geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
70_417,0.57,0.44,0.68,0.56285714285714,1.0
70_417,0.3,0.74,0.83,0.52142857142857,0.86666666666667
70_417,0.43,0.32,0.85,0.43428571428571,1.0
70_417,0.46,0.45,0.51,0.42857142857143,0.93333333333333
70_417,0.49,0.58,0.52,0.41,0.86666666666667
70_417,0.66,0.39,0.32,0.48571428571429004,1.0
70_417,0.66,0.3,0.75,0.48857142857143004,0.73333333333333
70_417,0.58,0.33,0.75,0.5742857142857101,1.0
70_417,0.57,0.77,0.77,0.50714285714286,1.0
70_417,0.54,0.33,0.68,0.41,1.0
70_417,0.56,0.45,0.44,0.44714285714286,0.8
70_417,0.34,0.52,0.89,0.43,0.73333333333333
70_417,0.5,0.71,0.85,0.5599999999999999,0.86666666666667
70_417,0.7,0.88,0.85,0.53285714285714,0.73333333333333
70_417,0.49,0.4,0.45,0.49571428571429,0.93333333333333
70_417,0.55,0.61,0.42,0.48142857142857,0.86666666666667
70_417,0.45,0.86,0.43,0.54,0.8
70_417,0.49,0.83,0.42,0.49428571428571005,0.93333333333333
70_417,0.79,0.36,0.47,0.45999999999999996,0.8
70_417,0.48,0.43,0.51,0.50142857142857,0.93333333333333
70_417,0.33,0.71,0.66,0.48285714285714,1.0
70_417,0.35,0.73,0.48,0.47142857142857003,1.0
70_417,0.53,0.77,0.47,0.47571428571429,0.93333333333333
70_417,0.75,0.84,0.56,0.5942857142857101,0.8
70_417,0.61,0.77,0.71,0.53428571428571,1.0
70_417,0.88,0.53,0.49,0.5599999999999999,1.0
70_417,0.5,0.64,0.53,0.54285714285714,0.8
70_417,0.45,0.88,0.63,0.47857142857143,1.0
70_417,0.82,0.57,0.75,0.55285714285714,0.8
70_417,0.76,0.7,0.58,0.5871428571428601,1.0
70_417,0.67,0.63,0.8,0.58285714285714,0.73333333333333
70_417,0.71,0.47,0.36,0.53,0.86666666666667
70_417,0.56,0.39,0.4,0.48714285714286004,1.0
70_417,0.7,0.74,0.62,0.46571428571429,1.0
70_417,0.36,0.57,0.54,0.49000000000000005,0.8
70_417,0.46,0.38,0.77,0.50285714285714,1.0
70_417,0.82,0.4,0.56,0.49571428571429,1.0
70_417,0.41,0.31,0.58,0.43142857142857,0.73333333333333
70_417,0.7,0.63,0.58,0.5885714285714301,0.93333333333333
70_417,0.36,0.63,0.66,0.44571428571429,0.73333333333333
