geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
103_458,0.75,0.56,0.58,0.56571428571429,0.86666666666667
103_458,0.51,0.74,0.53,0.48714285714286004,1.0
103_458,0.65,0.57,0.76,0.58285714285714,1.0
103_458,0.47,0.74,0.69,0.52714285714286,0.86666666666667
103_458,0.57,0.43,0.4,0.47142857142857003,1.0
103_458,0.58,0.5,0.52,0.58142857142857,0.93333333333333
103_458,0.77,0.76,0.73,0.62857142857143,1.0
103_458,0.82,0.87,0.7,0.66571428571429,1.0
103_458,0.75,0.72,0.58,0.51142857142857,0.93333333333333
103_458,0.66,0.74,0.56,0.55285714285714,1.0
103_458,0.45,0.51,0.82,0.5742857142857101,0.86666666666667
103_458,0.78,0.6,0.76,0.51714285714286,1.0
103_458,0.62,0.73,0.47,0.51571428571429,0.8
103_458,0.4,0.53,0.71,0.43857142857143006,0.8
103_458,0.76,0.71,0.77,0.52428571428571,0.8
103_458,0.67,0.33,0.69,0.54714285714286,1.0
103_458,0.31,0.68,0.47,0.5,1.0
103_458,0.67,0.82,0.5,0.54,1.0
103_458,0.78,0.3,0.87,0.45571428571428996,0.86666666666667
103_458,0.52,0.79,0.42,0.45571428571428996,1.0
103_458,0.6,0.61,0.86,0.57571428571429,0.73333333333333
103_458,0.45,0.67,0.38,0.47000000000000003,1.0
103_458,0.81,0.52,0.52,0.52714285714286,1.0
103_458,0.47,0.62,0.65,0.58285714285714,1.0
103_458,0.58,0.77,0.69,0.5871428571428601,0.93333333333333
103_458,0.36,0.87,0.47,0.53714285714286,0.86666666666667
103_458,0.87,0.85,0.86,0.60857142857143,0.73333333333333
103_458,0.44,0.75,0.72,0.51857142857143,0.93333333333333
103_458,0.78,0.8,0.53,0.57714285714286,1.0
103_458,0.57,0.33,0.58,0.45857142857142996,1.0
103_458,0.61,0.87,0.83,0.59857142857143,1.0
103_458,0.47,0.3,0.73,0.36714285714286005,0.73333333333333
103_458,0.5,0.5,0.73,0.53428571428571,0.86666666666667
103_458,0.32,0.53,0.62,0.52142857142857,1.0
103_458,0.68,0.82,0.66,0.62714285714286,0.73333333333333
103_458,0.45,0.71,0.73,0.50571428571429,1.0
103_458,0.53,0.69,0.63,0.45285714285714,1.0
103_458,0.7,0.4,0.33,0.49142857142857005,0.86666666666667
103_458,0.8,0.59,0.64,0.57714285714286,1.0
