geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
102_449,0.87,0.79,0.54,0.54428571428571,0.8
102_449,0.6,0.48,0.38,0.50571428571429,0.8
102_449,0.33,0.31,0.83,0.46142857142856997,0.8
102_449,0.72,0.58,0.32,0.45857142857142996,0.73333333333333
102_449,0.41,0.62,0.72,0.5714285714285701,1.0
102_449,0.6,0.53,0.36,0.54,1.0
102_449,0.83,0.82,0.65,0.58285714285714,1.0
102_449,0.48,0.48,0.62,0.48285714285714,0.8
102_449,0.56,0.49,0.43,0.4,1.0
102_449,0.64,0.56,0.48,0.50285714285714,0.86666666666667
102_449,0.4,0.3,0.49,0.44142857142857006,1.0
102_449,0.34,0.77,0.36,0.42428571428571005,0.93333333333333
102_449,0.64,0.61,0.56,0.47857142857143,0.8
102_449,0.77,0.34,0.77,0.5885714285714301,0.86666666666667
102_449,0.45,0.63,0.77,0.49428571428571005,1.0
102_449,0.32,0.53,0.3,0.43,0.86666666666667
102_449,0.87,0.38,0.47,0.52142857142857,0.73333333333333
102_449,0.69,0.77,0.76,0.5585714285714299,1.0
102_449,0.75,0.64,0.54,0.51,0.8
102_449,0.55,0.4,0.72,0.46142857142856997,0.73333333333333
102_449,0.47,0.4,0.68,0.51285714285714,0.73333333333333
102_449,0.43,0.31,0.75,0.52,1.0
102_449,0.59,0.82,0.42,0.48142857142857,0.73333333333333
102_449,0.67,0.46,0.42,0.41285714285714,1.0
102_449,0.55,0.65,0.64,0.51285714285714,0.73333333333333
102_449,0.62,0.31,0.85,0.52,1.0
102_449,0.43,0.82,0.33,0.52714285714286,0.93333333333333
102_449,0.57,0.64,0.5,0.47428571428571004,0.8
102_449,0.76,0.59,0.38,0.5742857142857101,0.93333333333333
102_449,0.69,0.6,0.4,0.47000000000000003,0.86666666666667
102_449,0.46,0.77,0.37,0.41,0.86666666666667
102_449,0.41,0.66,0.85,0.5742857142857101,0.86666666666667
102_449,0.85,0.34,0.59,0.6171428571428601,0.86666666666667
102_449,0.39,0.76,0.31,0.43428571428571,0.73333333333333
102_449,0.35,0.39,0.53,0.45857142857142996,1.0
102_449,0.57,0.39,0.55,0.43714285714286005,0.73333333333333
102_449,0.34,0.87,0.57,0.49857142857143,1.0
102_449,0.34,0.83,0.34,0.50857142857143,0.86666666666667
102_449,0.73,0.4,0.41,0.45857142857142996,1.0
102_449,0.51,0.73,0.66,0.53714285714286,0.93333333333333
102_449,0.36,0.79,0.36,0.43,0.86666666666667
102_449,0.8,0.3,0.51,0.44142857142857006,1.0
102_449,0.69,0.35,0.57,0.47285714285714003,0.73333333333333
102_449,0.39,0.77,0.72,0.50428571428571,0.86666666666667
102_449,0.83,0.77,0.48,0.49000000000000005,0.73333333333333
102_449,0.44,0.83,0.63,0.6214285714285701,1.0
102_449,0.59,0.64,0.37,0.52,0.73333333333333
102_449,0.55,0.49,0.75,0.54571428571429,0.73333333333333
102_449,0.66,0.67,0.3,0.5728571428571401,1.0
102_449,0.58,0.7,0.72,0.5671428571428601,0.73333333333333
102_449,0.5,0.88,0.73,0.5728571428571401,0.8
102_449,0.33,0.49,0.68,0.46857142857143,0.73333333333333
102_449,0.77,0.74,0.58,0.58428571428571,1.0
102_449,0.45,0.88,0.7,0.50285714285714,0.73333333333333
102_449,0.33,0.52,0.69,0.48428571428571,1.0
102_449,0.43,0.81,0.66,0.53142857142857,0.86666666666667
102_449,0.72,0.5,0.89,0.59714285714286,1.0
102_449,0.56,0.43,0.49,0.51285714285714,0.86666666666667
102_449,0.61,0.52,0.77,0.49285714285714005,1.0
102_449,0.34,0.5,0.41,0.45857142857142996,1.0
102_449,0.7,0.86,0.65,0.56285714285714,1.0
102_449,0.4,0.77,0.63,0.54285714285714,1.0
102_449,0.53,0.64,0.73,0.53142857142857,0.8
102_449,0.31,0.76,0.56,0.44571428571429,1.0
102_449,0.44,0.46,0.83,0.41857142857143004,0.8
102_449,0.82,0.66,0.3,0.51714285714286,0.8
102_449,0.79,0.42,0.66,0.59571428571429,0.86666666666667
102_449,0.34,0.35,0.56,0.39571428571429,1.0
