geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
102_430,0.74,0.73,0.52,0.49142857142857005,1.0
102_430,0.54,0.5,0.89,0.5685714285714301,0.93333333333333
102_430,0.82,0.51,0.72,0.57714285714286,1.0
102_430,0.35,0.66,0.46,0.46571428571429,0.86666666666667
102_430,0.36,0.48,0.67,0.50714285714286,1.0
102_430,0.4,0.81,0.68,0.49857142857143,0.8
102_430,0.63,0.34,0.64,0.45857142857142996,0.93333333333333
102_430,0.74,0.58,0.86,0.54428571428571,1.0
102_430,0.76,0.4,0.35,0.46428571428570997,1.0
102_430,0.45,0.59,0.82,0.57571428571429,0.73333333333333
102_430,0.34,0.85,0.53,0.53142857142857,1.0
102_430,0.87,0.78,0.69,0.6185714285714301,0.73333333333333
102_430,0.34,0.51,0.57,0.52428571428571,0.8
102_430,0.37,0.78,0.72,0.50571428571429,1.0
102_430,0.81,0.61,0.86,0.5700000000000001,1.0
102_430,0.46,0.66,0.55,0.43857142857143006,0.93333333333333
102_430,0.8,0.6,0.32,0.54857142857143,1.0
102_430,0.8,0.43,0.56,0.43428571428571,0.86666666666667
102_430,0.62,0.45,0.31,0.52857142857143,1.0
102_430,0.71,0.76,0.69,0.5857142857142901,0.8
102_430,0.83,0.4,0.52,0.47285714285714003,0.73333333333333
102_430,0.85,0.39,0.75,0.52571428571429,0.8
102_430,0.58,0.58,0.47,0.51714285714286,1.0
102_430,0.76,0.31,0.5,0.51428571428571,0.8
102_430,0.61,0.61,0.86,0.53571428571429,1.0
102_430,0.84,0.69,0.76,0.5671428571428601,0.93333333333333
102_430,0.54,0.56,0.67,0.55428571428571,1.0
102_430,0.4,0.66,0.89,0.5714285714285701,0.93333333333333
102_430,0.49,0.73,0.76,0.50428571428571,1.0
102_430,0.87,0.47,0.45,0.55285714285714,0.73333333333333
102_430,0.68,0.5,0.48,0.46142857142856997,0.8
102_430,0.74,0.56,0.76,0.49571428571429,1.0
102_430,0.61,0.44,0.73,0.46714285714286,1.0
102_430,0.31,0.48,0.51,0.41285714285714,0.73333333333333
102_430,0.73,0.42,0.82,0.48142857142857,1.0
102_430,0.84,0.31,0.57,0.53142857142857,0.73333333333333
102_430,0.88,0.33,0.56,0.47714285714286,0.73333333333333
102_430,0.31,0.45,0.53,0.52714285714286,1.0
102_430,0.5,0.89,0.32,0.49285714285714005,0.8
102_430,0.76,0.34,0.86,0.6357142857142901,1.0
102_430,0.73,0.77,0.81,0.5871428571428601,0.73333333333333
102_430,0.7,0.41,0.81,0.54857142857143,1.0
102_430,0.59,0.31,0.88,0.5671428571428601,0.8
102_430,0.46,0.4,0.7,0.49857142857143,1.0
102_430,0.78,0.58,0.64,0.5685714285714301,0.93333333333333
102_430,0.76,0.78,0.69,0.6028571428571401,1.0
102_430,0.67,0.85,0.33,0.61428571428571,0.8
102_430,0.75,0.31,0.85,0.54857142857143,1.0
102_430,0.63,0.37,0.79,0.55,0.86666666666667
102_430,0.38,0.32,0.75,0.48142857142857,0.86666666666667
102_430,0.65,0.64,0.87,0.53,1.0
102_430,0.67,0.69,0.45,0.6014285714285701,0.8
102_430,0.83,0.72,0.58,0.52,1.0
102_430,0.49,0.75,0.73,0.53428571428571,1.0
102_430,0.41,0.74,0.37,0.45,0.8
102_430,0.49,0.53,0.47,0.48428571428571,1.0
102_430,0.49,0.37,0.38,0.49857142857143,0.86666666666667
102_430,0.4,0.71,0.84,0.5928571428571401,0.86666666666667
102_430,0.59,0.89,0.36,0.53857142857143,1.0
102_430,0.57,0.55,0.7,0.56428571428571,1.0
102_430,0.4,0.85,0.65,0.50142857142857,0.86666666666667
102_430,0.52,0.33,0.4,0.36714285714286005,0.8
102_430,0.55,0.52,0.52,0.40857142857143,1.0
102_430,0.65,0.53,0.32,0.53428571428571,1.0
102_430,0.38,0.65,0.82,0.48,1.0
102_430,0.87,0.6,0.72,0.6242857142857101,0.73333333333333
102_430,0.7,0.3,0.88,0.5557142857142899,1.0
