geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
85_454,0.72,0.62,0.62,0.6042857142857101,1.0
85_454,0.5,0.82,0.84,0.6385714285714301,1.0
85_454,0.77,0.54,0.71,0.54428571428571,0.93333333333333
85_454,0.83,0.85,0.38,0.54142857142857,1.0
85_454,0.82,0.56,0.46,0.45714285714285996,0.73333333333333
85_454,0.52,0.6,0.33,0.48571428571429004,1.0
85_454,0.89,0.37,0.46,0.43142857142857,0.86666666666667
85_454,0.78,0.81,0.43,0.49857142857143,1.0
85_454,0.74,0.73,0.41,0.50142857142857,0.86666666666667
85_454,0.54,0.37,0.69,0.42857142857143,1.0
85_454,0.3,0.39,0.86,0.51142857142857,0.8
85_454,0.86,0.87,0.61,0.6242857142857101,0.73333333333333
85_454,0.62,0.34,0.67,0.46571428571429,1.0
85_454,0.53,0.6,0.63,0.50714285714286,0.93333333333333
85_454,0.63,0.36,0.59,0.46142857142856997,1.0
85_454,0.8,0.75,0.77,0.5885714285714301,0.8
85_454,0.65,0.55,0.57,0.53,1.0
85_454,0.66,0.88,0.4,0.56428571428571,1.0
85_454,0.76,0.31,0.54,0.47857142857143,1.0
85_454,0.64,0.71,0.46,0.51,0.8
85_454,0.58,0.75,0.59,0.53285714285714,1.0
85_454,0.32,0.69,0.37,0.48142857142857,0.73333333333333
85_454,0.72,0.42,0.35,0.46142857142856997,1.0
85_454,0.5,0.44,0.6,0.42000000000000004,1.0
85_454,0.36,0.67,0.61,0.51285714285714,0.73333333333333
85_454,0.72,0.5,0.37,0.48285714285714,1.0
85_454,0.33,0.81,0.81,0.5742857142857101,0.73333333333333
85_454,0.74,0.87,0.7,0.5885714285714301,1.0
85_454,0.59,0.5,0.46,0.43,0.73333333333333
85_454,0.84,0.56,0.64,0.6000000000000001,0.93333333333333
85_454,0.69,0.88,0.31,0.55,0.8
85_454,0.32,0.89,0.36,0.45571428571428996,0.8
85_454,0.4,0.49,0.83,0.47142857142857003,0.73333333333333
85_454,0.68,0.32,0.54,0.51142857142857,0.8
85_454,0.51,0.77,0.64,0.50714285714286,1.0
85_454,0.82,0.45,0.87,0.6228571428571401,0.93333333333333
85_454,0.38,0.61,0.32,0.45857142857142996,0.73333333333333
85_454,0.36,0.7,0.68,0.47714285714286,1.0
85_454,0.87,0.59,0.57,0.60857142857143,1.0
