geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
103_431,0.44,0.76,0.59,0.52571428571429,0.93333333333333
103_431,0.65,0.51,0.39,0.47000000000000003,1.0
103_431,0.85,0.4,0.32,0.46142857142856997,0.8
103_431,0.83,0.84,0.76,0.54571428571429,0.8
103_431,0.78,0.64,0.5,0.54,1.0
103_431,0.7,0.88,0.82,0.6000000000000001,1.0
103_431,0.71,0.31,0.73,0.52428571428571,0.8
103_431,0.53,0.89,0.66,0.60714285714286,0.8
103_431,0.72,0.54,0.67,0.55,0.86666666666667
103_431,0.4,0.35,0.87,0.46428571428570997,0.93333333333333
103_431,0.47,0.51,0.83,0.55285714285714,0.8
103_431,0.69,0.57,0.36,0.41428571428571,1.0
103_431,0.45,0.8,0.4,0.48571428571429004,0.8
103_431,0.7,0.41,0.81,0.62571428571429,0.86666666666667
103_431,0.36,0.73,0.89,0.47571428571429,1.0
103_431,0.63,0.44,0.78,0.50142857142857,0.93333333333333
103_431,0.81,0.5,0.83,0.54285714285714,0.73333333333333
103_431,0.56,0.69,0.49,0.52285714285714,0.93333333333333
103_431,0.35,0.47,0.83,0.5,1.0
103_431,0.85,0.49,0.38,0.47000000000000003,0.73333333333333
103_431,0.57,0.64,0.35,0.49000000000000005,0.73333333333333
103_431,0.79,0.61,0.43,0.57714285714286,0.73333333333333
103_431,0.7,0.85,0.37,0.54714285714286,0.86666666666667
103_431,0.85,0.3,0.89,0.5571428571428599,0.86666666666667
103_431,0.88,0.88,0.81,0.5571428571428599,0.8
103_431,0.71,0.5,0.5,0.44857142857143,0.93333333333333
103_431,0.66,0.33,0.74,0.57571428571429,0.73333333333333
103_431,0.66,0.48,0.51,0.44714285714286,0.8
103_431,0.79,0.33,0.42,0.51714285714286,1.0
103_431,0.79,0.75,0.76,0.53857142857143,1.0
103_431,0.77,0.61,0.3,0.51142857142857,0.93333333333333
