geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
84_454,0.81,0.62,0.63,0.5871428571428601,0.86666666666667
84_454,0.65,0.58,0.59,0.42857142857143,1.0
84_454,0.48,0.87,0.62,0.5900000000000001,0.86666666666667
84_454,0.4,0.49,0.54,0.43714285714286005,0.93333333333333
84_454,0.45,0.38,0.41,0.36714285714286005,0.86666666666667
84_454,0.35,0.51,0.51,0.38,1.0
84_454,0.85,0.64,0.86,0.5900000000000001,0.73333333333333
84_454,0.65,0.34,0.87,0.53285714285714,0.8
84_454,0.69,0.76,0.46,0.54285714285714,0.73333333333333
84_454,0.62,0.37,0.58,0.50571428571429,0.8
84_454,0.85,0.59,0.77,0.61,1.0
84_454,0.85,0.61,0.84,0.53714285714286,0.8
84_454,0.85,0.36,0.82,0.50571428571429,1.0
84_454,0.32,0.83,0.77,0.44714285714286,0.8
84_454,0.31,0.81,0.38,0.42000000000000004,1.0
84_454,0.63,0.57,0.85,0.52285714285714,0.73333333333333
84_454,0.55,0.71,0.5,0.49857142857143,1.0
84_454,0.75,0.65,0.31,0.49285714285714005,1.0
84_454,0.45,0.39,0.88,0.48571428571429004,1.0
84_454,0.84,0.51,0.51,0.50428571428571,0.73333333333333
84_454,0.53,0.79,0.44,0.52571428571429,1.0
84_454,0.61,0.66,0.41,0.49571428571429,1.0
84_454,0.75,0.34,0.51,0.38714285714286,0.93333333333333
84_454,0.74,0.73,0.31,0.51,1.0
84_454,0.65,0.58,0.86,0.63285714285714,1.0
84_454,0.89,0.48,0.58,0.49428571428571005,1.0
84_454,0.73,0.4,0.45,0.54,1.0
84_454,0.44,0.61,0.69,0.45999999999999996,0.93333333333333
84_454,0.85,0.85,0.64,0.53857142857143,0.93333333333333
84_454,0.47,0.69,0.42,0.46857142857143,0.86666666666667
84_454,0.87,0.85,0.71,0.5885714285714301,1.0
84_454,0.31,0.57,0.62,0.45999999999999996,0.8
84_454,0.83,0.54,0.4,0.50857142857143,1.0
84_454,0.65,0.87,0.33,0.52571428571429,1.0
84_454,0.58,0.3,0.4,0.39285714285714,1.0
84_454,0.44,0.49,0.75,0.45428571428571,1.0
84_454,0.5,0.83,0.59,0.5,0.93333333333333
84_454,0.88,0.56,0.65,0.48,0.86666666666667
84_454,0.31,0.32,0.89,0.54142857142857,0.86666666666667
84_454,0.43,0.81,0.51,0.5,1.0
84_454,0.73,0.47,0.48,0.47571428571429,1.0
84_454,0.47,0.67,0.56,0.57571428571429,0.86666666666667
84_454,0.31,0.38,0.36,0.36428571428571005,1.0
84_454,0.39,0.61,0.55,0.42142857142857004,0.93333333333333
84_454,0.64,0.56,0.88,0.54285714285714,1.0
84_454,0.66,0.88,0.85,0.5942857142857101,0.73333333333333
84_454,0.78,0.76,0.32,0.57571428571429,0.86666666666667
84_454,0.77,0.52,0.61,0.47142857142857003,0.93333333333333
84_454,0.72,0.5,0.72,0.47714285714286,0.8
84_454,0.33,0.4,0.34,0.48142857142857,0.73333333333333
84_454,0.79,0.74,0.5,0.55142857142857,0.73333333333333
84_454,0.32,0.46,0.69,0.50571428571429,0.86666666666667
84_454,0.46,0.56,0.42,0.39857142857143,0.86666666666667
84_454,0.39,0.32,0.65,0.44285714285714006,1.0
84_454,0.66,0.65,0.55,0.5928571428571401,1.0
84_454,0.46,0.87,0.31,0.52428571428571,0.8
84_454,0.3,0.39,0.36,0.42142857142857004,1.0
84_454,0.58,0.31,0.39,0.47857142857143,0.8
84_454,0.35,0.75,0.5,0.48142857142857,0.93333333333333
84_454,0.39,0.71,0.62,0.50714285714286,0.86666666666667
84_454,0.67,0.55,0.66,0.46857142857143,0.73333333333333
84_454,0.81,0.79,0.57,0.51428571428571,0.93333333333333
84_454,0.37,0.55,0.71,0.53428571428571,1.0
84_454,0.75,0.48,0.51,0.41142857142857,0.8
84_454,0.36,0.85,0.8,0.58428571428571,1.0
84_454,0.35,0.37,0.41,0.36714285714286005,0.93333333333333
84_454,0.54,0.34,0.43,0.44142857142857006,1.0
84_454,0.36,0.73,0.66,0.52285714285714,0.73333333333333
84_454,0.55,0.58,0.33,0.36857142857143005,1.0
84_454,0.31,0.63,0.8,0.56285714285714,1.0
84_454,0.52,0.65,0.64,0.40428571428571003,0.93333333333333
84_454,0.3,0.71,0.64,0.42714285714286,1.0
84_454,0.56,0.48,0.58,0.5,0.86666666666667
84_454,0.58,0.71,0.35,0.49857142857143,0.86666666666667
84_454,0.66,0.35,0.83,0.53571428571429,0.93333333333333
84_454,0.8,0.3,0.37,0.52,0.86666666666667
84_454,0.56,0.57,0.54,0.54,0.86666666666667
84_454,0.43,0.56,0.32,0.44857142857143,1.0
84_454,0.64,0.39,0.4,0.48714285714286004,0.93333333333333
84_454,0.81,0.84,0.38,0.52142857142857,0.93333333333333
84_454,0.55,0.83,0.32,0.47428571428571004,1.0
84_454,0.41,0.38,0.34,0.34714285714286003,0.8
84_454,0.62,0.87,0.31,0.53142857142857,0.8
84_454,0.85,0.32,0.57,0.53,0.73333333333333
84_454,0.78,0.73,0.6,0.52,0.8
84_454,0.38,0.31,0.39,0.36285714285714005,1.0
84_454,0.86,0.8,0.43,0.54714285714286,0.86666666666667
84_454,0.85,0.49,0.54,0.54285714285714,1.0
84_454,0.88,0.59,0.86,0.50857142857143,0.86666666666667
84_454,0.43,0.43,0.84,0.50428571428571,1.0
84_454,0.68,0.5,0.49,0.48571428571429004,0.8
84_454,0.43,0.32,0.48,0.45714285714285996,0.8
84_454,0.38,0.69,0.56,0.53,1.0
84_454,0.69,0.37,0.45,0.47857142857143,0.86666666666667
84_454,0.38,0.52,0.57,0.46571428571429,0.8
84_454,0.78,0.35,0.34,0.48571428571429004,0.73333333333333
84_454,0.45,0.67,0.47,0.49857142857143,1.0
84_454,0.56,0.59,0.44,0.41857142857143004,1.0
84_454,0.54,0.35,0.57,0.47000000000000003,0.86666666666667
84_454,0.78,0.33,0.39,0.44142857142857006,1.0
84_454,0.79,0.65,0.45,0.5685714285714301,0.73333333333333
84_454,0.8,0.71,0.48,0.48,1.0
84_454,0.74,0.44,0.61,0.46571428571429,0.93333333333333
84_454,0.85,0.62,0.71,0.58142857142857,1.0
84_454,0.54,0.52,0.7,0.54,0.93333333333333
84_454,0.4,0.48,0.71,0.44571428571429,1.0
84_454,0.77,0.56,0.43,0.58,0.8
84_454,0.37,0.67,0.67,0.49857142857143,1.0
84_454,0.62,0.4,0.57,0.46285714285713997,0.93333333333333
84_454,0.61,0.79,0.6,0.53285714285714,1.0
84_454,0.66,0.89,0.37,0.52571428571429,0.8
84_454,0.61,0.79,0.68,0.5942857142857101,1.0
84_454,0.3,0.7,0.45,0.41428571428571,0.8
84_454,0.84,0.73,0.51,0.5914285714285701,0.8
84_454,0.32,0.38,0.44,0.52142857142857,0.86666666666667
84_454,0.77,0.82,0.58,0.6228571428571401,0.8
84_454,0.4,0.46,0.31,0.52,1.0
84_454,0.62,0.43,0.37,0.42142857142857004,0.8
84_454,0.87,0.83,0.61,0.5742857142857101,0.8
84_454,0.63,0.41,0.61,0.52428571428571,1.0
84_454,0.81,0.86,0.77,0.6428571428571401,1.0
84_454,0.45,0.59,0.5,0.51714285714286,0.8
84_454,0.86,0.5,0.73,0.46714285714286,0.73333333333333
84_454,0.85,0.74,0.86,0.5928571428571401,1.0
84_454,0.63,0.6,0.31,0.45142857142857,0.86666666666667
84_454,0.67,0.84,0.3,0.60571428571429,0.8
84_454,0.56,0.45,0.52,0.44428571428571006,0.8
84_454,0.38,0.62,0.42,0.38285714285714,1.0
84_454,0.86,0.47,0.88,0.58,1.0
84_454,0.72,0.73,0.76,0.57714285714286,1.0
84_454,0.44,0.59,0.37,0.48571428571429004,1.0
84_454,0.36,0.52,0.5,0.5728571428571401,1.0
84_454,0.64,0.4,0.52,0.41714285714286004,0.8
