geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
100_425,0.74,0.59,0.8,0.60571428571429,0.86666666666667
100_425,0.76,0.35,0.62,0.53142857142857,1.0
100_425,0.71,0.85,0.86,0.56285714285714,0.73333333333333
100_425,0.86,0.71,0.7,0.6185714285714301,0.73333333333333
100_425,0.51,0.42,0.33,0.39714285714286,1.0
100_425,0.69,0.43,0.76,0.55,0.86666666666667
100_425,0.65,0.32,0.4,0.43714285714286005,0.73333333333333
100_425,0.59,0.66,0.4,0.49857142857143,0.93333333333333
100_425,0.54,0.7,0.55,0.52285714285714,1.0
100_425,0.78,0.39,0.83,0.51142857142857,0.86666666666667
100_425,0.44,0.79,0.41,0.45285714285714,0.8
100_425,0.78,0.66,0.57,0.6228571428571401,1.0
100_425,0.35,0.47,0.56,0.40428571428571003,1.0
100_425,0.64,0.44,0.48,0.45999999999999996,0.8
100_425,0.67,0.79,0.53,0.56571428571429,1.0
100_425,0.84,0.62,0.35,0.53285714285714,1.0
100_425,0.69,0.77,0.75,0.54714285714286,0.73333333333333
100_425,0.77,0.56,0.47,0.43,0.8
100_425,0.3,0.48,0.88,0.54142857142857,0.8
100_425,0.65,0.73,0.63,0.60714285714286,1.0
100_425,0.34,0.66,0.54,0.45428571428571,0.73333333333333
100_425,0.79,0.47,0.38,0.46285714285713997,0.73333333333333
100_425,0.44,0.34,0.67,0.46285714285713997,0.86666666666667
100_425,0.8,0.53,0.64,0.57714285714286,1.0
100_425,0.36,0.75,0.65,0.56285714285714,0.86666666666667
100_425,0.44,0.56,0.77,0.51,1.0
100_425,0.87,0.73,0.69,0.58428571428571,0.73333333333333
100_425,0.48,0.46,0.31,0.46142857142856997,1.0
100_425,0.4,0.5,0.71,0.55285714285714,0.86666666666667
100_425,0.5,0.66,0.49,0.50571428571429,0.93333333333333
100_425,0.76,0.45,0.49,0.55142857142857,1.0
100_425,0.6,0.76,0.44,0.52714285714286,0.93333333333333
100_425,0.88,0.43,0.71,0.5571428571428599,0.93333333333333
100_425,0.76,0.66,0.59,0.59857142857143,0.93333333333333
100_425,0.58,0.82,0.78,0.52,1.0
100_425,0.85,0.84,0.47,0.53714285714286,1.0
100_425,0.78,0.47,0.74,0.51857142857143,0.73333333333333
100_425,0.74,0.32,0.39,0.45,1.0
100_425,0.48,0.73,0.69,0.5599999999999999,0.8
100_425,0.54,0.6,0.36,0.5,1.0
100_425,0.57,0.83,0.49,0.5671428571428601,0.93333333333333
100_425,0.72,0.74,0.38,0.52,0.73333333333333
100_425,0.43,0.48,0.33,0.38142857142857,1.0
100_425,0.84,0.32,0.7,0.50285714285714,0.8
100_425,0.45,0.83,0.54,0.51571428571429,1.0
100_425,0.67,0.89,0.62,0.5685714285714301,0.8
100_425,0.3,0.73,0.32,0.51,0.73333333333333
100_425,0.54,0.46,0.6,0.54714285714286,0.86666666666667
100_425,0.49,0.4,0.37,0.45714285714285996,1.0
100_425,0.75,0.61,0.59,0.54714285714286,1.0
100_425,0.57,0.52,0.37,0.54,1.0
100_425,0.42,0.86,0.35,0.5,0.86666666666667
100_425,0.89,0.51,0.34,0.51714285714286,1.0
100_425,0.52,0.81,0.4,0.51714285714286,0.73333333333333
100_425,0.69,0.5,0.85,0.51714285714286,1.0
100_425,0.65,0.61,0.38,0.47142857142857003,0.86666666666667
100_425,0.49,0.36,0.77,0.41285714285714,1.0
100_425,0.37,0.58,0.59,0.53714285714286,0.8
100_425,0.69,0.33,0.88,0.5571428571428599,0.8
100_425,0.65,0.6,0.84,0.5599999999999999,1.0
100_425,0.49,0.7,0.32,0.47571428571429,0.8
100_425,0.44,0.4,0.76,0.51285714285714,1.0
100_425,0.63,0.45,0.48,0.45857142857142996,0.93333333333333
100_425,0.6,0.38,0.67,0.45571428571428996,1.0
