geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
90_427,0.74,0.62,0.68,0.56285714285714,1.0
90_427,0.86,0.6,0.54,0.5857142857142901,0.8
90_427,0.73,0.32,0.36,0.47142857142857003,1.0
90_427,0.73,0.75,0.41,0.53428571428571,1.0
90_427,0.36,0.55,0.7,0.39857142857143,0.93333333333333
90_427,0.38,0.5,0.51,0.50142857142857,1.0
90_427,0.51,0.78,0.45,0.5585714285714299,0.93333333333333
90_427,0.75,0.76,0.64,0.53,1.0
90_427,0.32,0.75,0.61,0.51,0.8
90_427,0.81,0.33,0.45,0.45428571428571,0.8
90_427,0.49,0.51,0.69,0.48571428571429004,1.0
90_427,0.8,0.65,0.39,0.50857142857143,1.0
90_427,0.66,0.39,0.31,0.42000000000000004,0.8
90_427,0.77,0.67,0.75,0.58428571428571,1.0
90_427,0.49,0.53,0.45,0.40857142857143,0.8
90_427,0.42,0.67,0.44,0.44428571428571006,1.0
90_427,0.49,0.84,0.36,0.5,0.86666666666667
90_427,0.5,0.69,0.65,0.54142857142857,1.0
90_427,0.47,0.77,0.43,0.45142857142857,0.93333333333333
90_427,0.41,0.3,0.55,0.49142857142857005,0.93333333333333
90_427,0.83,0.78,0.61,0.52285714285714,0.86666666666667
90_427,0.7,0.69,0.32,0.50714285714286,0.8
90_427,0.68,0.59,0.5,0.50857142857143,0.93333333333333
90_427,0.5,0.89,0.72,0.58,1.0
90_427,0.79,0.89,0.76,0.59571428571429,1.0
90_427,0.86,0.44,0.78,0.54285714285714,0.8
90_427,0.41,0.87,0.79,0.57714285714286,0.73333333333333
90_427,0.49,0.74,0.72,0.56285714285714,0.93333333333333
90_427,0.89,0.79,0.6,0.52571428571429,1.0
90_427,0.63,0.84,0.87,0.58142857142857,0.86666666666667
90_427,0.74,0.7,0.57,0.49857142857143,0.93333333333333
90_427,0.41,0.42,0.6,0.47857142857143,0.73333333333333
90_427,0.51,0.61,0.45,0.40285714285714,0.73333333333333
90_427,0.84,0.53,0.83,0.61285714285714,0.73333333333333
90_427,0.42,0.33,0.85,0.43,1.0
90_427,0.85,0.35,0.52,0.46714285714286,0.8
90_427,0.49,0.88,0.75,0.52428571428571,1.0
90_427,0.81,0.55,0.81,0.6000000000000001,0.93333333333333
90_427,0.31,0.43,0.32,0.35142857142857004,0.93333333333333
90_427,0.83,0.6,0.52,0.51428571428571,0.8
90_427,0.6,0.52,0.42,0.47571428571429,1.0
90_427,0.89,0.54,0.42,0.5714285714285701,0.73333333333333
90_427,0.85,0.41,0.75,0.58428571428571,0.93333333333333
90_427,0.45,0.7,0.84,0.5885714285714301,0.73333333333333
90_427,0.56,0.42,0.61,0.47857142857143,0.86666666666667
90_427,0.43,0.39,0.39,0.44285714285714006,1.0
90_427,0.72,0.49,0.32,0.49714285714286,0.8
90_427,0.83,0.43,0.4,0.6042857142857101,0.93333333333333
90_427,0.46,0.47,0.58,0.45999999999999996,1.0
90_427,0.66,0.38,0.87,0.51714285714286,1.0
90_427,0.44,0.87,0.39,0.55,0.86666666666667
90_427,0.3,0.34,0.77,0.44428571428571006,0.73333333333333
90_427,0.46,0.49,0.36,0.39,0.8
90_427,0.59,0.64,0.81,0.53285714285714,0.93333333333333
90_427,0.86,0.53,0.45,0.54,0.8
90_427,0.6,0.81,0.75,0.51,1.0
90_427,0.77,0.75,0.54,0.60714285714286,0.8
90_427,0.87,0.84,0.58,0.60571428571429,1.0
90_427,0.68,0.56,0.76,0.6014285714285701,0.86666666666667
90_427,0.8,0.47,0.39,0.52714285714286,1.0
90_427,0.36,0.4,0.82,0.45714285714285996,1.0
90_427,0.46,0.88,0.36,0.53,0.73333333333333
90_427,0.6,0.73,0.8,0.59714285714286,0.86666666666667
90_427,0.57,0.32,0.36,0.40857142857143,1.0
90_427,0.7,0.89,0.61,0.57857142857143,0.73333333333333
90_427,0.37,0.82,0.52,0.54142857142857,0.86666666666667
90_427,0.5,0.64,0.76,0.51571428571429,0.8
90_427,0.35,0.77,0.41,0.37428571428571,1.0
90_427,0.43,0.77,0.57,0.48,1.0
90_427,0.42,0.64,0.83,0.51571428571429,1.0
90_427,0.56,0.84,0.37,0.54571428571429,1.0
90_427,0.42,0.6,0.65,0.50857142857143,0.8
90_427,0.39,0.49,0.68,0.51285714285714,0.93333333333333
90_427,0.82,0.75,0.47,0.52857142857143,1.0
90_427,0.6,0.78,0.64,0.54285714285714,0.8
90_427,0.85,0.68,0.48,0.54857142857143,1.0
90_427,0.44,0.62,0.57,0.5557142857142899,0.86666666666667
90_427,0.31,0.4,0.49,0.38428571428571,0.93333333333333
90_427,0.81,0.73,0.82,0.5557142857142899,0.8
90_427,0.72,0.32,0.56,0.42142857142857004,0.86666666666667
90_427,0.82,0.61,0.49,0.47285714285714003,1.0
90_427,0.75,0.63,0.33,0.53571428571429,1.0
90_427,0.85,0.58,0.31,0.49428571428571005,0.93333333333333
90_427,0.62,0.77,0.89,0.54571428571429,1.0
90_427,0.71,0.68,0.88,0.6042857142857101,0.73333333333333
90_427,0.43,0.68,0.51,0.52285714285714,0.86666666666667
90_427,0.55,0.89,0.4,0.50285714285714,1.0
90_427,0.84,0.77,0.33,0.56285714285714,0.93333333333333
90_427,0.8,0.89,0.37,0.51142857142857,1.0
90_427,0.66,0.64,0.69,0.53,0.8
90_427,0.49,0.57,0.44,0.48142857142857,1.0
90_427,0.55,0.47,0.72,0.46571428571429,0.8
90_427,0.69,0.51,0.35,0.48,0.8
90_427,0.38,0.59,0.59,0.47285714285714003,1.0
90_427,0.75,0.89,0.67,0.52,0.8
90_427,0.44,0.31,0.76,0.50571428571429,0.86666666666667
90_427,0.48,0.56,0.46,0.48,1.0
90_427,0.69,0.78,0.32,0.51285714285714,0.8
90_427,0.37,0.74,0.88,0.5857142857142901,1.0
90_427,0.67,0.64,0.37,0.54857142857143,0.8
90_427,0.77,0.81,0.72,0.62714285714286,1.0
90_427,0.34,0.71,0.45,0.48,0.93333333333333
90_427,0.77,0.38,0.57,0.52428571428571,1.0
90_427,0.36,0.77,0.3,0.48857142857143004,1.0
90_427,0.73,0.35,0.88,0.48857142857143004,1.0
90_427,0.31,0.73,0.33,0.42428571428571005,1.0
90_427,0.43,0.4,0.58,0.43285714285714,0.93333333333333
