geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
77_423,0.86,0.65,0.31,0.52142857142857,1.0
77_423,0.81,0.43,0.39,0.41428571428571,1.0
77_423,0.77,0.69,0.65,0.6000000000000001,0.8
77_423,0.71,0.35,0.33,0.48,1.0
77_423,0.52,0.38,0.51,0.36714285714286005,0.8
77_423,0.66,0.89,0.77,0.6414285714285701,1.0
77_423,0.41,0.82,0.37,0.44428571428571006,1.0
77_423,0.61,0.78,0.36,0.56571428571429,1.0
77_423,0.33,0.77,0.42,0.47142857142857003,0.86666666666667
77_423,0.41,0.41,0.56,0.45285714285714,1.0
77_423,0.51,0.6,0.74,0.51285714285714,0.86666666666667
77_423,0.32,0.51,0.49,0.46571428571429,1.0
77_423,0.58,0.56,0.37,0.46142857142856997,0.8
77_423,0.7,0.64,0.49,0.53,0.93333333333333
77_423,0.77,0.68,0.68,0.56428571428571,0.93333333333333
77_423,0.39,0.7,0.42,0.42142857142857004,1.0
77_423,0.53,0.37,0.79,0.52,1.0
77_423,0.86,0.81,0.6,0.54571428571429,0.73333333333333
77_423,0.48,0.67,0.44,0.52428571428571,1.0
77_423,0.57,0.56,0.43,0.42000000000000004,0.93333333333333
77_423,0.46,0.83,0.61,0.54571428571429,1.0
77_423,0.54,0.46,0.67,0.50857142857143,1.0
77_423,0.37,0.34,0.86,0.53285714285714,1.0
77_423,0.67,0.82,0.47,0.46142857142856997,1.0
77_423,0.71,0.67,0.51,0.58142857142857,1.0
77_423,0.81,0.66,0.48,0.44000000000000006,0.86666666666667
77_423,0.47,0.35,0.79,0.48,1.0
77_423,0.59,0.69,0.48,0.50285714285714,0.73333333333333
77_423,0.59,0.58,0.53,0.51142857142857,1.0
77_423,0.46,0.52,0.63,0.51428571428571,0.93333333333333
77_423,0.51,0.65,0.81,0.5914285714285701,0.8
77_423,0.7,0.67,0.35,0.52857142857143,0.93333333333333
77_423,0.79,0.85,0.78,0.7171428571428601,0.8
77_423,0.37,0.85,0.41,0.49714285714286,0.93333333333333
77_423,0.38,0.84,0.76,0.56285714285714,1.0
77_423,0.77,0.58,0.84,0.56571428571429,0.73333333333333
77_423,0.72,0.6,0.55,0.53142857142857,0.93333333333333
77_423,0.73,0.49,0.8,0.45857142857142996,0.8
77_423,0.3,0.66,0.86,0.48428571428571,1.0
77_423,0.35,0.75,0.6,0.54428571428571,0.86666666666667
77_423,0.38,0.46,0.54,0.46142857142856997,1.0
77_423,0.73,0.53,0.32,0.45142857142857,0.8
77_423,0.42,0.33,0.5,0.38,0.86666666666667
77_423,0.66,0.34,0.3,0.38,0.73333333333333
77_423,0.55,0.79,0.49,0.46142857142856997,1.0
77_423,0.44,0.71,0.35,0.55142857142857,0.8
77_423,0.58,0.55,0.41,0.46142857142856997,1.0
77_423,0.87,0.6,0.68,0.53428571428571,1.0
77_423,0.53,0.62,0.84,0.5671428571428601,0.93333333333333
77_423,0.63,0.43,0.81,0.50857142857143,1.0
77_423,0.7,0.39,0.84,0.46571428571429,0.93333333333333
77_423,0.87,0.52,0.61,0.53285714285714,1.0
77_423,0.87,0.66,0.34,0.55428571428571,1.0
77_423,0.81,0.47,0.83,0.55428571428571,1.0
77_423,0.85,0.85,0.81,0.5857142857142901,1.0
77_423,0.56,0.74,0.49,0.47714285714286,0.73333333333333
77_423,0.52,0.52,0.78,0.52,1.0
77_423,0.46,0.83,0.34,0.44857142857143,0.8
77_423,0.7,0.74,0.86,0.6014285714285701,1.0
77_423,0.57,0.87,0.86,0.63285714285714,0.8
77_423,0.33,0.87,0.74,0.52428571428571,1.0
77_423,0.49,0.55,0.38,0.44000000000000006,0.86666666666667
77_423,0.45,0.53,0.54,0.42571428571429,1.0
77_423,0.84,0.75,0.61,0.6228571428571401,1.0
77_423,0.48,0.31,0.31,0.35857142857143004,1.0
77_423,0.65,0.76,0.66,0.49571428571429,0.86666666666667
77_423,0.72,0.77,0.82,0.54714285714286,1.0
77_423,0.73,0.46,0.5,0.51571428571429,0.86666666666667
77_423,0.39,0.33,0.33,0.39285714285714,1.0
77_423,0.62,0.31,0.47,0.49428571428571005,1.0
77_423,0.46,0.39,0.46,0.5571428571428599,0.93333333333333
77_423,0.68,0.63,0.7,0.54714285714286,1.0
77_423,0.58,0.42,0.56,0.37000000000000005,0.73333333333333
77_423,0.42,0.44,0.41,0.42428571428571005,1.0
77_423,0.71,0.55,0.67,0.52428571428571,0.86666666666667
77_423,0.68,0.78,0.71,0.56285714285714,1.0
77_423,0.74,0.54,0.32,0.40857142857143,0.93333333333333
77_423,0.53,0.84,0.58,0.52,0.73333333333333
77_423,0.47,0.58,0.51,0.48,0.8
77_423,0.52,0.32,0.83,0.47714285714286,1.0
77_423,0.3,0.66,0.65,0.52714285714286,0.86666666666667
77_423,0.8,0.89,0.61,0.51,0.8
77_423,0.57,0.71,0.54,0.52285714285714,1.0
77_423,0.38,0.8,0.84,0.51285714285714,1.0
77_423,0.46,0.87,0.4,0.45999999999999996,0.86666666666667
77_423,0.51,0.51,0.74,0.52428571428571,1.0
77_423,0.49,0.73,0.31,0.50142857142857,0.86666666666667
77_423,0.78,0.34,0.76,0.51714285714286,1.0
77_423,0.5,0.69,0.32,0.45,1.0
77_423,0.43,0.78,0.34,0.55142857142857,0.93333333333333
77_423,0.65,0.72,0.4,0.49285714285714005,0.86666666666667
77_423,0.84,0.6,0.49,0.56142857142857,1.0
77_423,0.65,0.73,0.46,0.54428571428571,0.93333333333333
77_423,0.7,0.55,0.45,0.5585714285714299,1.0
77_423,0.46,0.76,0.54,0.52714285714286,0.86666666666667
77_423,0.5,0.8,0.48,0.47714285714286,1.0
77_423,0.77,0.75,0.3,0.47714285714286,0.73333333333333
77_423,0.74,0.33,0.88,0.46142857142856997,0.93333333333333
77_423,0.81,0.82,0.56,0.48428571428571,1.0
77_423,0.61,0.48,0.89,0.52142857142857,0.93333333333333
77_423,0.41,0.49,0.34,0.41714285714286004,1.0
77_423,0.47,0.68,0.3,0.43,0.93333333333333
77_423,0.78,0.83,0.89,0.6442857142857101,1.0
77_423,0.35,0.38,0.6,0.42428571428571005,0.93333333333333
77_423,0.61,0.66,0.42,0.49142857142857005,1.0
77_423,0.73,0.32,0.86,0.45857142857142996,0.73333333333333
77_423,0.8,0.66,0.41,0.54,0.93333333333333
77_423,0.85,0.72,0.38,0.54285714285714,0.8
77_423,0.79,0.78,0.88,0.5942857142857101,1.0
77_423,0.7,0.86,0.41,0.5671428571428601,1.0
77_423,0.46,0.35,0.49,0.43142857142857,1.0
77_423,0.71,0.53,0.76,0.5871428571428601,1.0
77_423,0.49,0.58,0.3,0.36714285714286005,1.0
77_423,0.81,0.79,0.84,0.6414285714285701,0.86666666666667
77_423,0.72,0.4,0.77,0.6000000000000001,1.0
77_423,0.4,0.83,0.55,0.55428571428571,0.86666666666667
77_423,0.71,0.66,0.78,0.5885714285714301,0.86666666666667
77_423,0.59,0.89,0.89,0.57857142857143,0.73333333333333
77_423,0.49,0.34,0.5,0.45857142857142996,1.0
77_423,0.44,0.4,0.44,0.46285714285713997,1.0
77_423,0.49,0.85,0.36,0.50714285714286,0.86666666666667
77_423,0.69,0.51,0.38,0.48285714285714,1.0
77_423,0.5,0.86,0.87,0.56428571428571,0.86666666666667
77_423,0.85,0.38,0.86,0.5885714285714301,1.0
77_423,0.68,0.5,0.47,0.53142857142857,1.0
77_423,0.3,0.8,0.31,0.44714285714286,1.0
77_423,0.84,0.32,0.61,0.54285714285714,0.93333333333333
77_423,0.63,0.56,0.32,0.40142857142857,1.0
77_423,0.66,0.34,0.36,0.50285714285714,1.0
77_423,0.88,0.67,0.55,0.55428571428571,0.73333333333333
77_423,0.67,0.37,0.4,0.47142857142857003,1.0
77_423,0.42,0.78,0.84,0.45714285714285996,1.0
77_423,0.82,0.5,0.84,0.5900000000000001,1.0
77_423,0.52,0.32,0.7,0.45428571428571,0.86666666666667
77_423,0.59,0.72,0.61,0.6028571428571401,1.0
77_423,0.5,0.58,0.8,0.52428571428571,1.0
77_423,0.45,0.82,0.85,0.6200000000000001,0.73333333333333
77_423,0.7,0.37,0.45,0.41857142857143004,0.8
77_423,0.71,0.41,0.3,0.4,0.93333333333333
77_423,0.79,0.48,0.36,0.44714285714286,1.0
77_423,0.48,0.76,0.85,0.54571428571429,1.0
77_423,0.39,0.41,0.61,0.50285714285714,0.93333333333333
77_423,0.78,0.71,0.53,0.48857142857143004,0.8
77_423,0.89,0.47,0.53,0.52714285714286,1.0
77_423,0.56,0.36,0.5,0.48285714285714,0.86666666666667
77_423,0.38,0.48,0.54,0.39428571428571,1.0
77_423,0.52,0.54,0.69,0.50714285714286,1.0
77_423,0.42,0.45,0.85,0.49285714285714005,1.0
77_423,0.49,0.68,0.56,0.49714285714286,1.0
77_423,0.3,0.64,0.68,0.44571428571429,1.0
77_423,0.88,0.86,0.33,0.55142857142857,0.86666666666667
77_423,0.75,0.43,0.62,0.54,0.73333333333333
77_423,0.69,0.71,0.75,0.60571428571429,1.0
77_423,0.86,0.68,0.69,0.55285714285714,0.86666666666667
77_423,0.63,0.75,0.58,0.6357142857142901,0.86666666666667
77_423,0.4,0.48,0.81,0.47571428571429,0.8
77_423,0.69,0.42,0.67,0.49571428571429,1.0
77_423,0.85,0.73,0.6,0.56142857142857,1.0
77_423,0.38,0.34,0.38,0.46428571428570997,0.93333333333333
77_423,0.54,0.64,0.58,0.45999999999999996,0.8
77_423,0.77,0.82,0.46,0.48,0.8
77_423,0.87,0.42,0.44,0.5,1.0
77_423,0.37,0.43,0.43,0.46857142857143,1.0
77_423,0.82,0.44,0.59,0.55428571428571,0.73333333333333
77_423,0.53,0.43,0.66,0.48,0.73333333333333
77_423,0.69,0.49,0.56,0.53285714285714,1.0
77_423,0.63,0.81,0.46,0.49285714285714005,1.0
77_423,0.85,0.71,0.6,0.47714285714286,0.73333333333333
77_423,0.72,0.39,0.67,0.48571428571429004,1.0
77_423,0.58,0.84,0.32,0.45428571428571,0.8
77_423,0.78,0.4,0.83,0.5571428571428599,0.93333333333333
77_423,0.38,0.77,0.62,0.51,1.0
77_423,0.88,0.76,0.33,0.52857142857143,0.93333333333333
77_423,0.54,0.68,0.67,0.53428571428571,0.8
77_423,0.31,0.37,0.52,0.40571428571428997,0.93333333333333
77_423,0.34,0.61,0.67,0.47285714285714003,1.0
77_423,0.33,0.6,0.66,0.58428571428571,1.0
77_423,0.53,0.51,0.44,0.47428571428571004,0.8
77_423,0.58,0.39,0.68,0.44571428571429,0.73333333333333
77_423,0.61,0.87,0.44,0.54,1.0
77_423,0.4,0.83,0.75,0.53571428571429,0.73333333333333
77_423,0.68,0.69,0.43,0.49428571428571005,1.0
77_423,0.78,0.34,0.61,0.5700000000000001,1.0
77_423,0.7,0.32,0.75,0.45857142857142996,0.86666666666667
77_423,0.58,0.48,0.64,0.53428571428571,1.0
77_423,0.68,0.54,0.78,0.50285714285714,0.73333333333333
77_423,0.51,0.72,0.86,0.58428571428571,1.0
77_423,0.57,0.38,0.42,0.51857142857143,0.8
77_423,0.33,0.37,0.69,0.44571428571429,0.93333333333333
77_423,0.63,0.41,0.69,0.52428571428571,0.93333333333333
77_423,0.44,0.35,0.6,0.44285714285714006,1.0
77_423,0.74,0.53,0.8,0.5728571428571401,0.73333333333333
77_423,0.68,0.55,0.57,0.49857142857143,0.93333333333333
77_423,0.74,0.75,0.56,0.53428571428571,1.0
77_423,0.37,0.67,0.73,0.48857142857143004,1.0
77_423,0.71,0.64,0.51,0.51285714285714,1.0
77_423,0.53,0.86,0.7,0.53,1.0
77_423,0.37,0.82,0.52,0.54714285714286,0.73333333333333
77_423,0.35,0.42,0.77,0.51285714285714,0.8
77_423,0.65,0.38,0.47,0.47428571428571004,0.8
77_423,0.71,0.5,0.46,0.43142857142857,0.93333333333333
77_423,0.61,0.88,0.48,0.58,1.0
