geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
93_446,0.78,0.57,0.7,0.55285714285714,0.93333333333333
93_446,0.63,0.67,0.31,0.41142857142857,1.0
93_446,0.81,0.75,0.73,0.6042857142857101,0.86666666666667
93_446,0.62,0.66,0.89,0.5928571428571401,1.0
93_446,0.61,0.33,0.36,0.46428571428570997,1.0
93_446,0.46,0.47,0.68,0.54714285714286,0.8
93_446,0.47,0.49,0.46,0.43714285714286005,0.93333333333333
93_446,0.76,0.84,0.85,0.65428571428571,1.0
93_446,0.81,0.88,0.69,0.6171428571428601,0.93333333333333
93_446,0.84,0.65,0.4,0.52857142857143,0.93333333333333
93_446,0.51,0.57,0.88,0.55428571428571,0.86666666666667
93_446,0.68,0.45,0.46,0.50857142857143,1.0
93_446,0.87,0.6,0.59,0.54428571428571,0.8
93_446,0.37,0.58,0.74,0.46714285714286,1.0
93_446,0.74,0.86,0.65,0.58285714285714,0.8
93_446,0.31,0.66,0.39,0.42142857142857004,1.0
93_446,0.35,0.89,0.8,0.5571428571428599,0.93333333333333
93_446,0.54,0.75,0.6,0.54142857142857,1.0
93_446,0.56,0.47,0.76,0.5585714285714299,0.73333333333333
93_446,0.34,0.65,0.51,0.47142857142857003,1.0
93_446,0.59,0.41,0.81,0.51857142857143,0.73333333333333
93_446,0.74,0.35,0.36,0.43857142857143006,1.0
93_446,0.8,0.82,0.35,0.54285714285714,0.8
93_446,0.76,0.33,0.58,0.51571428571429,0.86666666666667
93_446,0.71,0.8,0.67,0.5700000000000001,1.0
93_446,0.89,0.55,0.57,0.50714285714286,0.73333333333333
93_446,0.46,0.49,0.64,0.50857142857143,1.0
93_446,0.68,0.46,0.81,0.6000000000000001,0.93333333333333
93_446,0.61,0.76,0.48,0.54714285714286,0.86666666666667
93_446,0.59,0.87,0.44,0.43285714285714,1.0
93_446,0.7,0.5,0.55,0.45,0.86666666666667
93_446,0.52,0.64,0.56,0.50285714285714,1.0
93_446,0.41,0.55,0.51,0.48857142857143004,0.8
93_446,0.32,0.39,0.52,0.39142857142857,1.0
