geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
86_413,0.72,0.8,0.57,0.52285714285714,1.0
86_413,0.62,0.6,0.79,0.55428571428571,0.86666666666667
86_413,0.55,0.86,0.37,0.49000000000000005,1.0
86_413,0.62,0.87,0.55,0.55428571428571,0.93333333333333
86_413,0.68,0.52,0.56,0.49142857142857005,1.0
86_413,0.87,0.6,0.45,0.54857142857143,1.0
86_413,0.45,0.48,0.67,0.54714285714286,0.8
86_413,0.39,0.45,0.73,0.53428571428571,0.93333333333333
86_413,0.32,0.76,0.46,0.46428571428570997,0.86666666666667
86_413,0.56,0.36,0.51,0.44714285714286,1.0
86_413,0.86,0.54,0.65,0.5742857142857101,1.0
86_413,0.89,0.66,0.89,0.63428571428571,0.86666666666667
86_413,0.61,0.57,0.78,0.5685714285714301,0.86666666666667
86_413,0.43,0.38,0.39,0.48428571428571,0.73333333333333
86_413,0.72,0.61,0.33,0.45571428571428996,1.0
86_413,0.69,0.79,0.74,0.5671428571428601,0.93333333333333
86_413,0.3,0.84,0.55,0.52285714285714,1.0
86_413,0.48,0.38,0.49,0.46571428571429,0.86666666666667
86_413,0.85,0.47,0.54,0.48285714285714,1.0
86_413,0.41,0.5,0.54,0.44857142857143,0.86666666666667
86_413,0.68,0.53,0.34,0.45285714285714,0.73333333333333
86_413,0.34,0.82,0.45,0.49285714285714005,0.73333333333333
86_413,0.61,0.53,0.82,0.5571428571428599,1.0
86_413,0.59,0.85,0.57,0.49857142857143,1.0
86_413,0.32,0.84,0.38,0.52857142857143,1.0
86_413,0.71,0.66,0.69,0.5700000000000001,0.93333333333333
86_413,0.85,0.73,0.35,0.46714285714286,1.0
86_413,0.48,0.85,0.37,0.5714285714285701,1.0
86_413,0.43,0.61,0.57,0.50571428571429,1.0
86_413,0.77,0.43,0.77,0.5700000000000001,1.0
86_413,0.35,0.88,0.71,0.53714285714286,0.73333333333333
86_413,0.82,0.6,0.87,0.5671428571428601,1.0
86_413,0.47,0.83,0.48,0.46714285714286,0.93333333333333
86_413,0.39,0.42,0.33,0.48285714285714,0.8
86_413,0.68,0.51,0.79,0.51285714285714,0.8
86_413,0.75,0.33,0.5,0.48,0.86666666666667
86_413,0.51,0.73,0.44,0.5571428571428599,1.0
86_413,0.86,0.66,0.68,0.50571428571429,1.0
86_413,0.38,0.72,0.56,0.52285714285714,1.0
86_413,0.42,0.79,0.85,0.5714285714285701,0.73333333333333
86_413,0.49,0.72,0.41,0.51714285714286,0.86666666666667
86_413,0.62,0.88,0.62,0.58285714285714,1.0
86_413,0.72,0.81,0.62,0.51714285714286,0.86666666666667
86_413,0.64,0.47,0.81,0.49857142857143,0.86666666666667
86_413,0.47,0.59,0.55,0.54,1.0
86_413,0.78,0.86,0.4,0.55428571428571,0.73333333333333
86_413,0.39,0.42,0.77,0.48,0.93333333333333
86_413,0.61,0.39,0.72,0.50285714285714,1.0
86_413,0.5,0.53,0.54,0.40714285714285997,0.73333333333333
86_413,0.56,0.69,0.35,0.53142857142857,0.8
86_413,0.32,0.51,0.36,0.43285714285714,0.93333333333333
86_413,0.56,0.72,0.36,0.50428571428571,1.0
86_413,0.65,0.85,0.65,0.58,0.86666666666667
86_413,0.72,0.67,0.82,0.62571428571429,0.73333333333333
