geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
99_421,0.45,0.85,0.8,0.6400000000000001,0.86666666666667
99_421,0.54,0.47,0.37,0.43428571428571,1.0
99_421,0.47,0.45,0.33,0.47428571428571004,0.86666666666667
99_421,0.43,0.43,0.3,0.40285714285714,0.73333333333333
99_421,0.62,0.36,0.88,0.58428571428571,0.93333333333333
99_421,0.47,0.31,0.35,0.43428571428571,1.0
99_421,0.39,0.57,0.74,0.52857142857143,0.73333333333333
99_421,0.42,0.72,0.77,0.49714285714286,0.73333333333333
99_421,0.31,0.34,0.67,0.46428571428570997,0.8
99_421,0.42,0.42,0.36,0.39285714285714,1.0
99_421,0.71,0.89,0.61,0.6014285714285701,0.86666666666667
99_421,0.5,0.36,0.42,0.44285714285714006,0.73333333333333
99_421,0.39,0.56,0.35,0.48285714285714,1.0
99_421,0.3,0.82,0.48,0.45571428571428996,0.93333333333333
99_421,0.68,0.76,0.31,0.56285714285714,1.0
99_421,0.67,0.84,0.71,0.60571428571429,0.73333333333333
99_421,0.85,0.65,0.4,0.49428571428571005,1.0
99_421,0.87,0.67,0.68,0.48714285714286004,0.73333333333333
99_421,0.52,0.65,0.42,0.52,0.73333333333333
99_421,0.48,0.5,0.44,0.45714285714285996,1.0
99_421,0.61,0.59,0.73,0.53,1.0
99_421,0.59,0.58,0.32,0.55142857142857,0.73333333333333
99_421,0.47,0.64,0.71,0.50857142857143,1.0
99_421,0.42,0.52,0.36,0.44142857142857006,0.93333333333333
99_421,0.85,0.87,0.7,0.55428571428571,0.73333333333333
99_421,0.81,0.86,0.48,0.54857142857143,1.0
99_421,0.86,0.63,0.3,0.56428571428571,1.0
99_421,0.34,0.47,0.3,0.36000000000000004,1.0
99_421,0.49,0.62,0.5,0.53857142857143,1.0
99_421,0.74,0.6,0.78,0.48,0.73333333333333
99_421,0.72,0.3,0.3,0.45142857142857,1.0
99_421,0.62,0.39,0.48,0.49428571428571005,0.73333333333333
99_421,0.38,0.35,0.77,0.43285714285714,0.93333333333333
99_421,0.43,0.43,0.83,0.43142857142857,1.0
99_421,0.78,0.42,0.44,0.48,0.8
99_421,0.52,0.42,0.61,0.49000000000000005,0.86666666666667
99_421,0.4,0.79,0.45,0.41285714285714,1.0
99_421,0.71,0.82,0.44,0.52571428571429,0.73333333333333
99_421,0.58,0.68,0.42,0.48,1.0
99_421,0.77,0.76,0.77,0.56571428571429,1.0
99_421,0.5,0.56,0.64,0.48428571428571,1.0
99_421,0.64,0.52,0.56,0.47285714285714003,0.8
99_421,0.83,0.55,0.89,0.56571428571429,0.8
99_421,0.71,0.87,0.45,0.60571428571429,0.8
99_421,0.61,0.55,0.62,0.46571428571429,0.73333333333333
99_421,0.77,0.7,0.48,0.5571428571428599,1.0
99_421,0.59,0.78,0.44,0.50714285714286,0.86666666666667
99_421,0.36,0.69,0.48,0.41714285714286004,0.86666666666667
99_421,0.42,0.7,0.73,0.61428571428571,0.86666666666667
99_421,0.86,0.72,0.44,0.58142857142857,1.0
99_421,0.42,0.52,0.78,0.49714285714286,0.73333333333333
99_421,0.65,0.58,0.5,0.50857142857143,0.86666666666667
99_421,0.47,0.85,0.37,0.5599999999999999,1.0
99_421,0.82,0.45,0.72,0.48,0.8
99_421,0.57,0.64,0.41,0.52571428571429,0.73333333333333
99_421,0.31,0.49,0.83,0.47285714285714003,0.93333333333333
99_421,0.4,0.71,0.88,0.46714285714286,1.0
99_421,0.45,0.76,0.55,0.5585714285714299,0.8
99_421,0.56,0.35,0.84,0.51428571428571,1.0
99_421,0.66,0.44,0.35,0.47857142857143,0.93333333333333
99_421,0.54,0.59,0.55,0.49571428571429,1.0
99_421,0.31,0.62,0.62,0.43,1.0
99_421,0.57,0.52,0.37,0.48,1.0
99_421,0.78,0.7,0.71,0.58428571428571,0.73333333333333
99_421,0.48,0.33,0.36,0.44428571428571006,1.0
99_421,0.51,0.54,0.64,0.49142857142857005,0.8
99_421,0.31,0.34,0.66,0.43142857142857,1.0
99_421,0.76,0.72,0.37,0.44428571428571006,0.93333333333333
99_421,0.64,0.41,0.36,0.42285714285714004,1.0
99_421,0.34,0.86,0.34,0.40571428571428997,0.8
99_421,0.78,0.35,0.34,0.45428571428571,0.8
99_421,0.46,0.64,0.42,0.44285714285714006,1.0
99_421,0.31,0.62,0.49,0.42285714285714004,0.73333333333333
99_421,0.32,0.57,0.66,0.47285714285714003,1.0
99_421,0.73,0.79,0.71,0.56142857142857,0.73333333333333
99_421,0.73,0.4,0.63,0.51142857142857,1.0
99_421,0.47,0.7,0.49,0.48142857142857,0.86666666666667
99_421,0.41,0.68,0.32,0.48,1.0
99_421,0.38,0.44,0.64,0.47142857142857003,0.8
99_421,0.8,0.6,0.38,0.55,1.0
99_421,0.62,0.81,0.73,0.59714285714286,0.73333333333333
99_421,0.42,0.58,0.76,0.49285714285714005,1.0
99_421,0.81,0.33,0.71,0.6014285714285701,1.0
99_421,0.61,0.81,0.41,0.62714285714286,1.0
99_421,0.51,0.33,0.5,0.42428571428571005,0.86666666666667
99_421,0.58,0.41,0.55,0.46142857142856997,1.0
99_421,0.36,0.69,0.32,0.47571428571429,0.73333333333333
99_421,0.73,0.45,0.43,0.5,0.8
99_421,0.5,0.81,0.78,0.55142857142857,0.73333333333333
99_421,0.88,0.86,0.7,0.52857142857143,1.0
99_421,0.43,0.73,0.78,0.54571428571429,0.86666666666667
99_421,0.76,0.81,0.68,0.53285714285714,0.93333333333333
99_421,0.55,0.78,0.89,0.5885714285714301,0.8
99_421,0.49,0.68,0.71,0.58428571428571,1.0
99_421,0.74,0.38,0.66,0.50857142857143,0.86666666666667
99_421,0.35,0.88,0.79,0.46571428571429,1.0
99_421,0.31,0.61,0.75,0.44000000000000006,0.73333333333333
99_421,0.41,0.73,0.4,0.44428571428571006,0.8
99_421,0.83,0.81,0.83,0.55428571428571,0.86666666666667
99_421,0.84,0.61,0.69,0.6185714285714301,1.0
99_421,0.35,0.78,0.62,0.49142857142857005,0.86666666666667
99_421,0.34,0.35,0.82,0.46285714285713997,0.93333333333333
99_421,0.64,0.66,0.89,0.5900000000000001,0.73333333333333
99_421,0.85,0.66,0.35,0.51285714285714,0.8
99_421,0.6,0.82,0.55,0.45857142857142996,1.0
99_421,0.8,0.42,0.58,0.5599999999999999,1.0
99_421,0.68,0.57,0.38,0.48857142857143004,0.8
99_421,0.65,0.6,0.74,0.5900000000000001,1.0
99_421,0.69,0.57,0.55,0.46857142857143,0.93333333333333
99_421,0.64,0.39,0.87,0.51571428571429,0.73333333333333
99_421,0.63,0.59,0.66,0.54857142857143,1.0
99_421,0.31,0.67,0.75,0.48428571428571,1.0
99_421,0.65,0.72,0.87,0.6371428571428601,0.93333333333333
99_421,0.7,0.71,0.38,0.53142857142857,1.0
99_421,0.37,0.41,0.66,0.42285714285714004,0.73333333333333
99_421,0.39,0.65,0.47,0.48857142857143004,0.86666666666667
99_421,0.71,0.6,0.75,0.5585714285714299,1.0
99_421,0.89,0.45,0.5,0.6014285714285701,1.0
99_421,0.51,0.69,0.62,0.5,0.93333333333333
99_421,0.81,0.47,0.34,0.47142857142857003,1.0
99_421,0.44,0.79,0.43,0.49285714285714005,1.0
99_421,0.71,0.37,0.69,0.45571428571428996,1.0
99_421,0.49,0.78,0.6,0.55142857142857,1.0
99_421,0.46,0.39,0.53,0.42142857142857004,0.86666666666667
99_421,0.45,0.73,0.54,0.51857142857143,0.86666666666667
99_421,0.86,0.38,0.86,0.63,1.0
99_421,0.42,0.48,0.45,0.46571428571429,1.0
99_421,0.59,0.32,0.79,0.52,0.93333333333333
99_421,0.8,0.62,0.59,0.51857142857143,1.0
99_421,0.6,0.63,0.76,0.60571428571429,0.73333333333333
99_421,0.33,0.53,0.52,0.50428571428571,0.8
99_421,0.71,0.88,0.41,0.53142857142857,1.0
99_421,0.38,0.81,0.5,0.6042857142857101,0.8
99_421,0.5,0.37,0.57,0.47142857142857003,1.0
99_421,0.38,0.39,0.44,0.44857142857143,0.93333333333333
99_421,0.52,0.38,0.34,0.41,0.8
99_421,0.73,0.53,0.56,0.53571428571429,0.86666666666667
99_421,0.42,0.77,0.41,0.44857142857143,0.8
99_421,0.81,0.54,0.6,0.57571428571429,1.0
99_421,0.42,0.42,0.61,0.38571428571429,0.86666666666667
99_421,0.72,0.89,0.84,0.58285714285714,1.0
99_421,0.41,0.33,0.4,0.44857142857143,0.73333333333333
99_421,0.76,0.31,0.87,0.51571428571429,1.0
99_421,0.89,0.37,0.84,0.51571428571429,1.0
99_421,0.85,0.57,0.89,0.49285714285714005,0.8
99_421,0.79,0.31,0.52,0.43857142857143006,0.86666666666667
99_421,0.55,0.75,0.62,0.55428571428571,0.93333333333333
99_421,0.83,0.41,0.89,0.50714285714286,0.86666666666667
99_421,0.62,0.3,0.67,0.52714285714286,0.93333333333333
99_421,0.57,0.43,0.36,0.41428571428571,1.0
99_421,0.37,0.41,0.47,0.50142857142857,1.0
99_421,0.42,0.55,0.79,0.53142857142857,0.73333333333333
99_421,0.89,0.85,0.83,0.67,0.93333333333333
99_421,0.74,0.41,0.42,0.40571428571428997,0.86666666666667
99_421,0.55,0.76,0.68,0.47571428571429,0.8
99_421,0.58,0.87,0.38,0.54714285714286,1.0
99_421,0.52,0.31,0.63,0.47857142857143,1.0
99_421,0.49,0.64,0.57,0.52285714285714,1.0
99_421,0.59,0.35,0.8,0.49571428571429,0.73333333333333
99_421,0.67,0.82,0.83,0.6371428571428601,1.0
99_421,0.77,0.68,0.69,0.6014285714285701,0.86666666666667
99_421,0.79,0.65,0.38,0.50428571428571,0.93333333333333
99_421,0.83,0.89,0.38,0.51,0.93333333333333
99_421,0.74,0.63,0.63,0.51142857142857,1.0
99_421,0.45,0.35,0.55,0.47285714285714003,1.0
99_421,0.69,0.42,0.72,0.48857142857143004,0.93333333333333
99_421,0.64,0.3,0.38,0.45714285714285996,1.0
99_421,0.8,0.45,0.42,0.48428571428571,1.0
99_421,0.51,0.66,0.31,0.45,0.8
99_421,0.74,0.88,0.57,0.5585714285714299,0.93333333333333
99_421,0.64,0.63,0.84,0.63428571428571,0.86666666666667
99_421,0.33,0.77,0.5,0.47428571428571004,1.0
99_421,0.76,0.46,0.59,0.53142857142857,0.86666666666667
99_421,0.48,0.7,0.35,0.44571428571429,0.93333333333333
99_421,0.57,0.68,0.5,0.49000000000000005,0.73333333333333
99_421,0.52,0.72,0.88,0.52857142857143,1.0
99_421,0.65,0.66,0.48,0.42857142857143,0.86666666666667
99_421,0.8,0.81,0.37,0.61,1.0
99_421,0.71,0.57,0.57,0.47857142857143,0.93333333333333
99_421,0.45,0.55,0.55,0.49000000000000005,0.93333333333333
99_421,0.35,0.46,0.55,0.42142857142857004,1.0
99_421,0.59,0.56,0.7,0.47428571428571004,1.0
99_421,0.35,0.76,0.74,0.54285714285714,1.0
99_421,0.59,0.62,0.87,0.59714285714286,1.0
99_421,0.77,0.49,0.85,0.56285714285714,0.86666666666667
99_421,0.73,0.78,0.86,0.6028571428571401,1.0
99_421,0.69,0.79,0.83,0.52571428571429,0.8
99_421,0.76,0.72,0.52,0.53142857142857,0.8
99_421,0.58,0.51,0.59,0.49142857142857005,0.8
