geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
77_443,0.36,0.85,0.68,0.45,0.73333333333333
77_443,0.64,0.51,0.86,0.56428571428571,1.0
77_443,0.37,0.37,0.54,0.45999999999999996,0.73333333333333
77_443,0.46,0.56,0.39,0.50571428571429,0.86666666666667
77_443,0.38,0.39,0.81,0.47428571428571004,1.0
77_443,0.45,0.33,0.58,0.44428571428571006,1.0
77_443,0.7,0.31,0.78,0.5671428571428601,0.73333333333333
77_443,0.81,0.66,0.75,0.64571428571429,0.93333333333333
77_443,0.45,0.51,0.55,0.49285714285714005,0.8
77_443,0.33,0.41,0.84,0.53142857142857,1.0
77_443,0.45,0.42,0.36,0.35714285714286004,0.93333333333333
77_443,0.34,0.73,0.31,0.44428571428571006,1.0
77_443,0.37,0.35,0.46,0.40142857142857,0.93333333333333
77_443,0.77,0.3,0.35,0.42142857142857004,1.0
77_443,0.86,0.89,0.74,0.5742857142857101,0.8
77_443,0.45,0.76,0.69,0.52,1.0
77_443,0.39,0.85,0.82,0.60714285714286,0.86666666666667
77_443,0.77,0.34,0.76,0.54571428571429,0.73333333333333
77_443,0.46,0.42,0.46,0.44714285714286,0.86666666666667
77_443,0.82,0.65,0.55,0.5599999999999999,1.0
77_443,0.6,0.65,0.4,0.43714285714286005,0.86666666666667
77_443,0.7,0.66,0.86,0.5857142857142901,0.8
77_443,0.72,0.34,0.69,0.54714285714286,1.0
77_443,0.77,0.71,0.74,0.66428571428571,0.86666666666667
77_443,0.67,0.48,0.68,0.48285714285714,1.0
77_443,0.86,0.53,0.34,0.56285714285714,0.73333333333333
77_443,0.37,0.78,0.39,0.50571428571429,1.0
77_443,0.82,0.79,0.49,0.52428571428571,1.0
77_443,0.66,0.34,0.33,0.50142857142857,0.86666666666667
77_443,0.49,0.39,0.58,0.45285714285714,0.8
77_443,0.87,0.41,0.43,0.42714285714286,1.0
77_443,0.62,0.86,0.5,0.61142857142857,0.93333333333333
77_443,0.84,0.37,0.87,0.47285714285714003,0.93333333333333
77_443,0.86,0.73,0.58,0.61142857142857,0.93333333333333
77_443,0.83,0.35,0.41,0.50571428571429,0.73333333333333
77_443,0.61,0.62,0.71,0.50571428571429,1.0
77_443,0.5,0.32,0.83,0.48428571428571,1.0
77_443,0.47,0.6,0.38,0.44428571428571006,0.8
77_443,0.4,0.43,0.34,0.42714285714286,0.86666666666667
77_443,0.86,0.63,0.37,0.45571428571428996,1.0
77_443,0.67,0.71,0.74,0.58142857142857,0.93333333333333
77_443,0.34,0.46,0.83,0.56142857142857,0.73333333333333
77_443,0.67,0.36,0.86,0.48857142857143004,0.86666666666667
77_443,0.35,0.66,0.76,0.40142857142857,0.93333333333333
77_443,0.47,0.55,0.31,0.44285714285714006,0.8
77_443,0.55,0.36,0.88,0.54857142857143,1.0
77_443,0.64,0.69,0.57,0.59857142857143,0.86666666666667
77_443,0.49,0.89,0.65,0.5571428571428599,0.86666666666667
77_443,0.88,0.64,0.3,0.53714285714286,0.86666666666667
77_443,0.37,0.43,0.39,0.41428571428571,0.93333333333333
77_443,0.55,0.39,0.46,0.40571428571428997,1.0
77_443,0.54,0.65,0.53,0.48571428571429004,0.73333333333333
77_443,0.88,0.62,0.66,0.55428571428571,0.93333333333333
77_443,0.3,0.7,0.32,0.52,0.73333333333333
77_443,0.83,0.43,0.55,0.40428571428571003,1.0
77_443,0.7,0.57,0.33,0.48571428571429004,0.73333333333333
77_443,0.45,0.4,0.32,0.49571428571429,1.0
