geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
113_456,0.65,0.62,0.64,0.54,0.93333333333333
113_456,0.82,0.46,0.7,0.52142857142857,0.73333333333333
113_456,0.81,0.56,0.86,0.5714285714285701,1.0
113_456,0.87,0.6,0.71,0.58142857142857,0.73333333333333
113_456,0.89,0.42,0.59,0.54571428571429,0.73333333333333
113_456,0.3,0.85,0.63,0.45714285714285996,1.0
113_456,0.38,0.63,0.71,0.46142857142856997,1.0
113_456,0.85,0.3,0.59,0.47142857142857003,1.0
113_456,0.63,0.31,0.63,0.45142857142857,0.8
113_456,0.46,0.51,0.82,0.44571428571429,1.0
113_456,0.69,0.33,0.34,0.41571428571429003,0.8
113_456,0.85,0.82,0.59,0.53714285714286,1.0
113_456,0.68,0.75,0.76,0.50857142857143,0.86666666666667
113_456,0.81,0.32,0.85,0.5599999999999999,1.0
113_456,0.74,0.6,0.54,0.5571428571428599,1.0
113_456,0.78,0.74,0.79,0.5728571428571401,0.86666666666667
113_456,0.69,0.43,0.87,0.54285714285714,1.0
113_456,0.88,0.69,0.55,0.5685714285714301,0.93333333333333
113_456,0.55,0.82,0.72,0.5557142857142899,1.0
113_456,0.66,0.73,0.85,0.63142857142857,0.93333333333333
113_456,0.32,0.67,0.81,0.5671428571428601,1.0
113_456,0.72,0.75,0.68,0.5714285714285701,1.0
113_456,0.7,0.64,0.45,0.40714285714285997,1.0
113_456,0.76,0.73,0.42,0.53142857142857,0.93333333333333
113_456,0.55,0.51,0.5,0.44142857142857006,1.0
113_456,0.75,0.39,0.63,0.55285714285714,0.93333333333333
113_456,0.76,0.33,0.53,0.53714285714286,1.0
113_456,0.43,0.58,0.33,0.50714285714286,0.73333333333333
113_456,0.78,0.48,0.61,0.53428571428571,0.86666666666667
113_456,0.8,0.6,0.89,0.62714285714286,0.93333333333333
113_456,0.65,0.85,0.85,0.5942857142857101,0.8
113_456,0.53,0.56,0.46,0.45142857142857,1.0
113_456,0.46,0.54,0.62,0.47428571428571004,0.93333333333333
113_456,0.34,0.8,0.79,0.61,1.0
113_456,0.68,0.38,0.55,0.52571428571429,1.0
113_456,0.33,0.51,0.49,0.45999999999999996,0.86666666666667
113_456,0.34,0.53,0.78,0.48857142857143004,0.93333333333333
113_456,0.57,0.58,0.58,0.52571428571429,0.8
113_456,0.76,0.57,0.42,0.41428571428571,0.93333333333333
113_456,0.36,0.67,0.64,0.48571428571429004,0.86666666666667
113_456,0.51,0.42,0.85,0.52714285714286,0.86666666666667
113_456,0.52,0.43,0.34,0.42714285714286,0.8
113_456,0.75,0.78,0.76,0.6242857142857101,1.0
113_456,0.88,0.4,0.63,0.54571428571429,0.93333333333333
113_456,0.81,0.88,0.56,0.63285714285714,1.0
113_456,0.44,0.62,0.48,0.46857142857143,0.93333333333333
113_456,0.89,0.81,0.44,0.66714285714286,0.86666666666667
113_456,0.56,0.7,0.73,0.51428571428571,0.8
113_456,0.37,0.66,0.35,0.50285714285714,1.0
113_456,0.76,0.87,0.58,0.64857142857143,0.93333333333333
113_456,0.74,0.85,0.76,0.54285714285714,1.0
113_456,0.58,0.68,0.5,0.49571428571429,0.86666666666667
113_456,0.68,0.75,0.42,0.52428571428571,1.0
113_456,0.88,0.62,0.36,0.53857142857143,0.8
113_456,0.58,0.72,0.84,0.62714285714286,1.0
113_456,0.48,0.69,0.72,0.59857142857143,0.93333333333333
113_456,0.76,0.47,0.88,0.6242857142857101,1.0
113_456,0.63,0.62,0.5,0.40428571428571003,1.0
113_456,0.55,0.41,0.86,0.51857142857143,0.8
113_456,0.83,0.76,0.3,0.5685714285714301,0.73333333333333
113_456,0.6,0.7,0.41,0.54285714285714,0.93333333333333
113_456,0.33,0.88,0.87,0.58285714285714,0.8
113_456,0.33,0.65,0.81,0.51,0.8
113_456,0.81,0.64,0.78,0.52285714285714,0.8
113_456,0.55,0.51,0.65,0.51428571428571,0.86666666666667
113_456,0.84,0.46,0.5,0.52571428571429,0.86666666666667
113_456,0.3,0.67,0.46,0.50142857142857,0.93333333333333
113_456,0.34,0.31,0.65,0.41571428571429003,0.8
113_456,0.81,0.86,0.47,0.6200000000000001,0.8
113_456,0.49,0.57,0.53,0.45285714285714,0.8
113_456,0.72,0.71,0.77,0.58,1.0
113_456,0.71,0.34,0.54,0.46571428571429,0.8
113_456,0.53,0.86,0.33,0.5885714285714301,0.86666666666667
113_456,0.88,0.76,0.44,0.58,1.0
113_456,0.45,0.84,0.64,0.58285714285714,0.93333333333333
113_456,0.33,0.4,0.58,0.44000000000000006,1.0
113_456,0.55,0.75,0.56,0.54,0.73333333333333
113_456,0.54,0.89,0.69,0.52428571428571,0.93333333333333
113_456,0.86,0.35,0.35,0.52428571428571,0.8
113_456,0.69,0.36,0.67,0.52,1.0
113_456,0.8,0.59,0.43,0.51285714285714,0.93333333333333
113_456,0.74,0.54,0.42,0.53571428571429,0.8
113_456,0.45,0.66,0.34,0.46142857142856997,0.8
113_456,0.88,0.36,0.49,0.5599999999999999,0.73333333333333
113_456,0.68,0.6,0.5,0.42285714285714004,0.73333333333333
113_456,0.78,0.43,0.32,0.46142857142856997,0.8
113_456,0.43,0.67,0.81,0.54,1.0
113_456,0.49,0.62,0.58,0.47000000000000003,0.8
113_456,0.45,0.65,0.83,0.51714285714286,1.0
113_456,0.78,0.61,0.6,0.6000000000000001,0.8
113_456,0.79,0.52,0.51,0.53142857142857,0.8
113_456,0.8,0.8,0.43,0.50428571428571,1.0
113_456,0.35,0.3,0.47,0.38571428571429,0.86666666666667
113_456,0.77,0.5,0.7,0.5885714285714301,0.93333333333333
113_456,0.63,0.55,0.52,0.39857142857143,0.73333333333333
113_456,0.56,0.61,0.82,0.5928571428571401,1.0
113_456,0.69,0.76,0.41,0.52142857142857,1.0
113_456,0.88,0.33,0.35,0.46714285714286,0.86666666666667
113_456,0.89,0.63,0.74,0.65,0.86666666666667
113_456,0.38,0.63,0.31,0.46571428571429,0.8
113_456,0.81,0.75,0.72,0.50142857142857,1.0
113_456,0.62,0.5,0.45,0.50714285714286,1.0
113_456,0.57,0.5,0.32,0.44000000000000006,0.86666666666667
113_456,0.52,0.65,0.86,0.5942857142857101,0.73333333333333
113_456,0.8,0.64,0.8,0.68,0.73333333333333
113_456,0.45,0.43,0.79,0.43,1.0
113_456,0.56,0.39,0.43,0.52142857142857,0.86666666666667
113_456,0.35,0.82,0.52,0.46428571428570997,0.73333333333333
113_456,0.69,0.37,0.64,0.45714285714285996,0.8
113_456,0.34,0.87,0.57,0.50571428571429,1.0
113_456,0.41,0.41,0.68,0.51,0.73333333333333
113_456,0.82,0.44,0.4,0.56428571428571,1.0
113_456,0.35,0.4,0.74,0.43571428571429005,0.8
113_456,0.81,0.84,0.31,0.5857142857142901,1.0
113_456,0.4,0.85,0.55,0.54571428571429,1.0
113_456,0.35,0.78,0.66,0.58142857142857,1.0
113_456,0.8,0.88,0.88,0.67571428571429,0.8
113_456,0.55,0.6,0.88,0.46714285714286,1.0
113_456,0.7,0.37,0.39,0.53857142857143,1.0
113_456,0.64,0.77,0.43,0.55428571428571,1.0
113_456,0.82,0.59,0.5,0.54857142857143,0.93333333333333
113_456,0.53,0.74,0.42,0.50714285714286,1.0
113_456,0.37,0.82,0.56,0.5942857142857101,1.0
113_456,0.69,0.88,0.31,0.53428571428571,0.93333333333333
113_456,0.86,0.72,0.36,0.56142857142857,0.73333333333333
113_456,0.7,0.42,0.89,0.44714285714286,1.0
113_456,0.62,0.71,0.33,0.49142857142857005,0.93333333333333
113_456,0.69,0.3,0.61,0.51285714285714,0.73333333333333
113_456,0.31,0.62,0.86,0.53285714285714,1.0
113_456,0.78,0.44,0.56,0.50857142857143,1.0
113_456,0.74,0.39,0.43,0.48,0.8
113_456,0.72,0.5,0.65,0.52571428571429,1.0
113_456,0.77,0.62,0.49,0.46428571428570997,1.0
113_456,0.49,0.49,0.82,0.5728571428571401,1.0
113_456,0.58,0.87,0.43,0.50714285714286,1.0
113_456,0.35,0.83,0.71,0.57714285714286,1.0
113_456,0.61,0.7,0.81,0.55,0.73333333333333
113_456,0.71,0.59,0.78,0.55428571428571,0.73333333333333
113_456,0.36,0.49,0.49,0.45571428571428996,0.8
113_456,0.39,0.44,0.46,0.46142857142856997,0.93333333333333
113_456,0.77,0.3,0.52,0.44714285714286,1.0
113_456,0.61,0.7,0.41,0.47571428571429,0.73333333333333
113_456,0.89,0.62,0.59,0.46714285714286,1.0
113_456,0.56,0.63,0.62,0.53142857142857,0.93333333333333
113_456,0.66,0.64,0.31,0.52285714285714,0.86666666666667
113_456,0.6,0.81,0.34,0.54428571428571,0.86666666666667
113_456,0.74,0.46,0.47,0.5871428571428601,1.0
113_456,0.53,0.64,0.43,0.46285714285713997,1.0
113_456,0.57,0.81,0.62,0.56428571428571,1.0
113_456,0.59,0.76,0.36,0.49428571428571005,0.73333333333333
113_456,0.69,0.58,0.39,0.49857142857143,1.0
113_456,0.32,0.3,0.34,0.44285714285714006,0.93333333333333
113_456,0.77,0.39,0.3,0.48142857142857,0.86666666666667
113_456,0.6,0.8,0.74,0.54571428571429,1.0
113_456,0.41,0.82,0.63,0.49571428571429,0.73333333333333
113_456,0.7,0.51,0.83,0.54428571428571,0.93333333333333
113_456,0.77,0.87,0.39,0.6028571428571401,1.0
113_456,0.64,0.74,0.72,0.54,0.93333333333333
113_456,0.78,0.82,0.79,0.57571428571429,0.8
113_456,0.81,0.4,0.63,0.57571428571429,0.86666666666667
113_456,0.87,0.36,0.73,0.57857142857143,0.8
113_456,0.44,0.78,0.48,0.44428571428571006,1.0
113_456,0.57,0.71,0.73,0.55,0.73333333333333
113_456,0.63,0.52,0.84,0.45857142857142996,1.0
113_456,0.47,0.56,0.67,0.46285714285713997,0.8
113_456,0.85,0.36,0.42,0.51428571428571,1.0
113_456,0.58,0.81,0.45,0.47857142857143,0.8
113_456,0.88,0.43,0.5,0.51142857142857,0.93333333333333
113_456,0.62,0.76,0.52,0.51571428571429,1.0
113_456,0.33,0.67,0.4,0.43142857142857,0.8
113_456,0.53,0.59,0.31,0.47285714285714003,0.73333333333333
113_456,0.84,0.72,0.5,0.52142857142857,0.93333333333333
113_456,0.5,0.63,0.48,0.5571428571428599,1.0
113_456,0.72,0.63,0.31,0.47142857142857003,1.0
