geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
96_439,0.32,0.76,0.6,0.45428571428571,0.93333333333333
96_439,0.62,0.36,0.63,0.52714285714286,0.73333333333333
96_439,0.48,0.38,0.56,0.50714285714286,0.73333333333333
96_439,0.65,0.79,0.41,0.52142857142857,1.0
96_439,0.7,0.58,0.84,0.5571428571428599,1.0
96_439,0.73,0.63,0.48,0.49428571428571005,0.86666666666667
96_439,0.82,0.56,0.68,0.54857142857143,0.8
96_439,0.73,0.82,0.31,0.51857142857143,1.0
96_439,0.64,0.65,0.54,0.52,0.8
96_439,0.58,0.35,0.83,0.46285714285713997,0.86666666666667
96_439,0.82,0.66,0.64,0.53571428571429,1.0
96_439,0.5,0.5,0.42,0.47428571428571004,0.8
96_439,0.33,0.78,0.36,0.52714285714286,1.0
96_439,0.85,0.69,0.53,0.55,1.0
96_439,0.57,0.4,0.53,0.40571428571428997,0.86666666666667
96_439,0.68,0.75,0.49,0.5685714285714301,0.93333333333333
96_439,0.34,0.61,0.6,0.45999999999999996,0.73333333333333
96_439,0.46,0.72,0.46,0.56571428571429,0.8
96_439,0.43,0.77,0.59,0.43285714285714,1.0
