geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
92_441,0.71,0.39,0.88,0.51142857142857,1.0
92_441,0.3,0.86,0.72,0.59714285714286,0.86666666666667
92_441,0.53,0.51,0.47,0.44428571428571006,1.0
92_441,0.54,0.3,0.66,0.53142857142857,0.8
92_441,0.5,0.65,0.68,0.54714285714286,0.86666666666667
92_441,0.53,0.84,0.45,0.48428571428571,1.0
92_441,0.59,0.51,0.48,0.40285714285714,0.73333333333333
92_441,0.44,0.77,0.69,0.56571428571429,1.0
92_441,0.88,0.87,0.79,0.66714285714286,0.86666666666667
92_441,0.66,0.79,0.71,0.5599999999999999,0.86666666666667
92_441,0.86,0.79,0.45,0.56142857142857,1.0
92_441,0.86,0.39,0.33,0.49714285714286,1.0
92_441,0.77,0.72,0.62,0.5700000000000001,1.0
92_441,0.87,0.89,0.66,0.6900000000000001,1.0
92_441,0.46,0.73,0.45,0.5728571428571401,1.0
92_441,0.75,0.34,0.52,0.45142857142857,0.8
92_441,0.49,0.84,0.57,0.53571428571429,1.0
92_441,0.33,0.38,0.75,0.48142857142857,0.8
92_441,0.62,0.47,0.63,0.5742857142857101,1.0
92_441,0.72,0.47,0.62,0.53142857142857,1.0
92_441,0.74,0.61,0.56,0.5557142857142899,1.0
92_441,0.51,0.36,0.4,0.39,0.93333333333333
92_441,0.83,0.81,0.83,0.62571428571429,1.0
92_441,0.5,0.35,0.68,0.49000000000000005,1.0
92_441,0.56,0.37,0.36,0.51142857142857,0.8
92_441,0.86,0.33,0.45,0.49714285714286,1.0
92_441,0.38,0.78,0.68,0.48142857142857,0.8
92_441,0.83,0.7,0.55,0.51428571428571,0.93333333333333
92_441,0.83,0.43,0.43,0.54428571428571,0.86666666666667
92_441,0.32,0.46,0.67,0.43285714285714,1.0
92_441,0.84,0.38,0.76,0.52428571428571,0.8
92_441,0.86,0.73,0.3,0.47714285714286,1.0
92_441,0.58,0.59,0.52,0.42714285714286,0.73333333333333
92_441,0.37,0.82,0.62,0.41857142857143004,1.0
92_441,0.55,0.87,0.35,0.51571428571429,0.8
92_441,0.47,0.56,0.44,0.47428571428571004,1.0
92_441,0.44,0.86,0.32,0.41142857142857,0.86666666666667
92_441,0.3,0.82,0.79,0.45571428571428996,1.0
92_441,0.31,0.52,0.85,0.49000000000000005,0.73333333333333
92_441,0.58,0.52,0.77,0.51714285714286,0.93333333333333
92_441,0.43,0.51,0.42,0.45571428571428996,1.0
92_441,0.89,0.4,0.6,0.54857142857143,0.86666666666667
92_441,0.44,0.75,0.58,0.46714285714286,1.0
92_441,0.32,0.6,0.87,0.5571428571428599,1.0
92_441,0.83,0.86,0.43,0.6228571428571401,0.93333333333333
92_441,0.78,0.55,0.38,0.59857142857143,0.86666666666667
92_441,0.78,0.85,0.41,0.55142857142857,0.93333333333333
92_441,0.63,0.62,0.36,0.48285714285714,0.8
92_441,0.68,0.38,0.84,0.51714285714286,1.0
92_441,0.81,0.83,0.71,0.62571428571429,0.86666666666667
92_441,0.34,0.88,0.58,0.5571428571428599,0.8
92_441,0.57,0.52,0.37,0.47714285714286,0.93333333333333
92_441,0.7,0.89,0.87,0.65428571428571,1.0
92_441,0.86,0.61,0.79,0.62857142857143,0.93333333333333
92_441,0.37,0.61,0.75,0.42714285714286,0.73333333333333
92_441,0.72,0.58,0.32,0.45571428571428996,0.93333333333333
92_441,0.77,0.7,0.68,0.53714285714286,1.0
92_441,0.87,0.81,0.61,0.61142857142857,0.73333333333333
92_441,0.37,0.6,0.67,0.45714285714285996,0.8
92_441,0.54,0.67,0.4,0.5557142857142899,0.8
92_441,0.73,0.39,0.38,0.43714285714286005,1.0
92_441,0.84,0.39,0.51,0.45571428571428996,0.93333333333333
92_441,0.59,0.7,0.61,0.53285714285714,1.0
92_441,0.82,0.7,0.31,0.50714285714286,0.93333333333333
92_441,0.74,0.87,0.47,0.53857142857143,0.8
92_441,0.63,0.65,0.81,0.51142857142857,0.93333333333333
92_441,0.7,0.67,0.6,0.50428571428571,1.0
92_441,0.42,0.46,0.73,0.49428571428571005,0.73333333333333
92_441,0.35,0.89,0.64,0.49142857142857005,1.0
92_441,0.48,0.33,0.84,0.55428571428571,0.93333333333333
92_441,0.77,0.65,0.8,0.6442857142857101,1.0
92_441,0.46,0.62,0.81,0.53285714285714,1.0
92_441,0.71,0.89,0.55,0.57857142857143,1.0
92_441,0.89,0.65,0.88,0.5942857142857101,1.0
92_441,0.58,0.5,0.85,0.49857142857143,0.73333333333333
92_441,0.86,0.89,0.76,0.5728571428571401,0.73333333333333
92_441,0.67,0.7,0.7,0.5571428571428599,1.0
92_441,0.87,0.35,0.55,0.52714285714286,0.8
92_441,0.84,0.63,0.4,0.43714285714286005,0.86666666666667
92_441,0.59,0.32,0.46,0.48,0.73333333333333
92_441,0.52,0.55,0.57,0.47857142857143,1.0
92_441,0.33,0.62,0.79,0.54857142857143,0.8
92_441,0.79,0.33,0.35,0.46285714285713997,1.0
92_441,0.58,0.44,0.36,0.47571428571429,0.86666666666667
92_441,0.89,0.3,0.5,0.45999999999999996,1.0
92_441,0.5,0.68,0.32,0.45428571428571,1.0
92_441,0.88,0.65,0.6,0.53285714285714,0.73333333333333
92_441,0.54,0.59,0.43,0.45285714285714,0.93333333333333
92_441,0.8,0.46,0.64,0.57857142857143,0.8
92_441,0.82,0.34,0.55,0.41428571428571,1.0
92_441,0.3,0.5,0.69,0.46285714285713997,1.0
92_441,0.36,0.71,0.42,0.50857142857143,1.0
92_441,0.65,0.58,0.38,0.42428571428571005,1.0
92_441,0.85,0.55,0.73,0.52285714285714,0.93333333333333
92_441,0.82,0.85,0.53,0.54285714285714,1.0
92_441,0.41,0.56,0.66,0.43285714285714,1.0
92_441,0.35,0.44,0.57,0.49285714285714005,0.73333333333333
92_441,0.68,0.54,0.32,0.48142857142857,0.8
92_441,0.83,0.83,0.62,0.60571428571429,1.0
92_441,0.69,0.3,0.77,0.5885714285714301,0.73333333333333
92_441,0.8,0.3,0.44,0.45999999999999996,0.73333333333333
92_441,0.75,0.3,0.43,0.43142857142857,0.8
92_441,0.56,0.86,0.56,0.61285714285714,1.0
92_441,0.37,0.78,0.61,0.45714285714285996,1.0
92_441,0.35,0.82,0.65,0.53571428571429,1.0
92_441,0.52,0.3,0.36,0.48,0.93333333333333
92_441,0.57,0.66,0.89,0.62571428571429,0.73333333333333
92_441,0.42,0.58,0.34,0.39571428571429,0.8
92_441,0.39,0.74,0.47,0.50285714285714,0.86666666666667
92_441,0.68,0.83,0.37,0.49714285714286,1.0
92_441,0.88,0.74,0.56,0.5885714285714301,1.0
92_441,0.64,0.89,0.8,0.59571428571429,1.0
92_441,0.4,0.38,0.49,0.44285714285714006,1.0
92_441,0.8,0.74,0.64,0.61285714285714,0.73333333333333
92_441,0.71,0.48,0.37,0.51857142857143,1.0
92_441,0.76,0.6,0.78,0.53,0.73333333333333
92_441,0.38,0.46,0.84,0.51285714285714,0.73333333333333
92_441,0.46,0.83,0.49,0.5928571428571401,0.8
92_441,0.65,0.89,0.6,0.54428571428571,1.0
92_441,0.34,0.31,0.47,0.38428571428571,0.73333333333333
92_441,0.67,0.75,0.57,0.60857142857143,0.93333333333333
92_441,0.82,0.51,0.65,0.56428571428571,1.0
92_441,0.6,0.32,0.58,0.44714285714286,0.93333333333333
92_441,0.68,0.76,0.71,0.5714285714285701,0.86666666666667
92_441,0.71,0.66,0.66,0.54142857142857,1.0
92_441,0.36,0.74,0.68,0.50142857142857,0.73333333333333
92_441,0.86,0.88,0.73,0.59857142857143,1.0
92_441,0.39,0.5,0.71,0.50857142857143,0.86666666666667
92_441,0.64,0.42,0.82,0.56571428571429,0.73333333333333
92_441,0.68,0.54,0.34,0.49714285714286,0.73333333333333
92_441,0.53,0.69,0.69,0.47571428571429,0.93333333333333
92_441,0.5,0.32,0.42,0.41428571428571,1.0
