geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
116_410,0.39,0.55,0.52,0.39,1.0
116_410,0.62,0.56,0.45,0.51285714285714,0.8
116_410,0.86,0.37,0.81,0.53285714285714,0.93333333333333
116_410,0.76,0.49,0.47,0.54142857142857,1.0
116_410,0.38,0.78,0.71,0.5599999999999999,1.0
116_410,0.43,0.32,0.32,0.42571428571429,1.0
116_410,0.51,0.51,0.47,0.47714285714286,1.0
116_410,0.77,0.78,0.71,0.61285714285714,1.0
116_410,0.89,0.3,0.35,0.48142857142857,0.86666666666667
116_410,0.77,0.84,0.53,0.5571428571428599,1.0
116_410,0.56,0.67,0.33,0.5,1.0
116_410,0.7,0.84,0.58,0.5700000000000001,0.86666666666667
116_410,0.71,0.52,0.49,0.46285714285713997,1.0
