geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
79_439,0.72,0.45,0.49,0.5599999999999999,0.86666666666667
79_439,0.87,0.46,0.57,0.45428571428571,0.73333333333333
79_439,0.53,0.7,0.84,0.55,0.93333333333333
79_439,0.66,0.71,0.75,0.62857142857143,1.0
79_439,0.64,0.72,0.39,0.55142857142857,0.8
79_439,0.7,0.7,0.54,0.5685714285714301,1.0
79_439,0.53,0.79,0.86,0.59571428571429,1.0
79_439,0.46,0.58,0.41,0.47857142857143,1.0
79_439,0.82,0.48,0.41,0.42142857142857004,1.0
79_439,0.47,0.54,0.36,0.51857142857143,0.8
79_439,0.64,0.37,0.55,0.46571428571429,0.8
79_439,0.46,0.34,0.31,0.37142857142857005,0.93333333333333
79_439,0.82,0.83,0.48,0.57857142857143,1.0
79_439,0.39,0.71,0.48,0.49428571428571005,0.8
79_439,0.59,0.4,0.3,0.48428571428571,1.0
79_439,0.84,0.53,0.89,0.5900000000000001,0.86666666666667
79_439,0.55,0.76,0.33,0.44428571428571006,0.93333333333333
79_439,0.51,0.6,0.44,0.48857142857143004,1.0
79_439,0.84,0.79,0.58,0.50428571428571,1.0
79_439,0.84,0.5,0.56,0.46857142857143,0.8
79_439,0.78,0.51,0.65,0.56571428571429,0.73333333333333
79_439,0.79,0.74,0.8,0.50285714285714,0.8
79_439,0.46,0.4,0.32,0.44285714285714006,1.0
79_439,0.76,0.84,0.55,0.5714285714285701,0.86666666666667
79_439,0.81,0.59,0.87,0.54571428571429,1.0
79_439,0.45,0.76,0.85,0.46428571428570997,0.73333333333333
79_439,0.46,0.45,0.75,0.45857142857142996,0.93333333333333
79_439,0.72,0.59,0.65,0.57571428571429,1.0
79_439,0.48,0.42,0.58,0.47571428571429,0.73333333333333
79_439,0.89,0.31,0.48,0.54857142857143,0.93333333333333
79_439,0.32,0.33,0.32,0.42428571428571005,0.86666666666667
79_439,0.56,0.52,0.35,0.48857142857143004,1.0
79_439,0.86,0.36,0.7,0.50714285714286,0.8
79_439,0.31,0.36,0.69,0.42571428571429,0.93333333333333
79_439,0.85,0.86,0.43,0.52142857142857,0.8
79_439,0.72,0.72,0.48,0.49285714285714005,1.0
79_439,0.34,0.74,0.85,0.51142857142857,0.8
79_439,0.79,0.62,0.5,0.61428571428571,0.93333333333333
79_439,0.89,0.82,0.52,0.53285714285714,1.0
79_439,0.76,0.35,0.59,0.53285714285714,1.0
79_439,0.52,0.61,0.63,0.44714285714286,0.73333333333333
79_439,0.52,0.35,0.48,0.42571428571429,0.73333333333333
79_439,0.3,0.42,0.51,0.40714285714285997,0.86666666666667
79_439,0.47,0.77,0.69,0.47285714285714003,1.0
79_439,0.63,0.52,0.33,0.48857142857143004,0.86666666666667
79_439,0.59,0.56,0.75,0.48571428571429004,1.0
79_439,0.31,0.3,0.61,0.44142857142857006,0.86666666666667
79_439,0.78,0.8,0.41,0.49000000000000005,0.93333333333333
79_439,0.52,0.84,0.4,0.47000000000000003,1.0
79_439,0.39,0.82,0.47,0.56571428571429,1.0
79_439,0.53,0.67,0.51,0.44142857142857006,1.0
79_439,0.62,0.69,0.38,0.48285714285714,0.73333333333333
79_439,0.86,0.51,0.36,0.5885714285714301,0.8
79_439,0.43,0.78,0.37,0.5,0.93333333333333
79_439,0.83,0.78,0.67,0.63285714285714,0.73333333333333
79_439,0.31,0.8,0.54,0.42571428571429,0.73333333333333
79_439,0.35,0.58,0.61,0.44000000000000006,0.8
79_439,0.32,0.66,0.51,0.48,0.93333333333333
79_439,0.47,0.61,0.87,0.5585714285714299,1.0
79_439,0.4,0.71,0.67,0.51571428571429,0.93333333333333
79_439,0.38,0.59,0.8,0.49857142857143,1.0
79_439,0.37,0.38,0.84,0.49285714285714005,0.73333333333333
79_439,0.44,0.31,0.68,0.48428571428571,0.8
79_439,0.88,0.56,0.85,0.65,0.93333333333333
79_439,0.4,0.49,0.83,0.51857142857143,1.0
79_439,0.55,0.82,0.51,0.46428571428570997,0.86666666666667
79_439,0.48,0.44,0.62,0.48,1.0
79_439,0.83,0.35,0.57,0.42857142857143,1.0
79_439,0.6,0.56,0.74,0.53571428571429,0.86666666666667
79_439,0.57,0.48,0.78,0.48857142857143004,1.0
79_439,0.77,0.3,0.36,0.48714285714286004,0.93333333333333
79_439,0.52,0.37,0.49,0.44857142857143,1.0
79_439,0.74,0.41,0.67,0.49571428571429,0.8
79_439,0.57,0.52,0.7,0.47714285714286,1.0
79_439,0.83,0.77,0.63,0.6042857142857101,0.93333333333333
79_439,0.63,0.79,0.6,0.53142857142857,1.0
79_439,0.3,0.73,0.66,0.48714285714286004,0.86666666666667
79_439,0.82,0.41,0.72,0.54428571428571,0.73333333333333
79_439,0.76,0.56,0.79,0.49000000000000005,1.0
79_439,0.57,0.87,0.87,0.48714285714286004,1.0
79_439,0.85,0.86,0.83,0.6242857142857101,0.93333333333333
79_439,0.73,0.37,0.77,0.56571428571429,1.0
79_439,0.54,0.57,0.44,0.43714285714286005,0.8
79_439,0.71,0.88,0.68,0.5685714285714301,1.0
79_439,0.75,0.46,0.7,0.56142857142857,0.8
79_439,0.72,0.41,0.89,0.52571428571429,0.86666666666667
79_439,0.75,0.48,0.52,0.46857142857143,0.8
79_439,0.79,0.45,0.85,0.51,1.0
79_439,0.89,0.89,0.89,0.5571428571428599,0.8
79_439,0.38,0.54,0.6,0.49428571428571005,1.0
79_439,0.57,0.86,0.56,0.50285714285714,0.86666666666667
79_439,0.5,0.69,0.61,0.49428571428571005,1.0
79_439,0.62,0.71,0.87,0.51428571428571,0.73333333333333
79_439,0.79,0.87,0.37,0.50714285714286,1.0
79_439,0.68,0.89,0.86,0.60571428571429,0.8
79_439,0.66,0.31,0.53,0.52142857142857,1.0
79_439,0.63,0.3,0.75,0.52571428571429,0.86666666666667
79_439,0.54,0.7,0.53,0.52,1.0
79_439,0.6,0.37,0.35,0.40857142857143,1.0
79_439,0.85,0.41,0.41,0.54,1.0
79_439,0.58,0.41,0.43,0.46714285714286,0.86666666666667
79_439,0.59,0.64,0.75,0.52285714285714,0.8
79_439,0.72,0.61,0.89,0.53142857142857,1.0
79_439,0.34,0.82,0.53,0.55,0.73333333333333
79_439,0.83,0.49,0.7,0.54,0.93333333333333
79_439,0.34,0.6,0.82,0.5714285714285701,1.0
79_439,0.72,0.89,0.65,0.6157142857142901,1.0
79_439,0.79,0.52,0.76,0.52285714285714,0.86666666666667
79_439,0.67,0.83,0.85,0.6228571428571401,1.0
79_439,0.85,0.72,0.78,0.5685714285714301,0.73333333333333
79_439,0.36,0.69,0.72,0.53285714285714,1.0
79_439,0.61,0.63,0.5,0.47285714285714003,0.73333333333333
79_439,0.75,0.73,0.78,0.5728571428571401,1.0
79_439,0.37,0.67,0.75,0.49428571428571005,1.0
79_439,0.65,0.31,0.73,0.40714285714285997,1.0
79_439,0.82,0.6,0.85,0.59571428571429,0.93333333333333
79_439,0.6,0.77,0.46,0.51142857142857,0.8
79_439,0.46,0.65,0.59,0.53571428571429,1.0
79_439,0.57,0.3,0.36,0.45999999999999996,0.93333333333333
79_439,0.73,0.57,0.87,0.59714285714286,1.0
79_439,0.62,0.4,0.79,0.53142857142857,1.0
79_439,0.71,0.32,0.39,0.51142857142857,1.0
79_439,0.45,0.73,0.78,0.5557142857142899,1.0
79_439,0.49,0.34,0.44,0.46714285714286,1.0
79_439,0.73,0.62,0.51,0.52571428571429,1.0
79_439,0.73,0.38,0.49,0.52857142857143,0.8
79_439,0.87,0.53,0.59,0.49857142857143,0.93333333333333
79_439,0.53,0.52,0.61,0.45714285714285996,0.86666666666667
79_439,0.64,0.59,0.44,0.50714285714286,0.73333333333333
79_439,0.61,0.34,0.81,0.56285714285714,0.93333333333333
79_439,0.32,0.52,0.61,0.43857142857143006,0.93333333333333
79_439,0.84,0.77,0.51,0.61285714285714,1.0
79_439,0.89,0.52,0.58,0.49571428571429,0.93333333333333
79_439,0.59,0.41,0.52,0.45999999999999996,0.93333333333333
79_439,0.49,0.43,0.58,0.52714285714286,0.86666666666667
79_439,0.43,0.38,0.69,0.48285714285714,0.93333333333333
79_439,0.43,0.36,0.34,0.48714285714286004,1.0
79_439,0.45,0.65,0.52,0.51857142857143,1.0
