geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
114_434,0.39,0.54,0.62,0.45285714285714,1.0
114_434,0.75,0.57,0.78,0.58,1.0
114_434,0.46,0.78,0.46,0.55285714285714,0.8
114_434,0.66,0.83,0.66,0.5714285714285701,1.0
114_434,0.55,0.4,0.69,0.49285714285714005,1.0
114_434,0.55,0.3,0.68,0.40428571428571003,0.8
114_434,0.54,0.65,0.38,0.49000000000000005,1.0
114_434,0.58,0.5,0.72,0.49714285714286,0.73333333333333
114_434,0.49,0.56,0.56,0.49714285714286,1.0
114_434,0.64,0.43,0.83,0.48,0.73333333333333
114_434,0.57,0.83,0.33,0.45428571428571,0.86666666666667
114_434,0.7,0.71,0.64,0.58142857142857,0.86666666666667
114_434,0.38,0.78,0.3,0.51857142857143,0.8
114_434,0.86,0.8,0.7,0.56571428571429,0.86666666666667
114_434,0.73,0.79,0.36,0.53857142857143,0.86666666666667
114_434,0.86,0.79,0.81,0.58285714285714,1.0
114_434,0.84,0.65,0.56,0.54857142857143,1.0
114_434,0.89,0.66,0.4,0.54285714285714,1.0
114_434,0.78,0.51,0.38,0.48714285714286004,1.0
114_434,0.77,0.81,0.63,0.62571428571429,0.93333333333333
114_434,0.58,0.83,0.75,0.58285714285714,0.8
114_434,0.56,0.39,0.3,0.46714285714286,1.0
114_434,0.67,0.54,0.87,0.52571428571429,0.93333333333333
114_434,0.6,0.68,0.57,0.5571428571428599,0.93333333333333
114_434,0.46,0.64,0.66,0.49571428571429,1.0
114_434,0.88,0.32,0.67,0.47857142857143,0.8
114_434,0.83,0.7,0.63,0.5685714285714301,1.0
114_434,0.76,0.68,0.46,0.5585714285714299,0.8
114_434,0.74,0.74,0.84,0.5914285714285701,1.0
114_434,0.31,0.36,0.76,0.53142857142857,0.86666666666667
114_434,0.49,0.89,0.56,0.56285714285714,0.86666666666667
114_434,0.79,0.59,0.63,0.53142857142857,1.0
114_434,0.77,0.47,0.83,0.53857142857143,1.0
114_434,0.8,0.77,0.66,0.5742857142857101,0.86666666666667
114_434,0.75,0.34,0.63,0.50285714285714,0.93333333333333
114_434,0.54,0.37,0.57,0.47285714285714003,0.73333333333333
114_434,0.5,0.48,0.54,0.46142857142856997,0.93333333333333
114_434,0.76,0.74,0.72,0.61142857142857,0.93333333333333
114_434,0.76,0.32,0.85,0.50571428571429,0.8
114_434,0.82,0.32,0.5,0.46285714285713997,1.0
114_434,0.85,0.62,0.55,0.56142857142857,0.73333333333333
114_434,0.59,0.88,0.88,0.5599999999999999,1.0
114_434,0.57,0.55,0.71,0.60714285714286,0.8
114_434,0.33,0.3,0.38,0.4,1.0
114_434,0.77,0.36,0.46,0.50142857142857,1.0
114_434,0.59,0.75,0.82,0.5557142857142899,1.0
114_434,0.83,0.39,0.39,0.54285714285714,0.8
114_434,0.34,0.5,0.62,0.42857142857143,0.86666666666667
114_434,0.36,0.31,0.61,0.36000000000000004,1.0
114_434,0.7,0.5,0.55,0.55428571428571,0.8
114_434,0.73,0.58,0.51,0.56571428571429,0.86666666666667
114_434,0.72,0.84,0.68,0.54571428571429,0.8
114_434,0.6,0.67,0.72,0.47714285714286,1.0
114_434,0.4,0.72,0.41,0.49142857142857005,0.93333333333333
114_434,0.57,0.73,0.57,0.51571428571429,0.93333333333333
114_434,0.39,0.48,0.46,0.43,1.0
114_434,0.61,0.41,0.62,0.47857142857143,0.86666666666667
114_434,0.88,0.41,0.63,0.48,0.8
114_434,0.52,0.71,0.4,0.48285714285714,1.0
114_434,0.4,0.45,0.74,0.47142857142857003,1.0
114_434,0.43,0.68,0.76,0.49000000000000005,1.0
114_434,0.69,0.6,0.81,0.49857142857143,0.93333333333333
114_434,0.4,0.82,0.65,0.5,1.0
114_434,0.52,0.39,0.37,0.34142857142857,0.8
114_434,0.34,0.58,0.51,0.42000000000000004,0.86666666666667
114_434,0.86,0.8,0.42,0.50285714285714,1.0
