geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
114_451,0.56,0.34,0.7,0.45999999999999996,0.8
114_451,0.47,0.81,0.55,0.5728571428571401,0.93333333333333
114_451,0.79,0.33,0.61,0.45428571428571,1.0
114_451,0.45,0.75,0.54,0.48428571428571,0.8
114_451,0.79,0.81,0.38,0.48142857142857,0.73333333333333
114_451,0.43,0.72,0.7,0.5857142857142901,0.8
114_451,0.87,0.33,0.37,0.46142857142856997,0.86666666666667
114_451,0.47,0.7,0.57,0.52714285714286,0.86666666666667
114_451,0.86,0.41,0.36,0.44142857142857006,0.8
114_451,0.77,0.71,0.45,0.5571428571428599,1.0
114_451,0.45,0.3,0.31,0.34285714285714003,0.93333333333333
114_451,0.52,0.47,0.62,0.49428571428571005,1.0
114_451,0.54,0.84,0.53,0.51857142857143,1.0
114_451,0.82,0.34,0.87,0.50857142857143,1.0
114_451,0.62,0.32,0.57,0.47714285714286,0.86666666666667
114_451,0.69,0.3,0.38,0.46142857142856997,1.0
114_451,0.68,0.44,0.61,0.45999999999999996,0.86666666666667
114_451,0.67,0.7,0.72,0.50714285714286,1.0
114_451,0.48,0.74,0.84,0.53,0.8
114_451,0.64,0.38,0.88,0.47571428571429,0.93333333333333
114_451,0.66,0.45,0.87,0.53142857142857,0.86666666666667
114_451,0.51,0.73,0.3,0.51285714285714,0.86666666666667
114_451,0.83,0.32,0.55,0.54714285714286,1.0
114_451,0.31,0.65,0.86,0.53428571428571,1.0
114_451,0.74,0.59,0.35,0.44571428571429,0.93333333333333
114_451,0.78,0.86,0.31,0.54285714285714,1.0
114_451,0.7,0.73,0.31,0.52857142857143,0.8
114_451,0.48,0.6,0.69,0.55142857142857,1.0
114_451,0.84,0.66,0.53,0.51285714285714,0.86666666666667
114_451,0.86,0.41,0.7,0.54,1.0
114_451,0.5,0.74,0.45,0.45428571428571,1.0
114_451,0.5,0.39,0.8,0.52142857142857,0.86666666666667
114_451,0.7,0.73,0.45,0.48428571428571,1.0
114_451,0.86,0.46,0.58,0.54571428571429,0.86666666666667
114_451,0.85,0.62,0.82,0.57571428571429,1.0
114_451,0.3,0.37,0.68,0.42142857142857004,0.93333333333333
114_451,0.67,0.77,0.81,0.52142857142857,1.0
114_451,0.51,0.84,0.67,0.47714285714286,0.93333333333333
114_451,0.49,0.67,0.81,0.52857142857143,0.73333333333333
114_451,0.78,0.73,0.82,0.5885714285714301,1.0
114_451,0.8,0.42,0.56,0.54142857142857,0.93333333333333
114_451,0.78,0.83,0.43,0.57857142857143,1.0
114_451,0.84,0.68,0.73,0.55285714285714,0.73333333333333
114_451,0.31,0.61,0.34,0.50142857142857,1.0
114_451,0.54,0.66,0.81,0.5857142857142901,0.93333333333333
114_451,0.62,0.55,0.34,0.40857142857143,1.0
114_451,0.5,0.69,0.44,0.44000000000000006,0.86666666666667
114_451,0.74,0.74,0.66,0.59857142857143,1.0
114_451,0.3,0.5,0.62,0.39571428571429,0.93333333333333
114_451,0.38,0.59,0.44,0.50571428571429,0.93333333333333
114_451,0.34,0.71,0.49,0.45857142857142996,0.8
114_451,0.62,0.35,0.56,0.45857142857142996,0.73333333333333
114_451,0.78,0.5,0.86,0.48142857142857,0.93333333333333
114_451,0.55,0.76,0.38,0.47428571428571004,0.8
114_451,0.45,0.3,0.64,0.39571428571429,0.86666666666667
114_451,0.76,0.73,0.51,0.49000000000000005,1.0
114_451,0.3,0.34,0.43,0.45571428571428996,0.86666666666667
114_451,0.35,0.55,0.7,0.39714285714286,0.8
114_451,0.4,0.81,0.89,0.49571428571429,1.0
114_451,0.78,0.42,0.36,0.46857142857143,0.8
114_451,0.56,0.61,0.64,0.59571428571429,1.0
114_451,0.74,0.3,0.66,0.52857142857143,0.8
114_451,0.68,0.69,0.44,0.51285714285714,1.0
114_451,0.8,0.89,0.83,0.65714285714286,0.8
114_451,0.53,0.8,0.72,0.56285714285714,0.73333333333333
114_451,0.57,0.84,0.53,0.56142857142857,0.93333333333333
114_451,0.53,0.34,0.58,0.41142857142857,1.0
114_451,0.32,0.71,0.81,0.52428571428571,1.0
114_451,0.32,0.83,0.5,0.47428571428571004,0.8
114_451,0.81,0.53,0.62,0.53285714285714,0.93333333333333
114_451,0.66,0.8,0.56,0.49857142857143,0.8
114_451,0.85,0.43,0.34,0.44571428571429,1.0
114_451,0.78,0.45,0.35,0.50857142857143,0.86666666666667
114_451,0.51,0.46,0.87,0.54714285714286,0.73333333333333
114_451,0.33,0.37,0.48,0.44857142857143,0.73333333333333
114_451,0.84,0.56,0.57,0.53,1.0
114_451,0.73,0.68,0.8,0.5871428571428601,0.73333333333333
114_451,0.59,0.64,0.39,0.55285714285714,1.0
114_451,0.51,0.86,0.3,0.48428571428571,1.0
114_451,0.58,0.38,0.35,0.49142857142857005,1.0
114_451,0.35,0.32,0.88,0.49857142857143,1.0
114_451,0.79,0.68,0.76,0.5900000000000001,0.73333333333333
114_451,0.52,0.51,0.31,0.44142857142857006,0.8
114_451,0.89,0.6,0.41,0.50285714285714,1.0
114_451,0.44,0.54,0.46,0.44714285714286,1.0
114_451,0.68,0.62,0.75,0.53,1.0
114_451,0.46,0.51,0.7,0.41285714285714,1.0
114_451,0.68,0.78,0.7,0.52714285714286,1.0
114_451,0.47,0.76,0.43,0.50285714285714,0.8
114_451,0.64,0.75,0.5,0.6028571428571401,1.0
114_451,0.6,0.46,0.55,0.40285714285714,0.93333333333333
114_451,0.6,0.55,0.45,0.49000000000000005,1.0
114_451,0.51,0.44,0.75,0.49571428571429,1.0
114_451,0.43,0.7,0.6,0.41,0.73333333333333
114_451,0.58,0.41,0.43,0.46428571428570997,0.86666666666667
114_451,0.62,0.35,0.53,0.48714285714286004,1.0
114_451,0.42,0.69,0.34,0.38428571428571,0.86666666666667
114_451,0.32,0.34,0.77,0.40428571428571003,0.73333333333333
114_451,0.65,0.85,0.62,0.57857142857143,0.73333333333333
114_451,0.43,0.54,0.88,0.54142857142857,0.86666666666667
114_451,0.84,0.49,0.3,0.46571428571429,1.0
114_451,0.74,0.87,0.79,0.59714285714286,0.93333333333333
114_451,0.33,0.63,0.88,0.44142857142857006,1.0
114_451,0.8,0.67,0.5,0.56142857142857,0.8
114_451,0.41,0.4,0.83,0.45571428571428996,0.86666666666667
114_451,0.53,0.56,0.46,0.5585714285714299,1.0
114_451,0.86,0.52,0.71,0.63428571428571,0.93333333333333
114_451,0.67,0.63,0.35,0.46571428571429,0.86666666666667
114_451,0.57,0.53,0.32,0.43142857142857,0.86666666666667
114_451,0.33,0.76,0.43,0.52142857142857,0.93333333333333
114_451,0.63,0.49,0.71,0.43714285714286005,1.0
114_451,0.44,0.36,0.81,0.44142857142857006,1.0
114_451,0.62,0.56,0.73,0.52285714285714,0.8
114_451,0.47,0.46,0.66,0.50571428571429,1.0
114_451,0.69,0.42,0.7,0.47571428571429,0.8
114_451,0.75,0.3,0.51,0.42857142857143,0.93333333333333
114_451,0.62,0.81,0.42,0.50428571428571,1.0
114_451,0.78,0.49,0.39,0.53285714285714,0.73333333333333
114_451,0.6,0.68,0.79,0.5571428571428599,0.93333333333333
114_451,0.8,0.54,0.35,0.53428571428571,0.93333333333333
114_451,0.34,0.77,0.32,0.43142857142857,0.93333333333333
114_451,0.5,0.78,0.55,0.5585714285714299,1.0
114_451,0.85,0.44,0.74,0.54142857142857,0.93333333333333
114_451,0.33,0.51,0.53,0.42428571428571005,0.93333333333333
114_451,0.83,0.87,0.83,0.54285714285714,0.86666666666667
114_451,0.53,0.46,0.3,0.39857142857143,0.86666666666667
114_451,0.35,0.47,0.6,0.53,0.8
114_451,0.68,0.77,0.78,0.6242857142857101,0.8
114_451,0.42,0.41,0.84,0.56428571428571,0.8
114_451,0.37,0.32,0.85,0.48428571428571,0.73333333333333
114_451,0.43,0.87,0.42,0.50142857142857,0.93333333333333
114_451,0.56,0.63,0.69,0.46857142857143,0.8
114_451,0.47,0.8,0.4,0.45142857142857,0.93333333333333
114_451,0.59,0.47,0.55,0.44000000000000006,1.0
114_451,0.76,0.48,0.87,0.59857142857143,0.93333333333333
114_451,0.34,0.85,0.81,0.52857142857143,0.8
114_451,0.48,0.62,0.5,0.42857142857143,1.0
114_451,0.8,0.87,0.45,0.57714285714286,0.86666666666667
114_451,0.55,0.38,0.88,0.45,1.0
114_451,0.51,0.62,0.3,0.49428571428571005,0.8
114_451,0.79,0.52,0.31,0.47428571428571004,1.0
114_451,0.35,0.78,0.48,0.48142857142857,0.8
114_451,0.55,0.59,0.79,0.60571428571429,1.0
114_451,0.61,0.84,0.35,0.54857142857143,0.86666666666667
114_451,0.5,0.45,0.81,0.48714285714286004,1.0
114_451,0.48,0.75,0.87,0.56571428571429,0.93333333333333
114_451,0.5,0.78,0.61,0.52714285714286,1.0
114_451,0.52,0.89,0.58,0.55142857142857,0.93333333333333
114_451,0.33,0.68,0.37,0.43857142857143006,0.8
114_451,0.65,0.7,0.86,0.65285714285714,0.86666666666667
114_451,0.61,0.51,0.78,0.44857142857143,1.0
