geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
81_419,0.63,0.56,0.72,0.54142857142857,0.93333333333333
81_419,0.48,0.3,0.61,0.44714285714286,0.73333333333333
81_419,0.64,0.48,0.56,0.43428571428571,0.73333333333333
81_419,0.61,0.48,0.7,0.51714285714286,0.8
81_419,0.88,0.81,0.49,0.47857142857143,0.8
81_419,0.49,0.47,0.51,0.41,1.0
81_419,0.84,0.68,0.71,0.51,1.0
81_419,0.44,0.7,0.5,0.42571428571429,1.0
81_419,0.7,0.49,0.36,0.4,0.86666666666667
81_419,0.43,0.88,0.64,0.49428571428571005,0.86666666666667
81_419,0.57,0.69,0.58,0.56142857142857,0.73333333333333
81_419,0.49,0.51,0.87,0.46714285714286,1.0
81_419,0.39,0.4,0.51,0.46857142857143,1.0
81_419,0.84,0.81,0.76,0.68142857142857,1.0
81_419,0.52,0.44,0.49,0.43857142857143006,0.8
81_419,0.6,0.69,0.89,0.5742857142857101,0.93333333333333
81_419,0.69,0.35,0.69,0.55285714285714,1.0
81_419,0.56,0.68,0.3,0.51,0.73333333333333
81_419,0.64,0.67,0.83,0.5,1.0
81_419,0.47,0.51,0.67,0.57714285714286,1.0
81_419,0.87,0.65,0.39,0.48857142857143004,0.86666666666667
81_419,0.31,0.82,0.37,0.54142857142857,1.0
81_419,0.78,0.44,0.86,0.53857142857143,0.86666666666667
81_419,0.6,0.36,0.55,0.49285714285714005,1.0
81_419,0.8,0.73,0.34,0.5,0.93333333333333
81_419,0.72,0.77,0.5,0.50857142857143,1.0
81_419,0.4,0.86,0.43,0.46857142857143,1.0
81_419,0.79,0.39,0.56,0.51857142857143,0.73333333333333
81_419,0.84,0.83,0.72,0.57857142857143,1.0
81_419,0.75,0.47,0.48,0.49285714285714005,0.93333333333333
81_419,0.45,0.42,0.3,0.51142857142857,0.93333333333333
81_419,0.73,0.51,0.71,0.61285714285714,0.8
81_419,0.73,0.59,0.71,0.54571428571429,1.0
81_419,0.88,0.49,0.34,0.45285714285714,1.0
81_419,0.53,0.72,0.33,0.47000000000000003,0.73333333333333
81_419,0.33,0.81,0.77,0.51142857142857,0.93333333333333
81_419,0.36,0.34,0.86,0.42285714285714004,0.93333333333333
81_419,0.35,0.78,0.61,0.56571428571429,0.73333333333333
81_419,0.32,0.5,0.35,0.38428571428571,0.93333333333333
81_419,0.42,0.78,0.68,0.52,1.0
81_419,0.36,0.38,0.84,0.49714285714286,0.8
81_419,0.8,0.41,0.54,0.52,0.8
81_419,0.73,0.69,0.46,0.53857142857143,0.86666666666667
81_419,0.32,0.4,0.62,0.40714285714285997,0.73333333333333
81_419,0.51,0.76,0.83,0.54428571428571,1.0
81_419,0.78,0.55,0.36,0.49857142857143,0.73333333333333
81_419,0.3,0.61,0.47,0.40714285714285997,0.93333333333333
81_419,0.41,0.75,0.67,0.46714285714286,1.0
81_419,0.45,0.44,0.53,0.49000000000000005,1.0
81_419,0.31,0.73,0.83,0.51714285714286,1.0
81_419,0.38,0.79,0.32,0.41857142857143004,0.86666666666667
81_419,0.88,0.34,0.72,0.58428571428571,0.73333333333333
81_419,0.61,0.66,0.86,0.54285714285714,0.86666666666667
81_419,0.83,0.7,0.75,0.57571428571429,1.0
81_419,0.36,0.38,0.56,0.47142857142857003,0.86666666666667
81_419,0.36,0.5,0.47,0.43714285714286005,1.0
81_419,0.6,0.86,0.71,0.53571428571429,1.0
81_419,0.63,0.38,0.81,0.55428571428571,0.86666666666667
81_419,0.86,0.42,0.32,0.52714285714286,1.0
81_419,0.39,0.88,0.72,0.52428571428571,0.8
81_419,0.83,0.41,0.66,0.44571428571429,0.73333333333333
81_419,0.4,0.31,0.41,0.42285714285714004,1.0
81_419,0.58,0.6,0.53,0.52142857142857,1.0
81_419,0.39,0.88,0.3,0.45142857142857,1.0
81_419,0.89,0.85,0.78,0.66285714285714,0.73333333333333
81_419,0.61,0.32,0.68,0.48,0.73333333333333
81_419,0.6,0.65,0.82,0.5942857142857101,1.0
81_419,0.88,0.51,0.39,0.5685714285714301,0.86666666666667
81_419,0.66,0.41,0.57,0.48,1.0
81_419,0.52,0.78,0.73,0.5728571428571401,0.93333333333333
81_419,0.42,0.57,0.6,0.53,1.0
81_419,0.38,0.36,0.75,0.37428571428571,0.93333333333333
81_419,0.39,0.61,0.33,0.49571428571429,1.0
81_419,0.76,0.62,0.51,0.5,0.73333333333333
81_419,0.51,0.36,0.38,0.42428571428571005,0.93333333333333
81_419,0.56,0.87,0.31,0.56571428571429,1.0
81_419,0.68,0.45,0.58,0.52285714285714,0.8
81_419,0.49,0.55,0.73,0.55428571428571,0.73333333333333
81_419,0.61,0.31,0.61,0.46571428571429,1.0
81_419,0.37,0.76,0.79,0.48714285714286004,0.73333333333333
81_419,0.72,0.45,0.75,0.62571428571429,0.86666666666667
81_419,0.81,0.34,0.88,0.5685714285714301,1.0
81_419,0.82,0.39,0.79,0.49571428571429,1.0
81_419,0.64,0.5,0.44,0.51142857142857,1.0
81_419,0.52,0.63,0.3,0.48,0.73333333333333
81_419,0.74,0.65,0.59,0.52428571428571,1.0
81_419,0.43,0.31,0.48,0.39285714285714,0.93333333333333
81_419,0.79,0.49,0.73,0.52857142857143,0.93333333333333
81_419,0.89,0.78,0.66,0.62857142857143,0.86666666666667
81_419,0.63,0.42,0.41,0.44571428571429,1.0
