geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
99_418,0.4,0.79,0.7,0.50571428571429,0.86666666666667
99_418,0.41,0.45,0.8,0.52714285714286,1.0
99_418,0.58,0.87,0.84,0.57857142857143,1.0
99_418,0.44,0.46,0.43,0.37285714285714,0.86666666666667
99_418,0.61,0.43,0.43,0.46142857142856997,1.0
99_418,0.37,0.48,0.34,0.41714285714286004,0.8
99_418,0.57,0.52,0.73,0.44000000000000006,0.93333333333333
99_418,0.45,0.88,0.5,0.49571428571429,1.0
99_418,0.86,0.74,0.58,0.52571428571429,1.0
99_418,0.52,0.56,0.31,0.45857142857142996,1.0
99_418,0.47,0.36,0.8,0.51428571428571,0.93333333333333
99_418,0.4,0.5,0.48,0.45142857142857,1.0
99_418,0.49,0.46,0.71,0.55428571428571,0.93333333333333
99_418,0.56,0.7,0.74,0.48142857142857,1.0
99_418,0.37,0.52,0.59,0.50285714285714,1.0
99_418,0.78,0.55,0.77,0.5599999999999999,1.0
99_418,0.3,0.86,0.59,0.47857142857143,0.8
99_418,0.71,0.61,0.35,0.57714285714286,0.8
99_418,0.77,0.33,0.67,0.47285714285714003,0.93333333333333
99_418,0.38,0.77,0.32,0.50857142857143,0.86666666666667
99_418,0.73,0.75,0.72,0.5742857142857101,1.0
99_418,0.46,0.88,0.87,0.64571428571429,0.93333333333333
99_418,0.56,0.42,0.76,0.44714285714286,1.0
99_418,0.48,0.35,0.83,0.55,0.8
99_418,0.77,0.89,0.5,0.5685714285714301,0.86666666666667
99_418,0.61,0.61,0.68,0.49571428571429,1.0
99_418,0.79,0.79,0.46,0.48142857142857,0.73333333333333
99_418,0.63,0.86,0.58,0.53285714285714,1.0
99_418,0.3,0.81,0.5,0.47142857142857003,1.0
99_418,0.45,0.62,0.5,0.46142857142856997,0.86666666666667
99_418,0.77,0.76,0.65,0.61428571428571,1.0
99_418,0.63,0.4,0.52,0.48714285714286004,0.73333333333333
99_418,0.38,0.5,0.51,0.42857142857143,1.0
99_418,0.56,0.41,0.46,0.40571428571428997,0.86666666666667
99_418,0.34,0.68,0.73,0.49714285714286,1.0
99_418,0.45,0.6,0.31,0.45,1.0
99_418,0.41,0.71,0.45,0.45142857142857,0.8
99_418,0.34,0.55,0.85,0.46285714285713997,0.93333333333333
99_418,0.72,0.56,0.71,0.50857142857143,1.0
99_418,0.4,0.39,0.87,0.45428571428571,1.0
99_418,0.49,0.36,0.55,0.38142857142857,1.0
99_418,0.89,0.46,0.46,0.51714285714286,1.0
99_418,0.38,0.88,0.75,0.5742857142857101,1.0
99_418,0.71,0.72,0.86,0.54857142857143,0.86666666666667
99_418,0.4,0.35,0.46,0.40285714285714,0.86666666666667
99_418,0.85,0.82,0.46,0.56428571428571,0.86666666666667
99_418,0.41,0.38,0.52,0.50142857142857,1.0
99_418,0.61,0.61,0.3,0.49428571428571005,0.93333333333333
99_418,0.74,0.82,0.31,0.52142857142857,1.0
99_418,0.37,0.59,0.47,0.51142857142857,0.8
99_418,0.58,0.44,0.49,0.37000000000000005,0.93333333333333
99_418,0.43,0.41,0.88,0.50571428571429,0.73333333333333
99_418,0.77,0.4,0.45,0.40571428571428997,1.0
99_418,0.88,0.81,0.89,0.6400000000000001,0.73333333333333
99_418,0.87,0.66,0.44,0.55,0.86666666666667
99_418,0.46,0.52,0.33,0.40571428571428997,0.8
99_418,0.5,0.5,0.34,0.42571428571429,0.73333333333333
99_418,0.67,0.81,0.63,0.51285714285714,1.0
99_418,0.39,0.43,0.83,0.52142857142857,0.86666666666667
99_418,0.79,0.85,0.56,0.51571428571429,0.93333333333333
99_418,0.51,0.76,0.32,0.51714285714286,1.0
99_418,0.65,0.84,0.48,0.58428571428571,1.0
99_418,0.52,0.49,0.51,0.5,0.73333333333333
99_418,0.43,0.63,0.51,0.50285714285714,0.86666666666667
99_418,0.79,0.33,0.4,0.47714285714286,1.0
99_418,0.3,0.43,0.65,0.39571428571429,0.93333333333333
99_418,0.84,0.39,0.76,0.50714285714286,0.93333333333333
99_418,0.45,0.33,0.48,0.45142857142857,0.86666666666667
99_418,0.67,0.41,0.36,0.41285714285714,0.73333333333333
99_418,0.72,0.32,0.84,0.54857142857143,1.0
99_418,0.48,0.52,0.84,0.5599999999999999,1.0
99_418,0.6,0.53,0.83,0.54,1.0
99_418,0.31,0.33,0.75,0.52857142857143,1.0
99_418,0.33,0.62,0.43,0.44142857142857006,0.93333333333333
99_418,0.36,0.77,0.83,0.51285714285714,1.0
99_418,0.49,0.41,0.66,0.40428571428571003,0.8
99_418,0.31,0.81,0.51,0.51142857142857,1.0
99_418,0.73,0.52,0.75,0.5914285714285701,1.0
99_418,0.43,0.51,0.63,0.51857142857143,0.8
99_418,0.42,0.72,0.51,0.53285714285714,0.73333333333333
99_418,0.41,0.6,0.58,0.47285714285714003,0.8
99_418,0.51,0.67,0.59,0.58285714285714,0.86666666666667
99_418,0.85,0.43,0.54,0.51142857142857,0.86666666666667
99_418,0.65,0.4,0.44,0.38857142857143,0.93333333333333
99_418,0.55,0.3,0.73,0.50428571428571,1.0
99_418,0.73,0.53,0.43,0.45142857142857,1.0
99_418,0.7,0.35,0.85,0.47142857142857003,0.86666666666667
99_418,0.45,0.49,0.76,0.54142857142857,1.0
99_418,0.79,0.49,0.73,0.54142857142857,1.0
99_418,0.62,0.49,0.35,0.48571428571429004,0.93333333333333
99_418,0.72,0.71,0.54,0.56142857142857,1.0
99_418,0.83,0.48,0.7,0.53285714285714,0.93333333333333
99_418,0.6,0.53,0.52,0.48571428571429004,1.0
99_418,0.41,0.63,0.83,0.55428571428571,0.86666666666667
99_418,0.4,0.46,0.84,0.49857142857143,1.0
99_418,0.74,0.36,0.46,0.51,0.8
99_418,0.82,0.41,0.68,0.54285714285714,1.0
99_418,0.84,0.38,0.69,0.6228571428571401,0.86666666666667
99_418,0.79,0.81,0.53,0.5599999999999999,0.86666666666667
99_418,0.59,0.43,0.65,0.52857142857143,1.0
99_418,0.73,0.66,0.55,0.5857142857142901,0.93333333333333
99_418,0.33,0.74,0.87,0.56142857142857,0.73333333333333
99_418,0.65,0.88,0.55,0.51428571428571,0.73333333333333
99_418,0.73,0.35,0.71,0.54857142857143,0.86666666666667
99_418,0.47,0.89,0.48,0.55,1.0
99_418,0.61,0.88,0.39,0.5585714285714299,1.0
99_418,0.36,0.88,0.54,0.53714285714286,1.0
99_418,0.61,0.85,0.48,0.53857142857143,0.73333333333333
99_418,0.82,0.8,0.47,0.57571428571429,1.0
99_418,0.71,0.86,0.82,0.6357142857142901,0.93333333333333
99_418,0.65,0.86,0.72,0.5857142857142901,0.73333333333333
99_418,0.6,0.83,0.4,0.51571428571429,0.93333333333333
99_418,0.47,0.39,0.35,0.46285714285713997,0.93333333333333
99_418,0.38,0.85,0.88,0.5728571428571401,0.93333333333333
99_418,0.62,0.52,0.71,0.52428571428571,1.0
99_418,0.85,0.7,0.87,0.5914285714285701,0.86666666666667
99_418,0.73,0.77,0.8,0.62714285714286,1.0
99_418,0.89,0.69,0.59,0.5857142857142901,0.73333333333333
99_418,0.78,0.62,0.38,0.45571428571428996,0.8
99_418,0.64,0.78,0.54,0.48714285714286004,0.86666666666667
99_418,0.78,0.8,0.52,0.5942857142857101,1.0
99_418,0.57,0.47,0.87,0.47857142857143,1.0
99_418,0.89,0.33,0.52,0.49714285714286,0.8
99_418,0.47,0.86,0.66,0.51,1.0
99_418,0.3,0.84,0.4,0.48142857142857,0.8
99_418,0.79,0.81,0.76,0.62857142857143,1.0
99_418,0.3,0.87,0.69,0.50714285714286,0.86666666666667
99_418,0.87,0.42,0.76,0.52,1.0
99_418,0.8,0.8,0.49,0.52285714285714,0.8
99_418,0.76,0.37,0.74,0.42714285714286,0.8
99_418,0.6,0.83,0.57,0.49714285714286,1.0
99_418,0.53,0.67,0.46,0.57571428571429,0.73333333333333
99_418,0.72,0.73,0.69,0.53142857142857,0.73333333333333
99_418,0.67,0.36,0.7,0.44428571428571006,0.73333333333333
99_418,0.35,0.47,0.63,0.45285714285714,0.86666666666667
99_418,0.77,0.81,0.55,0.48571428571429004,1.0
99_418,0.33,0.31,0.45,0.47428571428571004,0.93333333333333
99_418,0.36,0.37,0.77,0.49000000000000005,0.86666666666667
99_418,0.54,0.34,0.39,0.46285714285713997,1.0
99_418,0.64,0.87,0.53,0.5942857142857101,0.93333333333333
99_418,0.41,0.67,0.47,0.46714285714286,1.0
99_418,0.43,0.36,0.85,0.47714285714286,0.73333333333333
99_418,0.44,0.43,0.36,0.50285714285714,1.0
99_418,0.8,0.66,0.48,0.50714285714286,0.93333333333333
99_418,0.58,0.69,0.8,0.5714285714285701,1.0
99_418,0.77,0.35,0.65,0.49285714285714005,0.93333333333333
99_418,0.57,0.72,0.72,0.53428571428571,1.0
99_418,0.68,0.42,0.6,0.50857142857143,0.93333333333333
99_418,0.5,0.72,0.87,0.53,1.0
99_418,0.61,0.62,0.62,0.54714285714286,1.0
99_418,0.73,0.57,0.85,0.52714285714286,0.93333333333333
99_418,0.8,0.72,0.65,0.5871428571428601,0.8
99_418,0.84,0.32,0.65,0.44000000000000006,0.93333333333333
99_418,0.81,0.83,0.68,0.5871428571428601,0.86666666666667
99_418,0.69,0.64,0.69,0.5557142857142899,1.0
99_418,0.38,0.57,0.79,0.45285714285714,1.0
99_418,0.3,0.58,0.62,0.49714285714286,1.0
99_418,0.42,0.68,0.42,0.38428571428571,0.86666666666667
99_418,0.8,0.84,0.76,0.63142857142857,1.0
99_418,0.44,0.77,0.33,0.53142857142857,0.73333333333333
99_418,0.61,0.61,0.58,0.47714285714286,0.8
99_418,0.42,0.8,0.69,0.54857142857143,0.93333333333333
99_418,0.55,0.66,0.78,0.6228571428571401,0.93333333333333
99_418,0.62,0.32,0.65,0.43571428571429005,1.0
99_418,0.55,0.81,0.35,0.49000000000000005,1.0
99_418,0.42,0.82,0.39,0.52857142857143,0.73333333333333
99_418,0.82,0.64,0.72,0.55285714285714,1.0
99_418,0.8,0.75,0.45,0.50428571428571,0.93333333333333
99_418,0.59,0.55,0.55,0.52285714285714,0.86666666666667
99_418,0.87,0.69,0.76,0.56285714285714,1.0
99_418,0.35,0.36,0.31,0.43857142857143006,0.8
99_418,0.4,0.55,0.72,0.47142857142857003,0.8
99_418,0.76,0.52,0.64,0.5885714285714301,1.0
99_418,0.56,0.8,0.46,0.51714285714286,1.0
99_418,0.77,0.85,0.81,0.6042857142857101,0.93333333333333
99_418,0.83,0.46,0.84,0.60857142857143,0.93333333333333
99_418,0.61,0.36,0.48,0.45,1.0
99_418,0.8,0.87,0.44,0.5685714285714301,0.93333333333333
99_418,0.79,0.46,0.86,0.60571428571429,1.0
99_418,0.75,0.34,0.76,0.51571428571429,0.8
99_418,0.32,0.74,0.65,0.50857142857143,0.86666666666667
99_418,0.33,0.77,0.75,0.53285714285714,0.86666666666667
99_418,0.52,0.53,0.6,0.5742857142857101,0.86666666666667
99_418,0.47,0.65,0.31,0.49571428571429,1.0
99_418,0.39,0.6,0.31,0.45285714285714,1.0
99_418,0.69,0.86,0.69,0.52142857142857,1.0
99_418,0.56,0.74,0.36,0.44857142857143,0.93333333333333
99_418,0.55,0.49,0.59,0.45,1.0
99_418,0.54,0.44,0.88,0.50857142857143,1.0
99_418,0.87,0.7,0.57,0.5599999999999999,0.8
99_418,0.43,0.55,0.86,0.53142857142857,0.8
99_418,0.71,0.63,0.77,0.5557142857142899,1.0
99_418,0.66,0.46,0.52,0.50857142857143,0.86666666666667
99_418,0.44,0.38,0.8,0.50571428571429,0.8
99_418,0.8,0.32,0.4,0.44857142857143,0.86666666666667
99_418,0.44,0.39,0.31,0.37857142857143,0.8
99_418,0.42,0.77,0.53,0.50714285714286,0.73333333333333
99_418,0.75,0.8,0.32,0.55285714285714,1.0
99_418,0.5,0.58,0.79,0.51571428571429,0.8
99_418,0.86,0.7,0.44,0.56142857142857,1.0
99_418,0.46,0.41,0.67,0.46857142857143,0.73333333333333
99_418,0.34,0.59,0.72,0.44714285714286,0.93333333333333
99_418,0.36,0.43,0.89,0.48142857142857,0.86666666666667
99_418,0.39,0.86,0.66,0.54,0.73333333333333
99_418,0.74,0.45,0.69,0.52142857142857,1.0
99_418,0.69,0.57,0.47,0.51285714285714,1.0
99_418,0.37,0.73,0.75,0.52428571428571,1.0
99_418,0.58,0.46,0.85,0.51142857142857,0.8
99_418,0.63,0.59,0.46,0.39714285714286,0.73333333333333
99_418,0.32,0.48,0.39,0.47142857142857003,0.73333333333333
99_418,0.52,0.88,0.68,0.57714285714286,0.86666666666667
99_418,0.64,0.68,0.46,0.47000000000000003,0.73333333333333
99_418,0.63,0.37,0.7,0.47285714285714003,1.0
99_418,0.88,0.38,0.66,0.51857142857143,0.8
99_418,0.5,0.59,0.73,0.53142857142857,0.8
99_418,0.86,0.76,0.43,0.50571428571429,1.0
99_418,0.69,0.47,0.48,0.43142857142857,1.0
99_418,0.53,0.38,0.36,0.35428571428571004,0.8
99_418,0.55,0.33,0.37,0.44285714285714006,0.73333333333333
99_418,0.87,0.67,0.3,0.52428571428571,1.0
99_418,0.31,0.39,0.38,0.38,0.73333333333333
99_418,0.62,0.77,0.69,0.45428571428571,1.0
99_418,0.51,0.62,0.53,0.46285714285713997,0.73333333333333
99_418,0.36,0.64,0.85,0.52857142857143,0.73333333333333
99_418,0.35,0.46,0.65,0.46714285714286,1.0
99_418,0.44,0.35,0.49,0.46714285714286,1.0
99_418,0.89,0.35,0.61,0.54285714285714,0.8
99_418,0.89,0.3,0.3,0.51571428571429,0.8
99_418,0.62,0.37,0.61,0.42285714285714004,0.8
99_418,0.67,0.48,0.73,0.53714285714286,0.73333333333333
99_418,0.64,0.82,0.78,0.5671428571428601,0.86666666666667
99_418,0.72,0.31,0.71,0.50285714285714,1.0
99_418,0.56,0.32,0.71,0.53857142857143,0.73333333333333
99_418,0.52,0.52,0.43,0.48142857142857,1.0
99_418,0.57,0.56,0.66,0.54571428571429,0.73333333333333
99_418,0.55,0.48,0.52,0.43857142857143006,1.0
99_418,0.88,0.33,0.59,0.50142857142857,0.8
99_418,0.81,0.42,0.66,0.50285714285714,0.8
99_418,0.68,0.73,0.39,0.5,0.73333333333333
99_418,0.72,0.31,0.4,0.43428571428571,1.0
99_418,0.8,0.6,0.81,0.66857142857143,0.8
99_418,0.37,0.57,0.37,0.46428571428570997,1.0
99_418,0.31,0.42,0.77,0.47285714285714003,0.73333333333333
99_418,0.81,0.47,0.63,0.6028571428571401,0.93333333333333
99_418,0.8,0.46,0.42,0.47571428571429,1.0
99_418,0.73,0.35,0.36,0.45571428571428996,1.0
99_418,0.56,0.87,0.53,0.49714285714286,0.93333333333333
99_418,0.79,0.45,0.58,0.50142857142857,1.0
99_418,0.77,0.52,0.71,0.51857142857143,1.0
99_418,0.48,0.88,0.59,0.54285714285714,0.93333333333333
99_418,0.41,0.42,0.44,0.46857142857143,0.8
99_418,0.65,0.67,0.4,0.54714285714286,1.0
99_418,0.84,0.32,0.79,0.58142857142857,0.93333333333333
99_418,0.66,0.32,0.5,0.44428571428571006,0.73333333333333
99_418,0.51,0.66,0.78,0.51857142857143,0.93333333333333
99_418,0.48,0.66,0.72,0.5,0.8
99_418,0.73,0.34,0.64,0.46571428571429,1.0
99_418,0.84,0.85,0.76,0.6842857142857101,1.0
99_418,0.57,0.37,0.87,0.49285714285714005,1.0
99_418,0.41,0.72,0.45,0.40571428571428997,0.8
99_418,0.57,0.74,0.5,0.52142857142857,1.0
99_418,0.83,0.63,0.59,0.6214285714285701,1.0
99_418,0.51,0.67,0.42,0.48428571428571,0.86666666666667
99_418,0.3,0.68,0.67,0.42000000000000004,0.93333333333333
99_418,0.66,0.72,0.61,0.6014285714285701,1.0
99_418,0.59,0.61,0.48,0.45857142857142996,0.86666666666667
99_418,0.79,0.68,0.74,0.50571428571429,1.0
99_418,0.4,0.3,0.51,0.45142857142857,1.0
99_418,0.78,0.83,0.67,0.5728571428571401,0.8
99_418,0.47,0.86,0.43,0.51571428571429,0.86666666666667
99_418,0.32,0.47,0.8,0.47714285714286,1.0
99_418,0.39,0.82,0.73,0.46285714285713997,0.8
99_418,0.32,0.32,0.78,0.49428571428571005,0.8
99_418,0.51,0.52,0.45,0.42714285714286,1.0
99_418,0.83,0.86,0.52,0.61428571428571,0.8
99_418,0.41,0.71,0.74,0.45571428571428996,1.0
99_418,0.62,0.43,0.87,0.48,1.0
