geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
120_456,0.46,0.31,0.53,0.45142857142857,0.73333333333333
120_456,0.76,0.48,0.36,0.39,1.0
120_456,0.58,0.87,0.39,0.45571428571428996,0.8
120_456,0.87,0.47,0.49,0.48857142857143004,0.93333333333333
120_456,0.4,0.34,0.52,0.43428571428571,1.0
120_456,0.55,0.78,0.57,0.5714285714285701,0.93333333333333
120_456,0.67,0.55,0.8,0.54571428571429,0.73333333333333
120_456,0.85,0.79,0.52,0.54142857142857,0.86666666666667
120_456,0.46,0.82,0.57,0.53857142857143,1.0
120_456,0.76,0.33,0.55,0.51285714285714,0.73333333333333
120_456,0.68,0.31,0.42,0.54285714285714,1.0
120_456,0.35,0.75,0.67,0.45285714285714,0.73333333333333
120_456,0.59,0.4,0.47,0.49000000000000005,0.86666666666667
120_456,0.84,0.34,0.3,0.48285714285714,0.73333333333333
120_456,0.82,0.36,0.88,0.49285714285714005,0.8
120_456,0.56,0.59,0.55,0.47857142857143,0.8
120_456,0.33,0.72,0.65,0.48285714285714,1.0
120_456,0.83,0.8,0.45,0.53142857142857,1.0
120_456,0.77,0.67,0.39,0.42714285714286,1.0
120_456,0.89,0.57,0.86,0.54142857142857,1.0
120_456,0.59,0.59,0.84,0.5585714285714299,1.0
120_456,0.41,0.42,0.45,0.36142857142857004,0.86666666666667
120_456,0.56,0.64,0.69,0.55142857142857,0.86666666666667
120_456,0.44,0.72,0.64,0.54285714285714,0.73333333333333
120_456,0.33,0.39,0.7,0.45,0.86666666666667
120_456,0.42,0.7,0.47,0.49285714285714005,0.73333333333333
120_456,0.33,0.76,0.45,0.50428571428571,1.0
120_456,0.73,0.66,0.44,0.51,0.73333333333333
120_456,0.73,0.71,0.37,0.46857142857143,1.0
120_456,0.89,0.66,0.63,0.47428571428571004,0.8
120_456,0.56,0.34,0.43,0.40571428571428997,0.8
120_456,0.68,0.36,0.76,0.52142857142857,1.0
120_456,0.82,0.72,0.34,0.53571428571429,0.93333333333333
120_456,0.45,0.75,0.42,0.53285714285714,1.0
120_456,0.3,0.84,0.86,0.52285714285714,0.8
120_456,0.39,0.72,0.88,0.5599999999999999,0.8
120_456,0.3,0.63,0.59,0.47285714285714003,0.8
120_456,0.64,0.59,0.59,0.49571428571429,1.0
120_456,0.86,0.37,0.84,0.59857142857143,1.0
120_456,0.72,0.74,0.89,0.5942857142857101,1.0
120_456,0.64,0.72,0.75,0.50285714285714,0.93333333333333
120_456,0.46,0.86,0.31,0.52142857142857,0.8
120_456,0.59,0.7,0.42,0.50428571428571,1.0
120_456,0.54,0.54,0.57,0.53,0.8
120_456,0.87,0.62,0.76,0.51428571428571,0.73333333333333
120_456,0.67,0.76,0.41,0.51571428571429,1.0
120_456,0.41,0.75,0.38,0.45571428571428996,0.86666666666667
120_456,0.88,0.81,0.62,0.47857142857143,1.0
120_456,0.39,0.78,0.46,0.49857142857143,0.8
120_456,0.72,0.45,0.52,0.47428571428571004,1.0
120_456,0.69,0.31,0.43,0.44857142857143,0.8
120_456,0.74,0.33,0.88,0.54,1.0
120_456,0.38,0.6,0.71,0.49428571428571005,0.8
120_456,0.63,0.48,0.54,0.47857142857143,1.0
120_456,0.3,0.3,0.73,0.46857142857143,0.93333333333333
120_456,0.82,0.58,0.86,0.52714285714286,0.86666666666667
120_456,0.47,0.34,0.47,0.41857142857143004,0.86666666666667
120_456,0.77,0.56,0.71,0.64571428571429,0.73333333333333
120_456,0.52,0.49,0.3,0.37857142857143,1.0
120_456,0.4,0.49,0.37,0.39142857142857,0.86666666666667
120_456,0.77,0.69,0.74,0.47428571428571004,1.0
120_456,0.61,0.61,0.8,0.61428571428571,1.0
120_456,0.63,0.76,0.53,0.52142857142857,0.8
120_456,0.48,0.52,0.38,0.39571428571429,1.0
120_456,0.31,0.84,0.42,0.52428571428571,0.73333333333333
120_456,0.77,0.33,0.49,0.48142857142857,1.0
120_456,0.84,0.89,0.64,0.5685714285714301,1.0
120_456,0.8,0.7,0.69,0.54142857142857,0.93333333333333
120_456,0.65,0.58,0.76,0.52857142857143,1.0
120_456,0.62,0.58,0.6,0.54571428571429,0.73333333333333
120_456,0.89,0.4,0.48,0.47571428571429,1.0
120_456,0.31,0.45,0.42,0.42428571428571005,0.86666666666667
120_456,0.39,0.31,0.76,0.42857142857143,0.8
120_456,0.55,0.81,0.4,0.54857142857143,1.0
120_456,0.62,0.63,0.86,0.58,0.93333333333333
120_456,0.55,0.41,0.81,0.54857142857143,0.73333333333333
120_456,0.75,0.71,0.46,0.52428571428571,0.93333333333333
120_456,0.6,0.4,0.55,0.49571428571429,1.0
120_456,0.55,0.67,0.83,0.54,0.93333333333333
120_456,0.43,0.79,0.72,0.48428571428571,0.8
120_456,0.64,0.84,0.68,0.58285714285714,1.0
120_456,0.69,0.81,0.37,0.47000000000000003,1.0
120_456,0.84,0.75,0.84,0.6157142857142901,1.0
120_456,0.39,0.52,0.71,0.50714285714286,0.8
120_456,0.35,0.56,0.56,0.42285714285714004,0.93333333333333
120_456,0.55,0.58,0.88,0.52571428571429,0.8
120_456,0.58,0.35,0.35,0.48857142857143004,1.0
120_456,0.65,0.39,0.63,0.49857142857143,0.93333333333333
120_456,0.59,0.79,0.54,0.45714285714285996,0.93333333333333
120_456,0.46,0.51,0.37,0.44714285714286,1.0
120_456,0.43,0.49,0.41,0.47285714285714003,0.93333333333333
120_456,0.5,0.58,0.64,0.53285714285714,1.0
120_456,0.37,0.38,0.75,0.44142857142857006,0.86666666666667
120_456,0.78,0.85,0.7,0.57571428571429,1.0
120_456,0.89,0.52,0.71,0.59571428571429,0.86666666666667
120_456,0.37,0.64,0.32,0.39571428571429,1.0
120_456,0.84,0.86,0.59,0.5728571428571401,0.8
120_456,0.85,0.73,0.75,0.6171428571428601,0.86666666666667
120_456,0.59,0.77,0.3,0.49428571428571005,1.0
120_456,0.6,0.66,0.85,0.5742857142857101,0.93333333333333
120_456,0.31,0.83,0.71,0.5700000000000001,0.73333333333333
120_456,0.4,0.5,0.38,0.42142857142857004,1.0
120_456,0.59,0.52,0.35,0.43714285714286005,0.86666666666667
120_456,0.34,0.4,0.51,0.45999999999999996,0.93333333333333
120_456,0.77,0.51,0.4,0.49857142857143,1.0
120_456,0.82,0.47,0.47,0.53428571428571,0.86666666666667
120_456,0.68,0.55,0.52,0.48714285714286004,1.0
120_456,0.58,0.75,0.4,0.51142857142857,0.73333333333333
120_456,0.44,0.77,0.53,0.48285714285714,1.0
120_456,0.72,0.44,0.73,0.54,0.8
120_456,0.36,0.41,0.7,0.41142857142857,0.73333333333333
120_456,0.76,0.45,0.72,0.52714285714286,1.0
120_456,0.89,0.58,0.39,0.48571428571429004,0.8
120_456,0.82,0.54,0.53,0.5557142857142899,1.0
120_456,0.74,0.57,0.31,0.45142857142857,0.86666666666667
120_456,0.49,0.5,0.34,0.37857142857143,0.86666666666667
120_456,0.32,0.8,0.57,0.53285714285714,1.0
120_456,0.63,0.69,0.52,0.52857142857143,1.0
120_456,0.75,0.6,0.34,0.45142857142857,1.0
120_456,0.84,0.43,0.35,0.45,0.73333333333333
120_456,0.4,0.54,0.47,0.54,1.0
120_456,0.44,0.68,0.67,0.47857142857143,0.86666666666667
120_456,0.75,0.63,0.57,0.55,0.73333333333333
120_456,0.78,0.54,0.68,0.56571428571429,0.86666666666667
120_456,0.57,0.61,0.71,0.51571428571429,1.0
120_456,0.52,0.65,0.66,0.5571428571428599,1.0
120_456,0.72,0.52,0.69,0.51571428571429,1.0
120_456,0.77,0.82,0.39,0.42714285714286,1.0
120_456,0.32,0.69,0.58,0.5,1.0
120_456,0.61,0.45,0.4,0.49857142857143,1.0
120_456,0.77,0.84,0.87,0.61285714285714,1.0
120_456,0.68,0.76,0.52,0.6185714285714301,0.8
120_456,0.8,0.83,0.33,0.59571428571429,1.0
120_456,0.83,0.67,0.62,0.5700000000000001,0.86666666666667
120_456,0.8,0.46,0.39,0.53714285714286,1.0
120_456,0.76,0.59,0.6,0.47428571428571004,0.86666666666667
120_456,0.52,0.58,0.3,0.45142857142857,1.0
120_456,0.41,0.42,0.74,0.47285714285714003,0.8
120_456,0.4,0.83,0.7,0.51142857142857,0.93333333333333
120_456,0.31,0.35,0.77,0.43285714285714,0.86666666666667
120_456,0.54,0.86,0.52,0.46714285714286,0.93333333333333
120_456,0.84,0.54,0.7,0.51857142857143,0.86666666666667
120_456,0.75,0.76,0.76,0.60571428571429,1.0
120_456,0.37,0.45,0.71,0.53285714285714,0.8
120_456,0.79,0.4,0.32,0.47142857142857003,1.0
120_456,0.61,0.48,0.44,0.47000000000000003,0.73333333333333
120_456,0.73,0.83,0.5,0.6042857142857101,1.0
120_456,0.52,0.44,0.64,0.50428571428571,0.93333333333333
120_456,0.58,0.67,0.58,0.48571428571429004,1.0
120_456,0.83,0.41,0.73,0.49142857142857005,0.73333333333333
120_456,0.42,0.39,0.65,0.48571428571429004,0.73333333333333
120_456,0.45,0.79,0.52,0.53142857142857,1.0
120_456,0.4,0.59,0.54,0.40285714285714,1.0
120_456,0.53,0.56,0.48,0.43428571428571,1.0
120_456,0.45,0.89,0.31,0.44571428571429,0.73333333333333
120_456,0.37,0.53,0.39,0.47714285714286,0.73333333333333
120_456,0.7,0.88,0.74,0.6357142857142901,0.73333333333333
120_456,0.33,0.85,0.43,0.47857142857143,0.73333333333333
120_456,0.74,0.46,0.36,0.47857142857143,0.93333333333333
120_456,0.74,0.31,0.75,0.48,1.0
120_456,0.63,0.45,0.67,0.55428571428571,1.0
120_456,0.36,0.81,0.43,0.51428571428571,0.93333333333333
120_456,0.57,0.88,0.39,0.5900000000000001,1.0
120_456,0.71,0.78,0.65,0.5700000000000001,1.0
120_456,0.89,0.72,0.55,0.6200000000000001,1.0
120_456,0.31,0.84,0.72,0.50428571428571,0.93333333333333
120_456,0.65,0.79,0.88,0.51,1.0
120_456,0.46,0.73,0.75,0.50571428571429,0.8
120_456,0.35,0.69,0.82,0.5585714285714299,0.73333333333333
120_456,0.31,0.49,0.82,0.44428571428571006,1.0
120_456,0.62,0.37,0.31,0.42428571428571005,0.73333333333333
120_456,0.88,0.53,0.3,0.44000000000000006,1.0
120_456,0.6,0.88,0.33,0.40571428571428997,1.0
120_456,0.82,0.86,0.44,0.51857142857143,0.93333333333333
120_456,0.4,0.79,0.75,0.56571428571429,0.73333333333333
120_456,0.64,0.61,0.81,0.58142857142857,1.0
120_456,0.42,0.87,0.57,0.44000000000000006,1.0
120_456,0.74,0.59,0.76,0.55142857142857,1.0
120_456,0.49,0.77,0.38,0.52428571428571,1.0
120_456,0.44,0.64,0.71,0.46714285714286,0.73333333333333
120_456,0.43,0.33,0.78,0.47285714285714003,1.0
120_456,0.51,0.45,0.73,0.48714285714286004,1.0
120_456,0.63,0.44,0.36,0.50285714285714,1.0
120_456,0.5,0.36,0.58,0.39571428571429,0.93333333333333
120_456,0.36,0.88,0.88,0.47714285714286,0.8
120_456,0.54,0.53,0.81,0.54857142857143,1.0
120_456,0.84,0.54,0.77,0.53714285714286,1.0
120_456,0.7,0.52,0.68,0.51428571428571,1.0
120_456,0.58,0.35,0.71,0.56142857142857,0.93333333333333
120_456,0.66,0.6,0.8,0.5742857142857101,1.0
120_456,0.72,0.82,0.58,0.5871428571428601,0.93333333333333
120_456,0.57,0.39,0.69,0.46714285714286,0.86666666666667
120_456,0.31,0.59,0.64,0.44571428571429,0.8
120_456,0.36,0.52,0.53,0.51857142857143,0.93333333333333
120_456,0.39,0.67,0.44,0.43428571428571,0.93333333333333
120_456,0.47,0.3,0.57,0.45857142857142996,1.0
120_456,0.55,0.34,0.32,0.40714285714285997,1.0
120_456,0.76,0.49,0.5,0.56142857142857,0.86666666666667
120_456,0.55,0.82,0.75,0.52142857142857,1.0
120_456,0.43,0.41,0.55,0.42857142857143,0.86666666666667
120_456,0.47,0.62,0.5,0.41714285714286004,1.0
120_456,0.47,0.5,0.4,0.47142857142857003,0.86666666666667
120_456,0.69,0.34,0.47,0.50142857142857,0.86666666666667
120_456,0.82,0.82,0.5,0.5557142857142899,0.8
120_456,0.7,0.35,0.72,0.51285714285714,0.73333333333333
120_456,0.83,0.3,0.87,0.51857142857143,1.0
120_456,0.57,0.55,0.75,0.5685714285714301,1.0
120_456,0.51,0.59,0.36,0.47142857142857003,0.93333333333333
120_456,0.58,0.48,0.72,0.45857142857142996,1.0
120_456,0.47,0.79,0.5,0.54428571428571,0.93333333333333
120_456,0.71,0.54,0.61,0.49571428571429,1.0
120_456,0.71,0.46,0.32,0.50857142857143,1.0
120_456,0.37,0.41,0.33,0.33571428571429,0.93333333333333
120_456,0.48,0.65,0.49,0.51714285714286,1.0
120_456,0.79,0.84,0.55,0.55285714285714,1.0
120_456,0.48,0.39,0.89,0.45142857142857,0.86666666666667
120_456,0.32,0.76,0.57,0.44000000000000006,0.73333333333333
120_456,0.82,0.84,0.82,0.66857142857143,1.0
