geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
115_428,0.73,0.83,0.67,0.50714285714286,0.73333333333333
115_428,0.3,0.82,0.56,0.48285714285714,1.0
115_428,0.55,0.82,0.42,0.51571428571429,0.93333333333333
115_428,0.37,0.88,0.74,0.50714285714286,0.8
115_428,0.87,0.56,0.82,0.5671428571428601,0.73333333333333
115_428,0.44,0.5,0.87,0.5728571428571401,0.8
115_428,0.71,0.52,0.89,0.62857142857143,1.0
115_428,0.36,0.87,0.86,0.50428571428571,0.86666666666667
115_428,0.47,0.54,0.44,0.40142857142857,0.86666666666667
115_428,0.32,0.37,0.37,0.42571428571429,1.0
115_428,0.3,0.47,0.64,0.51,0.8
115_428,0.42,0.85,0.78,0.55,1.0
115_428,0.48,0.38,0.63,0.44000000000000006,0.8
115_428,0.68,0.68,0.33,0.51,1.0
115_428,0.31,0.82,0.61,0.53571428571429,0.73333333333333
115_428,0.64,0.74,0.75,0.6171428571428601,1.0
115_428,0.77,0.77,0.65,0.52428571428571,0.8
115_428,0.83,0.68,0.65,0.52571428571429,1.0
115_428,0.87,0.36,0.39,0.48,0.8
115_428,0.31,0.47,0.31,0.34714285714286003,1.0
115_428,0.32,0.6,0.64,0.50142857142857,0.73333333333333
115_428,0.57,0.58,0.66,0.54428571428571,0.8
115_428,0.85,0.87,0.87,0.67857142857143,1.0
115_428,0.69,0.88,0.68,0.5,0.73333333333333
115_428,0.47,0.6,0.38,0.39,1.0
115_428,0.43,0.5,0.32,0.37714285714286006,0.8
115_428,0.65,0.54,0.84,0.51857142857143,1.0
115_428,0.67,0.86,0.37,0.51285714285714,0.93333333333333
115_428,0.56,0.88,0.36,0.44571428571429,0.93333333333333
115_428,0.89,0.67,0.88,0.52285714285714,0.8
115_428,0.87,0.8,0.49,0.5557142857142899,0.73333333333333
115_428,0.86,0.38,0.76,0.5871428571428601,0.8
115_428,0.43,0.73,0.69,0.50285714285714,1.0
115_428,0.55,0.6,0.63,0.48571428571429004,0.93333333333333
115_428,0.66,0.3,0.66,0.47714285714286,0.8
115_428,0.52,0.85,0.62,0.49428571428571005,1.0
115_428,0.33,0.32,0.79,0.52,0.86666666666667
115_428,0.34,0.86,0.5,0.45285714285714,1.0
115_428,0.71,0.77,0.51,0.57714285714286,0.73333333333333
115_428,0.63,0.65,0.56,0.48142857142857,0.8
115_428,0.76,0.69,0.6,0.51,0.8
115_428,0.76,0.31,0.73,0.52285714285714,0.86666666666667
115_428,0.5,0.52,0.31,0.48714285714286004,1.0
115_428,0.66,0.38,0.33,0.40714285714285997,0.86666666666667
115_428,0.3,0.62,0.56,0.48714285714286004,1.0
115_428,0.89,0.84,0.37,0.5571428571428599,1.0
115_428,0.57,0.45,0.57,0.45857142857142996,0.8
115_428,0.38,0.68,0.38,0.48571428571429004,1.0
115_428,0.52,0.83,0.66,0.56285714285714,0.93333333333333
115_428,0.78,0.74,0.79,0.53,1.0
115_428,0.34,0.87,0.84,0.53142857142857,0.93333333333333
115_428,0.68,0.65,0.34,0.43714285714286005,0.8
115_428,0.76,0.48,0.6,0.48714285714286004,1.0
115_428,0.45,0.42,0.64,0.42571428571429,0.73333333333333
115_428,0.61,0.71,0.55,0.60571428571429,1.0
115_428,0.61,0.86,0.37,0.46714285714286,1.0
115_428,0.48,0.41,0.82,0.46285714285713997,0.86666666666667
115_428,0.61,0.31,0.44,0.38714285714286,1.0
115_428,0.83,0.44,0.56,0.6185714285714301,0.73333333333333
115_428,0.34,0.89,0.46,0.57857142857143,0.8
115_428,0.89,0.62,0.72,0.5685714285714301,1.0
115_428,0.37,0.41,0.66,0.50285714285714,0.73333333333333
115_428,0.52,0.6,0.33,0.42000000000000004,1.0
115_428,0.84,0.48,0.44,0.42285714285714004,0.93333333333333
115_428,0.83,0.84,0.58,0.58,0.8
115_428,0.84,0.85,0.73,0.63428571428571,0.73333333333333
115_428,0.48,0.54,0.82,0.45857142857142996,0.8
115_428,0.38,0.36,0.72,0.45999999999999996,1.0
115_428,0.73,0.6,0.56,0.50714285714286,0.73333333333333
115_428,0.76,0.55,0.3,0.41714285714286004,0.93333333333333
115_428,0.57,0.31,0.33,0.47714285714286,1.0
115_428,0.76,0.83,0.39,0.49142857142857005,0.93333333333333
115_428,0.34,0.6,0.83,0.53285714285714,1.0
115_428,0.68,0.45,0.82,0.47857142857143,0.86666666666667
115_428,0.61,0.81,0.32,0.46714285714286,0.8
115_428,0.46,0.66,0.89,0.54428571428571,1.0
115_428,0.8,0.79,0.33,0.5599999999999999,0.86666666666667
115_428,0.64,0.49,0.32,0.41142857142857,0.86666666666667
