geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
74_413,0.35,0.52,0.42,0.50142857142857,0.73333333333333
74_413,0.79,0.49,0.6,0.53,1.0
74_413,0.85,0.7,0.81,0.50714285714286,0.73333333333333
74_413,0.45,0.64,0.79,0.45857142857142996,0.73333333333333
74_413,0.34,0.44,0.31,0.39857142857143,0.93333333333333
74_413,0.4,0.71,0.37,0.46714285714286,0.73333333333333
74_413,0.73,0.67,0.73,0.59714285714286,0.73333333333333
74_413,0.82,0.6,0.43,0.52142857142857,1.0
74_413,0.61,0.68,0.76,0.59571428571429,0.93333333333333
74_413,0.41,0.5,0.54,0.46285714285713997,0.73333333333333
74_413,0.71,0.65,0.58,0.49285714285714005,1.0
74_413,0.72,0.5,0.84,0.50428571428571,0.73333333333333
74_413,0.55,0.58,0.35,0.46428571428570997,0.86666666666667
74_413,0.36,0.6,0.62,0.52857142857143,1.0
