geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
91_436,0.8,0.66,0.78,0.64571428571429,1.0
91_436,0.55,0.82,0.76,0.49857142857143,1.0
91_436,0.64,0.71,0.67,0.5857142857142901,1.0
91_436,0.41,0.32,0.59,0.40428571428571003,1.0
91_436,0.79,0.68,0.62,0.5885714285714301,1.0
91_436,0.66,0.73,0.36,0.52428571428571,0.8
91_436,0.76,0.32,0.36,0.43571428571429005,1.0
91_436,0.85,0.31,0.69,0.45571428571428996,1.0
91_436,0.54,0.82,0.5,0.51428571428571,0.93333333333333
91_436,0.71,0.54,0.63,0.5857142857142901,1.0
91_436,0.78,0.8,0.82,0.5714285714285701,0.93333333333333
91_436,0.55,0.42,0.89,0.48857142857143004,1.0
91_436,0.67,0.66,0.78,0.51428571428571,0.93333333333333
91_436,0.46,0.58,0.75,0.45142857142857,0.8
91_436,0.84,0.32,0.33,0.40428571428571003,1.0
91_436,0.87,0.3,0.39,0.49571428571429,0.93333333333333
91_436,0.77,0.42,0.89,0.57714285714286,0.73333333333333
91_436,0.65,0.81,0.47,0.44714285714286,1.0
91_436,0.59,0.67,0.45,0.47142857142857003,1.0
91_436,0.59,0.5,0.51,0.45,1.0
91_436,0.68,0.43,0.82,0.44571428571429,0.8
91_436,0.48,0.57,0.35,0.46857142857143,0.93333333333333
91_436,0.63,0.75,0.7,0.50857142857143,0.93333333333333
91_436,0.41,0.54,0.6,0.43714285714286005,1.0
91_436,0.86,0.67,0.8,0.5914285714285701,1.0
91_436,0.72,0.62,0.85,0.54714285714286,1.0
91_436,0.59,0.4,0.69,0.41428571428571,0.8
91_436,0.64,0.44,0.58,0.5,1.0
91_436,0.59,0.58,0.85,0.58,1.0
91_436,0.33,0.59,0.55,0.43714285714286005,0.86666666666667
91_436,0.74,0.3,0.68,0.49000000000000005,1.0
91_436,0.36,0.84,0.56,0.51428571428571,0.8
91_436,0.85,0.68,0.85,0.5742857142857101,0.86666666666667
91_436,0.73,0.85,0.37,0.53142857142857,0.86666666666667
91_436,0.69,0.54,0.36,0.44714285714286,0.8
91_436,0.51,0.76,0.78,0.55428571428571,0.93333333333333
91_436,0.55,0.43,0.4,0.51142857142857,0.86666666666667
91_436,0.39,0.5,0.76,0.48142857142857,0.8
91_436,0.31,0.67,0.89,0.6214285714285701,1.0
91_436,0.59,0.81,0.4,0.52285714285714,0.8
91_436,0.86,0.49,0.53,0.50142857142857,0.73333333333333
91_436,0.76,0.45,0.88,0.51285714285714,0.93333333333333
91_436,0.64,0.33,0.85,0.55,0.73333333333333
91_436,0.51,0.34,0.62,0.46285714285713997,1.0
91_436,0.62,0.4,0.3,0.38142857142857,1.0
91_436,0.65,0.32,0.37,0.43,1.0
91_436,0.41,0.75,0.68,0.49285714285714005,1.0
91_436,0.75,0.61,0.61,0.5728571428571401,0.86666666666667
91_436,0.71,0.75,0.73,0.51142857142857,0.86666666666667
91_436,0.53,0.48,0.39,0.52714285714286,1.0
91_436,0.68,0.61,0.41,0.55142857142857,0.86666666666667
91_436,0.43,0.58,0.32,0.42714285714286,1.0
91_436,0.36,0.79,0.66,0.52285714285714,0.86666666666667
91_436,0.72,0.66,0.81,0.5585714285714299,1.0
91_436,0.86,0.83,0.71,0.5671428571428601,0.8
91_436,0.76,0.34,0.82,0.51857142857143,1.0
91_436,0.7,0.63,0.63,0.53,0.86666666666667
91_436,0.69,0.38,0.43,0.38,1.0
91_436,0.67,0.73,0.58,0.57571428571429,0.86666666666667
91_436,0.57,0.81,0.34,0.52857142857143,1.0
91_436,0.81,0.79,0.4,0.50428571428571,0.86666666666667
91_436,0.82,0.86,0.34,0.60857142857143,0.73333333333333
91_436,0.57,0.34,0.67,0.58,1.0
91_436,0.83,0.36,0.48,0.54714285714286,0.93333333333333
91_436,0.77,0.42,0.36,0.46571428571429,1.0
91_436,0.46,0.52,0.37,0.48,0.8
91_436,0.41,0.52,0.44,0.48571428571429004,1.0
91_436,0.73,0.47,0.39,0.50857142857143,1.0
91_436,0.46,0.43,0.74,0.45571428571428996,0.73333333333333
91_436,0.63,0.41,0.33,0.47428571428571004,0.73333333333333
91_436,0.32,0.35,0.38,0.33571428571429,1.0
91_436,0.89,0.48,0.66,0.61285714285714,0.86666666666667
91_436,0.36,0.79,0.51,0.53714285714286,0.93333333333333
91_436,0.39,0.85,0.35,0.48571428571429004,1.0
91_436,0.76,0.81,0.57,0.5928571428571401,0.86666666666667
91_436,0.79,0.74,0.35,0.59714285714286,1.0
91_436,0.64,0.43,0.48,0.45857142857142996,0.73333333333333
91_436,0.69,0.69,0.85,0.6200000000000001,0.73333333333333
91_436,0.43,0.71,0.58,0.53,1.0
91_436,0.61,0.59,0.73,0.53,1.0
