geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
107_438,0.51,0.38,0.89,0.54,1.0
107_438,0.54,0.34,0.55,0.46714285714286,0.86666666666667
107_438,0.44,0.52,0.81,0.53571428571429,1.0
107_438,0.59,0.53,0.39,0.40285714285714,0.93333333333333
107_438,0.79,0.38,0.57,0.45428571428571,1.0
107_438,0.88,0.52,0.47,0.5728571428571401,1.0
107_438,0.84,0.45,0.86,0.6200000000000001,0.8
107_438,0.37,0.7,0.87,0.50428571428571,0.93333333333333
107_438,0.63,0.75,0.76,0.5928571428571401,1.0
107_438,0.58,0.66,0.71,0.5585714285714299,0.86666666666667
107_438,0.85,0.41,0.62,0.52142857142857,0.8
107_438,0.41,0.37,0.45,0.36857142857143005,0.73333333333333
107_438,0.76,0.65,0.31,0.51571428571429,0.86666666666667
107_438,0.75,0.53,0.84,0.5885714285714301,0.8
107_438,0.61,0.51,0.62,0.53428571428571,1.0
107_438,0.45,0.49,0.4,0.36285714285714005,0.93333333333333
107_438,0.33,0.81,0.89,0.52428571428571,0.86666666666667
107_438,0.38,0.43,0.6,0.49428571428571005,1.0
107_438,0.89,0.75,0.7,0.60714285714286,0.73333333333333
107_438,0.47,0.5,0.41,0.40142857142857,0.86666666666667
107_438,0.66,0.72,0.41,0.50857142857143,0.73333333333333
107_438,0.46,0.76,0.48,0.44857142857143,0.93333333333333
107_438,0.41,0.69,0.74,0.48714285714286004,1.0
107_438,0.44,0.87,0.85,0.57857142857143,0.73333333333333
107_438,0.84,0.76,0.38,0.5728571428571401,0.73333333333333
107_438,0.62,0.36,0.41,0.44428571428571006,1.0
107_438,0.48,0.34,0.75,0.45142857142857,1.0
107_438,0.78,0.7,0.75,0.5942857142857101,0.73333333333333
107_438,0.45,0.72,0.37,0.45,0.73333333333333
107_438,0.35,0.32,0.46,0.46142857142856997,1.0
107_438,0.58,0.4,0.44,0.48,1.0
107_438,0.41,0.62,0.6,0.5557142857142899,0.86666666666667
107_438,0.5,0.38,0.3,0.43428571428571,1.0
107_438,0.89,0.51,0.3,0.51285714285714,0.8
107_438,0.66,0.54,0.33,0.45428571428571,1.0
107_438,0.75,0.86,0.77,0.62571428571429,0.86666666666667
107_438,0.4,0.72,0.68,0.52714285714286,1.0
107_438,0.84,0.84,0.44,0.5671428571428601,0.93333333333333
107_438,0.75,0.82,0.49,0.54714285714286,1.0
107_438,0.75,0.57,0.34,0.54285714285714,0.73333333333333
107_438,0.43,0.5,0.35,0.46857142857143,0.93333333333333
107_438,0.59,0.58,0.74,0.5571428571428599,0.73333333333333
107_438,0.58,0.35,0.3,0.42428571428571005,1.0
107_438,0.59,0.74,0.63,0.54714285714286,0.8
107_438,0.51,0.87,0.79,0.54,1.0
107_438,0.77,0.45,0.87,0.61,0.73333333333333
107_438,0.41,0.46,0.82,0.48571428571429004,1.0
107_438,0.4,0.54,0.64,0.45285714285714,0.93333333333333
107_438,0.33,0.51,0.44,0.48857142857143004,1.0
107_438,0.5,0.6,0.64,0.49857142857143,0.93333333333333
107_438,0.66,0.53,0.43,0.51,1.0
107_438,0.87,0.66,0.39,0.55,1.0
107_438,0.38,0.55,0.83,0.48857142857143004,1.0
107_438,0.64,0.68,0.84,0.5685714285714301,1.0
107_438,0.86,0.46,0.41,0.44142857142857006,0.86666666666667
107_438,0.35,0.86,0.73,0.5742857142857101,1.0
107_438,0.63,0.52,0.73,0.56571428571429,0.73333333333333
107_438,0.55,0.66,0.86,0.53571428571429,1.0
107_438,0.43,0.51,0.48,0.49000000000000005,0.93333333333333
107_438,0.57,0.48,0.38,0.41142857142857,0.86666666666667
107_438,0.6,0.78,0.56,0.55428571428571,0.73333333333333
107_438,0.48,0.36,0.86,0.49285714285714005,1.0
107_438,0.45,0.69,0.58,0.44714285714286,0.93333333333333
107_438,0.41,0.4,0.78,0.48142857142857,0.8
107_438,0.69,0.8,0.81,0.48571428571429004,0.8
107_438,0.34,0.83,0.33,0.47857142857143,0.73333333333333
107_438,0.36,0.61,0.86,0.51142857142857,0.8
107_438,0.77,0.65,0.44,0.49000000000000005,0.86666666666667
107_438,0.74,0.62,0.32,0.53428571428571,0.73333333333333
107_438,0.72,0.38,0.86,0.51,1.0
107_438,0.49,0.39,0.68,0.55285714285714,0.73333333333333
107_438,0.68,0.66,0.89,0.6200000000000001,1.0
107_438,0.71,0.77,0.81,0.65428571428571,0.73333333333333
107_438,0.83,0.37,0.65,0.5885714285714301,1.0
107_438,0.57,0.53,0.37,0.53,0.73333333333333
107_438,0.36,0.67,0.7,0.5571428571428599,1.0
107_438,0.89,0.3,0.59,0.49000000000000005,0.73333333333333
107_438,0.5,0.64,0.53,0.47000000000000003,0.86666666666667
107_438,0.89,0.51,0.3,0.38571428571429,1.0
107_438,0.7,0.83,0.86,0.64857142857143,0.86666666666667
107_438,0.38,0.82,0.56,0.46428571428570997,0.86666666666667
107_438,0.68,0.56,0.76,0.54714285714286,0.93333333333333
107_438,0.55,0.44,0.71,0.46857142857143,0.93333333333333
107_438,0.86,0.69,0.3,0.56142857142857,0.73333333333333
107_438,0.58,0.89,0.88,0.63285714285714,1.0
107_438,0.3,0.71,0.38,0.46142857142856997,0.86666666666667
107_438,0.74,0.46,0.48,0.52285714285714,0.8
107_438,0.82,0.46,0.51,0.56285714285714,1.0
107_438,0.34,0.74,0.83,0.43142857142857,0.73333333333333
107_438,0.83,0.71,0.49,0.52428571428571,0.73333333333333
107_438,0.69,0.73,0.83,0.5599999999999999,0.8
107_438,0.49,0.37,0.35,0.46857142857143,0.73333333333333
107_438,0.46,0.44,0.71,0.49714285714286,0.93333333333333
107_438,0.76,0.49,0.78,0.49000000000000005,0.73333333333333
107_438,0.4,0.49,0.62,0.51285714285714,1.0
107_438,0.85,0.38,0.41,0.53285714285714,0.93333333333333
107_438,0.36,0.78,0.74,0.5571428571428599,1.0
107_438,0.85,0.46,0.58,0.56142857142857,0.86666666666667
107_438,0.4,0.31,0.65,0.41571428571429003,1.0
107_438,0.86,0.36,0.38,0.54,1.0
107_438,0.67,0.67,0.54,0.48857142857143004,1.0
107_438,0.8,0.4,0.6,0.51142857142857,0.73333333333333
107_438,0.39,0.78,0.51,0.49857142857143,0.8
107_438,0.66,0.56,0.6,0.52714285714286,0.86666666666667
107_438,0.67,0.43,0.71,0.58142857142857,1.0
107_438,0.46,0.43,0.55,0.50142857142857,1.0
107_438,0.8,0.81,0.37,0.6200000000000001,1.0
107_438,0.33,0.82,0.39,0.46571428571429,0.86666666666667
107_438,0.82,0.37,0.8,0.50714285714286,1.0
107_438,0.74,0.89,0.89,0.6014285714285701,0.73333333333333
107_438,0.88,0.79,0.61,0.6028571428571401,0.86666666666667
107_438,0.8,0.84,0.5,0.52857142857143,1.0
107_438,0.43,0.31,0.3,0.39,1.0
107_438,0.34,0.48,0.46,0.37285714285714,0.73333333333333
107_438,0.33,0.4,0.69,0.48285714285714,0.8
