geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
110_423,0.57,0.4,0.62,0.51857142857143,1.0
110_423,0.89,0.81,0.61,0.58285714285714,0.86666666666667
110_423,0.56,0.67,0.79,0.49000000000000005,0.8
110_423,0.48,0.69,0.39,0.45857142857142996,0.86666666666667
110_423,0.51,0.89,0.63,0.49428571428571005,0.73333333333333
110_423,0.41,0.62,0.45,0.38,1.0
110_423,0.43,0.41,0.77,0.45142857142857,0.73333333333333
110_423,0.79,0.36,0.84,0.5557142857142899,0.93333333333333
110_423,0.57,0.33,0.74,0.49571428571429,0.73333333333333
110_423,0.79,0.83,0.71,0.5914285714285701,0.86666666666667
110_423,0.48,0.41,0.58,0.43714285714286005,0.86666666666667
110_423,0.45,0.56,0.77,0.54571428571429,0.93333333333333
110_423,0.47,0.72,0.36,0.48428571428571,0.73333333333333
110_423,0.55,0.61,0.43,0.48857142857143004,0.86666666666667
110_423,0.67,0.46,0.52,0.51285714285714,1.0
110_423,0.45,0.33,0.5,0.39714285714286,1.0
110_423,0.51,0.53,0.82,0.45714285714285996,0.93333333333333
110_423,0.3,0.41,0.78,0.54714285714286,0.86666666666667
110_423,0.47,0.62,0.35,0.43285714285714,1.0
110_423,0.37,0.74,0.86,0.51571428571429,1.0
110_423,0.8,0.35,0.89,0.58428571428571,1.0
110_423,0.62,0.83,0.31,0.46857142857143,0.8
110_423,0.6,0.57,0.74,0.50571428571429,0.86666666666667
110_423,0.48,0.81,0.55,0.53571428571429,1.0
110_423,0.43,0.33,0.78,0.49000000000000005,1.0
110_423,0.84,0.64,0.68,0.58285714285714,0.93333333333333
110_423,0.51,0.67,0.44,0.45285714285714,1.0
110_423,0.58,0.81,0.8,0.5942857142857101,0.86666666666667
110_423,0.84,0.72,0.88,0.6957142857142901,1.0
110_423,0.75,0.68,0.77,0.5700000000000001,0.73333333333333
110_423,0.48,0.43,0.7,0.42000000000000004,0.73333333333333
110_423,0.81,0.79,0.76,0.5599999999999999,1.0
110_423,0.88,0.6,0.49,0.52714285714286,0.73333333333333
110_423,0.3,0.46,0.38,0.42285714285714004,1.0
110_423,0.87,0.73,0.34,0.52857142857143,0.86666666666667
110_423,0.39,0.42,0.32,0.40714285714285997,0.93333333333333
110_423,0.8,0.47,0.89,0.5857142857142901,1.0
110_423,0.46,0.79,0.76,0.51,0.8
110_423,0.53,0.55,0.49,0.45142857142857,1.0
110_423,0.78,0.38,0.71,0.48714285714286004,0.93333333333333
110_423,0.86,0.88,0.3,0.51142857142857,1.0
110_423,0.62,0.78,0.49,0.5599999999999999,0.8
110_423,0.58,0.87,0.57,0.54285714285714,1.0
