geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
86_427,0.77,0.61,0.44,0.50857142857143,0.93333333333333
86_427,0.58,0.37,0.55,0.47714285714286,0.86666666666667
86_427,0.46,0.68,0.67,0.51714285714286,1.0
86_427,0.65,0.86,0.65,0.6357142857142901,0.73333333333333
86_427,0.46,0.8,0.88,0.5942857142857101,0.86666666666667
86_427,0.5,0.47,0.68,0.42000000000000004,1.0
86_427,0.89,0.51,0.84,0.5599999999999999,0.93333333333333
86_427,0.87,0.69,0.6,0.53,0.93333333333333
86_427,0.38,0.4,0.84,0.48857142857143004,0.86666666666667
86_427,0.58,0.38,0.32,0.45428571428571,1.0
86_427,0.37,0.73,0.34,0.51,0.93333333333333
86_427,0.47,0.7,0.44,0.56428571428571,1.0
86_427,0.36,0.89,0.76,0.52,0.93333333333333
86_427,0.71,0.79,0.53,0.5571428571428599,0.73333333333333
86_427,0.75,0.73,0.65,0.54285714285714,0.73333333333333
86_427,0.3,0.65,0.31,0.47857142857143,1.0
86_427,0.36,0.35,0.76,0.44142857142857006,0.86666666666667
86_427,0.63,0.54,0.52,0.50428571428571,0.86666666666667
86_427,0.31,0.4,0.49,0.53,0.73333333333333
86_427,0.48,0.55,0.73,0.48285714285714,1.0
86_427,0.43,0.52,0.36,0.41285714285714,0.93333333333333
86_427,0.56,0.36,0.48,0.48571428571429004,1.0
86_427,0.62,0.88,0.63,0.56285714285714,0.93333333333333
86_427,0.84,0.68,0.38,0.53714285714286,0.8
86_427,0.64,0.87,0.59,0.53,1.0
86_427,0.49,0.51,0.62,0.48428571428571,0.86666666666667
86_427,0.89,0.43,0.52,0.49571428571429,1.0
86_427,0.8,0.78,0.52,0.5700000000000001,0.73333333333333
86_427,0.64,0.4,0.7,0.49714285714286,0.73333333333333
86_427,0.88,0.75,0.55,0.58142857142857,1.0
86_427,0.78,0.87,0.57,0.58142857142857,0.93333333333333
86_427,0.82,0.49,0.7,0.50857142857143,1.0
86_427,0.37,0.64,0.42,0.38,1.0
86_427,0.65,0.43,0.53,0.5571428571428599,1.0
86_427,0.83,0.57,0.85,0.56428571428571,0.93333333333333
86_427,0.38,0.59,0.6,0.51,0.86666666666667
86_427,0.73,0.81,0.8,0.57571428571429,0.86666666666667
86_427,0.32,0.67,0.81,0.5700000000000001,0.86666666666667
86_427,0.78,0.6,0.53,0.59714285714286,1.0
86_427,0.76,0.75,0.78,0.50857142857143,0.73333333333333
86_427,0.75,0.36,0.47,0.46142857142856997,1.0
86_427,0.51,0.3,0.43,0.44000000000000006,0.86666666666667
86_427,0.51,0.75,0.5,0.56428571428571,1.0
86_427,0.56,0.6,0.73,0.5671428571428601,0.73333333333333
86_427,0.71,0.82,0.47,0.49285714285714005,1.0
86_427,0.75,0.75,0.76,0.5942857142857101,0.8
86_427,0.38,0.82,0.57,0.50714285714286,0.73333333333333
86_427,0.37,0.46,0.55,0.48714285714286004,1.0
86_427,0.78,0.35,0.62,0.42857142857143,0.93333333333333
86_427,0.88,0.37,0.89,0.59714285714286,1.0
86_427,0.64,0.3,0.33,0.45571428571428996,0.73333333333333
86_427,0.65,0.36,0.34,0.49285714285714005,1.0
86_427,0.43,0.87,0.5,0.6200000000000001,0.86666666666667
86_427,0.4,0.53,0.59,0.52428571428571,0.86666666666667
86_427,0.57,0.88,0.3,0.42142857142857004,1.0
86_427,0.64,0.41,0.34,0.47000000000000003,1.0
86_427,0.61,0.89,0.35,0.5,1.0
86_427,0.88,0.53,0.76,0.5714285714285701,0.93333333333333
86_427,0.7,0.72,0.58,0.48285714285714,0.8
86_427,0.85,0.32,0.69,0.5571428571428599,1.0
86_427,0.44,0.54,0.35,0.44571428571429,0.86666666666667
86_427,0.57,0.66,0.4,0.46428571428570997,1.0
86_427,0.74,0.69,0.39,0.58285714285714,0.73333333333333
86_427,0.85,0.85,0.86,0.5857142857142901,1.0
86_427,0.81,0.37,0.4,0.43714285714286005,1.0
86_427,0.78,0.8,0.59,0.5885714285714301,0.93333333333333
86_427,0.3,0.8,0.69,0.56285714285714,0.86666666666667
86_427,0.78,0.81,0.85,0.6000000000000001,1.0
86_427,0.7,0.44,0.45,0.49285714285714005,0.93333333333333
86_427,0.78,0.77,0.71,0.5900000000000001,1.0
86_427,0.56,0.32,0.3,0.44000000000000006,1.0
86_427,0.49,0.5,0.82,0.49714285714286,0.93333333333333
86_427,0.32,0.42,0.34,0.43,1.0
86_427,0.4,0.51,0.41,0.42285714285714004,0.93333333333333
86_427,0.74,0.51,0.83,0.58285714285714,1.0
86_427,0.62,0.71,0.48,0.51285714285714,1.0
86_427,0.64,0.75,0.7,0.6028571428571401,1.0
86_427,0.62,0.8,0.86,0.55142857142857,0.8
86_427,0.86,0.7,0.32,0.45999999999999996,0.93333333333333
86_427,0.7,0.69,0.88,0.5728571428571401,1.0
86_427,0.55,0.53,0.51,0.4,1.0
86_427,0.77,0.57,0.59,0.54,1.0
86_427,0.46,0.46,0.87,0.5671428571428601,1.0
86_427,0.64,0.32,0.74,0.53142857142857,1.0
86_427,0.73,0.67,0.72,0.53428571428571,0.73333333333333
86_427,0.53,0.45,0.75,0.48857142857143004,1.0
86_427,0.49,0.54,0.85,0.53142857142857,0.93333333333333
86_427,0.67,0.39,0.79,0.45999999999999996,0.93333333333333
86_427,0.43,0.46,0.74,0.49285714285714005,0.93333333333333
86_427,0.54,0.58,0.78,0.46571428571429,1.0
86_427,0.69,0.47,0.41,0.41428571428571,0.86666666666667
86_427,0.78,0.67,0.7,0.49142857142857005,0.8
86_427,0.8,0.72,0.45,0.54571428571429,1.0
86_427,0.59,0.7,0.33,0.49714285714286,0.93333333333333
86_427,0.7,0.71,0.45,0.53571428571429,0.73333333333333
86_427,0.63,0.35,0.82,0.52,0.86666666666667
86_427,0.34,0.68,0.37,0.39857142857143,0.86666666666667
86_427,0.58,0.46,0.69,0.43285714285714,0.86666666666667
86_427,0.85,0.38,0.43,0.42857142857143,1.0
86_427,0.47,0.87,0.58,0.44428571428571006,0.8
86_427,0.7,0.88,0.59,0.54571428571429,1.0
86_427,0.79,0.62,0.46,0.52,1.0
86_427,0.65,0.88,0.58,0.52,0.93333333333333
86_427,0.43,0.6,0.36,0.35571428571429003,0.86666666666667
86_427,0.81,0.8,0.71,0.59857142857143,0.93333333333333
86_427,0.79,0.75,0.48,0.51428571428571,1.0
86_427,0.48,0.81,0.55,0.53571428571429,0.93333333333333
86_427,0.65,0.85,0.63,0.56285714285714,1.0
86_427,0.48,0.39,0.38,0.48428571428571,0.73333333333333
86_427,0.41,0.71,0.5,0.41428571428571,1.0
86_427,0.71,0.44,0.78,0.52,1.0
86_427,0.31,0.88,0.71,0.48714285714286004,0.93333333333333
86_427,0.67,0.42,0.66,0.51857142857143,1.0
86_427,0.82,0.64,0.46,0.62714285714286,1.0
86_427,0.84,0.67,0.56,0.59571428571429,1.0
86_427,0.56,0.86,0.72,0.6000000000000001,1.0
86_427,0.67,0.42,0.44,0.52857142857143,1.0
86_427,0.71,0.58,0.48,0.5700000000000001,1.0
86_427,0.35,0.73,0.31,0.42714285714286,0.86666666666667
86_427,0.73,0.52,0.66,0.59714285714286,0.73333333333333
86_427,0.74,0.51,0.75,0.59714285714286,1.0
86_427,0.67,0.39,0.65,0.48714285714286004,1.0
86_427,0.72,0.82,0.37,0.52714285714286,0.93333333333333
86_427,0.87,0.42,0.75,0.43857142857143006,0.8
86_427,0.63,0.83,0.86,0.6914285714285701,1.0
86_427,0.6,0.74,0.8,0.53571428571429,1.0
86_427,0.46,0.41,0.7,0.47428571428571004,0.8
86_427,0.56,0.38,0.84,0.43428571428571,0.73333333333333
86_427,0.77,0.74,0.61,0.59571428571429,0.8
86_427,0.4,0.63,0.56,0.43142857142857,1.0
86_427,0.54,0.38,0.88,0.42714285714286,1.0
86_427,0.79,0.45,0.48,0.52285714285714,0.93333333333333
86_427,0.34,0.42,0.45,0.42428571428571005,1.0
86_427,0.74,0.71,0.57,0.58,0.73333333333333
86_427,0.42,0.47,0.74,0.48571428571429004,1.0
86_427,0.45,0.72,0.52,0.44714285714286,0.8
86_427,0.36,0.33,0.38,0.36857142857143005,1.0
86_427,0.42,0.67,0.34,0.49285714285714005,0.86666666666667
86_427,0.4,0.88,0.87,0.53285714285714,0.93333333333333
86_427,0.44,0.41,0.7,0.49142857142857005,1.0
86_427,0.86,0.56,0.38,0.47285714285714003,1.0
86_427,0.49,0.38,0.75,0.44714285714286,1.0
86_427,0.62,0.62,0.56,0.40285714285714,0.93333333333333
86_427,0.43,0.79,0.73,0.52714285714286,1.0
86_427,0.41,0.83,0.63,0.59714285714286,0.86666666666667
86_427,0.44,0.52,0.3,0.49428571428571005,0.73333333333333
86_427,0.83,0.31,0.79,0.52857142857143,0.86666666666667
86_427,0.82,0.49,0.47,0.48,1.0
86_427,0.78,0.72,0.45,0.45571428571428996,0.8
86_427,0.51,0.38,0.57,0.39142857142857,0.86666666666667
86_427,0.52,0.7,0.46,0.49714285714286,1.0
86_427,0.45,0.41,0.32,0.45714285714285996,0.73333333333333
86_427,0.42,0.5,0.46,0.49285714285714005,0.86666666666667
86_427,0.41,0.51,0.75,0.45999999999999996,0.86666666666667
86_427,0.89,0.69,0.54,0.56142857142857,1.0
86_427,0.72,0.49,0.55,0.52,0.73333333333333
