geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
74_410,0.66,0.86,0.73,0.61142857142857,0.93333333333333
74_410,0.44,0.89,0.46,0.58142857142857,1.0
74_410,0.82,0.35,0.84,0.53,1.0
74_410,0.64,0.83,0.39,0.60857142857143,0.8
74_410,0.53,0.4,0.62,0.53,1.0
74_410,0.87,0.52,0.62,0.50142857142857,1.0
74_410,0.72,0.63,0.87,0.58,0.73333333333333
74_410,0.52,0.46,0.82,0.49714285714286,1.0
74_410,0.51,0.56,0.47,0.53285714285714,0.8
74_410,0.62,0.87,0.56,0.48428571428571,0.73333333333333
74_410,0.83,0.53,0.72,0.58142857142857,1.0
74_410,0.72,0.71,0.58,0.65714285714286,1.0
74_410,0.31,0.32,0.73,0.44714285714286,1.0
74_410,0.36,0.39,0.75,0.45857142857142996,1.0
74_410,0.84,0.39,0.39,0.44857142857143,0.8
74_410,0.73,0.88,0.61,0.53857142857143,1.0
74_410,0.34,0.59,0.6,0.41285714285714,0.93333333333333
74_410,0.45,0.33,0.33,0.38571428571429,0.86666666666667
74_410,0.59,0.46,0.67,0.46285714285713997,1.0
74_410,0.82,0.69,0.64,0.59571428571429,0.86666666666667
74_410,0.73,0.53,0.71,0.5742857142857101,0.86666666666667
74_410,0.3,0.73,0.86,0.53857142857143,0.86666666666667
74_410,0.45,0.4,0.54,0.45285714285714,0.86666666666667
74_410,0.35,0.68,0.34,0.48428571428571,0.93333333333333
74_410,0.69,0.85,0.61,0.5900000000000001,1.0
74_410,0.66,0.76,0.48,0.48571428571429004,0.93333333333333
74_410,0.55,0.58,0.69,0.51857142857143,1.0
74_410,0.89,0.35,0.31,0.48,1.0
74_410,0.53,0.45,0.32,0.45571428571428996,1.0
74_410,0.66,0.81,0.31,0.46285714285713997,0.86666666666667
74_410,0.48,0.64,0.63,0.49714285714286,1.0
74_410,0.37,0.55,0.86,0.53714285714286,0.93333333333333
74_410,0.54,0.64,0.76,0.54,0.8
74_410,0.64,0.81,0.37,0.5700000000000001,1.0
74_410,0.45,0.44,0.59,0.50285714285714,0.93333333333333
74_410,0.32,0.78,0.5,0.45857142857142996,1.0
74_410,0.82,0.32,0.8,0.50857142857143,0.86666666666667
74_410,0.69,0.7,0.63,0.50714285714286,1.0
74_410,0.58,0.79,0.71,0.50285714285714,0.73333333333333
74_410,0.83,0.38,0.51,0.54857142857143,0.93333333333333
74_410,0.69,0.83,0.88,0.6200000000000001,1.0
74_410,0.75,0.31,0.42,0.51,1.0
74_410,0.77,0.49,0.41,0.48142857142857,0.73333333333333
74_410,0.49,0.84,0.88,0.51,1.0
74_410,0.82,0.48,0.64,0.58428571428571,0.73333333333333
74_410,0.62,0.53,0.42,0.47000000000000003,0.93333333333333
74_410,0.31,0.69,0.63,0.47428571428571004,0.93333333333333
74_410,0.42,0.73,0.44,0.48428571428571,1.0
74_410,0.55,0.48,0.89,0.47285714285714003,0.8
74_410,0.54,0.68,0.58,0.51,1.0
74_410,0.83,0.69,0.55,0.56571428571429,0.93333333333333
74_410,0.42,0.58,0.31,0.39285714285714,1.0
74_410,0.59,0.68,0.4,0.51571428571429,0.73333333333333
74_410,0.56,0.48,0.51,0.47000000000000003,1.0
74_410,0.35,0.42,0.63,0.42285714285714004,1.0
74_410,0.5,0.61,0.43,0.42857142857143,1.0
74_410,0.4,0.55,0.37,0.47000000000000003,1.0
74_410,0.55,0.63,0.89,0.48428571428571,1.0
74_410,0.32,0.38,0.68,0.44571428571429,0.86666666666667
74_410,0.84,0.49,0.42,0.52142857142857,1.0
74_410,0.87,0.49,0.78,0.52428571428571,1.0
74_410,0.65,0.61,0.64,0.49285714285714005,0.86666666666667
74_410,0.47,0.39,0.7,0.47857142857143,1.0
74_410,0.74,0.82,0.45,0.46857142857143,0.73333333333333
74_410,0.51,0.34,0.44,0.36571428571429004,0.86666666666667
74_410,0.69,0.81,0.76,0.59571428571429,1.0
74_410,0.5,0.76,0.53,0.40285714285714,1.0
74_410,0.82,0.62,0.42,0.5700000000000001,1.0
74_410,0.7,0.73,0.51,0.5,1.0
74_410,0.56,0.49,0.76,0.42714285714286,0.93333333333333
74_410,0.48,0.31,0.37,0.50428571428571,0.86666666666667
74_410,0.43,0.47,0.86,0.47857142857143,1.0
74_410,0.33,0.39,0.52,0.36857142857143005,0.86666666666667
74_410,0.77,0.78,0.7,0.5885714285714301,1.0
74_410,0.85,0.43,0.5,0.43857142857143006,1.0
74_410,0.73,0.83,0.67,0.5900000000000001,0.8
74_410,0.76,0.43,0.5,0.56285714285714,1.0
74_410,0.44,0.33,0.8,0.49428571428571005,0.73333333333333
74_410,0.56,0.86,0.84,0.54142857142857,1.0
74_410,0.87,0.83,0.73,0.6442857142857101,0.86666666666667
74_410,0.45,0.46,0.39,0.44285714285714006,1.0
74_410,0.64,0.4,0.88,0.49000000000000005,0.86666666666667
74_410,0.67,0.34,0.58,0.55,0.93333333333333
74_410,0.55,0.33,0.43,0.43285714285714,1.0
74_410,0.31,0.35,0.78,0.51428571428571,1.0
74_410,0.37,0.84,0.76,0.5742857142857101,0.8
74_410,0.67,0.84,0.5,0.5599999999999999,0.86666666666667
74_410,0.46,0.53,0.77,0.55,0.86666666666667
74_410,0.56,0.44,0.61,0.50428571428571,1.0
74_410,0.49,0.37,0.48,0.47142857142857003,1.0
74_410,0.74,0.37,0.41,0.46285714285713997,0.73333333333333
74_410,0.4,0.43,0.65,0.47428571428571004,1.0
74_410,0.66,0.37,0.44,0.38285714285714,0.86666666666667
74_410,0.7,0.71,0.63,0.52571428571429,0.8
74_410,0.71,0.85,0.55,0.52428571428571,0.86666666666667
74_410,0.75,0.5,0.82,0.5685714285714301,0.73333333333333
74_410,0.56,0.66,0.41,0.48571428571429004,1.0
74_410,0.35,0.51,0.54,0.35714285714286004,1.0
