geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
104_456,0.44,0.48,0.59,0.47285714285714003,1.0
104_456,0.72,0.33,0.58,0.48571428571429004,0.86666666666667
104_456,0.39,0.33,0.47,0.41714285714286004,1.0
104_456,0.74,0.47,0.67,0.56285714285714,0.73333333333333
104_456,0.63,0.84,0.81,0.63142857142857,1.0
104_456,0.8,0.64,0.46,0.5685714285714301,1.0
104_456,0.88,0.67,0.59,0.58285714285714,0.8
104_456,0.67,0.43,0.79,0.53571428571429,1.0
104_456,0.75,0.87,0.71,0.61142857142857,1.0
104_456,0.76,0.81,0.78,0.60571428571429,0.73333333333333
104_456,0.36,0.86,0.37,0.45285714285714,0.73333333333333
104_456,0.5,0.49,0.79,0.48857142857143004,1.0
104_456,0.7,0.76,0.76,0.59714285714286,0.86666666666667
104_456,0.48,0.77,0.41,0.53714285714286,0.8
104_456,0.7,0.76,0.51,0.55142857142857,0.8
104_456,0.69,0.54,0.66,0.47142857142857003,1.0
104_456,0.69,0.74,0.43,0.46428571428570997,0.93333333333333
104_456,0.35,0.69,0.36,0.45428571428571,1.0
104_456,0.56,0.35,0.88,0.5599999999999999,1.0
104_456,0.84,0.32,0.59,0.47571428571429,1.0
104_456,0.32,0.4,0.77,0.45857142857142996,1.0
104_456,0.51,0.41,0.32,0.39857142857143,0.8
104_456,0.85,0.34,0.72,0.48,1.0
104_456,0.44,0.84,0.6,0.54,0.8
104_456,0.69,0.53,0.5,0.53428571428571,0.93333333333333
104_456,0.78,0.35,0.68,0.52142857142857,1.0
104_456,0.33,0.42,0.84,0.51142857142857,0.86666666666667
104_456,0.48,0.46,0.59,0.53285714285714,1.0
104_456,0.77,0.41,0.42,0.55428571428571,0.86666666666667
104_456,0.72,0.6,0.62,0.52714285714286,1.0
104_456,0.5,0.81,0.34,0.52142857142857,0.86666666666667
104_456,0.61,0.85,0.81,0.56571428571429,1.0
104_456,0.62,0.33,0.76,0.52571428571429,1.0
104_456,0.6,0.75,0.75,0.5900000000000001,0.8
104_456,0.46,0.78,0.4,0.49000000000000005,0.8
104_456,0.64,0.58,0.8,0.55428571428571,0.8
104_456,0.68,0.6,0.67,0.54714285714286,1.0
104_456,0.49,0.33,0.85,0.44000000000000006,0.93333333333333
104_456,0.77,0.58,0.59,0.50285714285714,1.0
104_456,0.3,0.71,0.44,0.50142857142857,1.0
104_456,0.3,0.33,0.47,0.43428571428571,1.0
104_456,0.61,0.56,0.46,0.52285714285714,1.0
104_456,0.49,0.69,0.65,0.55428571428571,0.8
104_456,0.53,0.46,0.56,0.48428571428571,1.0
104_456,0.59,0.32,0.81,0.52285714285714,0.93333333333333
104_456,0.33,0.66,0.81,0.47285714285714003,1.0
104_456,0.75,0.44,0.86,0.54142857142857,0.86666666666667
104_456,0.72,0.62,0.66,0.58428571428571,1.0
104_456,0.45,0.75,0.78,0.58142857142857,0.73333333333333
104_456,0.36,0.4,0.4,0.42714285714286,1.0
104_456,0.47,0.75,0.38,0.43428571428571,0.93333333333333
104_456,0.53,0.48,0.49,0.51714285714286,0.73333333333333
104_456,0.37,0.47,0.4,0.45428571428571,0.93333333333333
104_456,0.63,0.42,0.79,0.45571428571428996,1.0
104_456,0.37,0.53,0.5,0.51571428571429,0.73333333333333
104_456,0.49,0.53,0.73,0.55142857142857,0.93333333333333
104_456,0.69,0.3,0.52,0.48142857142857,1.0
104_456,0.3,0.85,0.39,0.44285714285714006,1.0
104_456,0.49,0.57,0.48,0.47428571428571004,1.0
104_456,0.39,0.46,0.81,0.54285714285714,0.86666666666667
104_456,0.43,0.69,0.55,0.50285714285714,1.0
104_456,0.89,0.46,0.79,0.6028571428571401,0.86666666666667
104_456,0.68,0.64,0.83,0.54,0.8
104_456,0.77,0.42,0.48,0.44714285714286,0.8
104_456,0.36,0.88,0.3,0.41142857142857,0.93333333333333
104_456,0.53,0.3,0.71,0.45142857142857,1.0
104_456,0.37,0.84,0.32,0.43857142857143006,0.73333333333333
104_456,0.44,0.71,0.48,0.51428571428571,1.0
104_456,0.43,0.32,0.44,0.42428571428571005,0.93333333333333
104_456,0.58,0.53,0.51,0.41,1.0
104_456,0.76,0.52,0.47,0.53714285714286,0.93333333333333
104_456,0.69,0.48,0.45,0.5,0.93333333333333
104_456,0.78,0.58,0.46,0.47857142857143,0.73333333333333
104_456,0.76,0.34,0.81,0.45428571428571,1.0
104_456,0.36,0.47,0.38,0.43285714285714,0.8
104_456,0.67,0.37,0.49,0.42000000000000004,0.93333333333333
104_456,0.42,0.61,0.73,0.51857142857143,0.86666666666667
104_456,0.66,0.86,0.62,0.64571428571429,1.0
104_456,0.75,0.75,0.51,0.5728571428571401,0.86666666666667
104_456,0.73,0.55,0.49,0.5700000000000001,1.0
104_456,0.61,0.77,0.51,0.53857142857143,0.86666666666667
104_456,0.64,0.46,0.72,0.5,1.0
104_456,0.85,0.58,0.74,0.62857142857143,0.8
104_456,0.54,0.4,0.44,0.40285714285714,1.0
104_456,0.85,0.72,0.69,0.60571428571429,1.0
104_456,0.62,0.34,0.57,0.42857142857143,1.0
104_456,0.52,0.44,0.42,0.41714285714286004,1.0
104_456,0.51,0.83,0.87,0.53428571428571,0.93333333333333
104_456,0.56,0.5,0.39,0.38714285714286,0.73333333333333
104_456,0.36,0.5,0.71,0.54714285714286,1.0
104_456,0.58,0.57,0.74,0.52285714285714,1.0
104_456,0.84,0.51,0.45,0.5,1.0
104_456,0.56,0.8,0.43,0.44285714285714006,1.0
104_456,0.55,0.47,0.61,0.47714285714286,0.86666666666667
104_456,0.3,0.84,0.82,0.55285714285714,1.0
104_456,0.59,0.32,0.65,0.54142857142857,0.8
104_456,0.68,0.79,0.37,0.41857142857143004,0.8
104_456,0.32,0.85,0.79,0.50142857142857,1.0
104_456,0.64,0.79,0.86,0.54,0.73333333333333
104_456,0.35,0.75,0.34,0.47142857142857003,0.8
104_456,0.57,0.7,0.57,0.47285714285714003,0.73333333333333
104_456,0.75,0.56,0.42,0.49142857142857005,0.8
104_456,0.65,0.53,0.55,0.48,0.73333333333333
104_456,0.68,0.32,0.79,0.54,0.86666666666667
104_456,0.79,0.81,0.4,0.49571428571429,1.0
104_456,0.67,0.43,0.88,0.55285714285714,1.0
104_456,0.54,0.72,0.68,0.50714285714286,0.8
104_456,0.72,0.77,0.32,0.54142857142857,0.73333333333333
104_456,0.42,0.43,0.84,0.49428571428571005,0.8
104_456,0.34,0.66,0.62,0.44428571428571006,0.8
104_456,0.72,0.33,0.42,0.45857142857142996,0.73333333333333
104_456,0.82,0.84,0.61,0.66285714285714,0.73333333333333
104_456,0.77,0.64,0.34,0.50285714285714,0.86666666666667
104_456,0.59,0.68,0.72,0.48,1.0
104_456,0.35,0.82,0.87,0.49571428571429,1.0
104_456,0.56,0.39,0.89,0.43714285714286005,1.0
104_456,0.72,0.77,0.72,0.6228571428571401,0.73333333333333
104_456,0.42,0.66,0.89,0.49857142857143,0.8
104_456,0.39,0.73,0.63,0.53142857142857,0.93333333333333
104_456,0.83,0.67,0.85,0.56428571428571,0.86666666666667
104_456,0.86,0.59,0.7,0.55285714285714,1.0
104_456,0.6,0.76,0.51,0.52571428571429,0.86666666666667
104_456,0.47,0.4,0.63,0.48,0.86666666666667
104_456,0.83,0.53,0.75,0.5857142857142901,0.86666666666667
104_456,0.57,0.54,0.33,0.42857142857143,0.8
104_456,0.59,0.56,0.46,0.42857142857143,1.0
104_456,0.55,0.4,0.85,0.52,0.93333333333333
104_456,0.86,0.8,0.78,0.51571428571429,0.73333333333333
104_456,0.69,0.33,0.44,0.49000000000000005,0.73333333333333
104_456,0.76,0.45,0.87,0.56285714285714,1.0
104_456,0.34,0.86,0.32,0.50857142857143,1.0
104_456,0.89,0.37,0.48,0.52714285714286,1.0
104_456,0.52,0.36,0.3,0.47428571428571004,1.0
104_456,0.48,0.83,0.8,0.60571428571429,0.73333333333333
104_456,0.75,0.46,0.48,0.42428571428571005,1.0
104_456,0.87,0.81,0.38,0.5728571428571401,0.8
104_456,0.43,0.43,0.41,0.45285714285714,1.0
104_456,0.49,0.73,0.76,0.54714285714286,0.93333333333333
104_456,0.52,0.51,0.86,0.54428571428571,1.0
104_456,0.34,0.56,0.7,0.49000000000000005,0.8
104_456,0.77,0.82,0.43,0.53,1.0
104_456,0.55,0.88,0.67,0.56142857142857,0.8
104_456,0.88,0.75,0.81,0.5857142857142901,1.0
104_456,0.79,0.67,0.4,0.43571428571429005,0.73333333333333
104_456,0.84,0.46,0.68,0.54857142857143,1.0
104_456,0.71,0.42,0.43,0.46714285714286,0.86666666666667
104_456,0.89,0.47,0.77,0.5728571428571401,1.0
104_456,0.69,0.39,0.34,0.40428571428571003,0.8
104_456,0.76,0.39,0.35,0.48428571428571,0.8
104_456,0.81,0.59,0.39,0.45571428571428996,0.8
104_456,0.46,0.5,0.31,0.45714285714285996,1.0
104_456,0.68,0.88,0.8,0.5928571428571401,0.8
104_456,0.83,0.39,0.37,0.46571428571429,0.93333333333333
104_456,0.36,0.44,0.54,0.44857142857143,1.0
104_456,0.78,0.6,0.55,0.48,0.73333333333333
104_456,0.62,0.72,0.34,0.48,0.8
104_456,0.59,0.44,0.75,0.52428571428571,0.86666666666667
104_456,0.59,0.39,0.4,0.48857142857143004,1.0
104_456,0.65,0.72,0.35,0.50285714285714,0.73333333333333
104_456,0.55,0.33,0.88,0.45714285714285996,1.0
104_456,0.37,0.79,0.58,0.48857142857143004,0.8
104_456,0.81,0.83,0.48,0.51285714285714,0.86666666666667
104_456,0.66,0.73,0.77,0.62714285714286,0.73333333333333
104_456,0.69,0.72,0.57,0.53142857142857,0.93333333333333
104_456,0.35,0.48,0.53,0.51,1.0
104_456,0.62,0.84,0.49,0.5700000000000001,0.86666666666667
104_456,0.74,0.68,0.68,0.56142857142857,1.0
104_456,0.64,0.57,0.57,0.44857142857143,0.86666666666667
104_456,0.54,0.61,0.51,0.42571428571429,0.73333333333333
104_456,0.46,0.88,0.3,0.48142857142857,1.0
104_456,0.81,0.31,0.53,0.44142857142857006,1.0
104_456,0.36,0.74,0.72,0.51,0.8
104_456,0.58,0.72,0.54,0.5742857142857101,1.0
104_456,0.43,0.81,0.45,0.53857142857143,0.8
104_456,0.34,0.74,0.46,0.43428571428571,1.0
104_456,0.41,0.47,0.52,0.41142857142857,0.86666666666667
104_456,0.62,0.54,0.56,0.46428571428570997,1.0
104_456,0.6,0.4,0.88,0.60857142857143,0.8
104_456,0.43,0.71,0.69,0.51857142857143,1.0
104_456,0.42,0.3,0.32,0.35714285714286004,0.86666666666667
104_456,0.47,0.69,0.46,0.48714285714286004,1.0
104_456,0.33,0.81,0.51,0.47000000000000003,1.0
104_456,0.62,0.78,0.87,0.60571428571429,0.86666666666667
104_456,0.34,0.49,0.8,0.49142857142857005,1.0
104_456,0.63,0.61,0.64,0.52714285714286,1.0
104_456,0.48,0.87,0.37,0.39571428571429,1.0
104_456,0.78,0.38,0.39,0.39714285714286,0.93333333333333
104_456,0.88,0.54,0.66,0.6014285714285701,0.93333333333333
104_456,0.45,0.47,0.57,0.40571428571428997,1.0
104_456,0.62,0.68,0.49,0.55142857142857,1.0
104_456,0.4,0.6,0.33,0.40428571428571003,0.93333333333333
104_456,0.64,0.59,0.87,0.5571428571428599,1.0
104_456,0.75,0.74,0.67,0.54,0.93333333333333
104_456,0.56,0.72,0.49,0.48428571428571,1.0
104_456,0.59,0.51,0.54,0.41857142857143004,0.93333333333333
104_456,0.3,0.32,0.74,0.41,1.0
104_456,0.37,0.72,0.87,0.50714285714286,0.93333333333333
104_456,0.68,0.3,0.4,0.48142857142857,1.0
104_456,0.52,0.48,0.58,0.51,0.86666666666667
104_456,0.45,0.37,0.54,0.5557142857142899,1.0
104_456,0.48,0.69,0.54,0.52714285714286,1.0
104_456,0.4,0.45,0.39,0.41285714285714,1.0
104_456,0.31,0.66,0.59,0.42714285714286,0.8
104_456,0.54,0.55,0.5,0.48142857142857,0.8
104_456,0.86,0.32,0.68,0.56142857142857,0.8
104_456,0.34,0.45,0.78,0.42142857142857004,0.73333333333333
104_456,0.38,0.84,0.36,0.50714285714286,0.86666666666667
104_456,0.78,0.4,0.36,0.41857142857143004,1.0
104_456,0.41,0.4,0.54,0.52857142857143,1.0
104_456,0.54,0.56,0.75,0.50857142857143,0.73333333333333
104_456,0.73,0.32,0.88,0.5928571428571401,0.86666666666667
104_456,0.46,0.34,0.88,0.50714285714286,1.0
104_456,0.48,0.87,0.82,0.6028571428571401,0.93333333333333
104_456,0.84,0.43,0.73,0.5685714285714301,0.8
104_456,0.33,0.7,0.75,0.43571428571429005,0.93333333333333
104_456,0.83,0.68,0.51,0.5599999999999999,1.0
104_456,0.51,0.62,0.31,0.52571428571429,0.86666666666667
104_456,0.83,0.69,0.45,0.48,1.0
104_456,0.72,0.67,0.57,0.5714285714285701,0.8
104_456,0.64,0.64,0.67,0.51,0.93333333333333
104_456,0.37,0.4,0.57,0.47000000000000003,1.0
104_456,0.7,0.86,0.41,0.51285714285714,0.86666666666667
104_456,0.74,0.37,0.49,0.51,0.73333333333333
104_456,0.58,0.88,0.56,0.45285714285714,1.0
104_456,0.88,0.45,0.56,0.51285714285714,0.73333333333333
104_456,0.52,0.49,0.79,0.52857142857143,0.8
104_456,0.53,0.44,0.34,0.44000000000000006,1.0
104_456,0.43,0.3,0.85,0.51714285714286,0.86666666666667
104_456,0.59,0.37,0.69,0.56571428571429,0.86666666666667
104_456,0.42,0.82,0.52,0.41142857142857,1.0
104_456,0.59,0.56,0.41,0.48285714285714,0.73333333333333
104_456,0.78,0.83,0.32,0.55285714285714,1.0
104_456,0.31,0.5,0.79,0.47428571428571004,1.0
104_456,0.71,0.87,0.44,0.51142857142857,1.0
104_456,0.48,0.36,0.63,0.52857142857143,1.0
104_456,0.42,0.81,0.48,0.42714285714286,0.86666666666667
104_456,0.79,0.71,0.57,0.5599999999999999,1.0
104_456,0.45,0.79,0.53,0.49714285714286,1.0
104_456,0.64,0.4,0.38,0.36285714285714005,0.8
104_456,0.68,0.65,0.61,0.47714285714286,0.93333333333333
104_456,0.7,0.44,0.43,0.42571428571429,0.86666666666667
104_456,0.8,0.37,0.31,0.37571428571429005,1.0
104_456,0.42,0.62,0.81,0.53285714285714,0.86666666666667
104_456,0.82,0.83,0.43,0.54,1.0
104_456,0.41,0.34,0.52,0.48285714285714,0.8
104_456,0.56,0.89,0.6,0.6242857142857101,1.0
104_456,0.63,0.52,0.37,0.39,0.8
104_456,0.64,0.57,0.55,0.54714285714286,0.73333333333333
104_456,0.59,0.33,0.72,0.49000000000000005,1.0
104_456,0.78,0.43,0.58,0.43714285714286005,0.86666666666667
104_456,0.66,0.5,0.73,0.43714285714286005,1.0
104_456,0.72,0.82,0.55,0.49428571428571005,1.0
104_456,0.41,0.48,0.61,0.45428571428571,0.8
104_456,0.72,0.41,0.84,0.61428571428571,1.0
104_456,0.4,0.63,0.35,0.43,0.93333333333333
104_456,0.62,0.42,0.46,0.51857142857143,0.86666666666667
104_456,0.46,0.58,0.63,0.43714285714286005,1.0
104_456,0.36,0.76,0.84,0.45428571428571,0.86666666666667
104_456,0.38,0.6,0.42,0.40857142857143,0.73333333333333
104_456,0.34,0.6,0.89,0.50428571428571,1.0
104_456,0.65,0.5,0.34,0.45571428571428996,0.93333333333333
104_456,0.84,0.8,0.52,0.55428571428571,1.0
104_456,0.56,0.44,0.34,0.50428571428571,0.86666666666667
104_456,0.71,0.89,0.76,0.57714285714286,0.86666666666667
104_456,0.75,0.68,0.87,0.57571428571429,0.8
104_456,0.87,0.35,0.67,0.48571428571429004,1.0
104_456,0.32,0.41,0.32,0.40142857142857,0.8
104_456,0.78,0.4,0.42,0.39142857142857,1.0
104_456,0.4,0.59,0.51,0.42000000000000004,0.73333333333333
104_456,0.83,0.68,0.35,0.55428571428571,1.0
104_456,0.53,0.86,0.72,0.51571428571429,1.0
104_456,0.79,0.57,0.6,0.50857142857143,1.0
104_456,0.5,0.7,0.85,0.48857142857143004,1.0
104_456,0.85,0.48,0.82,0.5885714285714301,0.86666666666667
104_456,0.31,0.31,0.43,0.43142857142857,1.0
104_456,0.71,0.34,0.76,0.47857142857143,0.73333333333333
104_456,0.81,0.75,0.79,0.55428571428571,1.0
104_456,0.62,0.32,0.64,0.44714285714286,1.0
104_456,0.3,0.31,0.45,0.43857142857143006,0.86666666666667
104_456,0.37,0.7,0.38,0.52714285714286,1.0
104_456,0.68,0.42,0.39,0.45857142857142996,0.8
104_456,0.63,0.65,0.67,0.5700000000000001,0.8
104_456,0.81,0.82,0.43,0.54857142857143,1.0
