geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
74_437,0.38,0.37,0.38,0.46142857142856997,0.73333333333333
74_437,0.82,0.73,0.81,0.58285714285714,0.73333333333333
74_437,0.33,0.84,0.36,0.42571428571429,1.0
74_437,0.69,0.35,0.42,0.43857142857143006,0.73333333333333
74_437,0.8,0.79,0.75,0.63428571428571,1.0
74_437,0.44,0.78,0.63,0.48428571428571,1.0
74_437,0.42,0.44,0.82,0.52714285714286,0.8
74_437,0.37,0.83,0.53,0.41,0.8
74_437,0.5,0.39,0.42,0.47142857142857003,0.86666666666667
74_437,0.71,0.56,0.71,0.60714285714286,0.8
74_437,0.44,0.84,0.66,0.49571428571429,0.8
74_437,0.85,0.85,0.46,0.50571428571429,1.0
74_437,0.78,0.59,0.51,0.48714285714286004,1.0
74_437,0.41,0.38,0.47,0.42857142857143,0.8
74_437,0.74,0.71,0.56,0.5885714285714301,1.0
74_437,0.62,0.54,0.89,0.5885714285714301,1.0
74_437,0.6,0.58,0.37,0.48571428571429004,0.86666666666667
74_437,0.48,0.79,0.35,0.49714285714286,1.0
74_437,0.66,0.52,0.52,0.54857142857143,1.0
74_437,0.69,0.87,0.68,0.51857142857143,1.0
74_437,0.57,0.65,0.32,0.50285714285714,0.8
74_437,0.6,0.45,0.43,0.42571428571429,1.0
74_437,0.89,0.35,0.63,0.50285714285714,0.73333333333333
74_437,0.82,0.4,0.32,0.42857142857143,0.73333333333333
74_437,0.47,0.83,0.47,0.53428571428571,0.73333333333333
74_437,0.51,0.3,0.39,0.46142857142856997,1.0
74_437,0.67,0.42,0.88,0.51571428571429,0.8
74_437,0.65,0.75,0.57,0.53285714285714,1.0
74_437,0.41,0.46,0.6,0.48714285714286004,0.93333333333333
74_437,0.61,0.48,0.81,0.52857142857143,0.73333333333333
74_437,0.79,0.77,0.61,0.6042857142857101,1.0
74_437,0.72,0.42,0.64,0.52428571428571,0.86666666666667
74_437,0.6,0.73,0.4,0.51285714285714,1.0
74_437,0.52,0.39,0.69,0.55428571428571,0.8
74_437,0.8,0.45,0.79,0.56285714285714,1.0
74_437,0.81,0.86,0.87,0.59571428571429,0.93333333333333
74_437,0.32,0.72,0.89,0.46142857142856997,1.0
74_437,0.82,0.45,0.48,0.49285714285714005,0.86666666666667
74_437,0.44,0.82,0.76,0.51428571428571,0.86666666666667
74_437,0.63,0.69,0.44,0.46142857142856997,1.0
74_437,0.58,0.33,0.7,0.48571428571429004,0.8
74_437,0.57,0.88,0.54,0.56285714285714,1.0
74_437,0.5,0.61,0.68,0.55285714285714,0.93333333333333
74_437,0.31,0.53,0.55,0.44285714285714006,0.86666666666667
74_437,0.63,0.74,0.48,0.50714285714286,1.0
74_437,0.41,0.69,0.47,0.46571428571429,0.86666666666667
74_437,0.79,0.76,0.85,0.58142857142857,1.0
74_437,0.82,0.49,0.82,0.54857142857143,0.73333333333333
74_437,0.55,0.3,0.61,0.46428571428570997,1.0
74_437,0.88,0.38,0.86,0.51285714285714,1.0
74_437,0.42,0.36,0.73,0.5571428571428599,0.73333333333333
74_437,0.8,0.57,0.32,0.49285714285714005,0.8
74_437,0.46,0.33,0.57,0.49714285714286,0.8
74_437,0.55,0.46,0.6,0.57714285714286,1.0
74_437,0.65,0.5,0.88,0.54,1.0
74_437,0.48,0.67,0.78,0.53285714285714,1.0
74_437,0.66,0.67,0.51,0.47571428571429,0.73333333333333
74_437,0.37,0.74,0.49,0.44714285714286,1.0
74_437,0.45,0.65,0.77,0.5671428571428601,0.93333333333333
74_437,0.6,0.83,0.4,0.55,1.0
74_437,0.72,0.64,0.53,0.5,1.0
74_437,0.61,0.31,0.48,0.42714285714286,0.86666666666667
74_437,0.76,0.79,0.86,0.6157142857142901,1.0
74_437,0.38,0.76,0.36,0.45857142857142996,0.8
74_437,0.4,0.89,0.52,0.51571428571429,1.0
74_437,0.36,0.85,0.61,0.52285714285714,0.8
74_437,0.73,0.69,0.76,0.47571428571429,1.0
74_437,0.67,0.51,0.34,0.44285714285714006,0.93333333333333
74_437,0.4,0.49,0.77,0.44142857142857006,1.0
74_437,0.6,0.36,0.68,0.55142857142857,0.73333333333333
74_437,0.68,0.38,0.73,0.51714285714286,0.93333333333333
74_437,0.32,0.43,0.51,0.53285714285714,1.0
74_437,0.64,0.77,0.76,0.6385714285714301,0.86666666666667
74_437,0.7,0.53,0.45,0.44142857142857006,0.8
74_437,0.54,0.43,0.53,0.49000000000000005,0.73333333333333
74_437,0.8,0.44,0.63,0.49857142857143,0.8
74_437,0.83,0.33,0.44,0.53428571428571,0.86666666666667
74_437,0.73,0.42,0.49,0.49571428571429,0.8
74_437,0.74,0.63,0.63,0.5871428571428601,1.0
74_437,0.55,0.58,0.75,0.57714285714286,0.73333333333333
74_437,0.33,0.35,0.42,0.38714285714286,0.8
74_437,0.6,0.68,0.71,0.55285714285714,0.93333333333333
74_437,0.69,0.83,0.42,0.46285714285713997,1.0
74_437,0.66,0.49,0.56,0.44285714285714006,0.73333333333333
74_437,0.39,0.7,0.54,0.43714285714286005,1.0
74_437,0.72,0.79,0.72,0.48857142857143004,0.73333333333333
74_437,0.35,0.36,0.85,0.46285714285713997,1.0
74_437,0.89,0.43,0.42,0.46571428571429,0.93333333333333
74_437,0.34,0.44,0.48,0.39714285714286,1.0
74_437,0.76,0.55,0.76,0.6042857142857101,0.73333333333333
74_437,0.74,0.75,0.77,0.5914285714285701,1.0
74_437,0.62,0.79,0.55,0.58428571428571,0.93333333333333
74_437,0.75,0.52,0.44,0.48571428571429004,0.73333333333333
74_437,0.86,0.44,0.69,0.6228571428571401,0.86666666666667
74_437,0.51,0.31,0.62,0.44285714285714006,1.0
74_437,0.6,0.65,0.82,0.55428571428571,0.8
74_437,0.72,0.79,0.58,0.5,1.0
74_437,0.62,0.55,0.88,0.5728571428571401,0.73333333333333
74_437,0.77,0.67,0.81,0.5700000000000001,1.0
74_437,0.69,0.49,0.72,0.52285714285714,0.86666666666667
74_437,0.3,0.7,0.55,0.53285714285714,0.8
74_437,0.88,0.85,0.87,0.65285714285714,1.0
74_437,0.45,0.55,0.65,0.47142857142857003,1.0
74_437,0.31,0.5,0.3,0.48857142857143004,1.0
74_437,0.61,0.76,0.89,0.52571428571429,0.73333333333333
74_437,0.34,0.53,0.49,0.50142857142857,0.73333333333333
74_437,0.42,0.68,0.42,0.50285714285714,1.0
74_437,0.62,0.38,0.52,0.43714285714286005,0.86666666666667
74_437,0.4,0.61,0.72,0.50857142857143,1.0
74_437,0.55,0.8,0.88,0.62714285714286,1.0
74_437,0.67,0.74,0.84,0.52428571428571,1.0
74_437,0.47,0.68,0.68,0.54857142857143,0.86666666666667
74_437,0.75,0.38,0.39,0.49285714285714005,1.0
74_437,0.67,0.75,0.69,0.48285714285714,0.8
74_437,0.81,0.6,0.31,0.47857142857143,1.0
74_437,0.68,0.73,0.84,0.57714285714286,0.73333333333333
74_437,0.73,0.4,0.75,0.55285714285714,0.86666666666667
74_437,0.71,0.53,0.72,0.49142857142857005,1.0
74_437,0.72,0.57,0.59,0.49142857142857005,1.0
74_437,0.85,0.6,0.68,0.53857142857143,1.0
74_437,0.85,0.45,0.62,0.54428571428571,0.8
74_437,0.37,0.5,0.59,0.46714285714286,1.0
74_437,0.48,0.72,0.89,0.51285714285714,0.86666666666667
74_437,0.44,0.42,0.46,0.44571428571429,1.0
74_437,0.71,0.63,0.56,0.44000000000000006,0.93333333333333
74_437,0.58,0.71,0.71,0.5685714285714301,1.0
74_437,0.45,0.57,0.71,0.56571428571429,0.73333333333333
74_437,0.66,0.54,0.89,0.5700000000000001,1.0
74_437,0.42,0.41,0.58,0.43714285714286005,0.73333333333333
74_437,0.53,0.74,0.56,0.49142857142857005,0.86666666666667
74_437,0.67,0.66,0.84,0.52428571428571,1.0
74_437,0.6,0.85,0.71,0.62571428571429,0.93333333333333
74_437,0.76,0.64,0.83,0.5871428571428601,0.8
74_437,0.54,0.41,0.32,0.40428571428571003,1.0
74_437,0.43,0.71,0.74,0.57714285714286,0.8
74_437,0.47,0.82,0.53,0.46714285714286,1.0
74_437,0.83,0.6,0.71,0.58285714285714,1.0
74_437,0.75,0.73,0.73,0.57857142857143,1.0
74_437,0.75,0.74,0.53,0.5714285714285701,0.8
74_437,0.86,0.89,0.89,0.67142857142857,1.0
74_437,0.38,0.69,0.79,0.53428571428571,0.73333333333333
74_437,0.52,0.81,0.62,0.50714285714286,0.86666666666667
74_437,0.66,0.48,0.83,0.6214285714285701,0.86666666666667
74_437,0.7,0.62,0.59,0.50428571428571,0.73333333333333
74_437,0.38,0.38,0.68,0.46571428571429,1.0
74_437,0.57,0.54,0.84,0.5685714285714301,0.93333333333333
74_437,0.8,0.66,0.47,0.51285714285714,0.8
74_437,0.43,0.47,0.35,0.44000000000000006,1.0
74_437,0.75,0.3,0.7,0.53714285714286,0.93333333333333
74_437,0.59,0.86,0.83,0.53571428571429,0.8
74_437,0.47,0.44,0.65,0.41428571428571,1.0
74_437,0.85,0.36,0.52,0.41714285714286004,0.86666666666667
74_437,0.67,0.58,0.37,0.46857142857143,0.93333333333333
74_437,0.73,0.7,0.45,0.54428571428571,0.86666666666667
74_437,0.58,0.5,0.4,0.46571428571429,1.0
74_437,0.77,0.43,0.52,0.52142857142857,0.86666666666667
74_437,0.71,0.71,0.51,0.48142857142857,0.93333333333333
74_437,0.79,0.66,0.85,0.55285714285714,1.0
74_437,0.63,0.76,0.46,0.57571428571429,0.86666666666667
74_437,0.56,0.62,0.45,0.52428571428571,1.0
74_437,0.42,0.31,0.69,0.47142857142857003,0.86666666666667
74_437,0.53,0.81,0.59,0.49571428571429,1.0
74_437,0.67,0.47,0.66,0.5,0.93333333333333
74_437,0.53,0.43,0.51,0.46285714285713997,1.0
74_437,0.36,0.73,0.46,0.41428571428571,0.73333333333333
74_437,0.81,0.53,0.61,0.6028571428571401,1.0
74_437,0.33,0.42,0.36,0.36714285714286005,0.8
74_437,0.82,0.72,0.42,0.48857142857143004,0.93333333333333
74_437,0.51,0.8,0.62,0.5742857142857101,0.73333333333333
74_437,0.71,0.32,0.74,0.44857142857143,0.93333333333333
74_437,0.88,0.4,0.43,0.41285714285714,0.93333333333333
74_437,0.86,0.36,0.66,0.54714285714286,0.8
74_437,0.5,0.47,0.33,0.44285714285714006,1.0
74_437,0.54,0.7,0.6,0.5585714285714299,0.93333333333333
74_437,0.46,0.48,0.82,0.54285714285714,0.73333333333333
74_437,0.7,0.74,0.55,0.59571428571429,1.0
74_437,0.73,0.32,0.37,0.43571428571429005,1.0
74_437,0.68,0.76,0.66,0.54857142857143,1.0
74_437,0.35,0.39,0.5,0.36571428571429004,1.0
74_437,0.53,0.51,0.48,0.50285714285714,0.93333333333333
74_437,0.45,0.77,0.84,0.63,1.0
74_437,0.49,0.5,0.79,0.49428571428571005,0.73333333333333
74_437,0.73,0.78,0.65,0.6214285714285701,0.86666666666667
74_437,0.83,0.59,0.5,0.58428571428571,1.0
