geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
106_426,0.68,0.81,0.56,0.48142857142857,1.0
106_426,0.33,0.56,0.82,0.54,0.73333333333333
106_426,0.33,0.82,0.3,0.43285714285714,1.0
106_426,0.69,0.83,0.62,0.63,0.8
106_426,0.79,0.55,0.3,0.49714285714286,1.0
106_426,0.66,0.67,0.36,0.41857142857143004,0.8
106_426,0.47,0.46,0.73,0.52142857142857,1.0
106_426,0.73,0.76,0.56,0.45857142857142996,0.73333333333333
106_426,0.34,0.5,0.38,0.45,0.86666666666667
106_426,0.5,0.36,0.41,0.39571428571429,0.86666666666667
106_426,0.4,0.61,0.69,0.5585714285714299,1.0
106_426,0.49,0.86,0.69,0.5914285714285701,0.93333333333333
106_426,0.65,0.51,0.84,0.54142857142857,0.73333333333333
106_426,0.71,0.61,0.89,0.62714285714286,1.0
106_426,0.66,0.82,0.73,0.58428571428571,1.0
106_426,0.41,0.45,0.46,0.48714285714286004,1.0
106_426,0.34,0.31,0.86,0.49285714285714005,0.8
106_426,0.47,0.73,0.86,0.59571428571429,1.0
106_426,0.52,0.72,0.7,0.49142857142857005,0.8
106_426,0.82,0.5,0.72,0.50714285714286,0.73333333333333
106_426,0.59,0.78,0.43,0.53571428571429,1.0
106_426,0.42,0.63,0.43,0.45714285714285996,1.0
106_426,0.83,0.42,0.51,0.45571428571428996,0.93333333333333
106_426,0.86,0.41,0.39,0.43,1.0
106_426,0.71,0.83,0.84,0.61,1.0
106_426,0.76,0.54,0.47,0.48,1.0
106_426,0.74,0.36,0.77,0.45857142857142996,0.8
106_426,0.59,0.86,0.56,0.5571428571428599,1.0
106_426,0.5,0.48,0.8,0.48857142857143004,0.93333333333333
106_426,0.46,0.68,0.3,0.47714285714286,0.73333333333333
106_426,0.37,0.77,0.73,0.58142857142857,0.8
106_426,0.3,0.46,0.7,0.49714285714286,1.0
106_426,0.47,0.34,0.72,0.45,0.93333333333333
106_426,0.46,0.34,0.86,0.5585714285714299,0.93333333333333
106_426,0.85,0.41,0.88,0.46571428571429,1.0
106_426,0.37,0.46,0.49,0.45857142857142996,1.0
106_426,0.33,0.6,0.6,0.47857142857143,0.8
106_426,0.88,0.41,0.81,0.5928571428571401,1.0
106_426,0.53,0.49,0.87,0.54857142857143,1.0
106_426,0.38,0.82,0.63,0.52571428571429,0.8
106_426,0.7,0.65,0.78,0.5,1.0
106_426,0.48,0.5,0.42,0.42714285714286,0.86666666666667
106_426,0.74,0.57,0.89,0.46571428571429,1.0
