geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
95_409,0.85,0.44,0.8,0.53857142857143,0.93333333333333
95_409,0.77,0.38,0.32,0.49285714285714005,1.0
95_409,0.57,0.78,0.7,0.59571428571429,0.93333333333333
95_409,0.46,0.38,0.57,0.49142857142857005,1.0
95_409,0.55,0.84,0.61,0.51571428571429,0.93333333333333
95_409,0.6,0.74,0.32,0.52142857142857,0.86666666666667
95_409,0.45,0.3,0.4,0.35428571428571004,1.0
95_409,0.66,0.64,0.74,0.53571428571429,1.0
95_409,0.61,0.37,0.38,0.48571428571429004,0.93333333333333
95_409,0.67,0.81,0.43,0.48428571428571,0.8
95_409,0.53,0.55,0.8,0.46142857142856997,1.0
95_409,0.63,0.82,0.43,0.58428571428571,0.86666666666667
95_409,0.75,0.5,0.56,0.5585714285714299,0.93333333333333
95_409,0.61,0.72,0.75,0.54428571428571,0.86666666666667
95_409,0.49,0.52,0.46,0.43428571428571,1.0
95_409,0.83,0.55,0.62,0.5585714285714299,0.8
95_409,0.8,0.75,0.76,0.54428571428571,1.0
95_409,0.55,0.77,0.86,0.54857142857143,0.86666666666667
95_409,0.65,0.41,0.49,0.44571428571429,1.0
95_409,0.87,0.49,0.54,0.45714285714285996,0.8
95_409,0.74,0.53,0.77,0.59714285714286,0.86666666666667
95_409,0.56,0.4,0.82,0.52428571428571,1.0
95_409,0.76,0.51,0.63,0.50571428571429,0.93333333333333
95_409,0.46,0.52,0.87,0.52142857142857,1.0
95_409,0.7,0.36,0.72,0.55,0.8
95_409,0.83,0.71,0.46,0.56428571428571,1.0
95_409,0.71,0.41,0.52,0.46857142857143,0.73333333333333
95_409,0.53,0.73,0.89,0.5742857142857101,1.0
95_409,0.62,0.87,0.72,0.63142857142857,1.0
95_409,0.57,0.76,0.38,0.47571428571429,1.0
95_409,0.4,0.36,0.81,0.54857142857143,0.86666666666667
95_409,0.4,0.84,0.63,0.53428571428571,0.8
95_409,0.3,0.36,0.79,0.43857142857143006,0.8
95_409,0.43,0.35,0.74,0.38714285714286,0.86666666666667
95_409,0.78,0.88,0.73,0.6414285714285701,1.0
95_409,0.43,0.65,0.62,0.44285714285714006,0.86666666666667
95_409,0.88,0.42,0.36,0.44857142857143,1.0
95_409,0.59,0.83,0.33,0.40285714285714,0.8
95_409,0.47,0.6,0.62,0.47857142857143,0.93333333333333
95_409,0.68,0.3,0.32,0.37857142857143,0.86666666666667
95_409,0.3,0.37,0.56,0.51285714285714,0.93333333333333
95_409,0.3,0.55,0.37,0.46142857142856997,1.0
95_409,0.43,0.32,0.73,0.46142857142856997,0.8
95_409,0.88,0.37,0.68,0.51857142857143,1.0
95_409,0.82,0.69,0.3,0.51,0.8
95_409,0.42,0.86,0.53,0.5571428571428599,1.0
95_409,0.41,0.44,0.46,0.48428571428571,1.0
95_409,0.47,0.69,0.89,0.6028571428571401,1.0
95_409,0.53,0.55,0.62,0.47857142857143,0.93333333333333
95_409,0.53,0.71,0.43,0.54428571428571,1.0
95_409,0.83,0.62,0.4,0.54,0.93333333333333
95_409,0.71,0.79,0.53,0.58,1.0
95_409,0.6,0.89,0.3,0.48571428571429004,0.93333333333333
95_409,0.67,0.48,0.44,0.47428571428571004,0.86666666666667
95_409,0.58,0.81,0.47,0.58,1.0
95_409,0.37,0.78,0.37,0.54142857142857,1.0
95_409,0.72,0.64,0.41,0.51714285714286,0.93333333333333
95_409,0.81,0.88,0.63,0.61428571428571,1.0
95_409,0.84,0.4,0.8,0.5599999999999999,0.86666666666667
95_409,0.74,0.69,0.88,0.5557142857142899,0.8
95_409,0.53,0.45,0.43,0.45142857142857,1.0
95_409,0.65,0.72,0.77,0.54,0.8
95_409,0.59,0.78,0.34,0.43142857142857,1.0
95_409,0.34,0.49,0.75,0.47428571428571004,0.86666666666667
95_409,0.75,0.49,0.52,0.53571428571429,0.93333333333333
95_409,0.42,0.43,0.35,0.39714285714286,1.0
95_409,0.55,0.69,0.8,0.63428571428571,1.0
95_409,0.86,0.39,0.48,0.47285714285714003,0.73333333333333
95_409,0.71,0.44,0.65,0.52714285714286,0.86666666666667
95_409,0.32,0.49,0.63,0.40428571428571003,0.73333333333333
95_409,0.73,0.72,0.4,0.50285714285714,1.0
95_409,0.63,0.37,0.31,0.50428571428571,1.0
95_409,0.77,0.68,0.85,0.6000000000000001,0.86666666666667
95_409,0.75,0.3,0.59,0.52142857142857,0.73333333333333
95_409,0.48,0.75,0.74,0.52428571428571,0.93333333333333
95_409,0.34,0.76,0.38,0.48714285714286004,0.73333333333333
95_409,0.44,0.5,0.84,0.47857142857143,0.8
95_409,0.49,0.84,0.37,0.49000000000000005,1.0
95_409,0.82,0.58,0.57,0.53285714285714,0.86666666666667
95_409,0.31,0.49,0.55,0.43714285714286005,1.0
95_409,0.77,0.8,0.81,0.63428571428571,0.73333333333333
