geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
113_411,0.51,0.57,0.53,0.5700000000000001,0.93333333333333
113_411,0.83,0.8,0.49,0.54285714285714,1.0
113_411,0.41,0.45,0.3,0.42714285714286,0.73333333333333
113_411,0.62,0.6,0.83,0.61,1.0
113_411,0.63,0.34,0.53,0.56571428571429,1.0
113_411,0.37,0.5,0.63,0.43571428571429005,1.0
113_411,0.65,0.72,0.52,0.47142857142857003,0.8
113_411,0.41,0.62,0.48,0.47142857142857003,1.0
113_411,0.6,0.39,0.36,0.48,1.0
113_411,0.8,0.49,0.71,0.54285714285714,0.86666666666667
113_411,0.59,0.46,0.56,0.46571428571429,1.0
113_411,0.31,0.79,0.51,0.42142857142857004,0.8
113_411,0.72,0.52,0.88,0.58,0.86666666666667
113_411,0.86,0.84,0.42,0.53,1.0
113_411,0.79,0.44,0.32,0.43428571428571,0.86666666666667
113_411,0.87,0.86,0.83,0.65571428571429,1.0
113_411,0.87,0.74,0.79,0.6385714285714301,0.86666666666667
113_411,0.86,0.4,0.39,0.44571428571429,0.73333333333333
113_411,0.58,0.71,0.86,0.52142857142857,1.0
113_411,0.65,0.67,0.69,0.54142857142857,0.8
113_411,0.76,0.82,0.8,0.61285714285714,1.0
113_411,0.53,0.56,0.77,0.5728571428571401,0.8
113_411,0.55,0.33,0.66,0.46714285714286,0.8
113_411,0.35,0.58,0.6,0.51857142857143,0.73333333333333
113_411,0.63,0.81,0.87,0.52571428571429,1.0
113_411,0.52,0.6,0.41,0.48571428571429004,1.0
113_411,0.35,0.31,0.76,0.39285714285714,0.73333333333333
113_411,0.85,0.48,0.82,0.54428571428571,1.0
113_411,0.56,0.34,0.68,0.52142857142857,0.73333333333333
113_411,0.67,0.66,0.47,0.52,0.8
113_411,0.41,0.55,0.66,0.46571428571429,0.86666666666667
113_411,0.63,0.79,0.85,0.59714285714286,0.93333333333333
113_411,0.33,0.31,0.39,0.36714285714286005,0.8
113_411,0.34,0.56,0.8,0.49428571428571005,0.73333333333333
113_411,0.66,0.66,0.55,0.53571428571429,1.0
113_411,0.7,0.39,0.84,0.56285714285714,0.8
113_411,0.47,0.42,0.6,0.45857142857142996,1.0
113_411,0.71,0.8,0.81,0.56142857142857,1.0
113_411,0.47,0.6,0.45,0.42285714285714004,1.0
113_411,0.5,0.71,0.37,0.48714285714286004,0.8
113_411,0.33,0.75,0.44,0.47571428571429,1.0
113_411,0.47,0.67,0.32,0.43,0.73333333333333
113_411,0.55,0.6,0.7,0.50571428571429,1.0
113_411,0.81,0.78,0.47,0.54,1.0
113_411,0.7,0.86,0.39,0.51142857142857,0.73333333333333
113_411,0.42,0.42,0.84,0.49142857142857005,1.0
113_411,0.63,0.69,0.3,0.5728571428571401,0.86666666666667
113_411,0.58,0.64,0.73,0.54142857142857,1.0
113_411,0.7,0.45,0.53,0.50142857142857,0.8
113_411,0.5,0.37,0.36,0.52571428571429,0.86666666666667
113_411,0.32,0.33,0.85,0.42571428571429,1.0
113_411,0.73,0.87,0.31,0.58428571428571,1.0
113_411,0.42,0.49,0.85,0.47285714285714003,1.0
113_411,0.39,0.35,0.73,0.46571428571429,1.0
113_411,0.87,0.78,0.31,0.48571428571429004,1.0
113_411,0.75,0.83,0.85,0.60857142857143,0.86666666666667
113_411,0.47,0.63,0.63,0.5885714285714301,1.0
113_411,0.32,0.65,0.53,0.49285714285714005,0.93333333333333
113_411,0.43,0.36,0.54,0.38571428571429,1.0
