geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
119_435,0.82,0.58,0.38,0.51428571428571,1.0
119_435,0.62,0.74,0.6,0.52857142857143,1.0
119_435,0.65,0.51,0.72,0.50428571428571,1.0
119_435,0.45,0.49,0.81,0.54,1.0
119_435,0.61,0.54,0.51,0.49714285714286,0.93333333333333
119_435,0.38,0.62,0.67,0.46714285714286,0.8
119_435,0.38,0.87,0.86,0.54571428571429,0.93333333333333
119_435,0.74,0.62,0.68,0.5942857142857101,1.0
119_435,0.61,0.68,0.4,0.53571428571429,1.0
119_435,0.32,0.37,0.69,0.45428571428571,0.73333333333333
119_435,0.3,0.77,0.58,0.53714285714286,0.8
119_435,0.47,0.41,0.88,0.42857142857143,1.0
119_435,0.5,0.47,0.63,0.51285714285714,0.8
119_435,0.89,0.63,0.45,0.53,1.0
119_435,0.36,0.78,0.68,0.5557142857142899,0.86666666666667
119_435,0.41,0.3,0.31,0.39285714285714,1.0
119_435,0.6,0.34,0.34,0.46285714285713997,0.86666666666667
119_435,0.63,0.67,0.36,0.52714285714286,1.0
119_435,0.68,0.73,0.35,0.60571428571429,0.73333333333333
119_435,0.42,0.39,0.32,0.38142857142857,0.93333333333333
119_435,0.43,0.42,0.5,0.5,1.0
119_435,0.79,0.79,0.66,0.5914285714285701,0.86666666666667
119_435,0.51,0.81,0.46,0.54285714285714,1.0
119_435,0.6,0.39,0.76,0.49714285714286,1.0
119_435,0.84,0.56,0.63,0.61,1.0
119_435,0.63,0.58,0.73,0.61428571428571,0.8
119_435,0.8,0.65,0.89,0.6371428571428601,0.86666666666667
119_435,0.52,0.75,0.71,0.55,1.0
119_435,0.43,0.78,0.83,0.54,0.8
119_435,0.86,0.89,0.6,0.52857142857143,0.93333333333333
119_435,0.54,0.88,0.46,0.51428571428571,1.0
119_435,0.4,0.53,0.8,0.39857142857143,0.93333333333333
119_435,0.59,0.51,0.76,0.53571428571429,0.93333333333333
119_435,0.88,0.69,0.66,0.53285714285714,1.0
119_435,0.53,0.65,0.34,0.47142857142857003,1.0
119_435,0.89,0.3,0.89,0.5728571428571401,0.93333333333333
119_435,0.6,0.85,0.5,0.50714285714286,1.0
119_435,0.64,0.37,0.32,0.44714285714286,0.86666666666667
119_435,0.47,0.35,0.31,0.39571428571429,1.0
119_435,0.61,0.66,0.68,0.5585714285714299,0.86666666666667
119_435,0.81,0.3,0.65,0.50714285714286,1.0
119_435,0.39,0.52,0.55,0.47571428571429,0.86666666666667
119_435,0.4,0.85,0.32,0.53285714285714,1.0
119_435,0.35,0.56,0.38,0.37428571428571,0.73333333333333
119_435,0.8,0.62,0.47,0.46142857142856997,1.0
119_435,0.85,0.4,0.49,0.47142857142857003,0.73333333333333
119_435,0.49,0.76,0.43,0.43142857142857,1.0
119_435,0.74,0.46,0.36,0.50571428571429,0.93333333333333
119_435,0.3,0.68,0.72,0.49857142857143,0.8
119_435,0.69,0.81,0.74,0.61,1.0
119_435,0.75,0.68,0.31,0.51571428571429,0.86666666666667
119_435,0.54,0.85,0.61,0.46285714285713997,1.0
119_435,0.82,0.5,0.79,0.57857142857143,0.8
119_435,0.61,0.8,0.61,0.52,0.73333333333333
119_435,0.78,0.61,0.48,0.5571428571428599,1.0
119_435,0.5,0.71,0.73,0.45142857142857,0.93333333333333
119_435,0.41,0.38,0.4,0.44142857142857006,1.0
119_435,0.61,0.62,0.31,0.54142857142857,0.73333333333333
119_435,0.8,0.85,0.56,0.62857142857143,1.0
119_435,0.83,0.66,0.33,0.50714285714286,0.93333333333333
119_435,0.67,0.53,0.41,0.54857142857143,0.86666666666667
119_435,0.39,0.35,0.81,0.43285714285714,1.0
119_435,0.48,0.31,0.85,0.45142857142857,0.93333333333333
119_435,0.82,0.33,0.45,0.46857142857143,1.0
119_435,0.78,0.58,0.42,0.52714285714286,1.0
119_435,0.45,0.8,0.86,0.52,0.86666666666667
119_435,0.76,0.7,0.52,0.56285714285714,0.8
119_435,0.49,0.67,0.34,0.45714285714285996,0.93333333333333
119_435,0.67,0.4,0.8,0.54714285714286,0.93333333333333
119_435,0.82,0.78,0.75,0.6200000000000001,1.0
119_435,0.51,0.61,0.61,0.44142857142857006,0.8
119_435,0.42,0.68,0.66,0.5914285714285701,1.0
119_435,0.42,0.7,0.54,0.46857142857143,1.0
119_435,0.89,0.51,0.56,0.51857142857143,0.73333333333333
119_435,0.55,0.62,0.81,0.48571428571429004,0.8
119_435,0.73,0.49,0.34,0.43857142857143006,0.73333333333333
119_435,0.71,0.31,0.81,0.45857142857142996,1.0
119_435,0.87,0.41,0.53,0.51,1.0
119_435,0.75,0.41,0.66,0.54142857142857,0.86666666666667
119_435,0.34,0.5,0.76,0.48285714285714,0.93333333333333
119_435,0.66,0.33,0.6,0.41714285714286004,1.0
119_435,0.78,0.42,0.69,0.50857142857143,0.73333333333333
119_435,0.58,0.47,0.63,0.55,0.86666666666667
119_435,0.65,0.48,0.86,0.54571428571429,1.0
119_435,0.79,0.7,0.73,0.55285714285714,1.0
119_435,0.78,0.5,0.72,0.51857142857143,1.0
119_435,0.64,0.51,0.44,0.44285714285714006,0.93333333333333
119_435,0.51,0.77,0.76,0.5942857142857101,1.0
119_435,0.85,0.46,0.41,0.49428571428571005,0.93333333333333
119_435,0.5,0.88,0.51,0.5857142857142901,0.86666666666667
119_435,0.37,0.32,0.86,0.45999999999999996,1.0
119_435,0.35,0.63,0.66,0.49571428571429,0.73333333333333
119_435,0.35,0.55,0.63,0.49142857142857005,1.0
119_435,0.65,0.42,0.41,0.43714285714286005,0.93333333333333
119_435,0.65,0.45,0.43,0.50142857142857,0.73333333333333
119_435,0.41,0.78,0.34,0.49000000000000005,0.8
119_435,0.5,0.77,0.86,0.65,0.73333333333333
119_435,0.55,0.85,0.39,0.51,1.0
119_435,0.55,0.43,0.83,0.5671428571428601,0.73333333333333
119_435,0.42,0.81,0.74,0.54,1.0
119_435,0.61,0.63,0.75,0.5599999999999999,0.8
119_435,0.89,0.54,0.54,0.6157142857142901,1.0
119_435,0.56,0.41,0.78,0.5,0.93333333333333
119_435,0.31,0.45,0.71,0.37571428571429005,0.86666666666667
119_435,0.63,0.65,0.72,0.50285714285714,0.86666666666667
119_435,0.35,0.32,0.85,0.51714285714286,1.0
119_435,0.88,0.89,0.45,0.65857142857143,0.73333333333333
119_435,0.82,0.65,0.46,0.5942857142857101,0.93333333333333
119_435,0.4,0.77,0.59,0.46714285714286,0.8
119_435,0.7,0.63,0.39,0.54,1.0
119_435,0.65,0.45,0.36,0.41428571428571,1.0
119_435,0.69,0.54,0.59,0.51857142857143,1.0
119_435,0.76,0.34,0.89,0.5571428571428599,0.8
119_435,0.37,0.44,0.83,0.49714285714286,0.86666666666667
119_435,0.65,0.37,0.38,0.44571428571429,1.0
119_435,0.59,0.41,0.81,0.55285714285714,0.86666666666667
119_435,0.42,0.87,0.52,0.58285714285714,0.93333333333333
119_435,0.68,0.57,0.35,0.47285714285714003,1.0
119_435,0.69,0.57,0.41,0.46571428571429,0.73333333333333
119_435,0.82,0.48,0.54,0.48,0.93333333333333
119_435,0.65,0.42,0.75,0.52571428571429,0.73333333333333
119_435,0.34,0.31,0.6,0.49000000000000005,1.0
119_435,0.84,0.34,0.82,0.54,0.93333333333333
119_435,0.8,0.66,0.46,0.44857142857143,1.0
119_435,0.82,0.39,0.62,0.59714285714286,0.73333333333333
119_435,0.59,0.61,0.63,0.50428571428571,0.93333333333333
119_435,0.42,0.36,0.78,0.56571428571429,0.73333333333333
119_435,0.34,0.88,0.44,0.48285714285714,1.0
119_435,0.61,0.57,0.61,0.50857142857143,0.86666666666667
119_435,0.69,0.35,0.72,0.48285714285714,0.93333333333333
119_435,0.73,0.51,0.64,0.50857142857143,0.73333333333333
119_435,0.42,0.68,0.54,0.49000000000000005,0.86666666666667
119_435,0.4,0.71,0.74,0.57714285714286,0.8
119_435,0.69,0.89,0.78,0.65428571428571,1.0
119_435,0.64,0.58,0.78,0.47714285714286,1.0
119_435,0.3,0.85,0.72,0.52428571428571,1.0
119_435,0.37,0.32,0.49,0.35857142857143004,0.8
119_435,0.65,0.46,0.84,0.48571428571429004,0.73333333333333
119_435,0.31,0.53,0.34,0.52142857142857,0.86666666666667
119_435,0.71,0.61,0.39,0.53285714285714,0.73333333333333
119_435,0.82,0.4,0.35,0.48142857142857,0.93333333333333
119_435,0.58,0.45,0.81,0.48571428571429004,1.0
119_435,0.67,0.46,0.4,0.5557142857142899,0.8
119_435,0.73,0.38,0.75,0.51,1.0
119_435,0.66,0.48,0.56,0.46571428571429,0.73333333333333
119_435,0.66,0.64,0.57,0.52714285714286,0.93333333333333
119_435,0.55,0.8,0.37,0.52142857142857,0.8
119_435,0.7,0.61,0.63,0.51428571428571,1.0
119_435,0.78,0.76,0.36,0.54714285714286,0.8
119_435,0.87,0.73,0.39,0.5714285714285701,1.0
119_435,0.83,0.71,0.3,0.61,1.0
119_435,0.67,0.7,0.52,0.46857142857143,1.0
119_435,0.39,0.86,0.86,0.55142857142857,0.93333333333333
119_435,0.52,0.74,0.68,0.5557142857142899,0.8
119_435,0.53,0.33,0.85,0.48714285714286004,0.86666666666667
119_435,0.39,0.65,0.38,0.49142857142857005,1.0
119_435,0.74,0.46,0.43,0.48,1.0
119_435,0.49,0.8,0.3,0.46571428571429,1.0
119_435,0.8,0.35,0.78,0.5928571428571401,0.8
119_435,0.89,0.87,0.78,0.66142857142857,0.73333333333333
119_435,0.86,0.45,0.79,0.58285714285714,0.73333333333333
119_435,0.84,0.58,0.38,0.49571428571429,0.93333333333333
119_435,0.39,0.64,0.43,0.42142857142857004,0.8
119_435,0.72,0.81,0.34,0.53142857142857,0.73333333333333
119_435,0.76,0.57,0.44,0.47428571428571004,0.8
119_435,0.72,0.41,0.77,0.50857142857143,0.8
119_435,0.38,0.77,0.47,0.36571428571429004,0.93333333333333
119_435,0.34,0.31,0.6,0.37428571428571,1.0
119_435,0.36,0.51,0.49,0.42142857142857004,0.8
119_435,0.89,0.68,0.58,0.50571428571429,1.0
119_435,0.65,0.67,0.76,0.47571428571429,0.93333333333333
119_435,0.43,0.54,0.79,0.46428571428570997,0.93333333333333
119_435,0.81,0.75,0.69,0.6200000000000001,0.8
119_435,0.84,0.6,0.38,0.53,0.86666666666667
119_435,0.81,0.45,0.62,0.49285714285714005,0.93333333333333
119_435,0.5,0.69,0.38,0.43857142857143006,1.0
119_435,0.5,0.7,0.39,0.46857142857143,0.86666666666667
119_435,0.63,0.31,0.38,0.48857142857143004,1.0
119_435,0.4,0.85,0.48,0.49714285714286,0.73333333333333
119_435,0.75,0.52,0.7,0.58285714285714,0.73333333333333
119_435,0.58,0.39,0.47,0.36285714285714005,0.8
119_435,0.52,0.44,0.36,0.43857142857143006,1.0
119_435,0.66,0.54,0.46,0.5942857142857101,0.8
119_435,0.81,0.65,0.62,0.6357142857142901,1.0
119_435,0.85,0.81,0.68,0.52,1.0
119_435,0.5,0.37,0.81,0.51714285714286,0.73333333333333
119_435,0.68,0.77,0.74,0.5914285714285701,0.86666666666667
119_435,0.37,0.55,0.88,0.58,0.73333333333333
119_435,0.81,0.53,0.71,0.54857142857143,1.0
119_435,0.48,0.86,0.84,0.5914285714285701,0.73333333333333
119_435,0.35,0.48,0.83,0.43428571428571,1.0
119_435,0.72,0.61,0.65,0.55285714285714,1.0
119_435,0.71,0.67,0.81,0.52714285714286,1.0
119_435,0.38,0.39,0.77,0.50142857142857,0.8
119_435,0.75,0.83,0.83,0.51571428571429,1.0
119_435,0.62,0.87,0.5,0.50714285714286,1.0
119_435,0.42,0.75,0.82,0.54285714285714,1.0
119_435,0.4,0.37,0.38,0.50571428571429,0.93333333333333
119_435,0.63,0.47,0.58,0.45285714285714,1.0
119_435,0.58,0.71,0.34,0.53857142857143,1.0
119_435,0.59,0.56,0.56,0.49714285714286,1.0
119_435,0.54,0.49,0.53,0.45714285714285996,0.86666666666667
119_435,0.58,0.48,0.35,0.42142857142857004,1.0
119_435,0.5,0.85,0.35,0.45999999999999996,1.0
119_435,0.6,0.82,0.37,0.51571428571429,0.93333333333333
119_435,0.86,0.82,0.51,0.5700000000000001,1.0
119_435,0.87,0.74,0.86,0.6185714285714301,0.86666666666667
119_435,0.67,0.53,0.55,0.48714285714286004,1.0
119_435,0.87,0.55,0.51,0.55285714285714,0.86666666666667
119_435,0.43,0.38,0.39,0.38714285714286,0.86666666666667
119_435,0.33,0.73,0.8,0.45428571428571,0.86666666666667
119_435,0.77,0.7,0.51,0.54714285714286,0.8
119_435,0.31,0.48,0.71,0.52428571428571,1.0
119_435,0.64,0.84,0.83,0.55,1.0
119_435,0.43,0.3,0.46,0.48571428571429004,1.0
119_435,0.48,0.38,0.64,0.44142857142857006,0.86666666666667
119_435,0.85,0.82,0.7,0.54142857142857,0.73333333333333
119_435,0.66,0.56,0.85,0.54714285714286,1.0
119_435,0.71,0.67,0.32,0.47285714285714003,0.8
119_435,0.37,0.71,0.55,0.5671428571428601,1.0
119_435,0.81,0.38,0.77,0.51857142857143,0.8
119_435,0.7,0.75,0.44,0.54857142857143,0.86666666666667
119_435,0.45,0.85,0.72,0.50428571428571,1.0
119_435,0.72,0.55,0.65,0.51142857142857,0.73333333333333
119_435,0.59,0.87,0.39,0.48,1.0
119_435,0.54,0.68,0.65,0.51571428571429,1.0
119_435,0.55,0.61,0.56,0.47000000000000003,1.0
