geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
101_443,0.74,0.44,0.64,0.55,1.0
101_443,0.41,0.32,0.5,0.53571428571429,0.73333333333333
101_443,0.7,0.57,0.86,0.56428571428571,0.93333333333333
101_443,0.63,0.32,0.35,0.43857142857143006,1.0
101_443,0.39,0.74,0.48,0.48428571428571,1.0
101_443,0.45,0.71,0.6,0.42571428571429,1.0
101_443,0.76,0.3,0.85,0.53571428571429,0.86666666666667
101_443,0.81,0.41,0.8,0.48142857142857,1.0
101_443,0.39,0.57,0.73,0.45142857142857,0.73333333333333
101_443,0.55,0.64,0.89,0.58,0.73333333333333
101_443,0.34,0.78,0.56,0.43142857142857,1.0
101_443,0.64,0.86,0.61,0.51857142857143,0.73333333333333
101_443,0.87,0.51,0.72,0.51571428571429,1.0
101_443,0.41,0.48,0.33,0.44142857142857006,0.86666666666667
101_443,0.81,0.61,0.31,0.58285714285714,1.0
101_443,0.49,0.44,0.64,0.43714285714286005,0.73333333333333
101_443,0.88,0.67,0.55,0.5557142857142899,0.86666666666667
101_443,0.35,0.74,0.49,0.5571428571428599,0.8
101_443,0.5,0.68,0.85,0.52857142857143,0.86666666666667
101_443,0.8,0.79,0.5,0.57714285714286,0.86666666666667
101_443,0.67,0.39,0.39,0.48714285714286004,1.0
101_443,0.33,0.66,0.72,0.5557142857142899,0.73333333333333
101_443,0.4,0.43,0.72,0.48142857142857,0.86666666666667
101_443,0.42,0.38,0.53,0.43428571428571,1.0
101_443,0.43,0.58,0.84,0.47285714285714003,0.8
101_443,0.81,0.58,0.48,0.48857142857143004,0.8
101_443,0.52,0.38,0.7,0.46571428571429,1.0
101_443,0.65,0.47,0.72,0.58428571428571,0.86666666666667
101_443,0.51,0.31,0.73,0.51428571428571,1.0
101_443,0.35,0.43,0.39,0.42285714285714004,0.8
101_443,0.34,0.49,0.87,0.44857142857143,1.0
101_443,0.73,0.82,0.7,0.5714285714285701,0.93333333333333
101_443,0.57,0.53,0.87,0.56142857142857,0.93333333333333
101_443,0.65,0.51,0.58,0.5599999999999999,1.0
101_443,0.86,0.31,0.36,0.54,0.73333333333333
101_443,0.45,0.78,0.77,0.53428571428571,0.93333333333333
101_443,0.68,0.36,0.72,0.51857142857143,1.0
101_443,0.79,0.31,0.33,0.49428571428571005,0.86666666666667
101_443,0.55,0.33,0.68,0.45999999999999996,0.86666666666667
101_443,0.6,0.35,0.49,0.41857142857143004,0.73333333333333
101_443,0.38,0.81,0.33,0.39857142857143,1.0
101_443,0.68,0.69,0.86,0.61,0.86666666666667
101_443,0.62,0.62,0.45,0.52,1.0
101_443,0.74,0.77,0.48,0.50571428571429,0.93333333333333
101_443,0.55,0.43,0.5,0.45571428571428996,1.0
101_443,0.88,0.39,0.62,0.57857142857143,0.86666666666667
101_443,0.83,0.72,0.35,0.53,1.0
101_443,0.73,0.77,0.75,0.6242857142857101,1.0
101_443,0.7,0.86,0.89,0.6000000000000001,1.0
101_443,0.63,0.35,0.45,0.49714285714286,0.73333333333333
101_443,0.83,0.77,0.67,0.57857142857143,1.0
101_443,0.41,0.57,0.61,0.52142857142857,1.0
101_443,0.84,0.38,0.63,0.47714285714286,0.73333333333333
101_443,0.35,0.79,0.87,0.5571428571428599,1.0
101_443,0.62,0.41,0.45,0.49857142857143,0.73333333333333
101_443,0.45,0.36,0.76,0.50285714285714,1.0
101_443,0.43,0.8,0.86,0.56285714285714,0.93333333333333
101_443,0.76,0.36,0.64,0.44571428571429,0.73333333333333
101_443,0.66,0.35,0.87,0.50714285714286,1.0
101_443,0.66,0.8,0.41,0.48571428571429004,0.93333333333333
101_443,0.39,0.44,0.62,0.50714285714286,1.0
101_443,0.39,0.39,0.67,0.44285714285714006,1.0
101_443,0.6,0.56,0.63,0.53285714285714,0.73333333333333
101_443,0.3,0.88,0.5,0.53142857142857,1.0
101_443,0.31,0.42,0.64,0.43714285714286005,1.0
101_443,0.81,0.75,0.32,0.47571428571429,0.8
101_443,0.52,0.78,0.65,0.52142857142857,1.0
101_443,0.34,0.34,0.5,0.44714285714286,0.93333333333333
101_443,0.3,0.3,0.71,0.41571428571429003,0.8
101_443,0.64,0.62,0.86,0.5571428571428599,1.0
101_443,0.51,0.45,0.71,0.41857142857143004,0.8
101_443,0.34,0.35,0.89,0.43142857142857,1.0
101_443,0.44,0.37,0.59,0.44714285714286,0.86666666666667
101_443,0.6,0.82,0.72,0.54571428571429,1.0
101_443,0.65,0.37,0.36,0.51714285714286,0.86666666666667
101_443,0.34,0.77,0.85,0.52714285714286,0.86666666666667
101_443,0.47,0.87,0.4,0.47428571428571004,0.73333333333333
101_443,0.47,0.53,0.76,0.43857142857143006,0.73333333333333
101_443,0.6,0.42,0.61,0.45714285714285996,0.8
101_443,0.71,0.36,0.86,0.54,0.93333333333333
101_443,0.41,0.7,0.63,0.39142857142857,0.86666666666667
101_443,0.34,0.31,0.65,0.43857142857143006,1.0
101_443,0.77,0.84,0.46,0.48,0.86666666666667
101_443,0.3,0.43,0.45,0.37285714285714,0.86666666666667
101_443,0.8,0.47,0.53,0.50571428571429,0.93333333333333
101_443,0.35,0.83,0.71,0.54142857142857,1.0
101_443,0.59,0.54,0.65,0.5900000000000001,0.86666666666667
101_443,0.53,0.86,0.7,0.56142857142857,0.8
101_443,0.42,0.66,0.3,0.48428571428571,1.0
101_443,0.88,0.51,0.43,0.47142857142857003,0.86666666666667
101_443,0.51,0.54,0.77,0.50571428571429,1.0
101_443,0.46,0.43,0.44,0.46714285714286,0.93333333333333
101_443,0.38,0.64,0.63,0.51857142857143,0.73333333333333
