geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
103_410,0.48,0.85,0.58,0.49142857142857005,0.86666666666667
103_410,0.59,0.6,0.47,0.43,0.86666666666667
103_410,0.51,0.86,0.34,0.46571428571429,0.8
103_410,0.65,0.59,0.45,0.52,0.86666666666667
103_410,0.67,0.77,0.33,0.50142857142857,1.0
103_410,0.3,0.3,0.48,0.47857142857143,1.0
103_410,0.63,0.86,0.34,0.52428571428571,1.0
103_410,0.54,0.61,0.72,0.52571428571429,0.73333333333333
103_410,0.83,0.69,0.4,0.53285714285714,0.8
103_410,0.8,0.44,0.45,0.51142857142857,0.86666666666667
103_410,0.64,0.5,0.3,0.44857142857143,0.93333333333333
103_410,0.4,0.63,0.79,0.46714285714286,1.0
103_410,0.42,0.56,0.88,0.55285714285714,0.93333333333333
103_410,0.39,0.57,0.74,0.48142857142857,0.8
103_410,0.8,0.62,0.88,0.60714285714286,1.0
103_410,0.54,0.82,0.53,0.51428571428571,0.93333333333333
103_410,0.36,0.43,0.77,0.50714285714286,0.93333333333333
103_410,0.83,0.61,0.82,0.63142857142857,0.93333333333333
103_410,0.61,0.86,0.34,0.48714285714286004,1.0
103_410,0.68,0.37,0.57,0.43,0.8
103_410,0.87,0.78,0.86,0.5671428571428601,1.0
103_410,0.51,0.78,0.48,0.60714285714286,0.86666666666667
103_410,0.46,0.33,0.56,0.47142857142857003,1.0
103_410,0.43,0.46,0.59,0.51,0.93333333333333
103_410,0.73,0.53,0.83,0.62571428571429,0.93333333333333
103_410,0.43,0.79,0.54,0.56285714285714,1.0
103_410,0.33,0.35,0.51,0.31285714285714006,0.8
103_410,0.82,0.39,0.82,0.5914285714285701,0.86666666666667
103_410,0.77,0.89,0.69,0.5914285714285701,0.86666666666667
103_410,0.77,0.72,0.68,0.5942857142857101,0.73333333333333
103_410,0.35,0.48,0.69,0.48428571428571,0.8
103_410,0.68,0.64,0.45,0.5671428571428601,1.0
103_410,0.69,0.86,0.41,0.55142857142857,0.73333333333333
103_410,0.7,0.67,0.82,0.54428571428571,0.73333333333333
103_410,0.54,0.33,0.53,0.51285714285714,1.0
103_410,0.41,0.42,0.3,0.43285714285714,1.0
103_410,0.38,0.78,0.43,0.47857142857143,1.0
103_410,0.49,0.47,0.42,0.44285714285714006,0.86666666666667
103_410,0.56,0.66,0.59,0.48571428571429004,0.8
103_410,0.34,0.62,0.43,0.4,0.93333333333333
103_410,0.76,0.49,0.3,0.48285714285714,0.86666666666667
103_410,0.73,0.86,0.51,0.55142857142857,0.86666666666667
103_410,0.69,0.43,0.77,0.59571428571429,1.0
103_410,0.49,0.59,0.5,0.52,1.0
103_410,0.6,0.56,0.71,0.53857142857143,0.73333333333333
103_410,0.78,0.51,0.55,0.46857142857143,0.73333333333333
103_410,0.65,0.7,0.39,0.50571428571429,0.73333333333333
103_410,0.41,0.74,0.44,0.56142857142857,0.93333333333333
103_410,0.63,0.72,0.66,0.53857142857143,1.0
103_410,0.64,0.46,0.53,0.48571428571429004,0.93333333333333
103_410,0.49,0.69,0.45,0.45428571428571,0.93333333333333
103_410,0.71,0.64,0.73,0.56285714285714,1.0
103_410,0.51,0.36,0.66,0.49714285714286,0.73333333333333
103_410,0.65,0.81,0.48,0.47000000000000003,1.0
103_410,0.43,0.84,0.39,0.4,0.8
103_410,0.78,0.78,0.34,0.48714285714286004,1.0
103_410,0.36,0.74,0.84,0.43285714285714,0.86666666666667
