geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
109_417,0.39,0.37,0.43,0.41714285714286004,0.8
109_417,0.64,0.39,0.53,0.52285714285714,1.0
109_417,0.5,0.38,0.55,0.43285714285714,1.0
109_417,0.76,0.62,0.37,0.41857142857143004,0.8
109_417,0.67,0.63,0.62,0.53857142857143,1.0
109_417,0.83,0.72,0.87,0.55428571428571,1.0
109_417,0.4,0.86,0.65,0.55142857142857,1.0
109_417,0.89,0.54,0.33,0.48428571428571,0.73333333333333
109_417,0.88,0.74,0.38,0.48,1.0
109_417,0.72,0.49,0.37,0.50571428571429,0.86666666666667
109_417,0.66,0.52,0.57,0.50285714285714,1.0
109_417,0.4,0.49,0.83,0.52285714285714,0.8
109_417,0.38,0.64,0.31,0.48285714285714,0.8
109_417,0.7,0.3,0.78,0.5857142857142901,0.8
109_417,0.71,0.4,0.53,0.47428571428571004,0.8
109_417,0.75,0.78,0.62,0.53571428571429,0.73333333333333
109_417,0.84,0.56,0.4,0.52,1.0
109_417,0.58,0.38,0.61,0.5728571428571401,0.86666666666667
109_417,0.32,0.68,0.66,0.50428571428571,1.0
109_417,0.68,0.43,0.78,0.53714285714286,0.8
109_417,0.47,0.35,0.3,0.50571428571429,1.0
109_417,0.67,0.49,0.43,0.53,1.0
109_417,0.33,0.87,0.46,0.51,0.93333333333333
109_417,0.61,0.47,0.31,0.44714285714286,0.86666666666667
109_417,0.75,0.3,0.72,0.55428571428571,0.86666666666667
109_417,0.76,0.58,0.32,0.48,0.86666666666667
109_417,0.89,0.71,0.52,0.62714285714286,1.0
109_417,0.7,0.36,0.77,0.44142857142857006,0.93333333333333
109_417,0.59,0.33,0.45,0.39285714285714,1.0
109_417,0.68,0.38,0.52,0.45,1.0
109_417,0.62,0.51,0.79,0.5671428571428601,0.73333333333333
109_417,0.36,0.34,0.51,0.35857142857143004,1.0
109_417,0.76,0.62,0.59,0.53285714285714,0.86666666666667
109_417,0.83,0.68,0.51,0.49428571428571005,0.86666666666667
109_417,0.74,0.47,0.36,0.45714285714285996,0.86666666666667
