geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
79_440,0.4,0.75,0.44,0.47571428571429,1.0
79_440,0.54,0.58,0.88,0.49142857142857005,1.0
79_440,0.74,0.52,0.87,0.50857142857143,1.0
79_440,0.48,0.6,0.89,0.52857142857143,0.93333333333333
79_440,0.86,0.73,0.41,0.58,1.0
79_440,0.79,0.37,0.75,0.56428571428571,0.8
79_440,0.84,0.8,0.51,0.52571428571429,0.73333333333333
79_440,0.4,0.72,0.58,0.56428571428571,0.86666666666667
79_440,0.46,0.89,0.69,0.53714285714286,1.0
79_440,0.8,0.85,0.42,0.54571428571429,0.73333333333333
79_440,0.45,0.57,0.63,0.45285714285714,0.93333333333333
79_440,0.3,0.45,0.85,0.45142857142857,1.0
79_440,0.67,0.33,0.84,0.55428571428571,0.8
79_440,0.78,0.69,0.85,0.6214285714285701,1.0
