geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
110_451,0.36,0.76,0.56,0.47000000000000003,1.0
110_451,0.37,0.51,0.86,0.49571428571429,0.73333333333333
110_451,0.32,0.78,0.53,0.52428571428571,1.0
110_451,0.66,0.75,0.41,0.54,0.93333333333333
110_451,0.89,0.8,0.86,0.64571428571429,0.8
110_451,0.59,0.38,0.75,0.6028571428571401,0.8
110_451,0.72,0.41,0.72,0.56285714285714,0.73333333333333
110_451,0.47,0.37,0.79,0.46428571428570997,1.0
110_451,0.46,0.58,0.89,0.54857142857143,0.86666666666667
110_451,0.47,0.86,0.48,0.45428571428571,1.0
110_451,0.31,0.44,0.59,0.44571428571429,0.93333333333333
110_451,0.31,0.4,0.33,0.39285714285714,1.0
110_451,0.37,0.84,0.37,0.45571428571428996,0.86666666666667
110_451,0.7,0.45,0.62,0.6214285714285701,1.0
110_451,0.57,0.76,0.71,0.54,0.73333333333333
110_451,0.55,0.32,0.8,0.49428571428571005,1.0
110_451,0.64,0.4,0.86,0.5714285714285701,1.0
110_451,0.8,0.89,0.66,0.60714285714286,1.0
110_451,0.79,0.48,0.35,0.5585714285714299,0.86666666666667
110_451,0.59,0.36,0.47,0.39142857142857,0.8
110_451,0.62,0.38,0.48,0.50857142857143,0.86666666666667
110_451,0.79,0.6,0.75,0.61428571428571,0.86666666666667
110_451,0.37,0.68,0.5,0.40142857142857,0.86666666666667
110_451,0.31,0.53,0.79,0.56285714285714,1.0
110_451,0.45,0.81,0.32,0.47571428571429,0.73333333333333
110_451,0.47,0.84,0.74,0.46714285714286,1.0
110_451,0.55,0.53,0.77,0.52142857142857,0.8
110_451,0.76,0.57,0.48,0.44285714285714006,1.0
110_451,0.34,0.68,0.88,0.48285714285714,0.93333333333333
110_451,0.36,0.57,0.83,0.41571428571429003,1.0
110_451,0.73,0.88,0.42,0.5728571428571401,0.8
110_451,0.89,0.67,0.38,0.5585714285714299,0.8
110_451,0.88,0.3,0.58,0.48,1.0
110_451,0.42,0.89,0.84,0.52,0.86666666666667
110_451,0.82,0.69,0.74,0.55428571428571,1.0
110_451,0.38,0.4,0.31,0.36714285714286005,0.8
110_451,0.72,0.32,0.59,0.53857142857143,1.0
110_451,0.84,0.79,0.85,0.65142857142857,0.8
110_451,0.66,0.47,0.65,0.45571428571428996,1.0
110_451,0.67,0.78,0.56,0.5,1.0
110_451,0.8,0.43,0.47,0.5671428571428601,1.0
110_451,0.32,0.69,0.78,0.6000000000000001,1.0
110_451,0.81,0.37,0.52,0.53142857142857,0.93333333333333
110_451,0.69,0.86,0.84,0.58428571428571,1.0
110_451,0.86,0.7,0.76,0.5885714285714301,0.86666666666667
110_451,0.56,0.89,0.64,0.54142857142857,1.0
110_451,0.38,0.68,0.45,0.44714285714286,1.0
110_451,0.6,0.75,0.47,0.49428571428571005,0.86666666666667
110_451,0.86,0.42,0.44,0.47714285714286,0.8
110_451,0.6,0.48,0.65,0.54,1.0
110_451,0.75,0.38,0.68,0.53571428571429,0.73333333333333
110_451,0.68,0.5,0.36,0.55,0.73333333333333
110_451,0.79,0.35,0.85,0.5900000000000001,1.0
110_451,0.45,0.6,0.59,0.51,0.93333333333333
110_451,0.88,0.39,0.88,0.59571428571429,0.8
110_451,0.39,0.56,0.58,0.49857142857143,1.0
110_451,0.33,0.8,0.46,0.42571428571429,1.0
110_451,0.7,0.35,0.8,0.53714285714286,1.0
110_451,0.87,0.72,0.69,0.54142857142857,0.73333333333333
110_451,0.66,0.84,0.77,0.5685714285714301,0.73333333333333
110_451,0.44,0.8,0.54,0.58142857142857,1.0
110_451,0.81,0.87,0.53,0.51142857142857,1.0
110_451,0.77,0.87,0.46,0.6385714285714301,0.86666666666667
110_451,0.76,0.45,0.71,0.58285714285714,1.0
110_451,0.77,0.79,0.43,0.60571428571429,1.0
110_451,0.88,0.43,0.34,0.42428571428571005,1.0
110_451,0.36,0.35,0.8,0.51571428571429,0.8
110_451,0.44,0.87,0.34,0.58428571428571,0.93333333333333
110_451,0.3,0.32,0.81,0.43571428571429005,0.93333333333333
110_451,0.45,0.37,0.88,0.44142857142857006,1.0
110_451,0.87,0.5,0.44,0.5,0.86666666666667
110_451,0.64,0.76,0.39,0.48428571428571,1.0
110_451,0.43,0.61,0.64,0.46857142857143,0.8
110_451,0.46,0.85,0.78,0.54857142857143,0.73333333333333
110_451,0.35,0.85,0.64,0.49714285714286,1.0
110_451,0.48,0.65,0.66,0.43,1.0
110_451,0.37,0.47,0.6,0.54571428571429,0.8
110_451,0.38,0.76,0.69,0.54428571428571,1.0
110_451,0.53,0.53,0.8,0.49000000000000005,0.8
110_451,0.67,0.38,0.59,0.50285714285714,0.93333333333333
110_451,0.79,0.69,0.89,0.6200000000000001,1.0
110_451,0.76,0.38,0.72,0.45142857142857,1.0
110_451,0.39,0.32,0.35,0.37428571428571,0.93333333333333
110_451,0.51,0.41,0.64,0.46142857142856997,1.0
110_451,0.49,0.88,0.89,0.60714285714286,0.93333333333333
110_451,0.57,0.61,0.79,0.5599999999999999,0.86666666666667
110_451,0.66,0.37,0.77,0.51285714285714,0.93333333333333
110_451,0.71,0.39,0.3,0.55285714285714,1.0
110_451,0.69,0.62,0.73,0.59571428571429,0.93333333333333
110_451,0.62,0.57,0.86,0.45999999999999996,1.0
110_451,0.33,0.63,0.48,0.50571428571429,0.8
