geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
119_444,0.89,0.88,0.38,0.54142857142857,0.93333333333333
119_444,0.52,0.41,0.61,0.51571428571429,1.0
119_444,0.6,0.83,0.35,0.47857142857143,1.0
119_444,0.69,0.56,0.52,0.49000000000000005,1.0
119_444,0.7,0.85,0.68,0.55,1.0
119_444,0.52,0.62,0.6,0.50428571428571,0.8
119_444,0.73,0.85,0.37,0.6042857142857101,0.93333333333333
119_444,0.87,0.72,0.55,0.51428571428571,0.86666666666667
119_444,0.47,0.79,0.55,0.51285714285714,1.0
119_444,0.64,0.88,0.66,0.49000000000000005,1.0
119_444,0.87,0.7,0.4,0.62714285714286,1.0
119_444,0.32,0.69,0.48,0.41714285714286004,0.73333333333333
119_444,0.51,0.53,0.79,0.51571428571429,1.0
119_444,0.35,0.36,0.89,0.52285714285714,0.93333333333333
119_444,0.36,0.5,0.88,0.51714285714286,1.0
119_444,0.43,0.66,0.38,0.40285714285714,1.0
119_444,0.33,0.71,0.88,0.53714285714286,0.86666666666667
119_444,0.66,0.42,0.81,0.50571428571429,0.86666666666667
119_444,0.88,0.3,0.39,0.41285714285714,0.86666666666667
119_444,0.7,0.74,0.33,0.49000000000000005,1.0
119_444,0.88,0.69,0.67,0.58142857142857,0.86666666666667
119_444,0.69,0.39,0.73,0.52428571428571,1.0
119_444,0.67,0.31,0.72,0.47000000000000003,0.86666666666667
119_444,0.73,0.43,0.47,0.47571428571429,1.0
119_444,0.77,0.53,0.76,0.50714285714286,0.73333333333333
119_444,0.5,0.48,0.72,0.50857142857143,1.0
119_444,0.44,0.46,0.77,0.52,0.93333333333333
119_444,0.62,0.36,0.87,0.48714285714286004,0.8
119_444,0.5,0.41,0.89,0.54428571428571,0.73333333333333
119_444,0.49,0.44,0.45,0.51571428571429,0.93333333333333
119_444,0.39,0.42,0.62,0.45999999999999996,0.73333333333333
119_444,0.63,0.5,0.82,0.56428571428571,1.0
119_444,0.65,0.85,0.66,0.57857142857143,0.93333333333333
119_444,0.88,0.72,0.38,0.46714285714286,1.0
119_444,0.72,0.79,0.55,0.5885714285714301,1.0
119_444,0.7,0.52,0.49,0.46428571428570997,0.73333333333333
119_444,0.44,0.43,0.77,0.45142857142857,0.8
119_444,0.6,0.58,0.69,0.5585714285714299,0.86666666666667
119_444,0.32,0.73,0.47,0.54857142857143,1.0
119_444,0.63,0.42,0.79,0.53571428571429,0.73333333333333
119_444,0.89,0.46,0.74,0.45428571428571,0.86666666666667
119_444,0.41,0.81,0.82,0.52285714285714,1.0
119_444,0.89,0.88,0.31,0.5900000000000001,0.93333333333333
119_444,0.53,0.74,0.52,0.50571428571429,0.73333333333333
119_444,0.75,0.46,0.8,0.5685714285714301,1.0
119_444,0.72,0.79,0.62,0.61428571428571,0.8
119_444,0.53,0.33,0.88,0.51428571428571,1.0
119_444,0.31,0.89,0.56,0.55,0.73333333333333
119_444,0.7,0.37,0.79,0.5900000000000001,1.0
119_444,0.64,0.7,0.71,0.53428571428571,0.86666666666667
119_444,0.79,0.87,0.65,0.57714285714286,1.0
119_444,0.46,0.61,0.55,0.48142857142857,1.0
119_444,0.82,0.42,0.56,0.52285714285714,1.0
119_444,0.34,0.74,0.32,0.42714285714286,0.93333333333333
119_444,0.89,0.65,0.75,0.5671428571428601,1.0
119_444,0.63,0.75,0.51,0.52857142857143,1.0
119_444,0.64,0.54,0.79,0.47000000000000003,1.0
119_444,0.47,0.49,0.4,0.46285714285713997,1.0
119_444,0.31,0.33,0.55,0.39857142857143,1.0
119_444,0.5,0.3,0.72,0.44285714285714006,0.8
119_444,0.51,0.67,0.7,0.50714285714286,1.0
119_444,0.77,0.31,0.86,0.54571428571429,0.86666666666667
119_444,0.34,0.68,0.53,0.41857142857143004,1.0
119_444,0.86,0.51,0.83,0.50857142857143,0.73333333333333
119_444,0.34,0.42,0.31,0.37142857142857005,0.86666666666667
119_444,0.37,0.73,0.54,0.44142857142857006,0.86666666666667
119_444,0.86,0.76,0.72,0.6371428571428601,1.0
119_444,0.64,0.72,0.31,0.45142857142857,0.73333333333333
119_444,0.44,0.79,0.75,0.49428571428571005,1.0
119_444,0.41,0.88,0.41,0.50714285714286,1.0
119_444,0.49,0.69,0.89,0.5742857142857101,0.86666666666667
119_444,0.67,0.75,0.59,0.50142857142857,1.0
119_444,0.36,0.66,0.66,0.47571428571429,1.0
119_444,0.7,0.72,0.64,0.61142857142857,0.86666666666667
119_444,0.41,0.56,0.36,0.41857142857143004,1.0
119_444,0.77,0.75,0.62,0.53857142857143,0.93333333333333
119_444,0.32,0.34,0.89,0.48,0.73333333333333
119_444,0.46,0.79,0.77,0.49857142857143,0.73333333333333
119_444,0.35,0.52,0.67,0.47000000000000003,0.93333333333333
119_444,0.56,0.42,0.71,0.49000000000000005,0.73333333333333
119_444,0.76,0.57,0.48,0.49428571428571005,0.8
119_444,0.61,0.85,0.56,0.5,0.93333333333333
119_444,0.3,0.85,0.48,0.52142857142857,1.0
119_444,0.61,0.36,0.83,0.52285714285714,0.8
119_444,0.55,0.67,0.33,0.52142857142857,1.0
119_444,0.45,0.62,0.61,0.50857142857143,0.86666666666667
119_444,0.57,0.74,0.52,0.52428571428571,1.0
119_444,0.37,0.41,0.61,0.43571428571429005,0.93333333333333
119_444,0.33,0.75,0.32,0.44714285714286,0.86666666666667
119_444,0.72,0.34,0.73,0.51714285714286,1.0
119_444,0.53,0.88,0.81,0.61285714285714,1.0
119_444,0.83,0.82,0.48,0.53142857142857,0.86666666666667
119_444,0.77,0.68,0.55,0.55,1.0
119_444,0.48,0.44,0.78,0.47714285714286,0.93333333333333
119_444,0.78,0.48,0.57,0.43571428571429005,1.0
119_444,0.44,0.7,0.39,0.5714285714285701,1.0
119_444,0.7,0.34,0.61,0.51857142857143,0.8
119_444,0.47,0.56,0.56,0.46428571428570997,1.0
119_444,0.54,0.55,0.61,0.46285714285713997,1.0
119_444,0.42,0.64,0.51,0.46571428571429,0.93333333333333
119_444,0.86,0.65,0.51,0.51142857142857,1.0
119_444,0.68,0.52,0.59,0.5585714285714299,0.86666666666667
119_444,0.4,0.54,0.73,0.44000000000000006,0.93333333333333
119_444,0.83,0.58,0.71,0.56428571428571,0.86666666666667
119_444,0.75,0.3,0.36,0.47857142857143,1.0
119_444,0.69,0.89,0.33,0.54,0.93333333333333
119_444,0.33,0.77,0.89,0.56571428571429,1.0
119_444,0.44,0.36,0.45,0.50857142857143,0.93333333333333
119_444,0.39,0.31,0.63,0.49714285714286,0.93333333333333
119_444,0.81,0.44,0.87,0.50428571428571,0.93333333333333
119_444,0.45,0.65,0.41,0.43,0.93333333333333
119_444,0.81,0.59,0.84,0.6171428571428601,1.0
119_444,0.8,0.89,0.76,0.6371428571428601,0.73333333333333
119_444,0.59,0.43,0.43,0.4,1.0
119_444,0.62,0.82,0.43,0.59857142857143,1.0
119_444,0.36,0.44,0.73,0.42714285714286,1.0
119_444,0.44,0.85,0.69,0.52714285714286,0.86666666666667
119_444,0.89,0.44,0.43,0.47000000000000003,0.93333333333333
119_444,0.69,0.54,0.85,0.59714285714286,0.8
119_444,0.62,0.72,0.36,0.50142857142857,0.73333333333333
119_444,0.67,0.71,0.79,0.5928571428571401,1.0
119_444,0.77,0.4,0.44,0.55142857142857,0.73333333333333
119_444,0.52,0.77,0.37,0.55428571428571,0.86666666666667
119_444,0.56,0.31,0.52,0.44000000000000006,0.73333333333333
119_444,0.68,0.59,0.56,0.48571428571429004,1.0
119_444,0.49,0.41,0.66,0.48857142857143004,0.8
119_444,0.75,0.36,0.49,0.45142857142857,1.0
119_444,0.64,0.77,0.79,0.61142857142857,0.86666666666667
119_444,0.51,0.36,0.64,0.52,1.0
119_444,0.82,0.8,0.72,0.54857142857143,0.73333333333333
119_444,0.56,0.86,0.86,0.59714285714286,1.0
119_444,0.6,0.55,0.46,0.49857142857143,0.86666666666667
119_444,0.3,0.64,0.54,0.41571428571429003,0.93333333333333
119_444,0.74,0.36,0.33,0.43571428571429005,1.0
119_444,0.42,0.62,0.79,0.54428571428571,0.73333333333333
119_444,0.31,0.67,0.59,0.5,1.0
119_444,0.44,0.56,0.79,0.55285714285714,1.0
119_444,0.47,0.62,0.86,0.53428571428571,1.0
119_444,0.39,0.38,0.31,0.32285714285714,0.86666666666667
119_444,0.44,0.37,0.83,0.52285714285714,0.86666666666667
119_444,0.46,0.42,0.83,0.56571428571429,1.0
119_444,0.34,0.85,0.87,0.5871428571428601,0.93333333333333
119_444,0.8,0.57,0.42,0.46142857142856997,1.0
119_444,0.47,0.59,0.33,0.42142857142857004,0.86666666666667
119_444,0.67,0.84,0.56,0.52857142857143,1.0
119_444,0.75,0.62,0.38,0.42000000000000004,0.93333333333333
119_444,0.84,0.83,0.44,0.50142857142857,0.73333333333333
119_444,0.36,0.5,0.43,0.49285714285714005,0.73333333333333
119_444,0.3,0.37,0.69,0.48857142857143004,1.0
119_444,0.33,0.4,0.47,0.46142857142856997,0.8
119_444,0.53,0.52,0.8,0.58142857142857,1.0
119_444,0.86,0.58,0.84,0.5599999999999999,0.8
119_444,0.81,0.37,0.63,0.54714285714286,1.0
119_444,0.51,0.89,0.38,0.5,0.86666666666667
119_444,0.62,0.79,0.75,0.49857142857143,0.73333333333333
119_444,0.63,0.87,0.63,0.57857142857143,1.0
119_444,0.32,0.69,0.73,0.50571428571429,1.0
119_444,0.75,0.74,0.69,0.54285714285714,0.86666666666667
119_444,0.74,0.54,0.72,0.54571428571429,0.93333333333333
119_444,0.58,0.59,0.44,0.5,0.8
119_444,0.77,0.42,0.48,0.51285714285714,1.0
119_444,0.54,0.76,0.52,0.49428571428571005,0.73333333333333
119_444,0.42,0.7,0.36,0.39,0.86666666666667
119_444,0.55,0.89,0.81,0.5585714285714299,1.0
119_444,0.8,0.8,0.44,0.5728571428571401,1.0
119_444,0.37,0.52,0.3,0.49285714285714005,0.86666666666667
119_444,0.37,0.47,0.87,0.51,1.0
119_444,0.3,0.3,0.61,0.39,0.73333333333333
119_444,0.56,0.84,0.66,0.55285714285714,0.86666666666667
119_444,0.52,0.35,0.5,0.47000000000000003,1.0
119_444,0.67,0.72,0.88,0.49285714285714005,0.73333333333333
119_444,0.71,0.38,0.74,0.54285714285714,0.73333333333333
119_444,0.82,0.77,0.68,0.56428571428571,0.8
119_444,0.7,0.59,0.46,0.47571428571429,0.86666666666667
119_444,0.77,0.56,0.72,0.5571428571428599,1.0
119_444,0.56,0.81,0.69,0.47285714285714003,0.73333333333333
119_444,0.87,0.78,0.52,0.51857142857143,0.93333333333333
119_444,0.33,0.65,0.62,0.48142857142857,0.93333333333333
119_444,0.85,0.64,0.44,0.47285714285714003,1.0
119_444,0.62,0.52,0.64,0.42142857142857004,0.8
119_444,0.56,0.4,0.57,0.53857142857143,1.0
119_444,0.53,0.71,0.67,0.54571428571429,0.8
119_444,0.53,0.56,0.42,0.49428571428571005,0.8
119_444,0.66,0.81,0.78,0.56571428571429,0.86666666666667
