geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
91_423,0.59,0.38,0.67,0.49285714285714005,0.86666666666667
91_423,0.72,0.85,0.42,0.6042857142857101,0.8
91_423,0.53,0.32,0.32,0.38714285714286,1.0
91_423,0.62,0.5,0.57,0.46571428571429,1.0
91_423,0.45,0.76,0.44,0.51714285714286,0.93333333333333
91_423,0.32,0.63,0.89,0.46428571428570997,0.93333333333333
91_423,0.52,0.33,0.34,0.37142857142857005,1.0
91_423,0.39,0.5,0.67,0.51285714285714,0.73333333333333
91_423,0.76,0.72,0.76,0.67285714285714,1.0
91_423,0.57,0.78,0.67,0.46428571428570997,0.73333333333333
91_423,0.73,0.69,0.87,0.62857142857143,1.0
91_423,0.77,0.8,0.48,0.49000000000000005,0.86666666666667
91_423,0.34,0.38,0.64,0.45,0.73333333333333
91_423,0.5,0.4,0.33,0.47857142857143,0.8
91_423,0.59,0.59,0.81,0.5557142857142899,1.0
91_423,0.78,0.85,0.89,0.56285714285714,0.8
91_423,0.3,0.38,0.71,0.46571428571429,1.0
91_423,0.87,0.35,0.46,0.47285714285714003,0.73333333333333
91_423,0.63,0.39,0.61,0.45857142857142996,1.0
91_423,0.56,0.41,0.73,0.46714285714286,0.93333333333333
91_423,0.45,0.65,0.43,0.48,0.73333333333333
91_423,0.57,0.33,0.77,0.47285714285714003,1.0
91_423,0.67,0.55,0.65,0.5557142857142899,1.0
91_423,0.79,0.75,0.48,0.46285714285713997,1.0
91_423,0.53,0.88,0.68,0.5700000000000001,0.8
91_423,0.6,0.46,0.6,0.47142857142857003,0.86666666666667
91_423,0.47,0.51,0.3,0.35857142857143004,1.0
91_423,0.58,0.63,0.58,0.48857142857143004,0.93333333333333
91_423,0.87,0.8,0.89,0.65285714285714,1.0
91_423,0.77,0.73,0.38,0.51142857142857,0.86666666666667
91_423,0.76,0.63,0.76,0.6200000000000001,1.0
91_423,0.45,0.48,0.77,0.48857142857143004,0.8
91_423,0.87,0.8,0.7,0.57714285714286,1.0
91_423,0.86,0.51,0.36,0.51857142857143,1.0
91_423,0.66,0.62,0.58,0.46571428571429,0.93333333333333
91_423,0.5,0.47,0.52,0.43857142857143006,1.0
91_423,0.56,0.75,0.86,0.58428571428571,1.0
91_423,0.89,0.85,0.58,0.61,1.0
91_423,0.83,0.48,0.48,0.51857142857143,1.0
91_423,0.41,0.88,0.75,0.5671428571428601,0.86666666666667
91_423,0.66,0.57,0.52,0.55285714285714,0.86666666666667
91_423,0.41,0.34,0.81,0.5700000000000001,0.86666666666667
91_423,0.52,0.56,0.57,0.51714285714286,0.8
91_423,0.59,0.51,0.51,0.44000000000000006,1.0
91_423,0.79,0.56,0.87,0.49142857142857005,0.73333333333333
91_423,0.89,0.57,0.31,0.54714285714286,0.8
91_423,0.54,0.47,0.81,0.49857142857143,0.8
91_423,0.84,0.67,0.41,0.52714285714286,0.86666666666667
91_423,0.48,0.72,0.4,0.44142857142857006,1.0
91_423,0.48,0.73,0.32,0.46142857142856997,1.0
91_423,0.35,0.81,0.57,0.42857142857143,0.86666666666667
91_423,0.64,0.42,0.32,0.42571428571429,0.8
91_423,0.34,0.72,0.76,0.57857142857143,0.86666666666667
91_423,0.34,0.62,0.59,0.55285714285714,1.0
91_423,0.64,0.83,0.79,0.5599999999999999,0.8
91_423,0.62,0.71,0.5,0.49857142857143,0.8
91_423,0.84,0.32,0.37,0.44000000000000006,1.0
91_423,0.69,0.77,0.33,0.46285714285713997,0.8
91_423,0.88,0.39,0.81,0.5571428571428599,0.86666666666667
91_423,0.81,0.31,0.66,0.45714285714285996,0.8
91_423,0.38,0.69,0.63,0.47428571428571004,0.8
91_423,0.84,0.65,0.88,0.6428571428571401,0.93333333333333
91_423,0.79,0.77,0.5,0.53285714285714,1.0
91_423,0.47,0.54,0.42,0.46571428571429,0.93333333333333
91_423,0.56,0.3,0.34,0.44142857142857006,0.86666666666667
91_423,0.82,0.58,0.65,0.52428571428571,0.8
91_423,0.39,0.51,0.67,0.38428571428571,0.93333333333333
91_423,0.31,0.59,0.44,0.41857142857143004,1.0
91_423,0.58,0.85,0.69,0.51,0.8
91_423,0.86,0.72,0.48,0.50142857142857,1.0
91_423,0.46,0.79,0.48,0.46714285714286,1.0
91_423,0.82,0.53,0.35,0.53285714285714,0.86666666666667
91_423,0.82,0.88,0.33,0.58285714285714,0.93333333333333
91_423,0.74,0.63,0.53,0.51,0.8
91_423,0.5,0.51,0.6,0.53285714285714,0.86666666666667
91_423,0.7,0.64,0.62,0.5571428571428599,0.93333333333333
91_423,0.33,0.84,0.8,0.6200000000000001,1.0
91_423,0.34,0.87,0.31,0.41571428571429003,1.0
91_423,0.38,0.45,0.69,0.46142857142856997,0.8
91_423,0.57,0.76,0.66,0.48142857142857,1.0
91_423,0.51,0.49,0.37,0.39428571428571,0.93333333333333
91_423,0.73,0.56,0.55,0.53142857142857,0.73333333333333
91_423,0.63,0.49,0.87,0.5914285714285701,0.8
91_423,0.79,0.47,0.88,0.48714285714286004,0.8
91_423,0.37,0.35,0.88,0.52857142857143,0.73333333333333
91_423,0.87,0.35,0.79,0.53714285714286,0.93333333333333
91_423,0.46,0.62,0.43,0.43285714285714,0.86666666666667
91_423,0.31,0.72,0.77,0.46571428571429,0.86666666666667
91_423,0.58,0.61,0.6,0.52,0.73333333333333
91_423,0.32,0.7,0.47,0.44285714285714006,0.73333333333333
91_423,0.5,0.75,0.6,0.51142857142857,1.0
91_423,0.82,0.62,0.78,0.53285714285714,0.86666666666667
91_423,0.4,0.36,0.43,0.48571428571429004,1.0
91_423,0.37,0.34,0.35,0.41142857142857,0.93333333333333
91_423,0.83,0.68,0.52,0.50714285714286,0.86666666666667
91_423,0.75,0.58,0.65,0.46571428571429,1.0
91_423,0.37,0.52,0.81,0.46571428571429,1.0
91_423,0.88,0.8,0.34,0.53285714285714,0.8
91_423,0.47,0.33,0.4,0.44428571428571006,1.0
91_423,0.66,0.59,0.88,0.56428571428571,0.8
91_423,0.31,0.86,0.85,0.53714285714286,0.93333333333333
91_423,0.6,0.61,0.86,0.52714285714286,1.0
91_423,0.79,0.48,0.8,0.54428571428571,0.73333333333333
91_423,0.33,0.33,0.61,0.46714285714286,1.0
91_423,0.77,0.89,0.69,0.5871428571428601,0.93333333333333
91_423,0.38,0.53,0.63,0.50857142857143,0.86666666666667
91_423,0.42,0.48,0.47,0.41142857142857,1.0
91_423,0.86,0.8,0.46,0.5557142857142899,0.73333333333333
91_423,0.36,0.53,0.55,0.55428571428571,0.73333333333333
91_423,0.53,0.62,0.85,0.50142857142857,1.0
91_423,0.79,0.63,0.46,0.49285714285714005,1.0
91_423,0.66,0.64,0.31,0.49428571428571005,1.0
91_423,0.74,0.55,0.41,0.52428571428571,1.0
91_423,0.54,0.66,0.32,0.41142857142857,0.73333333333333
91_423,0.53,0.56,0.33,0.39714285714286,1.0
91_423,0.66,0.52,0.33,0.51428571428571,0.8
91_423,0.85,0.43,0.65,0.47000000000000003,0.93333333333333
91_423,0.85,0.33,0.43,0.43285714285714,1.0
91_423,0.54,0.64,0.39,0.48,0.73333333333333
91_423,0.42,0.86,0.67,0.51285714285714,1.0
91_423,0.5,0.85,0.38,0.5599999999999999,0.86666666666667
91_423,0.77,0.86,0.63,0.66142857142857,0.86666666666667
91_423,0.39,0.74,0.55,0.54428571428571,1.0
91_423,0.6,0.38,0.5,0.54857142857143,1.0
91_423,0.71,0.61,0.61,0.54142857142857,0.73333333333333
91_423,0.71,0.67,0.3,0.51142857142857,0.73333333333333
91_423,0.68,0.61,0.78,0.54,1.0
91_423,0.84,0.72,0.68,0.55428571428571,1.0
91_423,0.37,0.38,0.34,0.46285714285713997,0.93333333333333
91_423,0.73,0.83,0.75,0.5671428571428601,0.93333333333333
91_423,0.46,0.39,0.37,0.41285714285714,0.86666666666667
91_423,0.59,0.3,0.37,0.51,1.0
91_423,0.45,0.59,0.42,0.49571428571429,0.93333333333333
91_423,0.59,0.5,0.69,0.52571428571429,1.0
91_423,0.72,0.8,0.82,0.5685714285714301,0.8
91_423,0.42,0.32,0.82,0.5,0.93333333333333
91_423,0.72,0.72,0.65,0.54142857142857,0.86666666666667
91_423,0.49,0.48,0.39,0.40571428571428997,1.0
91_423,0.76,0.83,0.73,0.6042857142857101,1.0
91_423,0.77,0.56,0.66,0.57571428571429,1.0
91_423,0.69,0.83,0.72,0.6400000000000001,0.73333333333333
91_423,0.67,0.5,0.65,0.50714285714286,0.86666666666667
91_423,0.89,0.39,0.43,0.50285714285714,1.0
91_423,0.85,0.49,0.62,0.50571428571429,0.93333333333333
91_423,0.64,0.33,0.41,0.50285714285714,0.8
91_423,0.8,0.71,0.64,0.62714285714286,1.0
91_423,0.51,0.42,0.53,0.54714285714286,1.0
91_423,0.88,0.86,0.73,0.62714285714286,0.93333333333333
91_423,0.49,0.83,0.64,0.48,1.0
91_423,0.39,0.5,0.34,0.35714285714286004,0.73333333333333
91_423,0.54,0.52,0.5,0.5571428571428599,1.0
91_423,0.6,0.57,0.6,0.5557142857142899,1.0
91_423,0.45,0.36,0.81,0.58,1.0
91_423,0.66,0.74,0.7,0.56428571428571,0.93333333333333
91_423,0.33,0.63,0.71,0.53142857142857,0.86666666666667
91_423,0.45,0.61,0.63,0.5685714285714301,0.86666666666667
91_423,0.43,0.48,0.56,0.39571428571429,1.0
91_423,0.54,0.56,0.8,0.59857142857143,0.8
91_423,0.31,0.81,0.31,0.47571428571429,0.8
91_423,0.44,0.7,0.78,0.47857142857143,1.0
91_423,0.46,0.79,0.33,0.45714285714285996,1.0
91_423,0.5,0.45,0.55,0.49285714285714005,1.0
91_423,0.45,0.76,0.82,0.6400000000000001,1.0
91_423,0.51,0.57,0.5,0.5700000000000001,0.93333333333333
91_423,0.55,0.5,0.73,0.54142857142857,0.73333333333333
91_423,0.32,0.35,0.84,0.50857142857143,0.73333333333333
91_423,0.67,0.66,0.48,0.55428571428571,1.0
91_423,0.65,0.34,0.57,0.51428571428571,0.8
91_423,0.44,0.7,0.38,0.48285714285714,1.0
91_423,0.85,0.53,0.69,0.48714285714286004,0.73333333333333
91_423,0.31,0.46,0.54,0.48428571428571,1.0
91_423,0.63,0.64,0.59,0.5599999999999999,0.93333333333333
91_423,0.65,0.72,0.86,0.5928571428571401,0.73333333333333
91_423,0.56,0.47,0.89,0.54285714285714,0.8
91_423,0.64,0.83,0.89,0.55142857142857,1.0
91_423,0.67,0.47,0.42,0.49571428571429,0.86666666666667
91_423,0.47,0.35,0.63,0.44428571428571006,1.0
91_423,0.47,0.68,0.49,0.46428571428570997,1.0
