geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
108_452,0.75,0.82,0.31,0.49000000000000005,1.0
108_452,0.45,0.57,0.59,0.57714285714286,0.73333333333333
108_452,0.85,0.77,0.41,0.55428571428571,1.0
108_452,0.66,0.83,0.67,0.50428571428571,0.93333333333333
108_452,0.51,0.48,0.38,0.45,0.86666666666667
108_452,0.52,0.79,0.3,0.47000000000000003,0.73333333333333
108_452,0.34,0.78,0.55,0.50714285714286,0.73333333333333
108_452,0.74,0.62,0.36,0.51571428571429,1.0
108_452,0.89,0.51,0.67,0.5585714285714299,0.93333333333333
108_452,0.55,0.36,0.4,0.46857142857143,1.0
108_452,0.39,0.48,0.57,0.52428571428571,0.8
108_452,0.85,0.89,0.84,0.5885714285714301,1.0
108_452,0.38,0.57,0.66,0.53714285714286,0.8
108_452,0.62,0.76,0.49,0.50285714285714,1.0
108_452,0.83,0.8,0.4,0.55142857142857,1.0
108_452,0.56,0.38,0.56,0.5557142857142899,0.73333333333333
108_452,0.64,0.48,0.54,0.54142857142857,0.73333333333333
108_452,0.87,0.32,0.34,0.40857142857143,1.0
108_452,0.36,0.5,0.83,0.51857142857143,1.0
108_452,0.85,0.53,0.38,0.54428571428571,1.0
108_452,0.89,0.52,0.45,0.5700000000000001,0.73333333333333
108_452,0.36,0.53,0.82,0.54571428571429,0.86666666666667
108_452,0.79,0.72,0.67,0.6200000000000001,0.86666666666667
108_452,0.39,0.69,0.71,0.49000000000000005,0.93333333333333
108_452,0.72,0.74,0.8,0.6400000000000001,1.0
108_452,0.3,0.38,0.52,0.44285714285714006,0.8
108_452,0.79,0.49,0.46,0.44142857142857006,1.0
108_452,0.59,0.51,0.31,0.49000000000000005,0.73333333333333
108_452,0.37,0.89,0.32,0.46714285714286,0.86666666666667
108_452,0.55,0.64,0.51,0.52142857142857,1.0
108_452,0.66,0.58,0.46,0.51142857142857,0.93333333333333
108_452,0.51,0.62,0.89,0.53714285714286,0.86666666666667
108_452,0.76,0.36,0.57,0.47000000000000003,1.0
108_452,0.48,0.41,0.58,0.38571428571429,0.86666666666667
108_452,0.35,0.82,0.83,0.59857142857143,0.93333333333333
108_452,0.73,0.49,0.81,0.59571428571429,1.0
108_452,0.79,0.64,0.38,0.59714285714286,0.86666666666667
108_452,0.61,0.59,0.43,0.44571428571429,0.8
108_452,0.76,0.86,0.67,0.55285714285714,0.8
108_452,0.85,0.85,0.53,0.59714285714286,1.0
108_452,0.33,0.36,0.43,0.40571428571428997,0.86666666666667
108_452,0.64,0.59,0.66,0.6028571428571401,0.93333333333333
108_452,0.3,0.87,0.52,0.50857142857143,0.8
108_452,0.71,0.54,0.43,0.49142857142857005,0.73333333333333
108_452,0.57,0.81,0.86,0.66142857142857,0.73333333333333
108_452,0.41,0.58,0.3,0.38285714285714,0.86666666666667
108_452,0.56,0.79,0.71,0.56571428571429,0.93333333333333
108_452,0.39,0.48,0.52,0.48142857142857,1.0
108_452,0.86,0.38,0.68,0.50571428571429,0.86666666666667
108_452,0.56,0.3,0.54,0.45428571428571,0.93333333333333
108_452,0.57,0.81,0.52,0.56571428571429,0.86666666666667
108_452,0.63,0.81,0.72,0.6014285714285701,0.8
108_452,0.65,0.65,0.6,0.52,0.73333333333333
108_452,0.6,0.37,0.48,0.49142857142857005,0.86666666666667
108_452,0.6,0.54,0.41,0.44428571428571006,0.93333333333333
108_452,0.61,0.69,0.38,0.5871428571428601,1.0
108_452,0.74,0.56,0.8,0.57714285714286,0.8
108_452,0.55,0.49,0.79,0.45142857142857,0.86666666666667
108_452,0.38,0.39,0.32,0.35428571428571004,1.0
108_452,0.34,0.4,0.82,0.44285714285714006,0.93333333333333
108_452,0.83,0.76,0.75,0.59571428571429,0.86666666666667
108_452,0.57,0.48,0.34,0.48285714285714,1.0
