geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
96_435,0.54,0.56,0.55,0.54142857142857,1.0
96_435,0.69,0.7,0.53,0.52857142857143,1.0
96_435,0.57,0.89,0.4,0.57571428571429,0.8
96_435,0.38,0.66,0.72,0.46285714285713997,1.0
96_435,0.44,0.45,0.77,0.48428571428571,0.8
96_435,0.41,0.44,0.6,0.45857142857142996,1.0
96_435,0.86,0.65,0.64,0.53142857142857,0.8
96_435,0.51,0.33,0.59,0.42714285714286,1.0
96_435,0.49,0.7,0.52,0.5914285714285701,0.93333333333333
96_435,0.83,0.42,0.49,0.45428571428571,0.73333333333333
96_435,0.56,0.46,0.74,0.52714285714286,0.8
96_435,0.67,0.89,0.49,0.49714285714286,1.0
96_435,0.39,0.42,0.68,0.51857142857143,0.73333333333333
96_435,0.83,0.36,0.39,0.43285714285714,0.93333333333333
96_435,0.7,0.8,0.51,0.49142857142857005,0.86666666666667
96_435,0.6,0.76,0.77,0.58428571428571,1.0
96_435,0.72,0.58,0.52,0.52285714285714,0.93333333333333
96_435,0.76,0.72,0.56,0.53571428571429,1.0
96_435,0.43,0.58,0.67,0.46857142857143,0.8
96_435,0.76,0.71,0.35,0.52571428571429,1.0
96_435,0.33,0.48,0.32,0.37285714285714,0.93333333333333
96_435,0.67,0.66,0.51,0.54285714285714,0.73333333333333
96_435,0.65,0.67,0.32,0.56285714285714,0.8
96_435,0.83,0.78,0.56,0.63428571428571,0.73333333333333
96_435,0.72,0.46,0.57,0.6000000000000001,0.93333333333333
96_435,0.72,0.85,0.59,0.6000000000000001,0.86666666666667
96_435,0.66,0.57,0.47,0.52714285714286,0.8
96_435,0.67,0.42,0.8,0.53285714285714,1.0
96_435,0.35,0.72,0.33,0.41428571428571,0.73333333333333
96_435,0.34,0.48,0.5,0.52142857142857,0.93333333333333
96_435,0.66,0.4,0.3,0.42571428571429,1.0
96_435,0.57,0.73,0.59,0.49571428571429,0.8
96_435,0.53,0.38,0.78,0.45571428571428996,1.0
96_435,0.31,0.64,0.34,0.44428571428571006,1.0
96_435,0.87,0.85,0.37,0.6042857142857101,0.73333333333333
96_435,0.87,0.83,0.63,0.52571428571429,0.8
96_435,0.86,0.77,0.55,0.6357142857142901,0.8
96_435,0.83,0.44,0.57,0.52714285714286,0.93333333333333
96_435,0.31,0.47,0.37,0.44428571428571006,1.0
96_435,0.85,0.82,0.88,0.63428571428571,1.0
96_435,0.58,0.87,0.3,0.53142857142857,1.0
96_435,0.49,0.82,0.74,0.51571428571429,0.8
96_435,0.61,0.78,0.82,0.52714285714286,1.0
96_435,0.45,0.6,0.89,0.62714285714286,1.0
96_435,0.46,0.36,0.37,0.41571428571429003,0.93333333333333
96_435,0.64,0.56,0.58,0.50428571428571,1.0
96_435,0.56,0.34,0.38,0.39857142857143,0.8
96_435,0.36,0.63,0.56,0.47285714285714003,1.0
96_435,0.54,0.43,0.76,0.46857142857143,0.8
96_435,0.42,0.66,0.54,0.39285714285714,1.0
96_435,0.32,0.48,0.89,0.44285714285714006,0.73333333333333
96_435,0.52,0.5,0.61,0.51,1.0
96_435,0.58,0.86,0.77,0.54571428571429,0.86666666666667
96_435,0.53,0.84,0.65,0.53571428571429,1.0
96_435,0.6,0.51,0.34,0.48142857142857,0.8
96_435,0.81,0.68,0.37,0.45857142857142996,0.73333333333333
96_435,0.51,0.77,0.5,0.48714285714286004,1.0
96_435,0.48,0.57,0.3,0.43857142857143006,0.73333333333333
96_435,0.89,0.71,0.69,0.6000000000000001,1.0
96_435,0.73,0.77,0.52,0.48428571428571,0.86666666666667
96_435,0.49,0.89,0.44,0.50428571428571,0.8
96_435,0.73,0.42,0.68,0.51428571428571,0.93333333333333
96_435,0.61,0.65,0.8,0.53428571428571,0.93333333333333
96_435,0.31,0.32,0.88,0.46857142857143,1.0
96_435,0.75,0.43,0.84,0.52571428571429,0.93333333333333
96_435,0.7,0.75,0.64,0.6385714285714301,1.0
96_435,0.48,0.44,0.79,0.45857142857142996,1.0
96_435,0.81,0.66,0.52,0.5,0.8
96_435,0.73,0.39,0.68,0.47428571428571004,1.0
96_435,0.83,0.54,0.6,0.53142857142857,0.93333333333333
96_435,0.85,0.45,0.3,0.46714285714286,0.86666666666667
96_435,0.85,0.42,0.81,0.56142857142857,1.0
96_435,0.58,0.51,0.84,0.5742857142857101,0.73333333333333
96_435,0.82,0.73,0.47,0.50142857142857,1.0
96_435,0.53,0.69,0.68,0.5700000000000001,0.73333333333333
96_435,0.49,0.37,0.68,0.50857142857143,1.0
96_435,0.47,0.75,0.36,0.49714285714286,1.0
96_435,0.62,0.81,0.82,0.5714285714285701,0.73333333333333
96_435,0.49,0.7,0.59,0.54714285714286,1.0
96_435,0.72,0.47,0.47,0.49571428571429,0.93333333333333
96_435,0.76,0.39,0.38,0.52,0.73333333333333
96_435,0.33,0.89,0.36,0.54,1.0
