geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
93_448,0.59,0.38,0.74,0.51285714285714,1.0
93_448,0.62,0.43,0.64,0.5714285714285701,1.0
93_448,0.66,0.74,0.33,0.52,0.8
93_448,0.63,0.57,0.75,0.5599999999999999,1.0
93_448,0.37,0.5,0.88,0.5,0.86666666666667
93_448,0.42,0.49,0.3,0.45,0.73333333333333
93_448,0.86,0.39,0.43,0.47000000000000003,1.0
93_448,0.73,0.37,0.45,0.5,0.93333333333333
93_448,0.52,0.75,0.5,0.47571428571429,0.73333333333333
93_448,0.59,0.86,0.63,0.5,0.93333333333333
93_448,0.47,0.44,0.5,0.40285714285714,0.86666666666667
93_448,0.52,0.69,0.34,0.51142857142857,0.86666666666667
93_448,0.56,0.32,0.35,0.51714285714286,1.0
93_448,0.72,0.75,0.38,0.47714285714286,0.93333333333333
93_448,0.8,0.49,0.72,0.56285714285714,1.0
93_448,0.35,0.59,0.52,0.42142857142857004,0.73333333333333
93_448,0.51,0.52,0.78,0.43,1.0
93_448,0.59,0.31,0.47,0.44857142857143,1.0
93_448,0.46,0.79,0.35,0.42714285714286,1.0
93_448,0.31,0.8,0.66,0.48857142857143004,1.0
93_448,0.64,0.86,0.45,0.60857142857143,1.0
93_448,0.5,0.87,0.73,0.52142857142857,0.93333333333333
93_448,0.67,0.56,0.88,0.65428571428571,1.0
93_448,0.41,0.63,0.82,0.44857142857143,0.73333333333333
93_448,0.39,0.85,0.49,0.54285714285714,0.93333333333333
93_448,0.82,0.47,0.36,0.48142857142857,0.73333333333333
93_448,0.58,0.52,0.4,0.50142857142857,1.0
93_448,0.88,0.61,0.87,0.5928571428571401,1.0
93_448,0.81,0.5,0.86,0.50285714285714,0.73333333333333
93_448,0.34,0.36,0.71,0.47428571428571004,0.8
93_448,0.36,0.81,0.65,0.5571428571428599,0.8
93_448,0.47,0.66,0.48,0.51714285714286,0.93333333333333
93_448,0.36,0.69,0.48,0.46142857142856997,1.0
93_448,0.59,0.79,0.3,0.49285714285714005,0.8
93_448,0.81,0.66,0.4,0.54,1.0
93_448,0.33,0.31,0.42,0.37571428571429005,1.0
93_448,0.35,0.74,0.32,0.47000000000000003,0.73333333333333
93_448,0.4,0.41,0.31,0.38,0.8
93_448,0.74,0.49,0.68,0.54,0.8
93_448,0.45,0.35,0.49,0.42142857142857004,1.0
93_448,0.85,0.87,0.55,0.52714285714286,0.73333333333333
93_448,0.79,0.71,0.45,0.60571428571429,1.0
93_448,0.36,0.57,0.66,0.40428571428571003,0.8
93_448,0.7,0.34,0.6,0.47000000000000003,0.73333333333333
93_448,0.67,0.48,0.59,0.45142857142857,1.0
93_448,0.74,0.79,0.77,0.56571428571429,0.8
93_448,0.76,0.55,0.65,0.5871428571428601,1.0
93_448,0.59,0.84,0.31,0.46857142857143,1.0
93_448,0.41,0.47,0.47,0.45999999999999996,0.73333333333333
93_448,0.52,0.6,0.84,0.55,1.0
93_448,0.81,0.74,0.81,0.5885714285714301,1.0
93_448,0.6,0.64,0.37,0.50142857142857,0.86666666666667
93_448,0.62,0.83,0.57,0.50428571428571,0.93333333333333
93_448,0.58,0.85,0.88,0.6028571428571401,0.93333333333333
93_448,0.71,0.82,0.71,0.55428571428571,0.93333333333333
93_448,0.79,0.5,0.39,0.47142857142857003,1.0
93_448,0.42,0.77,0.78,0.56142857142857,1.0
93_448,0.57,0.46,0.55,0.48571428571429004,0.86666666666667
93_448,0.36,0.84,0.89,0.54857142857143,1.0
93_448,0.39,0.55,0.86,0.5871428571428601,0.86666666666667
93_448,0.4,0.66,0.75,0.5728571428571401,0.93333333333333
93_448,0.4,0.59,0.46,0.52428571428571,0.93333333333333
93_448,0.5,0.8,0.36,0.45,1.0
93_448,0.37,0.7,0.31,0.39714285714286,0.73333333333333
93_448,0.54,0.52,0.5,0.44571428571429,0.8
93_448,0.31,0.52,0.48,0.46428571428570997,1.0
93_448,0.43,0.66,0.37,0.43142857142857,0.93333333333333
93_448,0.7,0.74,0.71,0.46285714285713997,0.73333333333333
93_448,0.67,0.72,0.31,0.5,0.8
93_448,0.39,0.3,0.53,0.42857142857143,1.0
93_448,0.85,0.33,0.65,0.49857142857143,0.8
93_448,0.36,0.8,0.38,0.51142857142857,1.0
93_448,0.32,0.76,0.86,0.53428571428571,0.73333333333333
93_448,0.46,0.52,0.38,0.48857142857143004,0.93333333333333
93_448,0.54,0.53,0.41,0.49571428571429,1.0
93_448,0.57,0.89,0.75,0.58428571428571,0.8
93_448,0.68,0.36,0.83,0.50285714285714,1.0
93_448,0.48,0.55,0.76,0.60571428571429,1.0
