geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
120_424,0.51,0.55,0.75,0.52285714285714,1.0
120_424,0.43,0.58,0.89,0.45571428571428996,0.73333333333333
120_424,0.52,0.83,0.5,0.54428571428571,0.93333333333333
120_424,0.86,0.37,0.31,0.54428571428571,1.0
120_424,0.51,0.66,0.46,0.51571428571429,1.0
120_424,0.66,0.8,0.4,0.62857142857143,1.0
120_424,0.35,0.84,0.87,0.51857142857143,0.73333333333333
120_424,0.55,0.45,0.81,0.50571428571429,0.73333333333333
120_424,0.43,0.73,0.52,0.40285714285714,1.0
120_424,0.33,0.68,0.36,0.5,0.93333333333333
120_424,0.49,0.7,0.5,0.53714285714286,1.0
120_424,0.72,0.55,0.39,0.48714285714286004,1.0
120_424,0.38,0.48,0.66,0.50285714285714,0.93333333333333
120_424,0.33,0.74,0.7,0.43857142857143006,1.0
120_424,0.49,0.87,0.79,0.57714285714286,0.8
120_424,0.8,0.66,0.47,0.5714285714285701,1.0
120_424,0.37,0.63,0.84,0.54857142857143,1.0
120_424,0.4,0.7,0.53,0.51285714285714,0.93333333333333
120_424,0.41,0.35,0.42,0.49428571428571005,1.0
120_424,0.43,0.5,0.8,0.47142857142857003,0.8
120_424,0.35,0.7,0.36,0.45428571428571,1.0
120_424,0.71,0.52,0.49,0.44571428571429,0.93333333333333
120_424,0.88,0.63,0.85,0.53714285714286,1.0
120_424,0.44,0.44,0.48,0.5,0.86666666666667
120_424,0.34,0.81,0.49,0.51285714285714,1.0
120_424,0.64,0.89,0.38,0.5714285714285701,0.86666666666667
120_424,0.56,0.58,0.81,0.5728571428571401,1.0
120_424,0.51,0.36,0.58,0.45142857142857,0.73333333333333
120_424,0.65,0.5,0.52,0.43857142857143006,0.73333333333333
120_424,0.49,0.68,0.57,0.51142857142857,0.8
120_424,0.84,0.6,0.38,0.51142857142857,0.86666666666667
120_424,0.74,0.35,0.53,0.51285714285714,1.0
120_424,0.3,0.69,0.83,0.48857142857143004,0.93333333333333
120_424,0.68,0.68,0.41,0.47428571428571004,1.0
120_424,0.66,0.3,0.58,0.40857142857143,0.8
120_424,0.72,0.55,0.35,0.39142857142857,0.86666666666667
120_424,0.86,0.61,0.49,0.54,0.93333333333333
120_424,0.38,0.55,0.4,0.48571428571429004,1.0
120_424,0.51,0.6,0.43,0.49142857142857005,0.8
120_424,0.56,0.45,0.68,0.41571428571429003,1.0
120_424,0.62,0.57,0.47,0.51857142857143,0.93333333333333
120_424,0.89,0.83,0.84,0.65428571428571,0.93333333333333
120_424,0.83,0.41,0.8,0.48714285714286004,0.86666666666667
120_424,0.39,0.7,0.39,0.44285714285714006,0.93333333333333
120_424,0.76,0.54,0.47,0.42714285714286,1.0
120_424,0.83,0.86,0.34,0.50571428571429,0.8
120_424,0.7,0.67,0.4,0.5,1.0
120_424,0.38,0.55,0.36,0.39,0.93333333333333
120_424,0.74,0.3,0.64,0.46714285714286,1.0
120_424,0.75,0.75,0.82,0.56428571428571,0.86666666666667
120_424,0.62,0.39,0.81,0.47857142857143,0.8
120_424,0.49,0.76,0.86,0.6200000000000001,1.0
120_424,0.69,0.36,0.72,0.52714285714286,0.73333333333333
120_424,0.38,0.52,0.63,0.52714285714286,0.8
120_424,0.35,0.33,0.33,0.34571428571429,0.93333333333333
120_424,0.81,0.35,0.48,0.45857142857142996,1.0
120_424,0.5,0.83,0.71,0.56285714285714,0.93333333333333
120_424,0.74,0.59,0.59,0.5728571428571401,0.73333333333333
120_424,0.69,0.44,0.8,0.58,0.93333333333333
120_424,0.62,0.67,0.42,0.49285714285714005,1.0
120_424,0.72,0.76,0.43,0.50285714285714,0.93333333333333
120_424,0.52,0.59,0.52,0.44714285714286,0.73333333333333
120_424,0.57,0.34,0.48,0.45714285714285996,0.86666666666667
120_424,0.36,0.4,0.84,0.51142857142857,1.0
120_424,0.47,0.36,0.84,0.54285714285714,0.8
120_424,0.45,0.34,0.61,0.42428571428571005,0.73333333333333
120_424,0.39,0.49,0.57,0.39428571428571,1.0
120_424,0.85,0.49,0.78,0.62714285714286,0.8
120_424,0.84,0.61,0.46,0.53,0.8
120_424,0.48,0.45,0.88,0.51142857142857,0.86666666666667
120_424,0.79,0.86,0.55,0.49571428571429,1.0
120_424,0.4,0.5,0.53,0.44714285714286,0.86666666666667
120_424,0.71,0.83,0.43,0.48857142857143004,1.0
120_424,0.44,0.64,0.64,0.53285714285714,0.73333333333333
120_424,0.38,0.39,0.46,0.44714285714286,1.0
120_424,0.3,0.84,0.34,0.45285714285714,0.86666666666667
120_424,0.38,0.75,0.8,0.55428571428571,0.93333333333333
120_424,0.38,0.49,0.72,0.47285714285714003,0.73333333333333
120_424,0.72,0.49,0.32,0.46285714285713997,1.0
120_424,0.87,0.53,0.47,0.48857142857143004,0.73333333333333
120_424,0.52,0.55,0.72,0.49285714285714005,1.0
120_424,0.54,0.68,0.55,0.51428571428571,0.73333333333333
120_424,0.86,0.82,0.4,0.57857142857143,0.8
120_424,0.39,0.8,0.56,0.50428571428571,0.86666666666667
120_424,0.69,0.6,0.82,0.5685714285714301,1.0
120_424,0.75,0.45,0.89,0.48142857142857,0.73333333333333
120_424,0.86,0.61,0.63,0.57714285714286,0.93333333333333
120_424,0.83,0.55,0.71,0.5671428571428601,1.0
120_424,0.59,0.41,0.34,0.40857142857143,0.93333333333333
120_424,0.84,0.34,0.69,0.52142857142857,1.0
120_424,0.62,0.72,0.86,0.58142857142857,0.93333333333333
120_424,0.33,0.68,0.33,0.45857142857142996,1.0
120_424,0.81,0.39,0.78,0.48428571428571,1.0
120_424,0.39,0.74,0.77,0.63428571428571,1.0
120_424,0.61,0.67,0.37,0.43857142857143006,0.8
120_424,0.84,0.44,0.81,0.57857142857143,1.0
120_424,0.75,0.32,0.6,0.45714285714285996,1.0
120_424,0.3,0.61,0.57,0.48428571428571,1.0
120_424,0.47,0.86,0.35,0.54857142857143,0.93333333333333
120_424,0.78,0.46,0.58,0.52142857142857,1.0
120_424,0.75,0.78,0.77,0.53857142857143,0.93333333333333
120_424,0.72,0.84,0.35,0.56428571428571,1.0
120_424,0.49,0.65,0.84,0.46285714285713997,0.86666666666667
120_424,0.57,0.54,0.35,0.48714285714286004,1.0
120_424,0.37,0.51,0.57,0.45857142857142996,0.8
120_424,0.57,0.4,0.71,0.41571428571429003,0.8
120_424,0.52,0.56,0.36,0.44428571428571006,1.0
120_424,0.37,0.63,0.82,0.52,1.0
120_424,0.77,0.56,0.43,0.50571428571429,1.0
120_424,0.55,0.76,0.67,0.5,0.73333333333333
120_424,0.54,0.54,0.57,0.47714285714286,1.0
120_424,0.73,0.49,0.45,0.45285714285714,0.8
120_424,0.56,0.34,0.41,0.40714285714285997,1.0
120_424,0.36,0.81,0.33,0.46285714285713997,0.93333333333333
120_424,0.81,0.61,0.63,0.51571428571429,1.0
120_424,0.64,0.54,0.77,0.5585714285714299,1.0
120_424,0.62,0.36,0.84,0.56142857142857,0.8
120_424,0.35,0.68,0.43,0.52,1.0
120_424,0.76,0.67,0.86,0.54,0.73333333333333
120_424,0.47,0.75,0.39,0.45571428571428996,0.73333333333333
120_424,0.7,0.52,0.57,0.53857142857143,0.8
120_424,0.72,0.3,0.58,0.55,1.0
120_424,0.59,0.74,0.44,0.52571428571429,0.8
120_424,0.83,0.31,0.89,0.6228571428571401,0.86666666666667
120_424,0.68,0.3,0.84,0.49857142857143,0.8
120_424,0.43,0.5,0.7,0.49571428571429,0.8
120_424,0.72,0.45,0.57,0.5571428571428599,1.0
