geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
92_417,0.85,0.5,0.83,0.5671428571428601,1.0
92_417,0.37,0.55,0.59,0.41571428571429003,1.0
92_417,0.34,0.75,0.47,0.47142857142857003,0.8
92_417,0.56,0.81,0.58,0.6014285714285701,0.93333333333333
92_417,0.69,0.73,0.31,0.47000000000000003,0.73333333333333
92_417,0.56,0.41,0.43,0.42714285714286,0.8
92_417,0.63,0.48,0.8,0.52571428571429,0.8
92_417,0.71,0.76,0.62,0.5599999999999999,1.0
92_417,0.42,0.45,0.75,0.41285714285714,0.86666666666667
92_417,0.64,0.82,0.6,0.52857142857143,1.0
92_417,0.51,0.42,0.43,0.41,0.73333333333333
92_417,0.69,0.41,0.4,0.53714285714286,1.0
92_417,0.57,0.45,0.35,0.42857142857143,0.73333333333333
92_417,0.87,0.52,0.48,0.55428571428571,1.0
92_417,0.31,0.68,0.51,0.41285714285714,0.73333333333333
92_417,0.32,0.74,0.36,0.50571428571429,0.73333333333333
92_417,0.44,0.51,0.32,0.44285714285714006,0.73333333333333
92_417,0.82,0.34,0.76,0.53,1.0
92_417,0.7,0.4,0.49,0.47142857142857003,0.86666666666667
92_417,0.84,0.73,0.81,0.66857142857143,0.8
92_417,0.57,0.84,0.45,0.53857142857143,0.86666666666667
92_417,0.43,0.44,0.55,0.43142857142857,0.8
92_417,0.52,0.63,0.4,0.47428571428571004,1.0
92_417,0.57,0.45,0.48,0.47285714285714003,1.0
92_417,0.83,0.5,0.75,0.58142857142857,0.73333333333333
92_417,0.57,0.4,0.61,0.50142857142857,1.0
92_417,0.73,0.36,0.85,0.51142857142857,1.0
92_417,0.35,0.51,0.76,0.56142857142857,0.8
92_417,0.44,0.5,0.49,0.44714285714286,1.0
92_417,0.41,0.48,0.89,0.50142857142857,0.93333333333333
92_417,0.38,0.55,0.67,0.49142857142857005,1.0
92_417,0.4,0.78,0.53,0.41285714285714,0.93333333333333
92_417,0.48,0.59,0.86,0.49714285714286,1.0
92_417,0.44,0.7,0.84,0.53857142857143,0.8
92_417,0.81,0.57,0.42,0.48428571428571,1.0
92_417,0.72,0.83,0.66,0.52857142857143,1.0
92_417,0.32,0.31,0.62,0.42857142857143,1.0
92_417,0.77,0.31,0.54,0.56428571428571,0.8
92_417,0.63,0.52,0.84,0.48714285714286004,1.0
92_417,0.62,0.87,0.71,0.6000000000000001,0.93333333333333
92_417,0.67,0.72,0.6,0.50285714285714,0.86666666666667
92_417,0.46,0.35,0.86,0.49142857142857005,0.86666666666667
92_417,0.62,0.35,0.65,0.48285714285714,1.0
92_417,0.41,0.63,0.51,0.52285714285714,1.0
92_417,0.48,0.68,0.56,0.47857142857143,1.0
92_417,0.7,0.66,0.75,0.51142857142857,1.0
92_417,0.45,0.86,0.72,0.5557142857142899,0.86666666666667
92_417,0.8,0.73,0.68,0.67285714285714,0.86666666666667
92_417,0.86,0.35,0.44,0.51285714285714,0.93333333333333
92_417,0.87,0.68,0.79,0.6014285714285701,0.8
92_417,0.42,0.66,0.41,0.48714285714286004,0.93333333333333
92_417,0.5,0.69,0.35,0.49857142857143,0.8
92_417,0.3,0.77,0.41,0.43714285714286005,1.0
92_417,0.63,0.4,0.41,0.43714285714286005,1.0
92_417,0.65,0.87,0.56,0.52428571428571,0.93333333333333
92_417,0.36,0.82,0.82,0.6242857142857101,1.0
92_417,0.74,0.64,0.34,0.54857142857143,0.8
92_417,0.59,0.34,0.41,0.46857142857143,0.73333333333333
92_417,0.36,0.77,0.84,0.5714285714285701,1.0
92_417,0.78,0.87,0.7,0.6028571428571401,0.8
92_417,0.46,0.36,0.56,0.50714285714286,1.0
92_417,0.82,0.39,0.58,0.45571428571428996,0.8
92_417,0.41,0.52,0.53,0.48714285714286004,0.73333333333333
92_417,0.46,0.56,0.59,0.49000000000000005,0.8
92_417,0.5,0.47,0.62,0.47428571428571004,0.86666666666667
92_417,0.48,0.33,0.3,0.37000000000000005,1.0
92_417,0.54,0.75,0.79,0.52,1.0
92_417,0.71,0.71,0.69,0.52571428571429,0.73333333333333
92_417,0.31,0.34,0.89,0.48571428571429004,1.0
92_417,0.33,0.73,0.54,0.50857142857143,0.86666666666667
92_417,0.74,0.83,0.49,0.52714285714286,1.0
92_417,0.51,0.56,0.84,0.52428571428571,0.73333333333333
92_417,0.72,0.5,0.67,0.58285714285714,1.0
92_417,0.35,0.75,0.37,0.39714285714286,0.86666666666667
92_417,0.55,0.38,0.49,0.47285714285714003,1.0
92_417,0.42,0.74,0.42,0.44428571428571006,0.93333333333333
92_417,0.63,0.86,0.72,0.5857142857142901,0.8
92_417,0.8,0.64,0.67,0.5557142857142899,0.8
92_417,0.55,0.86,0.61,0.52285714285714,1.0
92_417,0.7,0.7,0.46,0.57714285714286,1.0
92_417,0.76,0.32,0.82,0.53571428571429,0.86666666666667
92_417,0.42,0.49,0.51,0.37571428571429005,1.0
92_417,0.57,0.62,0.86,0.51857142857143,1.0
92_417,0.89,0.41,0.89,0.5714285714285701,1.0
92_417,0.74,0.51,0.52,0.47142857142857003,0.8
92_417,0.57,0.38,0.49,0.53285714285714,0.93333333333333
92_417,0.56,0.69,0.48,0.47857142857143,0.86666666666667
92_417,0.88,0.47,0.86,0.67857142857143,1.0
92_417,0.33,0.7,0.67,0.51857142857143,0.86666666666667
92_417,0.57,0.47,0.69,0.53714285714286,1.0
92_417,0.33,0.4,0.45,0.38428571428571,0.86666666666667
92_417,0.47,0.76,0.5,0.41285714285714,0.93333333333333
92_417,0.39,0.41,0.37,0.39285714285714,1.0
92_417,0.63,0.35,0.37,0.49285714285714005,0.73333333333333
92_417,0.87,0.44,0.49,0.5,0.86666666666667
92_417,0.5,0.32,0.64,0.43142857142857,0.86666666666667
92_417,0.77,0.34,0.45,0.49714285714286,1.0
92_417,0.5,0.42,0.4,0.45,0.8
92_417,0.52,0.5,0.71,0.50714285714286,0.8
92_417,0.36,0.33,0.81,0.46857142857143,1.0
92_417,0.67,0.65,0.56,0.49857142857143,0.93333333333333
92_417,0.89,0.54,0.43,0.53857142857143,1.0
92_417,0.35,0.58,0.83,0.52857142857143,0.8
92_417,0.64,0.34,0.64,0.49142857142857005,1.0
92_417,0.87,0.35,0.6,0.52,0.93333333333333
92_417,0.38,0.82,0.84,0.53285714285714,0.8
92_417,0.37,0.39,0.34,0.39285714285714,0.73333333333333
92_417,0.54,0.87,0.56,0.49857142857143,1.0
92_417,0.33,0.66,0.36,0.50142857142857,0.73333333333333
92_417,0.78,0.59,0.8,0.56285714285714,0.8
92_417,0.83,0.71,0.54,0.56428571428571,1.0
92_417,0.43,0.4,0.38,0.42714285714286,0.93333333333333
92_417,0.89,0.33,0.37,0.49285714285714005,1.0
92_417,0.36,0.46,0.48,0.36000000000000004,0.8
92_417,0.43,0.8,0.64,0.52285714285714,0.8
92_417,0.69,0.78,0.82,0.68285714285714,1.0
92_417,0.32,0.62,0.69,0.42000000000000004,1.0
92_417,0.4,0.31,0.87,0.45142857142857,0.8
92_417,0.58,0.38,0.8,0.46428571428570997,1.0
92_417,0.31,0.74,0.79,0.5728571428571401,0.86666666666667
92_417,0.44,0.75,0.33,0.50857142857143,0.86666666666667
92_417,0.34,0.68,0.34,0.44571428571429,0.93333333333333
92_417,0.54,0.49,0.7,0.5700000000000001,1.0
92_417,0.55,0.5,0.61,0.52,0.73333333333333
92_417,0.6,0.81,0.89,0.5857142857142901,1.0
92_417,0.35,0.73,0.74,0.52428571428571,0.86666666666667
92_417,0.7,0.34,0.79,0.54857142857143,1.0
92_417,0.4,0.6,0.57,0.48142857142857,0.93333333333333
92_417,0.89,0.42,0.58,0.5742857142857101,0.93333333333333
92_417,0.54,0.64,0.49,0.52857142857143,1.0
92_417,0.74,0.42,0.72,0.59571428571429,0.8
92_417,0.89,0.65,0.64,0.58,1.0
92_417,0.4,0.87,0.79,0.54,0.86666666666667
92_417,0.74,0.75,0.83,0.54285714285714,0.73333333333333
92_417,0.83,0.57,0.52,0.52142857142857,0.93333333333333
92_417,0.73,0.68,0.45,0.45142857142857,1.0
92_417,0.68,0.45,0.36,0.41571428571429003,1.0
92_417,0.68,0.64,0.77,0.47428571428571004,0.73333333333333
92_417,0.53,0.62,0.85,0.46285714285713997,1.0
92_417,0.36,0.35,0.77,0.45142857142857,0.93333333333333
