geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
81_427,0.3,0.83,0.42,0.45142857142857,0.93333333333333
81_427,0.66,0.64,0.57,0.48,0.8
81_427,0.62,0.76,0.38,0.41142857142857,1.0
81_427,0.71,0.78,0.68,0.55285714285714,1.0
81_427,0.52,0.49,0.6,0.51714285714286,1.0
81_427,0.55,0.33,0.36,0.47857142857143,0.93333333333333
81_427,0.66,0.36,0.67,0.50142857142857,0.73333333333333
81_427,0.5,0.84,0.83,0.55285714285714,0.73333333333333
81_427,0.8,0.55,0.84,0.57571428571429,1.0
81_427,0.81,0.38,0.49,0.53857142857143,0.86666666666667
81_427,0.72,0.81,0.39,0.50428571428571,0.93333333333333
81_427,0.89,0.74,0.35,0.51857142857143,1.0
81_427,0.75,0.83,0.89,0.6000000000000001,1.0
81_427,0.43,0.74,0.61,0.5599999999999999,0.93333333333333
81_427,0.66,0.43,0.48,0.53571428571429,0.73333333333333
81_427,0.58,0.8,0.48,0.54857142857143,1.0
81_427,0.33,0.65,0.52,0.45714285714285996,0.8
81_427,0.77,0.43,0.32,0.47000000000000003,1.0
81_427,0.39,0.63,0.55,0.39571428571429,0.86666666666667
81_427,0.73,0.31,0.68,0.51571428571429,0.8
81_427,0.7,0.36,0.75,0.54285714285714,0.73333333333333
81_427,0.43,0.72,0.85,0.56428571428571,1.0
81_427,0.32,0.33,0.69,0.49428571428571005,1.0
81_427,0.57,0.61,0.84,0.5599999999999999,1.0
81_427,0.59,0.77,0.41,0.53571428571429,0.8
81_427,0.42,0.73,0.72,0.52571428571429,1.0
81_427,0.41,0.32,0.83,0.44857142857143,0.73333333333333
81_427,0.61,0.69,0.84,0.5685714285714301,0.93333333333333
81_427,0.67,0.35,0.79,0.58,1.0
81_427,0.58,0.35,0.56,0.46571428571429,0.73333333333333
81_427,0.32,0.49,0.47,0.40571428571428997,0.8
81_427,0.66,0.77,0.58,0.57714285714286,0.93333333333333
81_427,0.44,0.32,0.63,0.46857142857143,1.0
81_427,0.64,0.82,0.75,0.63428571428571,0.73333333333333
81_427,0.4,0.42,0.38,0.35571428571429003,1.0
81_427,0.86,0.47,0.67,0.51285714285714,0.86666666666667
81_427,0.79,0.39,0.37,0.37714285714286006,1.0
81_427,0.57,0.3,0.52,0.47857142857143,1.0
81_427,0.65,0.41,0.64,0.51428571428571,0.86666666666667
81_427,0.65,0.74,0.77,0.64571428571429,0.8
81_427,0.68,0.33,0.81,0.50571428571429,1.0
81_427,0.81,0.77,0.8,0.63428571428571,0.8
81_427,0.83,0.62,0.76,0.5871428571428601,1.0
81_427,0.69,0.75,0.53,0.49857142857143,0.8
81_427,0.83,0.44,0.64,0.55142857142857,1.0
81_427,0.67,0.34,0.85,0.47000000000000003,0.93333333333333
81_427,0.53,0.56,0.7,0.55428571428571,1.0
81_427,0.87,0.52,0.75,0.60857142857143,0.8
81_427,0.43,0.77,0.69,0.54,0.8
81_427,0.73,0.47,0.78,0.53714285714286,1.0
81_427,0.45,0.33,0.46,0.40285714285714,0.93333333333333
81_427,0.62,0.34,0.72,0.47857142857143,1.0
81_427,0.41,0.66,0.89,0.54714285714286,1.0
81_427,0.6,0.55,0.4,0.52714285714286,0.86666666666667
81_427,0.31,0.86,0.39,0.51285714285714,1.0
81_427,0.88,0.55,0.71,0.6028571428571401,0.86666666666667
81_427,0.78,0.33,0.79,0.49571428571429,1.0
81_427,0.38,0.69,0.56,0.39857142857143,1.0
81_427,0.59,0.53,0.81,0.53285714285714,0.8
81_427,0.63,0.42,0.74,0.49285714285714005,0.93333333333333
81_427,0.61,0.55,0.64,0.56142857142857,0.86666666666667
81_427,0.4,0.45,0.31,0.35714285714286004,0.86666666666667
81_427,0.38,0.38,0.78,0.47571428571429,0.8
81_427,0.49,0.83,0.34,0.53571428571429,1.0
81_427,0.67,0.5,0.82,0.55142857142857,0.86666666666667
81_427,0.68,0.59,0.81,0.5942857142857101,0.93333333333333
81_427,0.79,0.73,0.55,0.58285714285714,0.86666666666667
81_427,0.41,0.77,0.34,0.49428571428571005,0.8
81_427,0.53,0.37,0.31,0.46857142857143,0.8
81_427,0.75,0.52,0.3,0.48428571428571,1.0
81_427,0.84,0.84,0.76,0.65857142857143,0.86666666666667
81_427,0.79,0.68,0.79,0.53571428571429,1.0
81_427,0.47,0.51,0.4,0.46142857142856997,1.0
81_427,0.38,0.53,0.78,0.53142857142857,1.0
81_427,0.64,0.39,0.76,0.46285714285713997,0.86666666666667
81_427,0.8,0.76,0.36,0.5557142857142899,1.0
81_427,0.8,0.63,0.65,0.54428571428571,0.93333333333333
81_427,0.3,0.81,0.7,0.52,1.0
81_427,0.8,0.55,0.3,0.50714285714286,1.0
81_427,0.52,0.65,0.79,0.5571428571428599,0.93333333333333
81_427,0.56,0.45,0.46,0.44285714285714006,1.0
81_427,0.69,0.8,0.45,0.5585714285714299,0.73333333333333
81_427,0.47,0.42,0.6,0.43571428571429005,0.8
81_427,0.4,0.49,0.6,0.47857142857143,0.86666666666667
81_427,0.44,0.33,0.43,0.45857142857142996,0.86666666666667
81_427,0.56,0.4,0.66,0.52,1.0
81_427,0.33,0.65,0.68,0.47142857142857003,1.0
81_427,0.84,0.48,0.81,0.5728571428571401,0.73333333333333
81_427,0.76,0.42,0.73,0.45,1.0
81_427,0.49,0.73,0.42,0.43857142857143006,0.86666666666667
81_427,0.31,0.74,0.88,0.58142857142857,0.93333333333333
81_427,0.75,0.41,0.3,0.45999999999999996,1.0
81_427,0.8,0.77,0.87,0.5714285714285701,0.86666666666667
81_427,0.83,0.63,0.35,0.56571428571429,0.8
81_427,0.55,0.46,0.55,0.46285714285713997,1.0
81_427,0.43,0.83,0.58,0.5928571428571401,0.8
81_427,0.3,0.35,0.43,0.44571428571429,0.8
81_427,0.89,0.48,0.89,0.6028571428571401,1.0
81_427,0.33,0.55,0.43,0.43142857142857,0.73333333333333
81_427,0.36,0.75,0.54,0.46285714285713997,1.0
81_427,0.77,0.74,0.43,0.50571428571429,0.8
81_427,0.86,0.6,0.56,0.49142857142857005,1.0
81_427,0.8,0.48,0.51,0.50857142857143,0.93333333333333
81_427,0.41,0.36,0.52,0.46714285714286,0.86666666666667
81_427,0.38,0.43,0.84,0.52714285714286,1.0
81_427,0.45,0.49,0.42,0.39571428571429,0.86666666666667
81_427,0.83,0.56,0.62,0.61285714285714,0.93333333333333
81_427,0.36,0.44,0.75,0.41142857142857,1.0
81_427,0.55,0.75,0.88,0.55142857142857,0.86666666666667
81_427,0.73,0.48,0.68,0.45285714285714,0.93333333333333
81_427,0.36,0.75,0.64,0.5571428571428599,1.0
81_427,0.89,0.68,0.49,0.59857142857143,0.73333333333333
81_427,0.56,0.67,0.69,0.53571428571429,0.73333333333333
81_427,0.65,0.55,0.74,0.48714285714286004,0.93333333333333
81_427,0.39,0.8,0.81,0.6028571428571401,0.86666666666667
81_427,0.6,0.78,0.83,0.55285714285714,0.86666666666667
81_427,0.87,0.74,0.81,0.5914285714285701,0.93333333333333
81_427,0.66,0.31,0.77,0.49000000000000005,0.86666666666667
81_427,0.76,0.37,0.41,0.42714285714286,1.0
81_427,0.5,0.61,0.37,0.47285714285714003,1.0
81_427,0.76,0.32,0.67,0.44285714285714006,0.86666666666667
81_427,0.34,0.89,0.81,0.53,0.8
81_427,0.66,0.89,0.48,0.49714285714286,1.0
81_427,0.74,0.53,0.83,0.54857142857143,1.0
81_427,0.57,0.57,0.79,0.53,1.0
81_427,0.45,0.55,0.84,0.52285714285714,1.0
81_427,0.57,0.63,0.55,0.51142857142857,0.73333333333333
81_427,0.71,0.79,0.78,0.5599999999999999,1.0
81_427,0.66,0.69,0.48,0.51857142857143,0.8
81_427,0.74,0.38,0.81,0.51142857142857,1.0
81_427,0.57,0.82,0.88,0.67571428571429,0.73333333333333
81_427,0.34,0.87,0.72,0.52142857142857,0.93333333333333
81_427,0.36,0.72,0.74,0.53285714285714,0.8
81_427,0.36,0.46,0.45,0.37142857142857005,1.0
81_427,0.31,0.84,0.78,0.54714285714286,0.86666666666667
81_427,0.55,0.59,0.59,0.53714285714286,0.86666666666667
81_427,0.75,0.86,0.59,0.54714285714286,1.0
81_427,0.58,0.85,0.48,0.5700000000000001,0.93333333333333
81_427,0.71,0.62,0.42,0.52142857142857,1.0
81_427,0.73,0.81,0.74,0.54142857142857,0.86666666666667
81_427,0.72,0.86,0.6,0.54428571428571,1.0
81_427,0.69,0.69,0.71,0.52714285714286,1.0
81_427,0.69,0.31,0.34,0.44571428571429,0.93333333333333
81_427,0.54,0.59,0.32,0.35571428571429003,0.73333333333333
81_427,0.46,0.32,0.63,0.43428571428571,1.0
81_427,0.33,0.77,0.66,0.54285714285714,0.8
81_427,0.58,0.75,0.63,0.5900000000000001,1.0
81_427,0.71,0.74,0.83,0.67571428571429,1.0
81_427,0.39,0.33,0.54,0.42714285714286,0.93333333333333
81_427,0.87,0.6,0.49,0.5700000000000001,0.93333333333333
81_427,0.35,0.72,0.5,0.39714285714286,1.0
81_427,0.33,0.74,0.61,0.51571428571429,0.8
81_427,0.64,0.86,0.82,0.5742857142857101,0.73333333333333
81_427,0.37,0.73,0.78,0.43714285714286005,0.86666666666667
81_427,0.4,0.54,0.41,0.42571428571429,1.0
81_427,0.62,0.76,0.35,0.48428571428571,0.8
81_427,0.37,0.64,0.64,0.50142857142857,1.0
81_427,0.5,0.72,0.45,0.44428571428571006,0.8
81_427,0.52,0.62,0.78,0.55,0.86666666666667
81_427,0.35,0.58,0.65,0.54,1.0
81_427,0.67,0.88,0.34,0.47857142857143,0.8
81_427,0.6,0.41,0.88,0.54714285714286,1.0
81_427,0.79,0.63,0.79,0.47857142857143,0.8
81_427,0.41,0.88,0.49,0.52142857142857,1.0
81_427,0.62,0.64,0.3,0.44428571428571006,0.73333333333333
81_427,0.82,0.73,0.61,0.66,0.93333333333333
81_427,0.34,0.4,0.69,0.47428571428571004,1.0
