geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
84_432,0.59,0.45,0.53,0.48428571428571,0.73333333333333
84_432,0.55,0.41,0.65,0.50285714285714,1.0
84_432,0.7,0.84,0.72,0.6157142857142901,0.93333333333333
84_432,0.62,0.43,0.38,0.49571428571429,1.0
84_432,0.44,0.78,0.74,0.51,0.93333333333333
84_432,0.83,0.75,0.74,0.63428571428571,0.93333333333333
84_432,0.62,0.49,0.8,0.58,0.8
84_432,0.42,0.55,0.64,0.45999999999999996,0.86666666666667
84_432,0.6,0.63,0.87,0.6157142857142901,1.0
84_432,0.52,0.86,0.83,0.52,1.0
84_432,0.33,0.83,0.46,0.53142857142857,0.8
84_432,0.76,0.49,0.33,0.47571428571429,0.86666666666667
84_432,0.52,0.67,0.63,0.51428571428571,1.0
84_432,0.77,0.7,0.75,0.55285714285714,0.93333333333333
84_432,0.83,0.71,0.66,0.55428571428571,0.8
84_432,0.82,0.59,0.83,0.64857142857143,1.0
84_432,0.82,0.43,0.31,0.48857142857143004,0.86666666666667
84_432,0.74,0.76,0.68,0.49285714285714005,0.86666666666667
84_432,0.83,0.6,0.87,0.6200000000000001,0.86666666666667
84_432,0.31,0.37,0.72,0.47142857142857003,0.86666666666667
84_432,0.86,0.58,0.82,0.6000000000000001,0.93333333333333
84_432,0.87,0.8,0.43,0.51,1.0
84_432,0.34,0.76,0.54,0.42285714285714004,1.0
84_432,0.36,0.66,0.6,0.46428571428570997,1.0
84_432,0.87,0.74,0.55,0.53714285714286,0.93333333333333
84_432,0.61,0.55,0.79,0.6185714285714301,0.8
84_432,0.69,0.41,0.47,0.47000000000000003,0.73333333333333
84_432,0.49,0.35,0.36,0.50857142857143,0.86666666666667
84_432,0.79,0.82,0.77,0.5,0.93333333333333
84_432,0.56,0.32,0.35,0.41142857142857,1.0
84_432,0.3,0.84,0.47,0.39285714285714,1.0
84_432,0.78,0.88,0.79,0.63428571428571,0.8
84_432,0.33,0.63,0.84,0.54142857142857,0.8
84_432,0.7,0.62,0.89,0.6357142857142901,1.0
84_432,0.72,0.68,0.5,0.53,0.8
84_432,0.86,0.64,0.78,0.55,1.0
84_432,0.35,0.48,0.33,0.32000000000000006,0.73333333333333
84_432,0.71,0.53,0.32,0.39571428571429,1.0
84_432,0.74,0.68,0.69,0.66714285714286,0.73333333333333
84_432,0.73,0.44,0.45,0.48,0.73333333333333
84_432,0.4,0.34,0.79,0.44857142857143,1.0
84_432,0.38,0.44,0.67,0.48142857142857,0.93333333333333
84_432,0.43,0.79,0.42,0.49857142857143,1.0
84_432,0.85,0.5,0.38,0.51857142857143,0.8
84_432,0.54,0.72,0.7,0.49142857142857005,0.93333333333333
84_432,0.73,0.7,0.52,0.60714285714286,0.93333333333333
84_432,0.7,0.41,0.74,0.49428571428571005,1.0
84_432,0.5,0.52,0.43,0.53714285714286,0.93333333333333
84_432,0.61,0.72,0.62,0.48285714285714,1.0
84_432,0.89,0.58,0.45,0.47428571428571004,0.8
84_432,0.32,0.69,0.84,0.47285714285714003,1.0
84_432,0.74,0.82,0.62,0.6242857142857101,1.0
84_432,0.66,0.4,0.45,0.48285714285714,1.0
84_432,0.54,0.61,0.37,0.48714285714286004,0.86666666666667
84_432,0.65,0.67,0.68,0.58285714285714,1.0
84_432,0.61,0.51,0.49,0.49714285714286,0.8
84_432,0.34,0.79,0.66,0.52714285714286,0.8
84_432,0.4,0.39,0.87,0.44571428571429,0.86666666666667
84_432,0.42,0.53,0.49,0.45,0.93333333333333
84_432,0.56,0.67,0.79,0.52,0.93333333333333
84_432,0.72,0.87,0.36,0.57714285714286,1.0
84_432,0.52,0.69,0.54,0.51285714285714,0.86666666666667
84_432,0.86,0.67,0.39,0.50714285714286,0.8
84_432,0.57,0.72,0.39,0.6000000000000001,1.0
84_432,0.51,0.31,0.84,0.48428571428571,0.86666666666667
84_432,0.58,0.42,0.88,0.5571428571428599,0.73333333333333
84_432,0.6,0.68,0.83,0.57714285714286,1.0
84_432,0.41,0.75,0.77,0.53285714285714,0.93333333333333
84_432,0.73,0.3,0.64,0.46142857142856997,1.0
84_432,0.34,0.71,0.86,0.50714285714286,0.93333333333333
84_432,0.68,0.42,0.58,0.44142857142857006,1.0
84_432,0.69,0.42,0.54,0.49142857142857005,0.73333333333333
84_432,0.58,0.78,0.55,0.50571428571429,1.0
84_432,0.41,0.34,0.42,0.41857142857143004,0.8
84_432,0.81,0.35,0.4,0.48,0.93333333333333
84_432,0.44,0.46,0.58,0.49714285714286,0.73333333333333
84_432,0.58,0.66,0.5,0.54,0.8
84_432,0.65,0.64,0.39,0.45999999999999996,0.73333333333333
84_432,0.42,0.47,0.64,0.47142857142857003,0.73333333333333
84_432,0.3,0.55,0.84,0.59571428571429,1.0
84_432,0.34,0.66,0.84,0.45142857142857,1.0
84_432,0.73,0.49,0.76,0.53142857142857,1.0
84_432,0.5,0.3,0.62,0.44857142857143,0.93333333333333
84_432,0.56,0.46,0.34,0.53428571428571,1.0
84_432,0.68,0.84,0.36,0.54,0.86666666666667
84_432,0.86,0.49,0.67,0.45857142857142996,1.0
84_432,0.83,0.43,0.78,0.5742857142857101,1.0
84_432,0.42,0.53,0.4,0.44142857142857006,0.8
84_432,0.64,0.48,0.36,0.49285714285714005,1.0
84_432,0.66,0.61,0.41,0.42285714285714004,1.0
84_432,0.86,0.39,0.34,0.52142857142857,1.0
84_432,0.65,0.88,0.34,0.52571428571429,1.0
84_432,0.61,0.81,0.84,0.56428571428571,1.0
84_432,0.84,0.84,0.63,0.6400000000000001,1.0
