geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
103_413,0.41,0.85,0.88,0.57571428571429,1.0
103_413,0.67,0.8,0.73,0.5914285714285701,0.93333333333333
103_413,0.89,0.4,0.44,0.53,0.93333333333333
103_413,0.45,0.31,0.68,0.49571428571429,1.0
103_413,0.74,0.42,0.83,0.48571428571429004,1.0
103_413,0.89,0.33,0.78,0.48285714285714,0.93333333333333
103_413,0.32,0.3,0.8,0.49714285714286,1.0
103_413,0.83,0.36,0.7,0.44571428571429,0.73333333333333
103_413,0.84,0.71,0.36,0.49714285714286,1.0
103_413,0.69,0.7,0.46,0.48285714285714,0.86666666666667
103_413,0.38,0.69,0.69,0.55428571428571,1.0
103_413,0.46,0.84,0.63,0.54142857142857,0.93333333333333
103_413,0.61,0.35,0.31,0.49142857142857005,1.0
103_413,0.32,0.52,0.49,0.43428571428571,1.0
103_413,0.38,0.81,0.61,0.52,0.93333333333333
103_413,0.78,0.55,0.7,0.5700000000000001,1.0
103_413,0.85,0.32,0.57,0.46714285714286,0.93333333333333
103_413,0.79,0.62,0.3,0.54142857142857,0.93333333333333
103_413,0.83,0.43,0.32,0.47428571428571004,0.93333333333333
103_413,0.74,0.75,0.57,0.52857142857143,1.0
103_413,0.37,0.48,0.78,0.48857142857143004,0.86666666666667
103_413,0.42,0.56,0.77,0.60857142857143,1.0
103_413,0.65,0.37,0.35,0.38285714285714,0.86666666666667
103_413,0.8,0.4,0.79,0.52857142857143,0.86666666666667
103_413,0.71,0.64,0.47,0.46285714285713997,1.0
103_413,0.83,0.46,0.71,0.54571428571429,0.8
103_413,0.8,0.3,0.59,0.50428571428571,1.0
103_413,0.49,0.35,0.31,0.42428571428571005,0.86666666666667
103_413,0.71,0.31,0.69,0.44857142857143,1.0
103_413,0.36,0.78,0.57,0.46285714285713997,0.86666666666667
103_413,0.57,0.82,0.34,0.51714285714286,0.73333333333333
103_413,0.33,0.68,0.37,0.45428571428571,0.93333333333333
103_413,0.3,0.6,0.4,0.38857142857143,1.0
103_413,0.67,0.68,0.84,0.60857142857143,1.0
103_413,0.39,0.83,0.79,0.5928571428571401,0.86666666666667
103_413,0.86,0.6,0.38,0.51571428571429,1.0
103_413,0.52,0.33,0.39,0.47857142857143,1.0
103_413,0.63,0.55,0.71,0.59857142857143,1.0
103_413,0.79,0.75,0.33,0.43714285714286005,0.8
103_413,0.33,0.51,0.52,0.49285714285714005,1.0
103_413,0.78,0.61,0.33,0.51714285714286,0.93333333333333
103_413,0.69,0.61,0.7,0.55,1.0
103_413,0.86,0.84,0.31,0.5571428571428599,1.0
103_413,0.47,0.63,0.41,0.48857142857143004,1.0
103_413,0.59,0.47,0.65,0.5671428571428601,0.73333333333333
103_413,0.81,0.49,0.72,0.56285714285714,1.0
103_413,0.75,0.57,0.49,0.5571428571428599,0.8
103_413,0.8,0.84,0.5,0.6014285714285701,0.86666666666667
103_413,0.82,0.88,0.76,0.65,0.93333333333333
103_413,0.76,0.51,0.51,0.45857142857142996,1.0
103_413,0.3,0.71,0.82,0.53,0.8
103_413,0.62,0.59,0.65,0.5571428571428599,0.86666666666667
103_413,0.45,0.37,0.74,0.47857142857143,1.0
103_413,0.73,0.38,0.57,0.53285714285714,0.86666666666667
103_413,0.34,0.42,0.89,0.48285714285714,1.0
103_413,0.58,0.79,0.73,0.57857142857143,0.86666666666667
103_413,0.35,0.57,0.37,0.45714285714285996,1.0
103_413,0.73,0.6,0.61,0.5685714285714301,0.8
103_413,0.85,0.85,0.75,0.55285714285714,1.0
103_413,0.58,0.47,0.46,0.42142857142857004,0.86666666666667
103_413,0.55,0.37,0.32,0.42142857142857004,1.0
103_413,0.75,0.6,0.31,0.46285714285713997,1.0
103_413,0.31,0.6,0.33,0.38428571428571,0.93333333333333
103_413,0.8,0.36,0.56,0.53285714285714,1.0
103_413,0.69,0.43,0.65,0.5728571428571401,0.73333333333333
103_413,0.39,0.87,0.72,0.55,1.0
103_413,0.86,0.53,0.72,0.54857142857143,1.0
103_413,0.79,0.75,0.39,0.45,0.8
103_413,0.89,0.49,0.47,0.54714285714286,0.93333333333333
103_413,0.41,0.76,0.8,0.56285714285714,1.0
103_413,0.61,0.85,0.77,0.6200000000000001,0.73333333333333
103_413,0.57,0.48,0.77,0.45999999999999996,0.93333333333333
103_413,0.31,0.65,0.5,0.41714285714286004,1.0
103_413,0.32,0.65,0.64,0.52571428571429,0.86666666666667
103_413,0.48,0.31,0.53,0.43714285714286005,1.0
103_413,0.33,0.79,0.72,0.51571428571429,0.93333333333333
103_413,0.43,0.47,0.47,0.47857142857143,0.73333333333333
103_413,0.52,0.47,0.48,0.42571428571429,0.73333333333333
103_413,0.61,0.76,0.83,0.59571428571429,1.0
103_413,0.41,0.69,0.67,0.5557142857142899,0.73333333333333
103_413,0.66,0.75,0.63,0.53,0.93333333333333
103_413,0.53,0.5,0.64,0.48,1.0
103_413,0.3,0.4,0.5,0.40428571428571003,0.86666666666667
103_413,0.89,0.68,0.66,0.5928571428571401,0.8
103_413,0.44,0.54,0.43,0.46571428571429,1.0
103_413,0.66,0.58,0.47,0.50714285714286,0.8
103_413,0.31,0.64,0.51,0.52142857142857,1.0
103_413,0.34,0.66,0.43,0.47000000000000003,0.93333333333333
103_413,0.4,0.73,0.68,0.52142857142857,0.73333333333333
103_413,0.58,0.56,0.49,0.48714285714286004,0.93333333333333
103_413,0.45,0.61,0.82,0.54714285714286,1.0
103_413,0.7,0.62,0.76,0.55428571428571,0.8
103_413,0.62,0.33,0.53,0.49428571428571005,0.8
103_413,0.46,0.45,0.84,0.49142857142857005,1.0
103_413,0.39,0.54,0.65,0.43428571428571,0.8
103_413,0.8,0.64,0.85,0.67,0.93333333333333
103_413,0.45,0.4,0.35,0.42285714285714004,1.0
103_413,0.81,0.41,0.4,0.51571428571429,0.73333333333333
103_413,0.39,0.7,0.79,0.49571428571429,0.8
103_413,0.32,0.63,0.7,0.5585714285714299,1.0
103_413,0.46,0.55,0.5,0.44142857142857006,0.8
103_413,0.72,0.37,0.41,0.51,1.0
103_413,0.71,0.55,0.78,0.5914285714285701,0.93333333333333
103_413,0.48,0.65,0.8,0.50285714285714,1.0
103_413,0.51,0.89,0.59,0.56571428571429,0.73333333333333
103_413,0.87,0.56,0.84,0.54571428571429,1.0
103_413,0.66,0.88,0.51,0.53714285714286,0.93333333333333
103_413,0.66,0.49,0.33,0.42142857142857004,0.93333333333333
103_413,0.61,0.63,0.54,0.45142857142857,0.93333333333333
103_413,0.31,0.49,0.57,0.43571428571429005,1.0
103_413,0.35,0.85,0.55,0.5571428571428599,0.73333333333333
103_413,0.48,0.72,0.33,0.5,0.73333333333333
103_413,0.75,0.71,0.46,0.52714285714286,1.0
103_413,0.63,0.67,0.52,0.49000000000000005,1.0
103_413,0.31,0.56,0.35,0.41714285714286004,0.93333333333333
103_413,0.32,0.34,0.49,0.38285714285714,0.93333333333333
103_413,0.6,0.67,0.83,0.51714285714286,0.86666666666667
103_413,0.3,0.67,0.75,0.52285714285714,1.0
103_413,0.31,0.52,0.45,0.41285714285714,1.0
103_413,0.88,0.3,0.52,0.54142857142857,0.73333333333333
103_413,0.61,0.37,0.67,0.49000000000000005,1.0
103_413,0.57,0.61,0.75,0.54142857142857,1.0
103_413,0.45,0.75,0.4,0.5585714285714299,0.8
103_413,0.5,0.46,0.57,0.42428571428571005,1.0
103_413,0.69,0.55,0.6,0.5700000000000001,0.8
103_413,0.83,0.64,0.76,0.58285714285714,0.86666666666667
103_413,0.79,0.34,0.37,0.45714285714285996,0.93333333333333
103_413,0.73,0.43,0.71,0.52571428571429,0.86666666666667
103_413,0.66,0.78,0.7,0.60571428571429,1.0
103_413,0.34,0.88,0.49,0.45,0.8
103_413,0.66,0.46,0.83,0.5671428571428601,1.0
103_413,0.46,0.48,0.31,0.45285714285714,0.73333333333333
103_413,0.81,0.64,0.87,0.52714285714286,0.86666666666667
103_413,0.69,0.73,0.65,0.5585714285714299,1.0
103_413,0.44,0.42,0.46,0.47285714285714003,0.73333333333333
103_413,0.36,0.6,0.6,0.39428571428571,1.0
103_413,0.78,0.32,0.5,0.45571428571428996,0.8
103_413,0.78,0.64,0.8,0.5700000000000001,1.0
103_413,0.5,0.69,0.46,0.48142857142857,0.93333333333333
103_413,0.52,0.88,0.69,0.51428571428571,1.0
103_413,0.89,0.46,0.35,0.45285714285714,1.0
103_413,0.84,0.39,0.85,0.60571428571429,0.93333333333333
103_413,0.44,0.85,0.54,0.52142857142857,0.86666666666667
103_413,0.56,0.87,0.78,0.6014285714285701,0.86666666666667
103_413,0.77,0.83,0.45,0.54428571428571,0.86666666666667
103_413,0.76,0.38,0.5,0.54857142857143,1.0
103_413,0.79,0.47,0.42,0.46142857142856997,1.0
103_413,0.37,0.52,0.64,0.50428571428571,1.0
103_413,0.37,0.35,0.87,0.39428571428571,1.0
103_413,0.59,0.43,0.42,0.5,1.0
103_413,0.65,0.31,0.61,0.50571428571429,0.8
103_413,0.68,0.69,0.87,0.5914285714285701,0.93333333333333
103_413,0.4,0.63,0.57,0.43857142857143006,1.0
103_413,0.85,0.68,0.31,0.44857142857143,0.8
103_413,0.31,0.43,0.75,0.47571428571429,0.73333333333333
103_413,0.65,0.37,0.54,0.50285714285714,1.0
103_413,0.66,0.54,0.88,0.53,0.93333333333333
103_413,0.61,0.67,0.89,0.53857142857143,1.0
103_413,0.45,0.32,0.61,0.50428571428571,0.93333333333333
103_413,0.45,0.52,0.76,0.50857142857143,1.0
103_413,0.83,0.32,0.3,0.51857142857143,0.8
103_413,0.74,0.75,0.89,0.5871428571428601,0.8
103_413,0.6,0.37,0.88,0.54571428571429,1.0
103_413,0.8,0.59,0.59,0.48857142857143004,1.0
103_413,0.84,0.58,0.69,0.60571428571429,1.0
103_413,0.61,0.76,0.41,0.49428571428571005,0.86666666666667
103_413,0.41,0.83,0.88,0.57571428571429,1.0
103_413,0.75,0.36,0.71,0.51571428571429,0.8
103_413,0.48,0.44,0.77,0.52714285714286,1.0
103_413,0.79,0.33,0.52,0.48,0.93333333333333
