geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
71_439,0.58,0.84,0.46,0.45285714285714,0.8
71_439,0.31,0.84,0.69,0.60714285714286,1.0
71_439,0.63,0.31,0.83,0.5599999999999999,0.8
71_439,0.72,0.34,0.49,0.43,0.8
71_439,0.5,0.6,0.84,0.53,0.73333333333333
71_439,0.8,0.79,0.49,0.62857142857143,1.0
71_439,0.36,0.88,0.77,0.51,0.86666666666667
71_439,0.37,0.58,0.76,0.45714285714285996,0.93333333333333
71_439,0.82,0.82,0.57,0.54428571428571,1.0
71_439,0.85,0.54,0.82,0.61285714285714,0.86666666666667
71_439,0.37,0.31,0.58,0.47714285714286,1.0
71_439,0.54,0.32,0.69,0.50714285714286,1.0
71_439,0.37,0.65,0.77,0.48571428571429004,0.93333333333333
71_439,0.45,0.44,0.81,0.44857142857143,1.0
71_439,0.87,0.34,0.85,0.53857142857143,1.0
71_439,0.53,0.48,0.76,0.44714285714286,1.0
71_439,0.76,0.64,0.42,0.53857142857143,0.73333333333333
71_439,0.65,0.3,0.3,0.40142857142857,1.0
71_439,0.68,0.46,0.32,0.43428571428571,1.0
71_439,0.43,0.35,0.35,0.41,1.0
71_439,0.87,0.63,0.38,0.5,0.8
71_439,0.41,0.4,0.67,0.42000000000000004,1.0
71_439,0.53,0.65,0.44,0.55,0.8
71_439,0.31,0.78,0.34,0.53285714285714,1.0
71_439,0.88,0.5,0.65,0.6385714285714301,0.93333333333333
71_439,0.6,0.82,0.62,0.51857142857143,0.8
71_439,0.36,0.3,0.46,0.41857142857143004,1.0
71_439,0.86,0.81,0.47,0.6014285714285701,0.8
71_439,0.69,0.5,0.58,0.51714285714286,0.86666666666667
71_439,0.48,0.41,0.54,0.43142857142857,0.73333333333333
71_439,0.74,0.83,0.54,0.55285714285714,1.0
71_439,0.47,0.6,0.51,0.49428571428571005,0.86666666666667
71_439,0.54,0.7,0.61,0.49142857142857005,1.0
71_439,0.79,0.68,0.62,0.5714285714285701,0.93333333333333
71_439,0.38,0.36,0.42,0.40714285714285997,0.93333333333333
71_439,0.62,0.74,0.65,0.54571428571429,0.93333333333333
71_439,0.48,0.86,0.37,0.51428571428571,0.73333333333333
71_439,0.48,0.6,0.77,0.5728571428571401,0.8
71_439,0.84,0.87,0.64,0.6357142857142901,1.0
71_439,0.61,0.6,0.87,0.44285714285714006,0.93333333333333
71_439,0.64,0.5,0.65,0.45285714285714,1.0
71_439,0.73,0.59,0.61,0.49000000000000005,0.93333333333333
71_439,0.76,0.74,0.45,0.50571428571429,0.73333333333333
71_439,0.87,0.76,0.57,0.6028571428571401,0.93333333333333
71_439,0.5,0.65,0.35,0.49857142857143,1.0
71_439,0.66,0.87,0.75,0.53428571428571,1.0
71_439,0.88,0.38,0.72,0.49000000000000005,1.0
71_439,0.68,0.6,0.69,0.54285714285714,0.93333333333333
71_439,0.57,0.85,0.32,0.45571428571428996,0.8
71_439,0.41,0.72,0.5,0.54428571428571,0.73333333333333
71_439,0.43,0.71,0.64,0.52571428571429,1.0
71_439,0.4,0.6,0.63,0.53571428571429,1.0
71_439,0.43,0.72,0.33,0.54857142857143,1.0
71_439,0.77,0.5,0.3,0.50857142857143,0.93333333333333
71_439,0.79,0.65,0.46,0.53571428571429,1.0
71_439,0.81,0.33,0.78,0.52428571428571,0.8
71_439,0.35,0.86,0.82,0.55142857142857,0.8
71_439,0.42,0.41,0.85,0.53,0.93333333333333
71_439,0.59,0.54,0.63,0.54428571428571,1.0
71_439,0.67,0.41,0.3,0.42285714285714004,0.86666666666667
71_439,0.45,0.35,0.62,0.33285714285714,0.8
71_439,0.39,0.46,0.45,0.48428571428571,1.0
71_439,0.79,0.52,0.75,0.50571428571429,0.73333333333333
71_439,0.65,0.66,0.49,0.5671428571428601,0.8
71_439,0.3,0.3,0.75,0.45,0.93333333333333
71_439,0.72,0.8,0.39,0.51571428571429,0.8
71_439,0.87,0.83,0.67,0.50571428571429,0.73333333333333
71_439,0.57,0.4,0.86,0.54,1.0
71_439,0.33,0.39,0.86,0.54571428571429,1.0
71_439,0.51,0.48,0.32,0.43857142857143006,1.0
71_439,0.72,0.75,0.38,0.50142857142857,1.0
71_439,0.38,0.45,0.7,0.44571428571429,0.93333333333333
71_439,0.89,0.34,0.69,0.45142857142857,1.0
71_439,0.87,0.76,0.35,0.54142857142857,0.93333333333333
71_439,0.68,0.46,0.39,0.51,1.0
71_439,0.4,0.71,0.61,0.52285714285714,0.8
71_439,0.65,0.4,0.75,0.52285714285714,0.73333333333333
71_439,0.65,0.68,0.38,0.46428571428570997,0.93333333333333
71_439,0.75,0.43,0.39,0.51285714285714,0.73333333333333
71_439,0.43,0.72,0.35,0.51285714285714,1.0
71_439,0.71,0.53,0.58,0.48285714285714,1.0
71_439,0.7,0.83,0.55,0.6200000000000001,1.0
71_439,0.77,0.64,0.83,0.6228571428571401,0.8
71_439,0.41,0.71,0.83,0.53142857142857,1.0
71_439,0.36,0.63,0.54,0.42285714285714004,0.73333333333333
71_439,0.71,0.79,0.79,0.56285714285714,1.0
71_439,0.6,0.46,0.75,0.52,0.73333333333333
71_439,0.74,0.37,0.51,0.49285714285714005,0.73333333333333
71_439,0.44,0.78,0.43,0.54428571428571,1.0
71_439,0.57,0.82,0.54,0.51428571428571,0.93333333333333
71_439,0.72,0.68,0.71,0.51714285714286,1.0
71_439,0.5,0.66,0.51,0.51285714285714,0.93333333333333
71_439,0.84,0.71,0.71,0.6357142857142901,1.0
71_439,0.41,0.62,0.45,0.5585714285714299,1.0
71_439,0.71,0.85,0.56,0.58428571428571,0.93333333333333
71_439,0.34,0.81,0.42,0.56571428571429,1.0
71_439,0.5,0.36,0.76,0.47857142857143,1.0
71_439,0.71,0.87,0.72,0.6242857142857101,1.0
71_439,0.76,0.56,0.57,0.52,0.8
71_439,0.7,0.82,0.37,0.55,1.0
71_439,0.85,0.45,0.84,0.6000000000000001,0.86666666666667
71_439,0.35,0.63,0.37,0.41714285714286004,1.0
71_439,0.35,0.7,0.32,0.39428571428571,0.8
71_439,0.3,0.74,0.46,0.41285714285714,1.0
71_439,0.54,0.76,0.39,0.45142857142857,1.0
71_439,0.36,0.8,0.56,0.52428571428571,0.86666666666667
71_439,0.69,0.65,0.58,0.46857142857143,0.86666666666667
71_439,0.75,0.81,0.87,0.52857142857143,0.73333333333333
71_439,0.61,0.55,0.83,0.45857142857142996,0.93333333333333
71_439,0.43,0.34,0.46,0.39714285714286,1.0
71_439,0.88,0.73,0.62,0.52571428571429,0.93333333333333
71_439,0.37,0.61,0.79,0.48142857142857,1.0
71_439,0.52,0.74,0.31,0.49714285714286,0.86666666666667
71_439,0.39,0.42,0.3,0.39428571428571,0.86666666666667
71_439,0.85,0.74,0.83,0.53285714285714,1.0
71_439,0.6,0.34,0.44,0.37428571428571,0.73333333333333
71_439,0.84,0.83,0.53,0.49428571428571005,0.73333333333333
71_439,0.72,0.33,0.72,0.52857142857143,0.93333333333333
71_439,0.35,0.86,0.83,0.50285714285714,1.0
71_439,0.88,0.77,0.79,0.68571428571429,1.0
71_439,0.42,0.78,0.79,0.61142857142857,0.8
71_439,0.62,0.66,0.39,0.53428571428571,0.8
71_439,0.65,0.63,0.48,0.53285714285714,0.86666666666667
71_439,0.31,0.3,0.75,0.48142857142857,1.0
71_439,0.58,0.89,0.49,0.54142857142857,1.0
71_439,0.55,0.51,0.73,0.49714285714286,0.86666666666667
71_439,0.82,0.42,0.77,0.5585714285714299,1.0
71_439,0.63,0.72,0.86,0.56285714285714,0.93333333333333
71_439,0.47,0.84,0.48,0.48,0.73333333333333
71_439,0.4,0.5,0.47,0.51571428571429,1.0
71_439,0.39,0.65,0.65,0.53285714285714,0.93333333333333
71_439,0.49,0.65,0.34,0.50571428571429,0.86666666666667
71_439,0.57,0.55,0.87,0.54142857142857,0.86666666666667
71_439,0.46,0.47,0.35,0.45999999999999996,0.73333333333333
71_439,0.47,0.58,0.7,0.51428571428571,0.93333333333333
71_439,0.6,0.39,0.66,0.50714285714286,1.0
71_439,0.48,0.43,0.3,0.39142857142857,0.8
71_439,0.41,0.81,0.37,0.49428571428571005,1.0
71_439,0.58,0.65,0.77,0.47571428571429,0.93333333333333
71_439,0.33,0.88,0.72,0.48428571428571,1.0
71_439,0.89,0.81,0.51,0.48857142857143004,0.73333333333333
71_439,0.74,0.6,0.81,0.5914285714285701,1.0
71_439,0.82,0.41,0.82,0.56571428571429,0.73333333333333
71_439,0.44,0.48,0.52,0.47285714285714003,1.0
71_439,0.86,0.47,0.77,0.54571428571429,0.93333333333333
71_439,0.32,0.34,0.38,0.38428571428571,1.0
71_439,0.75,0.46,0.72,0.48142857142857,0.86666666666667
71_439,0.6,0.44,0.46,0.45857142857142996,1.0
71_439,0.69,0.39,0.34,0.42000000000000004,0.86666666666667
71_439,0.35,0.33,0.75,0.49428571428571005,0.8
71_439,0.63,0.85,0.37,0.47142857142857003,1.0
71_439,0.62,0.62,0.62,0.52571428571429,0.8
71_439,0.64,0.73,0.48,0.6042857142857101,1.0
71_439,0.33,0.32,0.85,0.46142857142856997,0.8
71_439,0.66,0.41,0.34,0.54571428571429,0.73333333333333
71_439,0.76,0.46,0.57,0.48,1.0
71_439,0.72,0.59,0.35,0.45857142857142996,1.0
71_439,0.68,0.47,0.65,0.56571428571429,0.93333333333333
71_439,0.4,0.33,0.84,0.53,1.0
71_439,0.65,0.66,0.67,0.54428571428571,1.0
71_439,0.84,0.76,0.45,0.55142857142857,1.0
71_439,0.67,0.6,0.36,0.43571428571429005,0.73333333333333
71_439,0.69,0.7,0.89,0.5571428571428599,1.0
71_439,0.53,0.48,0.78,0.47285714285714003,0.8
71_439,0.33,0.62,0.46,0.44285714285714006,0.8
71_439,0.45,0.78,0.48,0.53571428571429,0.86666666666667
71_439,0.66,0.89,0.41,0.5714285714285701,1.0
71_439,0.76,0.62,0.78,0.56428571428571,0.93333333333333
71_439,0.52,0.47,0.37,0.43285714285714,1.0
71_439,0.49,0.84,0.66,0.61142857142857,0.86666666666667
71_439,0.33,0.86,0.81,0.53142857142857,1.0
71_439,0.38,0.89,0.8,0.5742857142857101,0.93333333333333
71_439,0.75,0.66,0.43,0.52142857142857,0.93333333333333
71_439,0.72,0.64,0.47,0.5557142857142899,0.8
71_439,0.62,0.42,0.75,0.45857142857142996,1.0
71_439,0.49,0.64,0.86,0.51428571428571,1.0
71_439,0.45,0.41,0.49,0.39428571428571,0.86666666666667
71_439,0.45,0.58,0.63,0.48428571428571,1.0
71_439,0.42,0.42,0.33,0.4,0.8
71_439,0.68,0.78,0.56,0.49714285714286,1.0
71_439,0.69,0.37,0.52,0.53,0.86666666666667
71_439,0.81,0.46,0.4,0.49857142857143,0.73333333333333
71_439,0.76,0.69,0.39,0.54714285714286,1.0
