geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
111_431,0.54,0.73,0.33,0.46428571428570997,0.93333333333333
111_431,0.7,0.36,0.41,0.45714285714285996,0.86666666666667
111_431,0.37,0.32,0.49,0.46142857142856997,0.8
111_431,0.31,0.42,0.86,0.44428571428571006,1.0
111_431,0.56,0.46,0.69,0.51714285714286,0.93333333333333
111_431,0.85,0.66,0.34,0.48142857142857,1.0
111_431,0.71,0.69,0.34,0.51571428571429,1.0
111_431,0.34,0.36,0.49,0.43428571428571,0.73333333333333
111_431,0.55,0.4,0.49,0.47714285714286,1.0
111_431,0.61,0.56,0.84,0.48142857142857,0.8
111_431,0.87,0.36,0.67,0.54857142857143,1.0
111_431,0.42,0.59,0.79,0.53428571428571,1.0
111_431,0.5,0.59,0.66,0.55142857142857,1.0
111_431,0.66,0.47,0.56,0.47142857142857003,0.93333333333333
111_431,0.3,0.43,0.73,0.49000000000000005,1.0
111_431,0.3,0.63,0.37,0.45857142857142996,0.86666666666667
111_431,0.36,0.6,0.81,0.44857142857143,0.86666666666667
111_431,0.82,0.69,0.69,0.52285714285714,0.73333333333333
111_431,0.38,0.43,0.41,0.49000000000000005,0.73333333333333
111_431,0.42,0.54,0.4,0.46714285714286,1.0
111_431,0.58,0.58,0.31,0.45,0.8
111_431,0.61,0.46,0.86,0.55285714285714,0.73333333333333
111_431,0.74,0.57,0.45,0.43,0.73333333333333
111_431,0.89,0.45,0.85,0.47285714285714003,0.73333333333333
111_431,0.65,0.42,0.86,0.49428571428571005,1.0
111_431,0.32,0.89,0.86,0.50142857142857,0.93333333333333
111_431,0.79,0.63,0.6,0.53428571428571,1.0
111_431,0.47,0.82,0.4,0.42571428571429,0.93333333333333
111_431,0.83,0.87,0.48,0.53428571428571,1.0
111_431,0.87,0.47,0.86,0.57857142857143,1.0
111_431,0.33,0.7,0.77,0.5857142857142901,0.86666666666667
111_431,0.37,0.64,0.86,0.5671428571428601,0.73333333333333
111_431,0.65,0.84,0.34,0.55428571428571,0.86666666666667
111_431,0.57,0.56,0.39,0.53571428571429,0.73333333333333
111_431,0.69,0.75,0.48,0.49857142857143,1.0
111_431,0.6,0.47,0.36,0.48571428571429004,0.8
111_431,0.43,0.68,0.34,0.45428571428571,1.0
111_431,0.6,0.33,0.37,0.51857142857143,1.0
111_431,0.86,0.5,0.36,0.52,1.0
111_431,0.36,0.5,0.65,0.49000000000000005,1.0
111_431,0.63,0.5,0.48,0.52571428571429,0.86666666666667
111_431,0.75,0.73,0.64,0.49428571428571005,1.0
111_431,0.46,0.32,0.37,0.40714285714285997,1.0
111_431,0.61,0.8,0.62,0.54857142857143,0.8
111_431,0.51,0.88,0.33,0.51428571428571,0.86666666666667
111_431,0.89,0.6,0.56,0.5585714285714299,0.93333333333333
111_431,0.78,0.76,0.41,0.47428571428571004,1.0
111_431,0.4,0.64,0.46,0.49571428571429,0.73333333333333
111_431,0.7,0.63,0.78,0.5885714285714301,0.86666666666667
111_431,0.32,0.41,0.75,0.46857142857143,1.0
111_431,0.73,0.33,0.69,0.50857142857143,0.8
111_431,0.86,0.39,0.66,0.47428571428571004,1.0
111_431,0.44,0.37,0.77,0.52,0.86666666666667
111_431,0.3,0.89,0.85,0.50714285714286,1.0
111_431,0.78,0.6,0.77,0.53571428571429,0.73333333333333
111_431,0.72,0.76,0.45,0.5671428571428601,0.86666666666667
111_431,0.78,0.72,0.71,0.6028571428571401,0.86666666666667
111_431,0.4,0.33,0.89,0.51,0.86666666666667
111_431,0.85,0.87,0.45,0.57571428571429,0.73333333333333
111_431,0.73,0.68,0.84,0.5942857142857101,1.0
111_431,0.4,0.74,0.53,0.5599999999999999,1.0
111_431,0.61,0.67,0.35,0.44428571428571006,0.86666666666667
111_431,0.56,0.35,0.55,0.49428571428571005,0.93333333333333
111_431,0.36,0.65,0.73,0.48428571428571,1.0
111_431,0.49,0.7,0.75,0.56428571428571,0.93333333333333
111_431,0.72,0.6,0.86,0.5900000000000001,0.93333333333333
111_431,0.46,0.55,0.48,0.42142857142857004,1.0
111_431,0.65,0.37,0.42,0.45714285714285996,0.73333333333333
111_431,0.53,0.5,0.7,0.49285714285714005,0.8
111_431,0.51,0.77,0.57,0.48142857142857,1.0
111_431,0.3,0.38,0.37,0.43714285714286005,1.0
111_431,0.62,0.7,0.67,0.54,0.73333333333333
111_431,0.56,0.66,0.34,0.48857142857143004,1.0
111_431,0.62,0.53,0.68,0.54142857142857,0.73333333333333
111_431,0.52,0.8,0.87,0.49000000000000005,1.0
111_431,0.62,0.84,0.88,0.57714285714286,0.86666666666667
111_431,0.35,0.43,0.76,0.41571428571429003,1.0
111_431,0.8,0.5,0.79,0.60714285714286,0.8
111_431,0.69,0.87,0.71,0.5900000000000001,0.86666666666667
111_431,0.8,0.76,0.45,0.53571428571429,1.0
111_431,0.3,0.83,0.61,0.49000000000000005,0.73333333333333
111_431,0.53,0.76,0.4,0.49285714285714005,0.86666666666667
111_431,0.42,0.48,0.32,0.37857142857143,0.93333333333333
111_431,0.61,0.59,0.74,0.51285714285714,1.0
111_431,0.64,0.65,0.61,0.5871428571428601,0.8
111_431,0.83,0.49,0.65,0.49142857142857005,0.86666666666667
111_431,0.85,0.31,0.68,0.49714285714286,0.86666666666667
111_431,0.31,0.54,0.73,0.54714285714286,1.0
111_431,0.34,0.62,0.83,0.5,1.0
111_431,0.48,0.74,0.48,0.43857142857143006,0.93333333333333
111_431,0.31,0.7,0.6,0.54142857142857,0.73333333333333
111_431,0.84,0.83,0.33,0.57857142857143,1.0
111_431,0.41,0.41,0.47,0.42428571428571005,1.0
111_431,0.54,0.65,0.4,0.47428571428571004,0.73333333333333
111_431,0.75,0.84,0.3,0.53428571428571,0.8
111_431,0.86,0.58,0.88,0.65571428571429,1.0
111_431,0.83,0.76,0.35,0.57714285714286,1.0
111_431,0.46,0.44,0.78,0.41714285714286004,0.93333333333333
111_431,0.88,0.4,0.8,0.6000000000000001,0.86666666666667
111_431,0.36,0.58,0.74,0.47571428571429,0.93333333333333
111_431,0.66,0.76,0.78,0.59571428571429,0.86666666666667
111_431,0.6,0.37,0.67,0.48714285714286004,1.0
111_431,0.43,0.82,0.56,0.55428571428571,1.0
111_431,0.83,0.53,0.41,0.51142857142857,1.0
111_431,0.81,0.85,0.51,0.61142857142857,0.73333333333333
111_431,0.79,0.35,0.37,0.55142857142857,1.0
111_431,0.8,0.65,0.82,0.55428571428571,1.0
111_431,0.43,0.53,0.51,0.43428571428571,1.0
111_431,0.47,0.7,0.74,0.49714285714286,0.8
111_431,0.39,0.69,0.72,0.49000000000000005,1.0
111_431,0.5,0.6,0.36,0.50857142857143,0.93333333333333
111_431,0.79,0.62,0.38,0.50428571428571,1.0
111_431,0.39,0.82,0.86,0.52714285714286,0.8
111_431,0.38,0.36,0.62,0.46714285714286,0.93333333333333
111_431,0.66,0.86,0.86,0.6242857142857101,1.0
111_431,0.8,0.8,0.5,0.52,0.86666666666667
111_431,0.32,0.54,0.57,0.52857142857143,1.0
111_431,0.85,0.53,0.45,0.50571428571429,0.86666666666667
111_431,0.41,0.72,0.73,0.47571428571429,1.0
111_431,0.31,0.31,0.7,0.41571428571429003,0.93333333333333
111_431,0.8,0.37,0.37,0.51,1.0
111_431,0.8,0.8,0.67,0.59857142857143,0.8
111_431,0.69,0.39,0.56,0.49142857142857005,1.0
111_431,0.84,0.4,0.42,0.51285714285714,0.73333333333333
111_431,0.58,0.45,0.78,0.53285714285714,0.8
