geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
81_434,0.43,0.37,0.35,0.39857142857143,0.8
81_434,0.86,0.83,0.36,0.51714285714286,1.0
81_434,0.77,0.82,0.47,0.60571428571429,1.0
81_434,0.74,0.52,0.6,0.48857142857143004,1.0
81_434,0.49,0.47,0.57,0.51857142857143,1.0
81_434,0.55,0.5,0.82,0.47285714285714003,0.93333333333333
81_434,0.45,0.57,0.55,0.44142857142857006,1.0
81_434,0.47,0.83,0.37,0.47714285714286,0.86666666666667
81_434,0.47,0.42,0.83,0.49857142857143,1.0
81_434,0.47,0.74,0.87,0.54857142857143,0.93333333333333
81_434,0.52,0.39,0.52,0.50714285714286,1.0
81_434,0.64,0.68,0.46,0.47142857142857003,0.86666666666667
81_434,0.66,0.71,0.7,0.54857142857143,1.0
81_434,0.67,0.33,0.82,0.5942857142857101,1.0
81_434,0.7,0.3,0.66,0.54714285714286,0.86666666666667
81_434,0.31,0.31,0.77,0.35857142857143004,1.0
81_434,0.8,0.52,0.87,0.58142857142857,1.0
81_434,0.54,0.72,0.83,0.5742857142857101,0.73333333333333
81_434,0.46,0.77,0.59,0.52714285714286,1.0
81_434,0.35,0.62,0.59,0.42714285714286,0.8
81_434,0.35,0.87,0.85,0.6171428571428601,1.0
81_434,0.32,0.84,0.44,0.51428571428571,1.0
81_434,0.63,0.65,0.52,0.53714285714286,0.73333333333333
81_434,0.65,0.88,0.4,0.63,0.93333333333333
81_434,0.45,0.32,0.45,0.36714285714286005,0.93333333333333
81_434,0.69,0.84,0.7,0.55142857142857,1.0
81_434,0.89,0.79,0.83,0.6028571428571401,1.0
81_434,0.86,0.61,0.58,0.54142857142857,1.0
81_434,0.67,0.58,0.52,0.52142857142857,0.8
81_434,0.43,0.41,0.8,0.52857142857143,1.0
81_434,0.88,0.88,0.7,0.5685714285714301,1.0
81_434,0.87,0.82,0.4,0.58,0.8
81_434,0.35,0.49,0.56,0.53285714285714,1.0
81_434,0.79,0.75,0.7,0.5585714285714299,0.93333333333333
81_434,0.88,0.42,0.68,0.54142857142857,0.93333333333333
81_434,0.58,0.36,0.58,0.53,0.8
81_434,0.37,0.83,0.39,0.44571428571429,0.93333333333333
81_434,0.31,0.52,0.8,0.41857142857143004,1.0
81_434,0.33,0.56,0.32,0.41857142857143004,0.86666666666667
81_434,0.82,0.61,0.86,0.65714285714286,1.0
81_434,0.54,0.79,0.57,0.48571428571429004,0.86666666666667
81_434,0.34,0.59,0.45,0.37428571428571,1.0
81_434,0.33,0.37,0.82,0.52571428571429,1.0
81_434,0.89,0.55,0.39,0.5914285714285701,1.0
81_434,0.34,0.78,0.7,0.53142857142857,0.8
81_434,0.64,0.42,0.46,0.46857142857143,1.0
81_434,0.86,0.6,0.55,0.61428571428571,0.8
81_434,0.37,0.81,0.37,0.40571428571428997,1.0
81_434,0.69,0.42,0.54,0.55428571428571,1.0
81_434,0.36,0.57,0.59,0.44571428571429,0.93333333333333
81_434,0.78,0.72,0.6,0.46857142857143,0.86666666666667
81_434,0.67,0.38,0.85,0.51571428571429,1.0
81_434,0.33,0.71,0.36,0.41571428571429003,0.93333333333333
