geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
70_437,0.36,0.72,0.7,0.54285714285714,0.93333333333333
70_437,0.4,0.36,0.38,0.43285714285714,1.0
70_437,0.42,0.86,0.44,0.49142857142857005,0.86666666666667
70_437,0.31,0.35,0.46,0.39,0.93333333333333
70_437,0.73,0.74,0.89,0.59571428571429,0.73333333333333
70_437,0.48,0.75,0.3,0.43142857142857,0.73333333333333
70_437,0.62,0.45,0.89,0.51857142857143,1.0
70_437,0.58,0.66,0.88,0.5871428571428601,0.8
70_437,0.61,0.86,0.6,0.50571428571429,1.0
70_437,0.67,0.83,0.84,0.51142857142857,0.93333333333333
70_437,0.36,0.42,0.73,0.43857142857143006,1.0
70_437,0.32,0.87,0.3,0.42714285714286,0.86666666666667
70_437,0.33,0.77,0.63,0.49428571428571005,1.0
70_437,0.58,0.43,0.52,0.41428571428571,0.93333333333333
70_437,0.44,0.62,0.72,0.43857142857143006,1.0
70_437,0.78,0.38,0.74,0.52714285714286,0.73333333333333
70_437,0.84,0.41,0.77,0.46428571428570997,0.73333333333333
70_437,0.67,0.34,0.45,0.52,0.86666666666667
70_437,0.38,0.43,0.49,0.50142857142857,1.0
70_437,0.68,0.89,0.51,0.55,1.0
70_437,0.68,0.59,0.6,0.5928571428571401,1.0
70_437,0.75,0.69,0.55,0.53857142857143,0.8
70_437,0.48,0.33,0.45,0.41,0.93333333333333
70_437,0.73,0.78,0.59,0.5900000000000001,0.93333333333333
70_437,0.71,0.55,0.71,0.53,1.0
70_437,0.67,0.78,0.66,0.5928571428571401,0.93333333333333
70_437,0.38,0.87,0.35,0.43857142857143006,0.93333333333333
70_437,0.75,0.48,0.52,0.55,0.93333333333333
70_437,0.35,0.41,0.89,0.48142857142857,1.0
70_437,0.4,0.75,0.79,0.49000000000000005,1.0
70_437,0.88,0.66,0.61,0.5871428571428601,1.0
70_437,0.69,0.82,0.86,0.6157142857142901,0.73333333333333
70_437,0.41,0.34,0.86,0.42428571428571005,0.73333333333333
70_437,0.43,0.65,0.69,0.50571428571429,0.86666666666667
70_437,0.61,0.53,0.47,0.46857142857143,1.0
70_437,0.31,0.55,0.5,0.43285714285714,1.0
70_437,0.67,0.75,0.77,0.53571428571429,1.0
70_437,0.42,0.79,0.52,0.42428571428571005,1.0
70_437,0.46,0.3,0.86,0.52428571428571,1.0
70_437,0.64,0.79,0.41,0.44857142857143,0.73333333333333
70_437,0.44,0.59,0.58,0.48428571428571,1.0
70_437,0.38,0.76,0.53,0.52,0.8
70_437,0.52,0.75,0.71,0.47000000000000003,0.86666666666667
70_437,0.49,0.37,0.61,0.42857142857143,1.0
70_437,0.85,0.83,0.83,0.6171428571428601,1.0
