geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
93_442,0.44,0.61,0.73,0.49857142857143,0.93333333333333
93_442,0.65,0.48,0.81,0.47857142857143,1.0
93_442,0.33,0.48,0.6,0.46714285714286,1.0
93_442,0.65,0.47,0.36,0.49428571428571005,1.0
93_442,0.38,0.4,0.39,0.48285714285714,1.0
93_442,0.87,0.53,0.85,0.61,1.0
93_442,0.5,0.75,0.67,0.50142857142857,0.73333333333333
93_442,0.34,0.64,0.5,0.46142857142856997,1.0
93_442,0.73,0.73,0.75,0.49428571428571005,1.0
93_442,0.4,0.75,0.34,0.47142857142857003,1.0
93_442,0.43,0.86,0.78,0.47714285714286,1.0
93_442,0.35,0.7,0.3,0.43857142857143006,0.73333333333333
93_442,0.46,0.48,0.46,0.51714285714286,0.86666666666667
93_442,0.36,0.84,0.47,0.54285714285714,1.0
93_442,0.39,0.66,0.66,0.51428571428571,0.8
93_442,0.77,0.48,0.8,0.54857142857143,0.8
93_442,0.78,0.8,0.46,0.48,0.73333333333333
93_442,0.39,0.33,0.31,0.44000000000000006,0.86666666666667
93_442,0.34,0.57,0.79,0.47714285714286,1.0
93_442,0.8,0.87,0.87,0.5700000000000001,0.93333333333333
93_442,0.42,0.49,0.41,0.40571428571428997,0.93333333333333
93_442,0.69,0.77,0.5,0.47857142857143,0.8
93_442,0.37,0.73,0.39,0.37857142857143,1.0
93_442,0.76,0.87,0.65,0.60714285714286,0.8
93_442,0.38,0.64,0.67,0.49428571428571005,1.0
93_442,0.47,0.77,0.61,0.48571428571429004,0.93333333333333
93_442,0.38,0.52,0.79,0.5,1.0
93_442,0.54,0.67,0.52,0.47142857142857003,0.8
93_442,0.68,0.86,0.38,0.61428571428571,0.73333333333333
93_442,0.52,0.56,0.35,0.47571428571429,0.86666666666667
93_442,0.45,0.51,0.59,0.46285714285713997,0.86666666666667
93_442,0.84,0.86,0.76,0.5900000000000001,1.0
93_442,0.73,0.54,0.61,0.5871428571428601,1.0
93_442,0.54,0.59,0.51,0.45,1.0
93_442,0.78,0.41,0.82,0.5599999999999999,0.86666666666667
93_442,0.64,0.34,0.86,0.55,1.0
93_442,0.66,0.69,0.82,0.55142857142857,0.86666666666667
93_442,0.33,0.37,0.43,0.47714285714286,0.73333333333333
93_442,0.75,0.42,0.49,0.47142857142857003,1.0
93_442,0.48,0.68,0.75,0.5,0.8
93_442,0.39,0.33,0.7,0.44571428571429,1.0
93_442,0.68,0.62,0.85,0.54571428571429,0.73333333333333
93_442,0.52,0.69,0.8,0.49000000000000005,1.0
93_442,0.53,0.46,0.53,0.36714285714286005,0.73333333333333
93_442,0.42,0.43,0.35,0.46714285714286,1.0
93_442,0.55,0.84,0.66,0.6157142857142901,0.8
93_442,0.55,0.41,0.8,0.48428571428571,0.93333333333333
93_442,0.64,0.45,0.3,0.51714285714286,1.0
93_442,0.59,0.3,0.43,0.44857142857143,1.0
93_442,0.38,0.56,0.37,0.43857142857143006,1.0
93_442,0.68,0.65,0.86,0.48285714285714,0.93333333333333
93_442,0.32,0.87,0.85,0.58285714285714,1.0
93_442,0.32,0.55,0.85,0.49857142857143,0.86666666666667
93_442,0.74,0.4,0.35,0.49428571428571005,1.0
93_442,0.8,0.67,0.74,0.60857142857143,0.93333333333333
93_442,0.65,0.86,0.78,0.65142857142857,0.86666666666667
93_442,0.5,0.7,0.77,0.5742857142857101,0.86666666666667
93_442,0.65,0.8,0.86,0.52714285714286,1.0
93_442,0.46,0.61,0.41,0.51571428571429,0.8
93_442,0.41,0.88,0.55,0.49142857142857005,0.8
93_442,0.46,0.59,0.59,0.46714285714286,1.0
93_442,0.89,0.4,0.3,0.43,1.0
93_442,0.42,0.31,0.61,0.45714285714285996,1.0
93_442,0.48,0.42,0.41,0.48428571428571,0.8
93_442,0.49,0.6,0.75,0.52714285714286,1.0
93_442,0.8,0.89,0.31,0.5700000000000001,1.0
93_442,0.68,0.7,0.32,0.42571428571429,0.8
93_442,0.58,0.82,0.66,0.50857142857143,1.0
93_442,0.46,0.47,0.57,0.54428571428571,0.8
93_442,0.77,0.78,0.6,0.52142857142857,1.0
93_442,0.44,0.85,0.69,0.51714285714286,1.0
93_442,0.36,0.48,0.53,0.51428571428571,0.93333333333333
93_442,0.37,0.63,0.42,0.37714285714286006,1.0
93_442,0.5,0.59,0.46,0.45999999999999996,1.0
93_442,0.33,0.77,0.52,0.54,1.0
93_442,0.62,0.39,0.77,0.53285714285714,0.93333333333333
93_442,0.5,0.52,0.64,0.56571428571429,0.93333333333333
93_442,0.7,0.8,0.3,0.52428571428571,0.93333333333333
93_442,0.78,0.3,0.79,0.42857142857143,1.0
93_442,0.62,0.73,0.81,0.5714285714285701,0.73333333333333
93_442,0.34,0.54,0.52,0.53428571428571,1.0
93_442,0.7,0.51,0.57,0.51571428571429,1.0
93_442,0.37,0.61,0.65,0.54571428571429,0.8
93_442,0.57,0.47,0.73,0.54285714285714,0.93333333333333
93_442,0.77,0.63,0.76,0.52714285714286,1.0
93_442,0.58,0.37,0.41,0.44428571428571006,1.0
93_442,0.41,0.76,0.57,0.47714285714286,0.8
93_442,0.88,0.42,0.8,0.5571428571428599,0.73333333333333
93_442,0.47,0.45,0.85,0.60571428571429,1.0
93_442,0.53,0.85,0.35,0.49285714285714005,0.93333333333333
93_442,0.85,0.76,0.41,0.45999999999999996,0.73333333333333
93_442,0.59,0.57,0.51,0.5928571428571401,0.73333333333333
93_442,0.87,0.46,0.51,0.52428571428571,0.93333333333333
93_442,0.72,0.82,0.69,0.5557142857142899,1.0
93_442,0.78,0.68,0.78,0.56285714285714,0.86666666666667
93_442,0.7,0.82,0.89,0.5914285714285701,1.0
93_442,0.35,0.5,0.62,0.44714285714286,1.0
93_442,0.47,0.85,0.8,0.57857142857143,1.0
93_442,0.82,0.82,0.37,0.51428571428571,0.8
93_442,0.51,0.62,0.59,0.44428571428571006,0.86666666666667
93_442,0.58,0.32,0.38,0.44428571428571006,1.0
