geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
87_442,0.42,0.84,0.49,0.52285714285714,0.8
87_442,0.86,0.56,0.3,0.5728571428571401,0.8
87_442,0.49,0.86,0.8,0.52142857142857,0.86666666666667
87_442,0.39,0.74,0.75,0.52571428571429,0.73333333333333
87_442,0.53,0.48,0.79,0.47714285714286,1.0
87_442,0.49,0.56,0.67,0.53571428571429,0.86666666666667
87_442,0.71,0.56,0.85,0.53428571428571,0.86666666666667
87_442,0.7,0.65,0.66,0.5871428571428601,1.0
87_442,0.5,0.77,0.72,0.5571428571428599,0.73333333333333
87_442,0.84,0.58,0.38,0.51571428571429,0.93333333333333
87_442,0.76,0.66,0.45,0.45999999999999996,0.93333333333333
87_442,0.65,0.76,0.35,0.49285714285714005,0.8
87_442,0.66,0.71,0.31,0.43428571428571,1.0
87_442,0.65,0.62,0.64,0.50714285714286,0.86666666666667
87_442,0.86,0.44,0.74,0.52142857142857,0.93333333333333
87_442,0.3,0.36,0.67,0.42285714285714004,0.86666666666667
87_442,0.58,0.33,0.72,0.51714285714286,1.0
87_442,0.89,0.57,0.49,0.5914285714285701,0.8
87_442,0.63,0.48,0.82,0.55,1.0
87_442,0.45,0.41,0.44,0.48857142857143004,0.93333333333333
87_442,0.41,0.49,0.56,0.49285714285714005,1.0
87_442,0.89,0.76,0.34,0.55,1.0
87_442,0.6,0.88,0.51,0.52,0.73333333333333
87_442,0.76,0.48,0.79,0.54714285714286,1.0
87_442,0.8,0.74,0.86,0.5900000000000001,1.0
87_442,0.67,0.36,0.78,0.49428571428571005,0.93333333333333
87_442,0.3,0.52,0.61,0.42714285714286,1.0
87_442,0.82,0.81,0.44,0.54571428571429,1.0
87_442,0.81,0.6,0.58,0.53142857142857,0.86666666666667
87_442,0.86,0.81,0.83,0.5885714285714301,0.73333333333333
87_442,0.43,0.43,0.57,0.51285714285714,1.0
87_442,0.58,0.48,0.54,0.45285714285714,0.86666666666667
87_442,0.52,0.63,0.46,0.47000000000000003,1.0
87_442,0.66,0.75,0.7,0.61428571428571,0.73333333333333
87_442,0.55,0.42,0.48,0.38,0.86666666666667
87_442,0.81,0.54,0.85,0.5685714285714301,1.0
87_442,0.44,0.51,0.89,0.42857142857143,0.73333333333333
87_442,0.61,0.35,0.38,0.50571428571429,0.73333333333333
87_442,0.43,0.83,0.33,0.46428571428570997,0.73333333333333
87_442,0.71,0.73,0.32,0.56571428571429,1.0
87_442,0.45,0.61,0.59,0.45714285714285996,1.0
87_442,0.31,0.38,0.44,0.38571428571429,1.0
87_442,0.37,0.84,0.57,0.48,1.0
87_442,0.87,0.69,0.45,0.52571428571429,1.0
87_442,0.5,0.78,0.76,0.53,1.0
87_442,0.66,0.37,0.45,0.45999999999999996,0.86666666666667
87_442,0.47,0.68,0.74,0.54714285714286,0.93333333333333
87_442,0.61,0.85,0.82,0.6385714285714301,0.93333333333333
87_442,0.78,0.71,0.74,0.6200000000000001,1.0
87_442,0.89,0.44,0.45,0.49285714285714005,1.0
87_442,0.65,0.44,0.34,0.45,0.86666666666667
87_442,0.84,0.68,0.47,0.51857142857143,1.0
87_442,0.48,0.49,0.51,0.50428571428571,0.8
87_442,0.6,0.74,0.6,0.55,1.0
87_442,0.56,0.48,0.35,0.39,0.8
87_442,0.74,0.87,0.77,0.5914285714285701,1.0
87_442,0.68,0.49,0.71,0.50285714285714,0.86666666666667
87_442,0.71,0.51,0.66,0.57571428571429,1.0
87_442,0.6,0.64,0.75,0.46714285714286,0.93333333333333
87_442,0.44,0.85,0.72,0.49285714285714005,0.8
87_442,0.78,0.48,0.61,0.5585714285714299,0.8
87_442,0.62,0.78,0.58,0.5685714285714301,1.0
87_442,0.72,0.81,0.51,0.59571428571429,0.8
87_442,0.54,0.35,0.39,0.50571428571429,1.0
87_442,0.39,0.3,0.55,0.48,0.93333333333333
87_442,0.6,0.36,0.32,0.48142857142857,1.0
87_442,0.57,0.36,0.65,0.41857142857143004,0.93333333333333
87_442,0.71,0.7,0.87,0.51857142857143,1.0
87_442,0.3,0.82,0.33,0.49857142857143,0.73333333333333
87_442,0.64,0.53,0.57,0.47428571428571004,1.0
87_442,0.8,0.36,0.45,0.39428571428571,0.86666666666667
87_442,0.54,0.74,0.59,0.54571428571429,1.0
87_442,0.85,0.62,0.51,0.60571428571429,0.8
87_442,0.54,0.82,0.37,0.48714285714286004,1.0
