geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
113_448,0.82,0.5,0.67,0.5914285714285701,0.73333333333333
113_448,0.58,0.64,0.85,0.5671428571428601,0.86666666666667
113_448,0.38,0.43,0.56,0.47142857142857003,1.0
113_448,0.32,0.65,0.46,0.49428571428571005,1.0
113_448,0.33,0.43,0.59,0.41571428571429003,1.0
113_448,0.87,0.45,0.81,0.5585714285714299,0.86666666666667
113_448,0.31,0.63,0.84,0.46714285714286,1.0
113_448,0.45,0.88,0.4,0.49142857142857005,1.0
113_448,0.56,0.54,0.73,0.5914285714285701,1.0
113_448,0.68,0.54,0.81,0.5599999999999999,1.0
113_448,0.61,0.57,0.31,0.40571428571428997,1.0
113_448,0.84,0.88,0.74,0.6900000000000001,0.73333333333333
113_448,0.39,0.5,0.87,0.47714285714286,0.8
113_448,0.37,0.76,0.66,0.47285714285714003,1.0
113_448,0.83,0.87,0.85,0.66142857142857,1.0
113_448,0.38,0.46,0.46,0.42285714285714004,0.93333333333333
113_448,0.71,0.68,0.62,0.48285714285714,1.0
113_448,0.41,0.62,0.43,0.47285714285714003,0.8
113_448,0.68,0.65,0.51,0.47000000000000003,0.86666666666667
113_448,0.86,0.78,0.83,0.63142857142857,0.93333333333333
113_448,0.67,0.86,0.69,0.63428571428571,1.0
113_448,0.89,0.31,0.65,0.51571428571429,1.0
113_448,0.39,0.65,0.47,0.48,1.0
113_448,0.78,0.76,0.32,0.54428571428571,0.86666666666667
113_448,0.68,0.82,0.87,0.58,1.0
113_448,0.74,0.55,0.71,0.52,0.8
113_448,0.69,0.46,0.76,0.5671428571428601,0.86666666666667
113_448,0.76,0.59,0.55,0.5857142857142901,0.93333333333333
113_448,0.65,0.59,0.69,0.5,0.73333333333333
113_448,0.74,0.82,0.54,0.47571428571429,0.93333333333333
113_448,0.61,0.72,0.59,0.5571428571428599,1.0
113_448,0.54,0.65,0.56,0.51,0.86666666666667
113_448,0.35,0.33,0.7,0.51142857142857,0.93333333333333
113_448,0.57,0.73,0.76,0.47285714285714003,0.86666666666667
113_448,0.45,0.58,0.81,0.51714285714286,0.8
113_448,0.71,0.34,0.55,0.54714285714286,0.73333333333333
113_448,0.46,0.76,0.64,0.52571428571429,0.73333333333333
113_448,0.35,0.6,0.66,0.45714285714285996,0.86666666666667
113_448,0.79,0.84,0.56,0.6200000000000001,0.8
113_448,0.4,0.52,0.83,0.46428571428570997,1.0
113_448,0.46,0.39,0.51,0.5585714285714299,0.73333333333333
113_448,0.61,0.42,0.3,0.45142857142857,1.0
113_448,0.8,0.39,0.4,0.5,0.86666666666667
113_448,0.44,0.81,0.76,0.54142857142857,0.8
113_448,0.5,0.51,0.84,0.53428571428571,1.0
113_448,0.68,0.69,0.58,0.52857142857143,0.93333333333333
113_448,0.38,0.52,0.64,0.43285714285714,0.86666666666667
113_448,0.32,0.44,0.36,0.37000000000000005,1.0
113_448,0.55,0.55,0.35,0.44857142857143,0.8
113_448,0.86,0.37,0.3,0.51142857142857,1.0
113_448,0.68,0.37,0.44,0.44000000000000006,1.0
113_448,0.42,0.45,0.33,0.43714285714286005,1.0
113_448,0.75,0.68,0.56,0.49571428571429,0.93333333333333
113_448,0.56,0.43,0.41,0.45142857142857,0.73333333333333
113_448,0.45,0.36,0.43,0.46428571428570997,0.86666666666667
113_448,0.67,0.35,0.8,0.52714285714286,1.0
113_448,0.44,0.63,0.39,0.5700000000000001,0.93333333333333
113_448,0.35,0.47,0.56,0.41285714285714,1.0
113_448,0.63,0.63,0.46,0.52857142857143,0.8
113_448,0.65,0.54,0.71,0.50285714285714,1.0
113_448,0.3,0.72,0.84,0.53,0.86666666666667
113_448,0.85,0.39,0.83,0.52571428571429,1.0
113_448,0.54,0.36,0.59,0.47857142857143,0.86666666666667
113_448,0.52,0.67,0.66,0.53857142857143,0.86666666666667
113_448,0.59,0.7,0.36,0.51,0.93333333333333
113_448,0.82,0.6,0.32,0.40857142857143,1.0
113_448,0.84,0.82,0.82,0.7000000000000001,1.0
113_448,0.39,0.54,0.56,0.49428571428571005,1.0
113_448,0.53,0.51,0.34,0.45142857142857,0.8
113_448,0.6,0.84,0.34,0.54428571428571,0.8
113_448,0.58,0.69,0.71,0.5885714285714301,1.0
113_448,0.8,0.89,0.65,0.6428571428571401,1.0
113_448,0.7,0.87,0.53,0.45428571428571,1.0
113_448,0.43,0.38,0.32,0.38571428571429,0.86666666666667
113_448,0.33,0.36,0.34,0.39285714285714,0.73333333333333
113_448,0.3,0.31,0.68,0.48571428571429004,1.0
113_448,0.62,0.42,0.69,0.50428571428571,0.93333333333333
113_448,0.67,0.8,0.36,0.55285714285714,1.0
113_448,0.31,0.76,0.63,0.45571428571428996,0.73333333333333
113_448,0.58,0.46,0.89,0.53714285714286,1.0
113_448,0.74,0.61,0.57,0.58,0.73333333333333
113_448,0.47,0.47,0.35,0.51428571428571,0.8
113_448,0.57,0.72,0.76,0.56571428571429,1.0
113_448,0.37,0.77,0.58,0.46857142857143,0.93333333333333
113_448,0.62,0.54,0.32,0.42714285714286,0.93333333333333
113_448,0.32,0.51,0.82,0.43857142857143006,1.0
113_448,0.61,0.61,0.64,0.57714285714286,0.86666666666667
113_448,0.35,0.84,0.65,0.53428571428571,1.0
113_448,0.51,0.49,0.59,0.44428571428571006,0.86666666666667
113_448,0.58,0.41,0.85,0.53571428571429,0.93333333333333
113_448,0.55,0.49,0.63,0.47857142857143,0.86666666666667
113_448,0.48,0.86,0.57,0.51857142857143,0.93333333333333
113_448,0.66,0.58,0.32,0.41571428571429003,0.8
113_448,0.83,0.48,0.3,0.47857142857143,1.0
113_448,0.57,0.8,0.67,0.54142857142857,1.0
113_448,0.58,0.42,0.57,0.58285714285714,1.0
113_448,0.76,0.49,0.72,0.57571428571429,0.93333333333333
113_448,0.78,0.41,0.66,0.54714285714286,0.8
113_448,0.33,0.46,0.74,0.39,0.86666666666667
113_448,0.81,0.69,0.85,0.57714285714286,0.93333333333333
113_448,0.88,0.82,0.39,0.61428571428571,1.0
113_448,0.61,0.62,0.44,0.51142857142857,1.0
113_448,0.44,0.38,0.35,0.38142857142857,0.93333333333333
113_448,0.48,0.53,0.66,0.59857142857143,1.0
113_448,0.84,0.34,0.39,0.44428571428571006,1.0
113_448,0.33,0.71,0.67,0.51142857142857,0.93333333333333
113_448,0.58,0.47,0.55,0.51285714285714,1.0
113_448,0.56,0.77,0.75,0.59571428571429,0.86666666666667
113_448,0.88,0.38,0.5,0.5,1.0
113_448,0.36,0.51,0.64,0.5714285714285701,0.8
