geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
98_445,0.75,0.6,0.4,0.56285714285714,0.73333333333333
98_445,0.57,0.76,0.33,0.53428571428571,1.0
98_445,0.47,0.65,0.43,0.50428571428571,1.0
98_445,0.31,0.4,0.43,0.37428571428571,1.0
98_445,0.75,0.45,0.78,0.46857142857143,1.0
98_445,0.69,0.78,0.89,0.5928571428571401,1.0
98_445,0.63,0.3,0.63,0.46714285714286,1.0
98_445,0.55,0.45,0.85,0.54,0.93333333333333
98_445,0.43,0.61,0.33,0.44857142857143,1.0
98_445,0.73,0.77,0.32,0.48857142857143004,0.8
98_445,0.5,0.47,0.54,0.56285714285714,0.8
98_445,0.34,0.82,0.39,0.38571428571429,1.0
98_445,0.74,0.58,0.89,0.66285714285714,0.8
98_445,0.76,0.65,0.3,0.53285714285714,0.86666666666667
98_445,0.41,0.88,0.54,0.54,1.0
98_445,0.49,0.49,0.56,0.54142857142857,0.93333333333333
98_445,0.72,0.53,0.51,0.47142857142857003,0.8
98_445,0.67,0.51,0.6,0.44857142857143,0.8
98_445,0.7,0.78,0.33,0.43857142857143006,0.73333333333333
98_445,0.31,0.57,0.36,0.45571428571428996,1.0
98_445,0.8,0.68,0.89,0.54142857142857,0.73333333333333
98_445,0.37,0.64,0.86,0.58,0.73333333333333
98_445,0.88,0.82,0.78,0.58285714285714,0.73333333333333
98_445,0.67,0.74,0.32,0.53714285714286,0.73333333333333
98_445,0.41,0.52,0.59,0.40428571428571003,1.0
98_445,0.81,0.77,0.79,0.59857142857143,1.0
98_445,0.68,0.78,0.6,0.55,0.73333333333333
98_445,0.63,0.42,0.68,0.46571428571429,1.0
98_445,0.81,0.73,0.57,0.56571428571429,1.0
98_445,0.55,0.78,0.35,0.5557142857142899,0.8
98_445,0.45,0.44,0.81,0.51857142857143,1.0
98_445,0.65,0.79,0.85,0.6042857142857101,0.8
98_445,0.7,0.83,0.63,0.56285714285714,1.0
98_445,0.53,0.82,0.71,0.54142857142857,0.73333333333333
98_445,0.8,0.37,0.63,0.53142857142857,0.73333333333333
98_445,0.81,0.46,0.43,0.52571428571429,1.0
98_445,0.43,0.43,0.59,0.46142857142856997,1.0
98_445,0.88,0.74,0.55,0.5914285714285701,0.93333333333333
98_445,0.81,0.45,0.52,0.56142857142857,1.0
98_445,0.73,0.38,0.76,0.5599999999999999,0.73333333333333
98_445,0.88,0.55,0.39,0.45714285714285996,1.0
98_445,0.39,0.39,0.68,0.47285714285714003,0.73333333333333
98_445,0.86,0.45,0.36,0.4,1.0
98_445,0.54,0.55,0.86,0.56142857142857,1.0
98_445,0.86,0.71,0.4,0.45857142857142996,1.0
98_445,0.34,0.68,0.51,0.47142857142857003,1.0
98_445,0.67,0.58,0.38,0.45571428571428996,0.86666666666667
98_445,0.53,0.63,0.43,0.44857142857143,0.73333333333333
98_445,0.3,0.65,0.65,0.52714285714286,0.86666666666667
98_445,0.3,0.54,0.59,0.47714285714286,0.93333333333333
98_445,0.36,0.51,0.47,0.38,0.8
98_445,0.88,0.34,0.73,0.5942857142857101,1.0
98_445,0.77,0.32,0.85,0.53571428571429,0.8
98_445,0.61,0.62,0.53,0.5,0.93333333333333
98_445,0.55,0.46,0.58,0.51714285714286,1.0
98_445,0.63,0.87,0.46,0.49571428571429,0.93333333333333
98_445,0.51,0.61,0.89,0.5900000000000001,1.0
98_445,0.56,0.32,0.88,0.53714285714286,1.0
98_445,0.64,0.64,0.35,0.43285714285714,1.0
98_445,0.37,0.53,0.61,0.43857142857143006,0.73333333333333
98_445,0.66,0.41,0.85,0.50142857142857,0.73333333333333
98_445,0.35,0.53,0.6,0.40285714285714,1.0
98_445,0.42,0.49,0.81,0.51428571428571,0.8
98_445,0.38,0.8,0.34,0.45999999999999996,1.0
98_445,0.69,0.32,0.8,0.52428571428571,1.0
98_445,0.42,0.39,0.85,0.47142857142857003,0.93333333333333
98_445,0.77,0.58,0.81,0.62571428571429,1.0
98_445,0.48,0.75,0.38,0.5585714285714299,0.93333333333333
98_445,0.7,0.31,0.52,0.47857142857143,0.86666666666667
98_445,0.63,0.37,0.81,0.43571428571429005,1.0
98_445,0.4,0.36,0.59,0.40857142857143,0.8
98_445,0.72,0.32,0.71,0.55142857142857,1.0
98_445,0.46,0.36,0.52,0.47000000000000003,0.86666666666667
98_445,0.34,0.31,0.79,0.51571428571429,0.93333333333333
98_445,0.67,0.49,0.75,0.52571428571429,0.8
98_445,0.62,0.87,0.5,0.53285714285714,0.93333333333333
98_445,0.49,0.82,0.67,0.45571428571428996,1.0
98_445,0.89,0.37,0.86,0.5585714285714299,0.8
98_445,0.56,0.37,0.76,0.54,1.0
98_445,0.47,0.58,0.87,0.48142857142857,0.8
98_445,0.87,0.61,0.67,0.6385714285714301,1.0
98_445,0.33,0.74,0.55,0.48428571428571,1.0
98_445,0.73,0.86,0.74,0.5671428571428601,0.86666666666667
98_445,0.76,0.59,0.79,0.50142857142857,1.0
98_445,0.69,0.57,0.47,0.53428571428571,0.86666666666667
98_445,0.38,0.44,0.51,0.45571428571428996,1.0
98_445,0.3,0.45,0.79,0.48,1.0
98_445,0.78,0.8,0.42,0.65714285714286,1.0
98_445,0.78,0.64,0.52,0.52857142857143,1.0
98_445,0.89,0.59,0.78,0.50428571428571,0.93333333333333
98_445,0.78,0.57,0.64,0.53285714285714,0.73333333333333
98_445,0.66,0.87,0.75,0.5942857142857101,0.93333333333333
98_445,0.81,0.7,0.63,0.51428571428571,1.0
98_445,0.36,0.55,0.75,0.46142857142856997,0.93333333333333
98_445,0.52,0.52,0.63,0.45,0.86666666666667
98_445,0.59,0.62,0.54,0.5557142857142899,0.73333333333333
98_445,0.71,0.81,0.56,0.6228571428571401,0.93333333333333
98_445,0.74,0.46,0.47,0.45999999999999996,1.0
98_445,0.38,0.66,0.45,0.51857142857143,0.93333333333333
98_445,0.77,0.56,0.54,0.53,1.0
98_445,0.36,0.57,0.89,0.5585714285714299,1.0
98_445,0.79,0.88,0.78,0.5742857142857101,0.73333333333333
98_445,0.48,0.86,0.45,0.54857142857143,1.0
98_445,0.32,0.74,0.52,0.45999999999999996,1.0
98_445,0.8,0.52,0.76,0.5599999999999999,0.93333333333333
98_445,0.57,0.65,0.32,0.43571428571429005,1.0
98_445,0.72,0.51,0.8,0.51285714285714,0.93333333333333
98_445,0.41,0.87,0.59,0.51571428571429,1.0
98_445,0.34,0.88,0.7,0.46571428571429,0.93333333333333
98_445,0.43,0.33,0.33,0.51285714285714,1.0
