geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
99_410,0.74,0.37,0.74,0.57857142857143,1.0
99_410,0.74,0.37,0.53,0.51857142857143,0.73333333333333
99_410,0.42,0.8,0.85,0.62857142857143,1.0
99_410,0.87,0.68,0.78,0.60857142857143,0.86666666666667
99_410,0.6,0.55,0.78,0.49000000000000005,1.0
99_410,0.84,0.51,0.76,0.65285714285714,0.93333333333333
99_410,0.67,0.34,0.71,0.50428571428571,1.0
99_410,0.77,0.39,0.43,0.45857142857142996,0.8
99_410,0.79,0.38,0.72,0.55,1.0
99_410,0.86,0.71,0.71,0.5671428571428601,0.73333333333333
99_410,0.69,0.51,0.35,0.54714285714286,1.0
99_410,0.8,0.38,0.51,0.44142857142857006,0.73333333333333
99_410,0.63,0.66,0.76,0.48571428571429004,1.0
99_410,0.37,0.79,0.74,0.5742857142857101,0.86666666666667
99_410,0.35,0.36,0.52,0.49285714285714005,0.93333333333333
99_410,0.85,0.81,0.49,0.55,0.93333333333333
99_410,0.39,0.8,0.76,0.53857142857143,1.0
99_410,0.58,0.33,0.79,0.54285714285714,0.73333333333333
99_410,0.6,0.6,0.46,0.54,0.8
99_410,0.86,0.44,0.65,0.49000000000000005,0.8
99_410,0.3,0.88,0.35,0.53,1.0
99_410,0.87,0.73,0.68,0.52714285714286,1.0
99_410,0.36,0.63,0.3,0.44142857142857006,0.86666666666667
99_410,0.55,0.5,0.43,0.47571428571429,0.86666666666667
99_410,0.87,0.67,0.45,0.5700000000000001,0.86666666666667
99_410,0.41,0.36,0.8,0.45999999999999996,1.0
99_410,0.42,0.7,0.87,0.58285714285714,0.93333333333333
99_410,0.86,0.5,0.39,0.56142857142857,1.0
99_410,0.33,0.82,0.58,0.49428571428571005,0.86666666666667
99_410,0.88,0.57,0.42,0.48571428571429004,1.0
99_410,0.45,0.78,0.68,0.5942857142857101,0.93333333333333
99_410,0.75,0.31,0.58,0.47285714285714003,0.86666666666667
99_410,0.56,0.39,0.72,0.52428571428571,1.0
99_410,0.38,0.67,0.59,0.55285714285714,0.93333333333333
99_410,0.8,0.65,0.45,0.54142857142857,1.0
99_410,0.3,0.37,0.78,0.42142857142857004,0.86666666666667
99_410,0.67,0.55,0.58,0.55,0.86666666666667
99_410,0.46,0.48,0.87,0.47428571428571004,0.86666666666667
99_410,0.31,0.81,0.77,0.51571428571429,1.0
99_410,0.3,0.39,0.53,0.46428571428570997,1.0
99_410,0.63,0.32,0.46,0.47000000000000003,0.93333333333333
99_410,0.37,0.55,0.69,0.46285714285713997,0.73333333333333
99_410,0.47,0.39,0.66,0.51428571428571,1.0
99_410,0.34,0.78,0.4,0.5599999999999999,0.73333333333333
99_410,0.31,0.52,0.85,0.53142857142857,1.0
99_410,0.87,0.82,0.49,0.51714285714286,0.8
99_410,0.63,0.73,0.42,0.49571428571429,1.0
99_410,0.49,0.76,0.81,0.55142857142857,0.93333333333333
99_410,0.77,0.87,0.54,0.50285714285714,1.0
99_410,0.67,0.79,0.59,0.5714285714285701,0.93333333333333
99_410,0.4,0.6,0.32,0.43142857142857,0.86666666666667
99_410,0.71,0.69,0.63,0.53285714285714,0.93333333333333
99_410,0.41,0.45,0.89,0.55285714285714,0.93333333333333
99_410,0.89,0.33,0.83,0.48,1.0
99_410,0.82,0.48,0.53,0.45571428571428996,0.93333333333333
99_410,0.62,0.73,0.55,0.5571428571428599,1.0
99_410,0.64,0.67,0.65,0.51,0.73333333333333
99_410,0.39,0.69,0.49,0.47142857142857003,1.0
99_410,0.54,0.53,0.59,0.43428571428571,0.93333333333333
99_410,0.67,0.44,0.46,0.48142857142857,1.0
99_410,0.58,0.52,0.3,0.42857142857143,0.73333333333333
99_410,0.55,0.7,0.53,0.50571428571429,0.93333333333333
99_410,0.69,0.41,0.7,0.5742857142857101,1.0
99_410,0.71,0.35,0.3,0.47000000000000003,1.0
99_410,0.72,0.7,0.59,0.51,1.0
99_410,0.46,0.44,0.52,0.49857142857143,0.86666666666667
99_410,0.38,0.49,0.87,0.56142857142857,1.0
99_410,0.62,0.31,0.87,0.48,1.0
99_410,0.73,0.56,0.46,0.50714285714286,1.0
99_410,0.8,0.51,0.71,0.5900000000000001,0.93333333333333
99_410,0.84,0.46,0.68,0.52285714285714,1.0
99_410,0.64,0.61,0.64,0.46285714285713997,1.0
99_410,0.33,0.49,0.67,0.44428571428571006,0.93333333333333
99_410,0.59,0.32,0.55,0.38142857142857,1.0
99_410,0.56,0.69,0.5,0.5599999999999999,0.86666666666667
99_410,0.87,0.85,0.6,0.6400000000000001,1.0
99_410,0.8,0.59,0.4,0.49428571428571005,1.0
99_410,0.31,0.37,0.79,0.49000000000000005,0.73333333333333
99_410,0.73,0.35,0.67,0.44571428571429,0.93333333333333
99_410,0.46,0.36,0.74,0.47000000000000003,1.0
