geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
119_433,0.42,0.6,0.7,0.49857142857143,0.93333333333333
119_433,0.64,0.34,0.65,0.49857142857143,1.0
119_433,0.4,0.47,0.78,0.53142857142857,0.86666666666667
119_433,0.79,0.81,0.3,0.51285714285714,1.0
119_433,0.51,0.6,0.84,0.47000000000000003,0.86666666666667
119_433,0.53,0.57,0.59,0.48428571428571,1.0
119_433,0.62,0.34,0.3,0.47714285714286,0.93333333333333
119_433,0.32,0.77,0.85,0.56428571428571,0.73333333333333
119_433,0.36,0.75,0.35,0.45142857142857,1.0
119_433,0.68,0.38,0.59,0.45714285714285996,1.0
119_433,0.63,0.48,0.46,0.46285714285713997,0.86666666666667
119_433,0.59,0.48,0.55,0.54714285714286,1.0
119_433,0.87,0.46,0.3,0.45999999999999996,0.73333333333333
119_433,0.33,0.49,0.88,0.5571428571428599,1.0
119_433,0.49,0.86,0.48,0.49000000000000005,1.0
119_433,0.63,0.85,0.71,0.56142857142857,1.0
119_433,0.61,0.82,0.63,0.53,1.0
119_433,0.44,0.73,0.62,0.52428571428571,1.0
119_433,0.71,0.8,0.79,0.53285714285714,0.8
119_433,0.41,0.39,0.62,0.50857142857143,1.0
119_433,0.46,0.6,0.87,0.53428571428571,1.0
119_433,0.75,0.86,0.37,0.56285714285714,1.0
119_433,0.3,0.61,0.32,0.47428571428571004,1.0
119_433,0.58,0.58,0.37,0.50142857142857,0.86666666666667
119_433,0.47,0.48,0.77,0.50714285714286,0.86666666666667
119_433,0.64,0.57,0.86,0.52857142857143,0.73333333333333
119_433,0.32,0.89,0.56,0.55428571428571,0.8
119_433,0.57,0.51,0.56,0.46571428571429,1.0
119_433,0.82,0.36,0.4,0.42571428571429,0.93333333333333
119_433,0.76,0.55,0.61,0.53285714285714,1.0
119_433,0.87,0.82,0.83,0.5728571428571401,1.0
119_433,0.45,0.48,0.59,0.41,1.0
119_433,0.62,0.37,0.62,0.50571428571429,1.0
119_433,0.63,0.77,0.31,0.50428571428571,0.8
119_433,0.53,0.85,0.52,0.53,1.0
119_433,0.86,0.44,0.65,0.49571428571429,0.73333333333333
119_433,0.49,0.78,0.55,0.53,1.0
119_433,0.69,0.53,0.48,0.56142857142857,1.0
119_433,0.38,0.81,0.31,0.51857142857143,0.93333333333333
119_433,0.34,0.4,0.81,0.40142857142857,1.0
119_433,0.74,0.77,0.61,0.65142857142857,1.0
119_433,0.37,0.81,0.67,0.49000000000000005,0.93333333333333
119_433,0.65,0.65,0.56,0.49142857142857005,0.73333333333333
119_433,0.88,0.68,0.62,0.49571428571429,0.93333333333333
119_433,0.4,0.45,0.76,0.40857142857143,0.8
119_433,0.57,0.35,0.76,0.41428571428571,0.73333333333333
119_433,0.51,0.6,0.3,0.44428571428571006,1.0
119_433,0.54,0.82,0.71,0.65,0.8
119_433,0.74,0.7,0.59,0.53142857142857,1.0
119_433,0.45,0.58,0.85,0.54,0.86666666666667
119_433,0.89,0.55,0.85,0.57857142857143,1.0
119_433,0.66,0.4,0.42,0.42714285714286,0.73333333333333
119_433,0.35,0.77,0.36,0.46714285714286,0.8
119_433,0.81,0.52,0.69,0.54428571428571,1.0
119_433,0.63,0.57,0.71,0.52285714285714,0.8
119_433,0.85,0.46,0.68,0.55285714285714,1.0
119_433,0.87,0.43,0.31,0.51714285714286,1.0
119_433,0.49,0.5,0.76,0.47142857142857003,1.0
119_433,0.57,0.41,0.31,0.36714285714286005,0.73333333333333
119_433,0.52,0.77,0.4,0.45142857142857,0.93333333333333
119_433,0.69,0.65,0.8,0.54142857142857,0.8
119_433,0.77,0.85,0.75,0.64571428571429,1.0
119_433,0.34,0.66,0.56,0.49428571428571005,0.93333333333333
119_433,0.75,0.39,0.88,0.56285714285714,0.73333333333333
119_433,0.3,0.38,0.86,0.45571428571428996,0.86666666666667
119_433,0.82,0.34,0.47,0.46714285714286,1.0
119_433,0.51,0.82,0.65,0.5585714285714299,1.0
119_433,0.52,0.69,0.43,0.46285714285713997,1.0
119_433,0.89,0.82,0.81,0.6971428571428601,0.8
119_433,0.57,0.63,0.76,0.48571428571429004,1.0
119_433,0.89,0.39,0.62,0.51,1.0
119_433,0.41,0.75,0.42,0.43571428571429005,1.0
119_433,0.34,0.82,0.83,0.52571428571429,0.86666666666667
119_433,0.62,0.63,0.5,0.50428571428571,1.0
119_433,0.86,0.36,0.76,0.48571428571429004,0.73333333333333
119_433,0.89,0.65,0.83,0.57857142857143,1.0
119_433,0.52,0.85,0.67,0.48571428571429004,0.86666666666667
119_433,0.78,0.74,0.4,0.56142857142857,1.0
119_433,0.73,0.45,0.53,0.56571428571429,0.86666666666667
119_433,0.48,0.62,0.4,0.45285714285714,1.0
119_433,0.55,0.73,0.82,0.53857142857143,0.73333333333333
119_433,0.69,0.82,0.42,0.55142857142857,1.0
119_433,0.49,0.84,0.86,0.5885714285714301,1.0
119_433,0.7,0.72,0.6,0.54,1.0
119_433,0.34,0.5,0.79,0.38285714285714,0.73333333333333
119_433,0.36,0.31,0.74,0.45571428571428996,1.0
119_433,0.42,0.65,0.77,0.51142857142857,0.8
119_433,0.36,0.57,0.34,0.41428571428571,0.73333333333333
119_433,0.45,0.32,0.41,0.45571428571428996,0.73333333333333
119_433,0.76,0.4,0.44,0.50285714285714,0.73333333333333
119_433,0.43,0.8,0.67,0.5599999999999999,1.0
119_433,0.89,0.58,0.69,0.52714285714286,1.0
119_433,0.77,0.77,0.33,0.6042857142857101,1.0
119_433,0.65,0.31,0.82,0.54714285714286,1.0
119_433,0.38,0.82,0.69,0.48428571428571,0.8
119_433,0.65,0.76,0.48,0.54,0.86666666666667
119_433,0.45,0.71,0.31,0.44857142857143,1.0
119_433,0.47,0.48,0.47,0.46285714285713997,0.8
119_433,0.43,0.82,0.53,0.5871428571428601,1.0
119_433,0.58,0.61,0.58,0.52714285714286,0.73333333333333
119_433,0.88,0.38,0.55,0.52857142857143,1.0
119_433,0.64,0.53,0.63,0.51571428571429,0.86666666666667
119_433,0.75,0.4,0.7,0.51714285714286,0.86666666666667
119_433,0.52,0.38,0.48,0.52285714285714,0.8
119_433,0.84,0.8,0.56,0.56428571428571,0.86666666666667
119_433,0.58,0.48,0.58,0.5557142857142899,0.93333333333333
119_433,0.76,0.54,0.48,0.52857142857143,0.93333333333333
119_433,0.52,0.33,0.58,0.50428571428571,1.0
119_433,0.46,0.79,0.84,0.6442857142857101,0.8
119_433,0.55,0.75,0.76,0.49857142857143,1.0
119_433,0.3,0.63,0.37,0.35142857142857004,0.86666666666667
119_433,0.85,0.84,0.58,0.6442857142857101,1.0
119_433,0.77,0.51,0.82,0.5714285714285701,1.0
119_433,0.76,0.62,0.88,0.63142857142857,1.0
119_433,0.66,0.89,0.61,0.51428571428571,1.0
119_433,0.49,0.8,0.72,0.54857142857143,0.93333333333333
119_433,0.68,0.66,0.55,0.6171428571428601,0.93333333333333
119_433,0.35,0.77,0.65,0.53714285714286,1.0
119_433,0.64,0.48,0.87,0.5557142857142899,0.73333333333333
119_433,0.43,0.34,0.57,0.46428571428570997,1.0
119_433,0.84,0.77,0.55,0.5857142857142901,0.93333333333333
119_433,0.34,0.62,0.36,0.41428571428571,1.0
119_433,0.55,0.41,0.51,0.52857142857143,0.93333333333333
119_433,0.56,0.57,0.42,0.48142857142857,1.0
119_433,0.45,0.64,0.68,0.46857142857143,1.0
119_433,0.55,0.67,0.89,0.61142857142857,1.0
119_433,0.85,0.61,0.62,0.5728571428571401,0.86666666666667
119_433,0.75,0.65,0.36,0.48285714285714,1.0
119_433,0.7,0.41,0.57,0.54857142857143,0.93333333333333
119_433,0.67,0.41,0.79,0.56142857142857,0.8
119_433,0.44,0.45,0.54,0.41,1.0
119_433,0.57,0.59,0.54,0.49000000000000005,0.8
119_433,0.45,0.69,0.67,0.55,1.0
119_433,0.64,0.84,0.37,0.49000000000000005,0.8
119_433,0.73,0.34,0.66,0.58,0.8
119_433,0.64,0.49,0.42,0.52857142857143,1.0
119_433,0.46,0.69,0.53,0.44571428571429,0.93333333333333
119_433,0.37,0.33,0.88,0.51,0.93333333333333
119_433,0.64,0.76,0.66,0.5857142857142901,1.0
119_433,0.83,0.44,0.5,0.58142857142857,0.86666666666667
119_433,0.38,0.34,0.68,0.38571428571429,1.0
119_433,0.32,0.7,0.87,0.56285714285714,0.86666666666667
119_433,0.81,0.61,0.46,0.52428571428571,0.86666666666667
119_433,0.73,0.85,0.65,0.5742857142857101,1.0
119_433,0.64,0.73,0.85,0.53571428571429,0.8
119_433,0.49,0.79,0.77,0.5557142857142899,0.73333333333333
119_433,0.84,0.72,0.87,0.6000000000000001,0.86666666666667
119_433,0.49,0.49,0.51,0.50142857142857,1.0
119_433,0.47,0.64,0.83,0.5885714285714301,0.86666666666667
119_433,0.49,0.61,0.33,0.47142857142857003,1.0
119_433,0.42,0.82,0.32,0.43571428571429005,1.0
119_433,0.32,0.81,0.34,0.47857142857143,1.0
119_433,0.32,0.4,0.61,0.46714285714286,1.0
119_433,0.82,0.72,0.6,0.54571428571429,1.0
119_433,0.57,0.44,0.34,0.44428571428571006,1.0
119_433,0.86,0.75,0.51,0.56142857142857,0.86666666666667
119_433,0.78,0.88,0.8,0.63285714285714,0.86666666666667
119_433,0.66,0.53,0.55,0.49142857142857005,1.0
119_433,0.34,0.33,0.75,0.43285714285714,0.86666666666667
119_433,0.31,0.8,0.32,0.43857142857143006,0.73333333333333
119_433,0.75,0.47,0.52,0.50857142857143,0.93333333333333
119_433,0.7,0.36,0.73,0.55142857142857,0.86666666666667
119_433,0.46,0.5,0.62,0.52142857142857,1.0
119_433,0.89,0.57,0.81,0.56142857142857,0.73333333333333
119_433,0.42,0.53,0.36,0.41857142857143004,1.0
119_433,0.4,0.61,0.34,0.37571428571429005,1.0
119_433,0.33,0.55,0.44,0.38857142857143,0.93333333333333
119_433,0.75,0.57,0.44,0.54857142857143,0.86666666666667
119_433,0.89,0.32,0.83,0.53714285714286,0.86666666666667
119_433,0.57,0.61,0.35,0.43857142857143006,0.93333333333333
119_433,0.89,0.42,0.7,0.47142857142857003,1.0
119_433,0.56,0.31,0.71,0.44285714285714006,0.73333333333333
119_433,0.87,0.65,0.54,0.5,0.86666666666667
119_433,0.63,0.52,0.77,0.5714285714285701,0.86666666666667
119_433,0.32,0.49,0.81,0.56285714285714,0.86666666666667
119_433,0.71,0.65,0.41,0.47428571428571004,1.0
119_433,0.61,0.32,0.77,0.49857142857143,0.86666666666667
119_433,0.45,0.81,0.32,0.44285714285714006,0.73333333333333
119_433,0.86,0.84,0.87,0.6428571428571401,0.93333333333333
119_433,0.59,0.31,0.83,0.48428571428571,0.86666666666667
119_433,0.32,0.48,0.37,0.41714285714286004,1.0
119_433,0.85,0.84,0.48,0.6042857142857101,1.0
119_433,0.41,0.54,0.53,0.40714285714285997,0.86666666666667
119_433,0.47,0.82,0.58,0.5599999999999999,1.0
119_433,0.37,0.88,0.79,0.6185714285714301,0.8
119_433,0.38,0.67,0.66,0.55142857142857,1.0
119_433,0.63,0.5,0.41,0.46428571428570997,1.0
119_433,0.71,0.82,0.38,0.49714285714286,0.93333333333333
119_433,0.39,0.59,0.83,0.47571428571429,1.0
119_433,0.36,0.75,0.77,0.56142857142857,0.93333333333333
119_433,0.47,0.45,0.54,0.5,1.0
119_433,0.76,0.56,0.65,0.53285714285714,0.86666666666667
119_433,0.3,0.67,0.66,0.43857142857143006,1.0
119_433,0.31,0.75,0.7,0.49571428571429,0.73333333333333
119_433,0.35,0.42,0.52,0.51,0.73333333333333
119_433,0.35,0.64,0.54,0.42428571428571005,1.0
119_433,0.74,0.59,0.34,0.44428571428571006,0.86666666666667
119_433,0.32,0.64,0.79,0.49428571428571005,0.86666666666667
119_433,0.7,0.88,0.56,0.5914285714285701,1.0
119_433,0.34,0.33,0.68,0.40571428571428997,1.0
119_433,0.55,0.47,0.65,0.47571428571429,0.8
119_433,0.59,0.64,0.46,0.48571428571429004,0.8
119_433,0.36,0.81,0.77,0.50428571428571,1.0
119_433,0.36,0.58,0.77,0.48,1.0
119_433,0.69,0.49,0.35,0.44857142857143,1.0
119_433,0.35,0.64,0.64,0.56285714285714,0.73333333333333
119_433,0.59,0.35,0.8,0.53428571428571,0.73333333333333
119_433,0.63,0.8,0.76,0.5671428571428601,1.0
119_433,0.66,0.58,0.46,0.46142857142856997,0.73333333333333
119_433,0.89,0.46,0.42,0.47142857142857003,1.0
119_433,0.53,0.49,0.35,0.47142857142857003,0.86666666666667
119_433,0.62,0.69,0.34,0.50285714285714,0.93333333333333
119_433,0.4,0.82,0.76,0.54857142857143,1.0
119_433,0.32,0.51,0.37,0.40428571428571003,0.93333333333333
119_433,0.72,0.46,0.48,0.53857142857143,1.0
119_433,0.33,0.38,0.4,0.43,1.0
119_433,0.82,0.75,0.48,0.52571428571429,0.73333333333333
119_433,0.36,0.48,0.68,0.48857142857143004,1.0
119_433,0.84,0.35,0.4,0.41571428571429003,1.0
119_433,0.47,0.35,0.43,0.41857142857143004,0.86666666666667
119_433,0.7,0.46,0.81,0.52285714285714,0.73333333333333
119_433,0.63,0.5,0.86,0.46428571428570997,0.86666666666667
119_433,0.72,0.56,0.39,0.50857142857143,1.0
119_433,0.56,0.55,0.6,0.55,0.8
119_433,0.31,0.36,0.34,0.40428571428571003,1.0
119_433,0.82,0.81,0.35,0.50571428571429,0.93333333333333
119_433,0.53,0.33,0.43,0.41428571428571,1.0
119_433,0.64,0.71,0.31,0.48,0.73333333333333
119_433,0.52,0.8,0.48,0.5871428571428601,1.0
119_433,0.63,0.67,0.51,0.44285714285714006,0.73333333333333
119_433,0.38,0.7,0.62,0.53285714285714,0.93333333333333
119_433,0.81,0.58,0.78,0.47714285714286,1.0
119_433,0.71,0.39,0.31,0.41285714285714,0.8
119_433,0.38,0.56,0.72,0.54571428571429,0.73333333333333
119_433,0.44,0.77,0.39,0.51285714285714,0.93333333333333
119_433,0.68,0.78,0.45,0.5700000000000001,0.8
119_433,0.33,0.61,0.85,0.50285714285714,0.86666666666667
119_433,0.69,0.61,0.49,0.53142857142857,0.86666666666667
119_433,0.43,0.41,0.35,0.45285714285714,1.0
119_433,0.53,0.59,0.82,0.54714285714286,0.8
119_433,0.38,0.52,0.71,0.5900000000000001,0.73333333333333
119_433,0.74,0.46,0.75,0.55285714285714,1.0
119_433,0.86,0.47,0.67,0.56142857142857,0.73333333333333
119_433,0.33,0.45,0.39,0.42714285714286,0.93333333333333
119_433,0.63,0.58,0.35,0.50571428571429,0.86666666666667
119_433,0.68,0.68,0.89,0.61,1.0
119_433,0.75,0.46,0.61,0.5571428571428599,1.0
119_433,0.45,0.51,0.75,0.49857142857143,0.93333333333333
119_433,0.45,0.46,0.63,0.4,1.0
119_433,0.39,0.5,0.39,0.37000000000000005,0.86666666666667
119_433,0.58,0.53,0.38,0.47285714285714003,1.0
119_433,0.49,0.55,0.69,0.56142857142857,1.0
119_433,0.47,0.39,0.3,0.34571428571429,0.86666666666667
119_433,0.32,0.59,0.41,0.41857142857143004,0.73333333333333
119_433,0.69,0.72,0.47,0.54,1.0
119_433,0.72,0.52,0.41,0.50571428571429,0.93333333333333
119_433,0.7,0.41,0.79,0.49714285714286,1.0
119_433,0.44,0.44,0.38,0.42857142857143,0.93333333333333
119_433,0.43,0.3,0.45,0.38571428571429,0.73333333333333
119_433,0.44,0.36,0.74,0.51857142857143,0.8
119_433,0.61,0.78,0.39,0.5685714285714301,1.0
119_433,0.84,0.83,0.42,0.5942857142857101,1.0
119_433,0.49,0.61,0.49,0.43857142857143006,1.0
119_433,0.3,0.8,0.4,0.53571428571429,0.73333333333333
119_433,0.32,0.77,0.4,0.45999999999999996,0.93333333333333
119_433,0.37,0.44,0.36,0.43714285714286005,1.0
119_433,0.77,0.32,0.46,0.44142857142857006,0.93333333333333
119_433,0.74,0.43,0.53,0.52571428571429,1.0
119_433,0.7,0.59,0.48,0.52857142857143,0.73333333333333
119_433,0.4,0.64,0.76,0.45,1.0
119_433,0.34,0.33,0.36,0.39142857142857,0.86666666666667
119_433,0.66,0.67,0.85,0.53142857142857,0.93333333333333
119_433,0.72,0.34,0.46,0.48714285714286004,0.86666666666667
119_433,0.73,0.65,0.47,0.51714285714286,1.0
119_433,0.35,0.43,0.37,0.38,1.0
119_433,0.68,0.54,0.32,0.42142857142857004,1.0
119_433,0.4,0.47,0.52,0.44714285714286,1.0
119_433,0.72,0.47,0.56,0.5685714285714301,0.73333333333333
119_433,0.48,0.41,0.51,0.48714285714286004,0.8
119_433,0.79,0.74,0.59,0.60714285714286,0.86666666666667
119_433,0.6,0.74,0.72,0.56285714285714,0.73333333333333
119_433,0.42,0.39,0.62,0.48428571428571,1.0
119_433,0.8,0.49,0.41,0.55285714285714,0.8
119_433,0.4,0.78,0.8,0.54428571428571,0.8
119_433,0.75,0.45,0.46,0.47571428571429,0.73333333333333
119_433,0.58,0.55,0.76,0.52,0.86666666666667
119_433,0.44,0.85,0.32,0.44428571428571006,0.8
119_433,0.8,0.45,0.41,0.56428571428571,1.0
119_433,0.83,0.8,0.34,0.59714285714286,0.86666666666667
119_433,0.39,0.89,0.79,0.6028571428571401,0.86666666666667
119_433,0.31,0.68,0.88,0.5571428571428599,1.0
119_433,0.83,0.74,0.78,0.56571428571429,1.0
119_433,0.31,0.49,0.55,0.36142857142857004,1.0
119_433,0.78,0.65,0.82,0.5728571428571401,0.93333333333333
119_433,0.64,0.48,0.64,0.50285714285714,0.93333333333333
119_433,0.43,0.39,0.45,0.39571428571429,1.0
119_433,0.6,0.59,0.7,0.53857142857143,1.0
119_433,0.38,0.81,0.7,0.5585714285714299,0.73333333333333
119_433,0.72,0.5,0.79,0.50428571428571,1.0
119_433,0.77,0.72,0.37,0.50571428571429,0.73333333333333
119_433,0.8,0.65,0.74,0.63285714285714,1.0
119_433,0.44,0.88,0.48,0.60714285714286,0.86666666666667
119_433,0.86,0.39,0.3,0.45428571428571,1.0
119_433,0.74,0.69,0.87,0.67285714285714,0.86666666666667
119_433,0.46,0.33,0.34,0.37714285714286006,0.86666666666667
119_433,0.36,0.64,0.57,0.5,1.0
119_433,0.47,0.7,0.43,0.52,0.93333333333333
119_433,0.32,0.46,0.55,0.46714285714286,1.0
119_433,0.79,0.65,0.46,0.56142857142857,0.86666666666667
119_433,0.65,0.58,0.71,0.5714285714285701,0.93333333333333
119_433,0.33,0.5,0.84,0.53571428571429,1.0
119_433,0.67,0.37,0.48,0.49000000000000005,0.8
119_433,0.85,0.84,0.81,0.6428571428571401,1.0
119_433,0.5,0.79,0.78,0.57714285714286,0.8
119_433,0.46,0.58,0.89,0.5585714285714299,1.0
119_433,0.62,0.84,0.81,0.60857142857143,0.93333333333333
119_433,0.86,0.69,0.39,0.55428571428571,0.8
119_433,0.89,0.89,0.86,0.67571428571429,0.8
119_433,0.82,0.72,0.67,0.6185714285714301,0.73333333333333
119_433,0.68,0.55,0.44,0.47142857142857003,1.0
119_433,0.82,0.67,0.68,0.6371428571428601,0.8
119_433,0.33,0.51,0.71,0.53285714285714,1.0
119_433,0.39,0.34,0.65,0.43571428571429005,1.0
119_433,0.79,0.52,0.72,0.6000000000000001,1.0
119_433,0.72,0.84,0.54,0.5728571428571401,0.86666666666667
119_433,0.83,0.6,0.7,0.5914285714285701,1.0
119_433,0.61,0.62,0.87,0.58428571428571,0.8
119_433,0.39,0.35,0.36,0.44285714285714006,1.0
119_433,0.36,0.82,0.3,0.50428571428571,1.0
119_433,0.43,0.86,0.51,0.55,1.0
119_433,0.52,0.66,0.3,0.43428571428571,0.8
119_433,0.41,0.76,0.47,0.49000000000000005,1.0
119_433,0.85,0.55,0.65,0.47285714285714003,0.86666666666667
119_433,0.84,0.33,0.73,0.44571428571429,0.93333333333333
119_433,0.46,0.59,0.71,0.50142857142857,1.0
119_433,0.8,0.64,0.72,0.6157142857142901,0.8
119_433,0.4,0.58,0.71,0.45714285714285996,0.93333333333333
119_433,0.83,0.52,0.86,0.55285714285714,1.0
119_433,0.38,0.57,0.76,0.47142857142857003,0.73333333333333
119_433,0.51,0.64,0.58,0.50142857142857,0.86666666666667
119_433,0.57,0.33,0.68,0.47714285714286,0.93333333333333
119_433,0.8,0.68,0.76,0.6214285714285701,1.0
119_433,0.44,0.61,0.54,0.41142857142857,1.0
119_433,0.83,0.3,0.79,0.51142857142857,1.0
119_433,0.34,0.64,0.55,0.45857142857142996,1.0
119_433,0.61,0.63,0.7,0.43714285714286005,1.0
119_433,0.67,0.62,0.53,0.50714285714286,0.86666666666667
119_433,0.88,0.41,0.36,0.50428571428571,0.8
119_433,0.33,0.33,0.74,0.46714285714286,0.73333333333333
119_433,0.74,0.79,0.78,0.5585714285714299,0.93333333333333
119_433,0.74,0.34,0.55,0.45571428571428996,0.8
119_433,0.43,0.71,0.71,0.45857142857142996,1.0
119_433,0.4,0.34,0.68,0.45571428571428996,0.86666666666667
119_433,0.59,0.73,0.78,0.5871428571428601,0.8
119_433,0.58,0.4,0.42,0.40428571428571003,1.0
119_433,0.82,0.68,0.37,0.51,1.0
119_433,0.32,0.36,0.54,0.49714285714286,0.93333333333333
119_433,0.75,0.49,0.57,0.45714285714285996,1.0
119_433,0.86,0.31,0.36,0.43428571428571,0.8
119_433,0.85,0.63,0.62,0.5700000000000001,1.0
119_433,0.89,0.74,0.45,0.54142857142857,1.0
119_433,0.36,0.89,0.4,0.54857142857143,0.93333333333333
119_433,0.7,0.46,0.71,0.51714285714286,0.93333333333333
119_433,0.53,0.46,0.64,0.48857142857143004,0.93333333333333
119_433,0.47,0.35,0.72,0.47857142857143,0.86666666666667
119_433,0.56,0.65,0.68,0.50571428571429,0.86666666666667
119_433,0.66,0.64,0.43,0.5900000000000001,0.73333333333333
119_433,0.32,0.68,0.72,0.43571428571429005,0.93333333333333
119_433,0.83,0.75,0.86,0.55,1.0
119_433,0.73,0.36,0.76,0.6028571428571401,0.93333333333333
119_433,0.57,0.67,0.6,0.52714285714286,1.0
119_433,0.54,0.72,0.44,0.57714285714286,1.0
119_433,0.79,0.8,0.53,0.55,1.0
119_433,0.43,0.76,0.54,0.5571428571428599,0.86666666666667
119_433,0.31,0.62,0.79,0.49142857142857005,0.86666666666667
119_433,0.81,0.38,0.33,0.47285714285714003,1.0
119_433,0.45,0.78,0.67,0.49285714285714005,0.8
119_433,0.4,0.42,0.55,0.43714285714286005,1.0
119_433,0.61,0.55,0.34,0.5700000000000001,0.8
119_433,0.79,0.48,0.84,0.5685714285714301,1.0
119_433,0.54,0.69,0.82,0.5685714285714301,0.86666666666667
119_433,0.42,0.4,0.81,0.50142857142857,0.86666666666667
119_433,0.8,0.78,0.63,0.57571428571429,1.0
119_433,0.64,0.78,0.33,0.52428571428571,0.73333333333333
119_433,0.45,0.3,0.68,0.48714285714286004,1.0
119_433,0.73,0.43,0.46,0.44857142857143,1.0
119_433,0.8,0.52,0.78,0.5671428571428601,0.93333333333333
119_433,0.46,0.55,0.31,0.41428571428571,1.0
119_433,0.81,0.41,0.46,0.54285714285714,0.93333333333333
119_433,0.8,0.74,0.85,0.59857142857143,0.93333333333333
119_433,0.36,0.68,0.59,0.54857142857143,1.0
119_433,0.87,0.57,0.64,0.47000000000000003,1.0
119_433,0.44,0.67,0.85,0.5585714285714299,0.86666666666667
119_433,0.52,0.54,0.89,0.53,1.0
119_433,0.55,0.68,0.48,0.5571428571428599,0.86666666666667
119_433,0.83,0.41,0.68,0.53,1.0
119_433,0.44,0.46,0.66,0.45999999999999996,0.93333333333333
119_433,0.81,0.48,0.88,0.5700000000000001,1.0
119_433,0.87,0.34,0.49,0.41714285714286004,0.93333333333333
119_433,0.41,0.81,0.77,0.55,0.93333333333333
119_433,0.73,0.56,0.53,0.49142857142857005,1.0
119_433,0.68,0.82,0.38,0.48285714285714,0.8
119_433,0.5,0.68,0.33,0.54,0.73333333333333
119_433,0.43,0.71,0.47,0.44571428571429,0.8
119_433,0.62,0.43,0.32,0.47571428571429,0.73333333333333
119_433,0.63,0.32,0.67,0.49000000000000005,0.86666666666667
119_433,0.59,0.83,0.57,0.62714285714286,0.8
119_433,0.77,0.74,0.48,0.5671428571428601,1.0
119_433,0.34,0.33,0.62,0.51142857142857,0.93333333333333
119_433,0.47,0.44,0.51,0.42857142857143,1.0
119_433,0.45,0.82,0.7,0.56285714285714,0.93333333333333
119_433,0.55,0.59,0.8,0.52714285714286,0.8
119_433,0.49,0.36,0.57,0.38142857142857,1.0
119_433,0.7,0.67,0.48,0.57857142857143,0.8
119_433,0.75,0.31,0.56,0.55285714285714,1.0
119_433,0.89,0.6,0.52,0.51,0.73333333333333
119_433,0.36,0.72,0.65,0.50285714285714,0.93333333333333
119_433,0.81,0.56,0.57,0.44142857142857006,0.73333333333333
119_433,0.3,0.55,0.33,0.32714285714286007,0.73333333333333
