geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
98_443,0.79,0.75,0.34,0.5685714285714301,0.8
98_443,0.75,0.51,0.79,0.53714285714286,0.73333333333333
98_443,0.3,0.59,0.84,0.47000000000000003,1.0
98_443,0.72,0.8,0.65,0.6400000000000001,0.93333333333333
98_443,0.43,0.71,0.81,0.5585714285714299,1.0
98_443,0.61,0.57,0.44,0.52857142857143,1.0
98_443,0.42,0.8,0.44,0.4,0.93333333333333
98_443,0.39,0.43,0.59,0.53142857142857,0.8
98_443,0.39,0.5,0.3,0.47000000000000003,1.0
98_443,0.4,0.65,0.34,0.43714285714286005,1.0
98_443,0.32,0.61,0.79,0.47714285714286,1.0
98_443,0.74,0.49,0.43,0.51285714285714,0.8
98_443,0.67,0.83,0.55,0.51428571428571,1.0
98_443,0.8,0.74,0.64,0.52857142857143,0.93333333333333
98_443,0.89,0.43,0.79,0.53857142857143,0.86666666666667
98_443,0.65,0.68,0.73,0.54285714285714,0.93333333333333
98_443,0.34,0.54,0.31,0.43571428571429005,1.0
98_443,0.66,0.53,0.31,0.43142857142857,0.8
98_443,0.38,0.71,0.8,0.54857142857143,1.0
98_443,0.34,0.74,0.38,0.40857142857143,0.8
98_443,0.34,0.43,0.68,0.44428571428571006,0.86666666666667
98_443,0.66,0.5,0.75,0.49857142857143,0.8
98_443,0.88,0.62,0.59,0.52571428571429,1.0
98_443,0.82,0.61,0.74,0.50428571428571,1.0
98_443,0.64,0.77,0.45,0.58428571428571,0.8
98_443,0.53,0.86,0.38,0.54,0.73333333333333
98_443,0.36,0.62,0.68,0.55428571428571,0.93333333333333
98_443,0.63,0.68,0.87,0.54285714285714,0.86666666666667
98_443,0.81,0.86,0.68,0.6228571428571401,1.0
98_443,0.57,0.64,0.42,0.52142857142857,0.93333333333333
98_443,0.37,0.41,0.43,0.36000000000000004,1.0
98_443,0.65,0.6,0.44,0.49428571428571005,0.73333333333333
98_443,0.78,0.41,0.87,0.6042857142857101,0.73333333333333
98_443,0.41,0.65,0.56,0.55,1.0
98_443,0.61,0.42,0.73,0.44000000000000006,0.8
98_443,0.33,0.87,0.36,0.45,1.0
98_443,0.84,0.73,0.61,0.5671428571428601,1.0
98_443,0.86,0.37,0.3,0.49142857142857005,0.93333333333333
98_443,0.7,0.44,0.61,0.42285714285714004,1.0
98_443,0.3,0.67,0.51,0.40714285714285997,0.86666666666667
98_443,0.67,0.87,0.54,0.49714285714286,0.93333333333333
98_443,0.57,0.8,0.67,0.5,0.86666666666667
98_443,0.64,0.82,0.87,0.6185714285714301,0.8
98_443,0.83,0.37,0.7,0.52142857142857,0.93333333333333
98_443,0.86,0.33,0.83,0.53714285714286,0.93333333333333
98_443,0.44,0.47,0.53,0.41142857142857,1.0
98_443,0.35,0.38,0.45,0.49285714285714005,0.86666666666667
98_443,0.37,0.77,0.64,0.47714285714286,0.73333333333333
98_443,0.62,0.5,0.33,0.44285714285714006,1.0
98_443,0.57,0.73,0.38,0.49857142857143,0.8
98_443,0.66,0.84,0.5,0.51714285714286,1.0
98_443,0.63,0.43,0.69,0.5557142857142899,0.86666666666667
98_443,0.74,0.31,0.31,0.41571428571429003,0.86666666666667
98_443,0.42,0.86,0.88,0.5557142857142899,1.0
98_443,0.48,0.82,0.51,0.51571428571429,0.93333333333333
98_443,0.47,0.5,0.66,0.5714285714285701,1.0
98_443,0.44,0.63,0.69,0.48571428571429004,0.93333333333333
98_443,0.53,0.88,0.75,0.5599999999999999,1.0
98_443,0.46,0.76,0.34,0.46285714285713997,0.8
98_443,0.6,0.54,0.64,0.48,1.0
98_443,0.35,0.86,0.61,0.52142857142857,0.73333333333333
98_443,0.72,0.59,0.72,0.57714285714286,1.0
98_443,0.64,0.78,0.42,0.5728571428571401,0.8
98_443,0.36,0.33,0.84,0.54142857142857,1.0
98_443,0.7,0.59,0.62,0.58,1.0
98_443,0.35,0.59,0.5,0.42571428571429,0.86666666666667
98_443,0.66,0.61,0.59,0.6200000000000001,0.86666666666667
98_443,0.73,0.89,0.51,0.52714285714286,0.93333333333333
98_443,0.37,0.39,0.42,0.49000000000000005,0.8
98_443,0.64,0.59,0.69,0.55142857142857,1.0
98_443,0.82,0.65,0.87,0.58428571428571,1.0
98_443,0.46,0.88,0.65,0.51571428571429,0.86666666666667
98_443,0.66,0.77,0.72,0.56142857142857,1.0
98_443,0.69,0.3,0.73,0.53285714285714,0.86666666666667
98_443,0.46,0.63,0.68,0.42571428571429,1.0
98_443,0.63,0.72,0.76,0.54285714285714,1.0
98_443,0.4,0.56,0.69,0.53714285714286,1.0
98_443,0.73,0.84,0.56,0.54857142857143,0.8
98_443,0.81,0.69,0.82,0.57857142857143,0.73333333333333
98_443,0.49,0.35,0.33,0.48857142857143004,0.73333333333333
98_443,0.76,0.37,0.38,0.48857142857143004,0.8
98_443,0.59,0.86,0.84,0.5714285714285701,1.0
98_443,0.42,0.64,0.75,0.52714285714286,0.93333333333333
98_443,0.39,0.76,0.77,0.57714285714286,1.0
98_443,0.53,0.49,0.56,0.43428571428571,0.8
98_443,0.59,0.81,0.33,0.45999999999999996,0.8
98_443,0.49,0.79,0.39,0.47142857142857003,0.86666666666667
98_443,0.47,0.74,0.89,0.55285714285714,0.93333333333333
98_443,0.76,0.35,0.56,0.54,1.0
98_443,0.87,0.57,0.36,0.53857142857143,0.73333333333333
98_443,0.66,0.68,0.83,0.48,1.0
98_443,0.56,0.77,0.67,0.56142857142857,1.0
98_443,0.43,0.85,0.36,0.51857142857143,1.0
98_443,0.82,0.46,0.39,0.54,1.0
98_443,0.68,0.55,0.85,0.52714285714286,1.0
98_443,0.49,0.63,0.63,0.5871428571428601,1.0
98_443,0.45,0.35,0.4,0.43714285714286005,0.93333333333333
98_443,0.55,0.33,0.38,0.34428571428571003,0.73333333333333
98_443,0.43,0.44,0.49,0.43571428571429005,0.86666666666667
98_443,0.73,0.66,0.47,0.48571428571429004,0.93333333333333
98_443,0.73,0.39,0.87,0.56428571428571,0.93333333333333
98_443,0.81,0.67,0.33,0.54714285714286,0.73333333333333
98_443,0.51,0.43,0.67,0.53571428571429,0.8
98_443,0.57,0.39,0.52,0.45571428571428996,0.8
98_443,0.78,0.53,0.54,0.52857142857143,0.73333333333333
98_443,0.8,0.83,0.43,0.47142857142857003,1.0
98_443,0.8,0.72,0.36,0.59714285714286,0.86666666666667
98_443,0.41,0.4,0.34,0.40571428571428997,0.93333333333333
98_443,0.34,0.82,0.61,0.52857142857143,1.0
98_443,0.89,0.75,0.31,0.50285714285714,0.93333333333333
98_443,0.61,0.55,0.53,0.53714285714286,1.0
98_443,0.41,0.37,0.82,0.51142857142857,1.0
98_443,0.49,0.7,0.44,0.51142857142857,0.73333333333333
98_443,0.46,0.86,0.42,0.45999999999999996,1.0
98_443,0.8,0.82,0.59,0.51571428571429,0.8
98_443,0.7,0.49,0.35,0.40857142857143,0.93333333333333
98_443,0.56,0.45,0.45,0.49571428571429,1.0
98_443,0.34,0.69,0.83,0.5585714285714299,0.8
98_443,0.57,0.5,0.42,0.47714285714286,1.0
98_443,0.69,0.65,0.3,0.5685714285714301,1.0
98_443,0.78,0.38,0.66,0.52714285714286,0.93333333333333
98_443,0.76,0.79,0.68,0.59714285714286,0.73333333333333
98_443,0.68,0.81,0.61,0.50857142857143,0.8
98_443,0.38,0.6,0.36,0.47142857142857003,1.0
98_443,0.79,0.3,0.86,0.58,0.93333333333333
98_443,0.33,0.61,0.66,0.44428571428571006,1.0
98_443,0.43,0.79,0.36,0.42571428571429,0.93333333333333
98_443,0.34,0.52,0.66,0.44142857142857006,1.0
98_443,0.67,0.66,0.4,0.53142857142857,1.0
98_443,0.44,0.49,0.66,0.39571428571429,0.93333333333333
98_443,0.47,0.59,0.59,0.48428571428571,0.93333333333333
98_443,0.84,0.71,0.65,0.5742857142857101,1.0
98_443,0.6,0.7,0.78,0.60571428571429,1.0
98_443,0.46,0.37,0.48,0.49857142857143,0.93333333333333
98_443,0.8,0.34,0.85,0.44142857142857006,1.0
98_443,0.31,0.81,0.34,0.49714285714286,0.93333333333333
98_443,0.79,0.47,0.87,0.6228571428571401,1.0
98_443,0.82,0.61,0.34,0.44428571428571006,0.8
98_443,0.86,0.56,0.53,0.47714285714286,0.93333333333333
98_443,0.4,0.35,0.59,0.40714285714285997,1.0
98_443,0.48,0.55,0.79,0.49285714285714005,1.0
98_443,0.57,0.47,0.84,0.5599999999999999,0.86666666666667
98_443,0.82,0.41,0.53,0.52142857142857,1.0
