geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
113_431,0.59,0.86,0.8,0.53857142857143,1.0
113_431,0.35,0.63,0.5,0.49714285714286,0.73333333333333
113_431,0.71,0.35,0.31,0.42857142857143,0.8
113_431,0.42,0.42,0.76,0.52857142857143,1.0
113_431,0.83,0.85,0.61,0.51,0.73333333333333
113_431,0.61,0.76,0.63,0.53285714285714,0.93333333333333
113_431,0.48,0.48,0.58,0.50285714285714,1.0
113_431,0.38,0.38,0.34,0.45,1.0
113_431,0.84,0.6,0.38,0.5571428571428599,1.0
113_431,0.57,0.32,0.57,0.44714285714286,0.86666666666667
113_431,0.54,0.33,0.52,0.52,0.86666666666667
113_431,0.41,0.57,0.37,0.43142857142857,1.0
113_431,0.7,0.65,0.74,0.46428571428570997,0.8
113_431,0.53,0.85,0.69,0.46571428571429,1.0
113_431,0.42,0.38,0.4,0.46142857142856997,0.8
113_431,0.76,0.4,0.76,0.54142857142857,1.0
113_431,0.89,0.63,0.31,0.53142857142857,0.8
113_431,0.57,0.85,0.32,0.43714285714286005,1.0
113_431,0.66,0.46,0.31,0.36285714285714005,0.86666666666667
113_431,0.83,0.8,0.6,0.5871428571428601,0.73333333333333
113_431,0.47,0.3,0.83,0.50428571428571,0.93333333333333
113_431,0.65,0.39,0.45,0.43571428571429005,0.86666666666667
113_431,0.45,0.89,0.54,0.5557142857142899,0.8
113_431,0.55,0.77,0.52,0.47571428571429,0.73333333333333
113_431,0.82,0.34,0.53,0.46714285714286,0.8
113_431,0.34,0.46,0.56,0.55428571428571,1.0
113_431,0.79,0.85,0.75,0.5599999999999999,0.86666666666667
113_431,0.47,0.37,0.38,0.38857142857143,0.93333333333333
113_431,0.78,0.86,0.82,0.65571428571429,1.0
113_431,0.37,0.8,0.44,0.43,1.0
